time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1704.0,2,charge,0.7808902095347539,4.153902365879862,299.69973557616066,3.0,18
1704.0,3,charge,0.7810046206218371,4.159045398679588,299.88221586422566,3.0,18
1705.0,1,charge,0.7855561844124271,4.145485162835115,299.8241293520471,3.0,18
1705.0,2,charge,0.7810975677495503,4.154065555348398,299.70050011749476,3.0,18
1705.0,3,charge,0.7812217407307778,4.159206546623592,299.8829662386871,3.0,18
1706.0,1,charge,0.7857519185573785,4.1456581784790565,299.82500826251794,3.0,18
1706.0,2,charge,0.7813049259643468,4.1542284254167825,299.70126462776625,3.0,18
1706.0,3,charge,0.7814388608397193,4.159367322560172,299.88371662647455,3.0,18
1707.0,1,charge,0.7859476527023314,4.145830931385085,299.82588713421893,3.0,18
1707.0,2,charge,0.7815122841791432,4.154390974688553,299.70202910697543,3.0,18
1707.0,3,charge,0.7816559809486602,4.159527725082066,299.88446702758796,3.0,18
1708.0,1,charge,0.7861433868472828,4.14600342003871,299.82676596715015,3.0,18
1708.0,2,charge,0.7817196423939397,4.154553201770936,299.702793555122,3.0,18
1708.0,3,charge,0.7818731010575982,4.159687752788443,299.8852174420273,3.0,18
1709.0,1,charge,0.7863391209922312,4.14617564292643,299.8276447613116,3.0,18
1709.0,2,charge,0.7819270006087361,4.154715105274947,299.70355797220617,3.0,18
1709.0,3,charge,0.7820902211665355,4.15984740428501,299.8859678697925,3.0,18
1710.0,1,charge,0.786534855137187,4.146347598535758,299.8285235167032,3.0,18
1710.0,2,charge,0.7821343588235325,4.154876683815434,299.7043223582279,3.0,18
1710.0,3,charge,0.7823073412754763,4.16000667818415,299.88671831088374,3.0,18
1710.0,1,charge,0.7865348551371849,4.146347598535758,299.8285235167032,3.0,19
1710.0,1,charge,0.786534855137187,4.146347598535758,299.8285235167032,3.0,19
1710.0,2,charge,0.7821343588235303,4.154876683815434,299.7043223582279,3.0,19
1710.0,2,charge,0.7821343588235325,4.154876683815434,299.7043223582279,3.0,19
1710.0,3,charge,0.7823073412754764,4.16000667818415,299.88671831088374,2.5,19
1710.0,3,charge,0.7823073412754763,4.1485674799726695,299.88671831088374,2.5,19
1711.0,1,charge,0.7867305892821382,4.1465192855767405,299.82940211231994,3.0,19
1711.0,2,charge,0.782341717038329,4.155037936193729,299.7050866178585,3.0,19
1711.0,3,charge,0.7824882746995941,4.148256587146678,299.8872232432977,2.5,19
1712.0,1,charge,0.7869263234270869,4.146690702363614,299.83028064422496,3.0,19
1712.0,2,charge,0.7825490752531254,4.155198860887131,299.7058508271853,3.0,19
1712.0,3,charge,0.7826692081237087,4.14809814213878,299.8877274798474,2.5,19
1713.0,1,charge,0.7871220575720385,4.146861847271099,299.83115917613003,3.0,19
1713.0,2,charge,0.7827564334679219,4.155359456426432,299.7066150365121,3.0,19
1713.0,3,charge,0.7828501415478267,4.148001694198081,299.8882310817811,2.5,19
1714.0,1,charge,0.7873177917169913,4.14703271951327,299.83203731463755,3.0,19
1714.0,2,charge,0.7829637916827183,4.155519722030361,299.7073789388609,3.0,19
1714.0,3,charge,0.7830310749719405,4.147939123577963,299.8887340886034,2.5,19
1715.0,1,charge,0.7875135258619426,4.147203319355651,299.8329140940643,3.0,19
1715.0,2,charge,0.7831711498975148,4.155679657776611,299.70814178068474,3.0,19
1715.0,3,charge,0.7832120083960583,4.147898537283639,299.8892365324236,2.5,19
1716.0,1,charge,0.7877092600068921,4.147373642800964,299.83379087349107,3.0,19
1716.0,2,charge,0.7833785081123112,4.1558392602762435,299.7089046225086,3.0,19
1716.0,3,charge,0.7833929418201763,4.147873910866702,299.8897384410787,2.5,19
1717.0,1,charge,0.7879049941518433,4.147543688346211,299.8346676529178,3.0,19
1717.0,2,charge,0.7835858663271077,4.155998528174017,299.7096674643324,3.0,19
1717.0,3,charge,0.78357387524429,4.147861602615549,299.8902398395602,2.5,19
1718.0,1,charge,0.7881007282967962,4.147713454490082,299.83554443234453,3.0,19
1718.0,2,charge,0.7837932245419041,4.156157460119367,299.7104303061563,3.0,19
1718.0,3,charge,0.7837548086684086,4.147859263605119,299.8907407506995,2.5,19
1719.0,1,charge,0.7882964624417477,4.147882939733039,299.83642121177127,3.0,19
1719.0,2,charge,0.7840005827567006,4.1563160547664975,299.7111931479801,3.0,19
1719.0,3,charge,0.7839357420925225,4.147865286471935,299.8912411955995,2.5,19
1720.0,1,charge,0.7884921965866963,4.1480521425773755,299.837297991198,3.0,19
1720.0,2,charge,0.784207940971497,4.156474310774467,299.7119559898039,3.0,19
1720.0,3,charge,0.7841166755166431,4.147878483165362,299.89174119395295,2.5,19
1721.0,1,charge,0.7886879307316477,4.148221061527289,299.8381747706248,3.0,19
1721.0,2,charge,0.7844152991862908,4.156632226807307,299.7127188316278,3.0,19
1721.0,3,charge,0.7842976089407568,4.147897930756381,299.8922407642699,2.5,19
1722.0,1,charge,0.7888836648766034,4.148389695089012,299.8390515500515,3.0,19
1722.0,2,charge,0.7846226574010873,4.156789801534151,299.71348167345167,3.0,19
1722.0,3,charge,0.7844785423648748,4.147922914466685,299.89273992400837,2.5,19
1723.0,1,charge,0.7890793990215521,4.1485580417708405,299.83992832947825,3.0,19
1723.0,2,charge,0.7848300156158837,4.156947033629262,299.71424451527554,3.0,19
1723.0,3,charge,0.7846594757889892,4.147952857428054,299.8932386897067,2.5,19
1724.0,1,charge,0.7892751331665033,4.148726100083284,299.840805108905,3.0,19
1724.0,2,charge,0.7850373738306802,4.1571039217721975,299.71500735709935,3.0,19
1724.0,3,charge,0.7848404092131073,4.147987284970533,299.8937370770677,2.5,19
1725.0,1,charge,0.7894708673114562,4.148893868539062,299.8416818883318,3.0,19
1725.0,2,charge,0.7852447320454766,4.157260464647877,299.7157701989232,3.0,19
1725.0,3,charge,0.7850213426372209,4.148025803353891,299.8942351010282,2.5,19
1726.0,1,charge,0.7896666014564075,4.149061345653266,299.8425586677585,3.0,19
1726.0,2,charge,0.7854520902602731,4.157416660946716,299.71653304074704,3.0,19
1726.0,3,charge,0.785202276061339,4.148068077225878,299.8947327758337,2.5,19
1727.0,1,charge,0.7898623356013563,4.1492285299433895,299.84343544718524,3.0,19
1727.0,2,charge,0.7856594484750692,4.157572509364691,299.71729588257085,3.0,19
1727.0,3,charge,0.7853832094854569,4.148113816677673,299.8952301150927,2.5,19
1728.0,1,charge,0.7900580697463077,4.149395419929451,299.844312226612,3.0,19
1728.0,2,charge,0.7858668066898656,4.1577280086034705,299.7180587243947,3.0,19
1728.0,3,charge,0.7855641429095706,4.148162762984116,299.8957271318353,2.5,19
1729.0,1,charge,0.7902538038912605,4.149562014134066,299.8451890060387,3.0,19
1729.0,2,charge,0.7860741649046622,4.157883157370511,299.71882156621854,3.0,19
1729.0,3,charge,0.7857450763336893,4.1482146850938655,299.89622383854794,2.5,19
1730.0,1,charge,0.7904495380362127,4.1497283110825265,299.8460657854655,3.0,19
1730.0,2,charge,0.7862815231194586,4.158037954379143,299.71958440804246,3.0,19
1730.0,3,charge,0.7859260097578031,4.148269382629204,299.8967202471855,2.5,19
1731.0,1,charge,0.7906452721811613,4.149894309302903,299.84694256489223,3.0,19
1731.0,2,charge,0.7864888813342551,4.158192398348714,299.7203472498663,3.0,19
1731.0,3,charge,0.7861069431819238,4.148326677684835,299.8972163692089,2.5,19
1732.0,1,charge,0.7908410063261125,4.150060007326108,299.84781934431896,3.0,19
1732.0,2,charge,0.7866962395490515,4.158346488004643,299.72111009169015,3.0,19
1732.0,3,charge,0.7862878766060376,4.148386408858752,299.8977122156174,2.5,19
1733.0,1,charge,0.7910367404710655,4.150225403685985,299.8486961237457,3.0,19
1733.0,2,charge,0.786903597763848,4.158500222078564,299.72187293351396,3.0,19
1733.0,3,charge,0.7864688100301553,4.1484484328354245,299.89820779696623,2.5,19
1734.0,1,charge,0.7912324746160169,4.1503904969194245,299.84957290317243,3.0,19
1734.0,2,charge,0.7871109559786444,4.158653599308407,299.7226357753378,3.0,19
1734.0,3,charge,0.78664974345427,4.148512614745348,299.89870312340213,2.5,19
1735.0,1,charge,0.7914282087609655,4.150555285566444,299.8504496825992,3.0,19
1735.0,2,charge,0.7873183141934409,4.158806618438533,299.72339861716165,3.0,19
1735.0,3,charge,0.7868306768783879,4.148578833475371,299.89919820467725,2.5,19
1736.0,1,charge,0.7916239429059213,4.150719768170244,299.85132646202595,3.0,19
1736.0,2,charge,0.7875256724082373,4.158959278219799,299.72416145898546,3.0,19
1736.0,3,charge,0.787011610302506,4.148646975762791,299.8996930501657,2.5,19
1737.0,1,charge,0.7918196770508725,4.150883943277329,299.8522032414527,3.0,19
1737.0,2,charge,0.7877330306230338,4.159111577409668,299.72492430080933,3.0,19
1737.0,3,charge,0.7871925437266198,4.148716935935482,299.900187668895,2.5,19
1738.0,1,charge,0.7920154111958212,4.151047809437589,299.8530800208795,3.0,19
1738.0,2,charge,0.7879403888378302,4.159263514772352,299.7256871426332,3.0,19
1738.0,3,charge,0.7873734771507385,4.148788617506247,299.9006820695393,2.5,19
1739.0,1,charge,0.7922111453407726,4.151211365204363,299.8539568003062,3.0,19
1739.0,2,charge,0.7881477470526267,4.159415089078886,299.7264499844571,3.0,19
1739.0,3,charge,0.7875544105748521,4.1488619288843545,299.9011762604578,2.5,19
1740.0,1,charge,0.7924068794857255,4.151374609134592,299.85483357973294,3.0,19
1740.0,2,charge,0.7883551052674221,4.15956629910724,299.7272128262809,3.0,19
1740.0,3,charge,0.78773534399897,4.1489367864074165,299.90167024968787,2.5,19
1741.0,1,charge,0.7926026136306769,4.1515375397888405,299.8557103591597,3.0,19
1741.0,2,charge,0.7885624634822186,4.159717143642419,299.7279756681047,3.0,19
1741.0,3,charge,0.7879162774230866,4.149013111434805,299.90216404497266,2.5,19
1742.0,1,charge,0.7927983477756255,4.151700155731422,299.8565871385864,3.0,19
1742.0,2,charge,0.788769821697015,4.1598676214766055,299.7287385099286,3.0,19
1742.0,3,charge,0.7880972108472045,4.149090830556121,299.90265765376586,2.5,19
1743.0,1,charge,0.7929940819205776,4.151862455530484,299.8574639180132,3.0,19
1743.0,2,charge,0.7889771799118115,4.160017731409209,299.7295013517524,3.0,19
1743.0,3,charge,0.7882781442713181,4.149169875094513,299.90315108324853,2.5,19
1744.0,1,charge,0.7931898160655305,4.152024437758106,299.8583406974399,3.0,19
1744.0,2,charge,0.7891845381266079,4.160167472247,299.73026419357626,3.0,19
1744.0,3,charge,0.7884590776954369,4.149250180137978,299.9036443403329,2.5,19
1745.0,1,charge,0.793385550210482,4.15218610099037,299.85921747686666,3.0,19
1745.0,2,charge,0.7893918963414044,4.160316842804249,299.7310270354001,3.0,19
1745.0,3,charge,0.7886400111195507,4.149331684390509,299.90413743168546,2.5,19
1746.0,1,charge,0.7935812843554305,4.15234744380748,299.86009425629345,3.0,19
1746.0,2,charge,0.7895992545562008,4.160465841902754,299.731789877224,3.0,19
1746.0,3,charge,0.7888209445436686,4.149414329577155,299.90463036373995,2.5,19
1747.0,1,charge,0.793777018500382,4.152508464793833,299.8609710357201,3.0,19
1747.0,2,charge,0.7898066127709973,4.160614468372021,299.7325527190478,3.0,19
1747.0,3,charge,0.7890018779677865,4.149498061368616,299.90512314267636,2.5,19
1748.0,1,charge,0.7939727526453348,4.152669162538121,299.8618478151469,3.0,19
1748.0,2,charge,0.7900139709857937,4.16076272104938,299.73331556087163,3.0,19
1748.0,3,charge,0.7891828113919004,4.149582827700733,299.90561577446107,2.5,19
1749.0,1,charge,0.7941684867902861,4.1528295369332415,299.86272388929615,3.0,19
1749.0,2,charge,0.7902213292005902,4.160910599798324,299.73407787107726,3.0,19
1749.0,3,charge,0.789363744816019,4.149668577636346,299.90610826487534,2.5,19
1750.0,1,charge,0.7943642209352376,4.152989585470509,299.86359985855734,3.0,19
1750.0,2,charge,0.7904286874153866,4.161058102605272,299.7348401022212,3.0,19
1750.0,3,charge,0.7895446782401329,4.149755264461197,299.9066006194642,2.5,19
1751.0,1,charge,0.7945599550801905,4.1531493066133365,299.86447579819946,3.0,19
1751.0,2,charge,0.7906360456301831,4.161205228222888,299.7356023110392,3.0,19
1751.0,3,charge,0.7897256116642537,4.149842844797261,299.9070928435576,2.5,19
1752.0,1,charge,0.7947556892251417,4.153308698968562,299.86535170822253,3.0,19
1752.0,2,charge,0.7908434038449795,4.161351975520702,299.73636449753116,3.0,19
1752.0,3,charge,0.7899065450883674,4.1499312739619985,299.9075849423512,2.5,19
1753.0,1,charge,0.7949514233700904,4.1534677611477555,299.86622758862654,3.0,19
1753.0,2,charge,0.7910507620597758,4.161498343376589,299.73712666169706,3.0,19
1753.0,3,charge,0.7900874785124861,4.1500205110336434,299.90807692082967,2.5,19
1754.0,1,charge,0.7951471575150417,4.153626491767355,299.86710343941144,3.0,19
1754.0,2,charge,0.7912581202745722,4.161644330676907,299.737888803537,3.0,19
1754.0,3,charge,0.7902684119365999,4.150110519296819,299.9085687837644,2.5,19
1755.0,1,charge,0.7953428916599947,4.1537848894487865,299.8679792605772,3.0,19
1755.0,2,charge,0.7914654784893687,4.1617899363164845,299.7386509230509,3.0,19
1755.0,3,charge,0.7904493453607179,4.150201260453313,299.9090605358141,2.5,19
1756.0,1,charge,0.795538625804946,4.153942952818451,299.86885505212405,3.0,19
1756.0,2,charge,0.7916728367041651,4.161935159198881,299.7394130202387,3.0,19
1756.0,3,charge,0.7906302787848357,4.150292699048217,299.90955218145535,2.5,19
1757.0,1,charge,0.7957343599498947,4.154100680507975,299.86973081405176,3.0,19
1757.0,2,charge,0.7918801949189616,4.162079998236372,299.74017509510065,3.0,19
1757.0,3,charge,0.7908112122089496,4.150384802296143,299.91004372497946,2.5,19
1758.0,1,charge,0.7959300940948468,4.154258071154153,299.87060654636036,3.0,19
1758.0,2,charge,0.792087553133758,4.162224452350152,299.74093714763643,3.0,19
1758.0,3,charge,0.7909921456330674,4.1504775376773235,299.9105351705608,2.5,19
1759.0,1,charge,0.7961258282397997,4.154415123399179,299.87148224904996,3.0,19
1759.0,2,charge,0.7922949113485545,4.16236852047037,299.7416991778463,3.0,19
1759.0,3,charge,0.7911730790571818,4.150570874439996,299.9110265222195,2.5,19
1760.0,1,charge,0.7963215623847509,4.154571835890639,299.87235792212044,3.0,19
1760.0,2,charge,0.7925022695633509,4.1625122015362805,299.74246118573006,3.0,19
1760.0,3,charge,0.7913540124812999,4.150664783009054,299.9115177838194,2.5,19
1761.0,1,charge,0.7965172965296996,4.1547282072816785,299.87323356557187,3.0,19
1761.0,2,charge,0.7927096277781474,4.162655494496338,299.7432231712879,3.0,19
1761.0,3,charge,0.7915349459054163,4.150759235034631,299.9120089591092,2.5,19
1762.0,1,charge,0.7967130306746509,4.154884236231062,299.87410917940423,3.0,19
1762.0,2,charge,0.7929169859929438,4.162798398308341,299.7439851345196,3.0,19
1762.0,3,charge,0.7917158793295344,4.150854203175294,299.91250005170536,2.5,19
1763.0,1,charge,0.7969087648196039,4.155039921403283,299.8749847636175,3.0,19
1763.0,2,charge,0.7931243442077358,4.162940911939472,299.7447470754254,3.0,19
1763.0,3,charge,0.7918968127536489,4.150949661476963,299.91299106508353,2.5,19
1764.0,1,charge,0.7971044989645553,4.155195261468659,299.8758603182117,3.0,19
1764.0,2,charge,0.7933317024225326,4.163083034366485,299.74550899400515,3.0,19
1764.0,3,charge,0.7920777461777668,4.151045584575167,299.91348200261535,2.5,19
1765.0,1,charge,0.7973002331095039,4.15535025510343,299.8767358431869,3.0,19
1765.0,2,charge,0.7935390606373333,4.1632247645757445,299.74627089025887,3.0,19
1765.0,3,charge,0.7922586796018805,4.151141947955793,299.91397286755796,2.5,19
1766.0,1,charge,0.7974959672544552,4.155504900989875,299.877611338543,3.0,19
1766.0,2,charge,0.7937464188521252,4.1633661015634065,299.7470327641866,3.0,19
1766.0,3,charge,0.7924396130259983,4.151238728659919,299.9144636630415,2.5,19
1767.0,1,charge,0.7976917013994109,4.155659197816362,299.87848680427993,3.0,19
1767.0,2,charge,0.7939537770669216,4.163507044335477,299.7477946157883,3.0,19
1767.0,3,charge,0.7926205464501164,4.151335904316243,299.9149543920956,2.5,19
1768.0,1,charge,0.7978874355443596,4.155813144277527,299.8793622403979,3.0,19
1768.0,2,charge,0.7941611352817181,4.163647591907932,299.74855644506397,3.0,19
1768.0,3,charge,0.7928014798742302,4.151433453075406,299.91544505765444,2.5,19
1769.0,1,charge,0.7980831696893108,4.155966739074303,299.8802376468968,3.0,19
1769.0,2,charge,0.7943684934965145,4.163787743306852,299.7493182520136,3.0,19
1769.0,3,charge,0.7929824132983488,4.151531354317003,299.9159356625405,2.5,19
1770.0,1,charge,0.7982789038342638,4.156119980914035,299.88111302377655,3.0,19
1770.0,2,charge,0.794575851711311,4.163927497568512,299.7500800366372,3.0,19
1770.0,3,charge,0.7931633467224625,4.151629588304262,299.9164262094771,2.5,19
1771.0,1,charge,0.798474637979215,4.156272868510619,299.88198837103727,3.0,19
1771.0,2,charge,0.7947832099261075,4.164066853739477,299.75084179893486,3.0,19
1771.0,3,charge,0.7933442801465805,4.1517281357221005,299.91691670110646,2.5,19
1772.0,1,charge,0.7986703721241637,4.156425400584546,299.8828636886789,3.0,19
1772.0,2,charge,0.794990568140904,4.1642058108767515,299.75160353890647,3.0,19
1772.0,3,charge,0.7935252135706969,4.1518269781062305,299.91740713997353,2.5,19
1773.0,1,charge,0.7988661062691151,4.156577575863061,299.88373897670147,3.0,19
1773.0,2,charge,0.7951979263557004,4.164344368047857,299.7523652565521,3.0,19
1773.0,3,charge,0.7937061469948149,4.151926097678979,299.9178975285311,2.5,19
1774.0,1,charge,0.799061840414068,4.156729393080191,299.884614235105,3.0,19
1774.0,2,charge,0.7954052845704969,4.164482524330985,299.7531269518716,3.0,19
1774.0,3,charge,0.7938870804189285,4.152025477302329,299.91838786915883,2.5,19
1775.0,1,charge,0.7992575745590192,4.156880850976956,299.8854894638894,3.0,19
1775.0,2,charge,0.795612642785293,4.164620278815043,299.75388862486517,3.0,19
1775.0,3,charge,0.7940680138430473,4.152125100436637,299.91887816414925,2.5,19
1776.0,1,charge,0.7994533087039688,4.157031948301324,299.8863646630548,3.0,19
1776.0,2,charge,0.7958200010000894,4.164757630599848,299.7546502755327,3.0,19
1776.0,3,charge,0.794248947267161,4.1522249510661045,299.9193684157031,2.5,19
1777.0,1,charge,0.7996490428489199,4.1571826838084736,299.88723983260115,3.0,19
1777.0,2,charge,0.7960273592148859,4.1648945787961225,299.7554119038742,3.0,19
1777.0,3,charge,0.7944298806912791,4.152325013784454,299.91985862596965,2.5,19
1778.0,1,charge,0.7998447769938729,4.157333056260757,299.88811497252834,3.0,19
1778.0,2,charge,0.7962347174296824,4.16503112252574,299.7561735098898,3.0,19
1778.0,3,charge,0.7946108141153969,4.152425273669616,299.92034879702226,2.5,19
1779.0,1,charge,0.8000405111388241,4.157483064427904,299.8889900828365,3.0,19
1779.0,2,charge,0.7964420756444789,4.165167260921752,299.7569350935792,3.0,19
1779.0,3,charge,0.7947917475395107,4.152525716274196,299.9208389308696,2.5,19
1780.0,1,charge,0.8002362452837728,4.1576327070870445,299.8898651635256,3.0,19
1780.0,2,charge,0.7966494338592753,4.16530299312851,299.7576966549427,3.0,19
1780.0,3,charge,0.7949726809636287,4.152626327646958,299.9213290294517,2.5,19
1781.0,1,charge,0.8004319794287242,4.157781983022895,299.8907402145956,3.0,19
1781.0,2,charge,0.7968567920740718,4.165438318301774,299.75845819398006,3.0,19
1781.0,3,charge,0.795153614387743,4.1527270948406905,299.92181909456394,2.5,19
1782.0,1,charge,0.8006277135736772,4.157930891027787,299.89161523604656,3.0,19
1782.0,2,charge,0.7970641502888682,4.165573235608868,299.7592197106916,3.0,19
1782.0,3,charge,0.7953345478118611,4.152828004538941,299.9223091280582,2.5,19
1783.0,1,charge,0.8008234477186285,4.158079429901797,299.8924902278784,3.0,19
1783.0,2,charge,0.7972715085036647,4.165707744228737,299.75998120507694,3.0,19
1783.0,3,charge,0.7955154812359747,4.15292904409044,299.92279913169034,2.5,19
1784.0,1,charge,0.8010191818635771,4.158227598452886,299.89336519009123,3.0,19
1784.0,2,charge,0.7974788667184611,4.165841843352069,299.7607426771363,3.0,19
1784.0,3,charge,0.7956964146600953,4.15303020119552,299.9232891071652,2.5,19
1785.0,1,charge,0.8012149160085283,4.158375395496936,299.89424012268495,3.0,19
1785.0,2,charge,0.7976862249332576,4.16597553218144,299.76150412686974,3.0,19
1785.0,3,charge,0.7958773480842091,4.153131463876717,299.9237790561401,2.5,19
1786.0,1,charge,0.8014106501534812,4.158522819857929,299.89511502565966,3.0,19
1786.0,2,charge,0.7978935831480533,4.166108809931389,299.76226555427706,3.0,19
1786.0,3,charge,0.796058281508327,4.153232821840353,299.9242689800698,2.5,19
1787.0,1,charge,0.8016063842984327,4.158669870367955,299.8959898990152,3.0,19
1787.0,2,charge,0.7981009413628497,4.166241675828543,299.7630269593584,3.0,19
1787.0,3,charge,0.7962392149324414,4.1533342635292545,299.92475888054264,2.5,19
1788.0,1,charge,0.801802118443384,4.158816545867463,299.89686474275175,3.0,19
1788.0,2,charge,0.7983082995776462,4.16637412911172,299.7637883421138,3.0,19
1788.0,3,charge,0.7964201483565595,4.153435778147623,299.92524875905,2.5,19
1789.0,1,charge,0.8019978525883369,4.158962845205172,299.8977395568692,3.0,19
1789.0,2,charge,0.7985156577924426,4.166506169032056,299.7645497025431,3.0,19
1789.0,3,charge,0.7966010817806731,4.153537355253031,299.92573861703323,2.5,19
1790.0,1,charge,0.8021935867332881,4.1591087672383775,299.8986143413676,3.0,19
1790.0,2,charge,0.798723016007239,4.166637794853115,299.7653110406464,3.0,19
1790.0,3,charge,0.7967820152047911,4.153638984673167,299.9262284558933,2.5,19
1791.0,1,charge,0.8023893208782368,4.159254310832896,299.8994890962469,3.0,19
1791.0,2,charge,0.7989303742220353,4.166769005850945,299.7660723564237,3.0,19
1791.0,3,charge,0.796962948628909,4.15374065747932,299.92671827688423,2.5,19
1792.0,1,charge,0.8025850550231881,4.159399474863267,299.90036382150714,3.0,19
1792.0,2,charge,0.7991377324368317,4.166899801314301,299.7668336498749,3.0,19
1792.0,3,charge,0.7971438820530228,4.153842364220585,299.9272080813072,2.5,19
1793.0,1,charge,0.8027807891681412,4.159544258212829,299.90123851714833,3.0,19
1793.0,2,charge,0.7993450906516282,4.167030180544643,299.7675949210002,3.0,19
1793.0,3,charge,0.7973248154771414,4.15394409560685,299.92769787043545,2.5,19
1794.0,1,charge,0.8029765233130924,4.159688659773812,299.9021131831704,3.0,19
1794.0,2,charge,0.7995524488664246,4.167160142856314,299.76835616979935,3.0,19
1794.0,3,charge,0.7975057489012551,4.154045842812176,299.92818764548235,2.5,19
1795.0,1,charge,0.8031722574580411,4.1598326784474615,299.90298781957347,3.0,19
1795.0,2,charge,0.7997598070812211,4.167289687576606,299.7691173962726,3.0,19
1795.0,3,charge,0.7976866823253731,4.15414759725801,299.92867740762483,2.5,19
1796.0,1,charge,0.8033679916029923,4.159976313144128,299.9038624263574,3.0,19
1796.0,2,charge,0.7999671652960175,4.167418814045931,299.7698786004198,3.0,19
1796.0,3,charge,0.7978676157494895,4.154249350910467,299.929167157969,2.5,19
1797.0,1,charge,0.8035637257479453,4.160119562783402,299.9047370035223,3.0,19
1797.0,2,charge,0.800174523510814,4.16754752161787,299.77063978224095,3.0,19
1797.0,3,charge,0.7980485491736076,4.1543510959235395,299.92965689759205,2.5,19
1798.0,1,charge,0.8037594598928973,4.1602624262941905,299.90561155106815,3.0,19
1798.0,2,charge,0.8003818817256104,4.167675809659315,299.77140094173615,3.0,19
1798.0,3,charge,0.7982294825977221,4.154452824444904,299.93014662756565,2.5,19
1799.0,1,charge,0.8039551940378451,4.160404902614852,299.90648606899487,3.0,19
1799.0,2,charge,0.8005892399404069,4.167803677550555,299.7721620789053,3.0,19
1799.0,3,charge,0.79841041602184,4.1545545289932,299.9306363489118,2.5,19
1800.0,1,charge,0.8041509281827972,4.160546990693277,299.9073605573025,3.0,19
1800.0,2,charge,0.8007965981552033,4.167931124685442,299.7729231937484,3.0,19
1800.0,3,charge,0.7985913494459537,4.154656202312948,299.9311260626199,2.5,19
1800.0,1,charge,0.8041509281827979,4.160546990693277,299.9073605573025,2.5,20
1800.0,1,charge,0.8041509281827972,4.149370318503829,299.9073605573025,2.5,20
1800.0,2,charge,0.8007965981552031,4.167931124685442,299.7729231937484,2.5,20
1800.0,2,charge,0.8007965981552033,4.156579326652782,299.7729231937484,2.5,20
1800.0,3,charge,0.7985913494459558,4.154656202312948,299.9311260626199,2.5,20
1800.0,3,charge,0.7985913494459537,4.154656202312948,299.9311260626199,2.5,20
1801.0,1,charge,0.8043140399702581,4.149084877690717,299.9079140489573,2.5,20
1801.0,2,charge,0.8009693966675332,4.156316627180834,299.7734005005499,2.5,20
1801.0,3,charge,0.7987722828700717,4.154757846573647,299.93161576939946,2.5,20
1802.0,1,charge,0.8044771517577144,4.148935810064907,299.90846657946133,2.5,20
1802.0,2,charge,0.801142195179865,4.156176531390868,299.77387696877554,2.5,20
1802.0,3,charge,0.7989532162941898,4.154859436948181,299.93210547074216,2.5,20
1803.0,1,charge,0.8046402635451755,4.148842593749398,299.9090182304058,2.5,20
1803.0,2,charge,0.8013149936921965,4.156086468817369,299.77435267094233,2.5,20
1803.0,3,charge,0.7991341497183033,4.154960973001218,299.9325951676263,2.5,20
1804.0,1,charge,0.8048033753326365,4.148780057532731,299.9095690544246,2.5,20
1804.0,2,charge,0.8014877922045255,4.156024012786633,299.77482765347656,2.5,20
1804.0,3,charge,0.7993150831424222,4.155062450502848,299.93308486051507,2.5,20
1805.0,1,charge,0.8049664871200936,4.1487375123878305,299.9101190943061,2.5,20
1805.0,2,charge,0.8016605907168538,4.155979645390778,299.7753019540214,2.5,20
1805.0,3,charge,0.7994960165665358,4.155163863932993,299.9335745501794,2.5,20
1806.0,1,charge,0.8051295989075545,4.148709529154987,299.9106683871502,2.5,20
1806.0,2,charge,0.8018333892291856,4.155948523524264,299.77577560516863,2.5,20
1806.0,3,charge,0.7996769499906565,4.155265206191741,299.93406423761877,2.5,20
1807.0,1,charge,0.8052927106950136,4.148692820280244,299.9112169662671,2.5,20
1807.0,2,charge,0.8020061877415147,4.15592770659682,299.77624863615637,2.5,20
1807.0,3,charge,0.7998578834147702,4.155366472201157,299.9345539234881,2.5,20
1808.0,1,charge,0.8054558224824746,4.148685260677949,299.9117648620905,2.5,20
1808.0,2,charge,0.8021789862538472,4.155915288358047,299.77672107368153,2.5,20
1808.0,3,charge,0.8000388168388882,4.155467656917715,299.9350436084419,2.5,20
1809.0,1,charge,0.8056189342699317,4.148685393307774,299.9123121027509,2.5,20
1809.0,2,charge,0.8023517847661787,4.155909957431458,299.7771929424104,2.5,20
1809.0,3,charge,0.8002197502630026,4.155568754182841,299.93553329332286,2.5,20
1810.0,1,charge,0.8057820460573928,4.14869213953825,299.9128587145002,2.5,20
1810.0,2,charge,0.8025245832785081,4.155910740002215,299.77766426535453,2.5,20
1810.0,3,charge,0.8004006836871206,4.155669755851932,299.93602297931005,2.5,20
1811.0,1,charge,0.8059451578448538,4.1487046599433715,299.91340472201404,2.5,20
1811.0,2,charge,0.8026973817908358,4.1559168762122685,299.7781350641395,2.5,20
1811.0,3,charge,0.8005816171112343,4.155770659711639,299.9365126665919,2.5,20
1812.0,1,charge,0.80610826963231,4.148722302964954,299.913950148566,2.5,20
1812.0,2,charge,0.8028701803031676,4.155927774312357,299.7786053591582,2.5,20
1812.0,3,charge,0.8007625505353523,4.155871463056696,299.9370023554407,2.5,20
1813.0,1,charge,0.8062713814197711,4.148744541907304,299.91449501620394,2.5,20
1813.0,2,charge,0.8030429788154969,4.1559429544228035,299.77907516972664,2.5,20
