time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1021.0,1,charge,0.7381606759367284,4.1523797123169155,303.11414096856777,4.5,11
1021.0,2,charge,0.859311719845413,4.160985617614192,298.9635925938483,2.0,11
1021.0,3,charge,0.8019300651673128,4.1565298914009805,300.28585647357863,2.5,11
1022.0,1,charge,0.7384542771541539,4.152579649292516,303.1156241034296,4.5,11
1022.0,2,charge,0.8594499586552752,4.161019004527064,298.9639651194454,2.0,11
1022.0,3,charge,0.8021109985914264,4.156623654425587,300.2863105857609,2.5,11
1023.0,1,charge,0.738747878371581,4.152781665508147,303.1171065107989,4.5,11
1023.0,2,charge,0.8595881974651406,4.161052382338749,298.9643376392116,2.0,11
1023.0,3,charge,0.8022919320155446,4.156717314932289,300.28676471228135,2.5,11
1023.9999999999999,1,charge,0.7390414795890067,4.152985669499907,303.11858821444594,4.5,11
1023.9999999999999,2,charge,0.8597264362750059,4.161085752087378,298.96471015310186,2.0,11
1023.9999999999999,3,charge,0.8024728654396588,4.156810870235875,300.28721885336745,2.5,11
1025.0,1,charge,0.739335080806433,4.153191574497114,303.1200692372225,4.5,11
1025.0,2,charge,0.8598646750848681,4.161119114646936,298.96508266118724,2.0,11
1025.0,3,charge,0.8026537988637769,4.156904316449195,300.28767300943724,2.5,11
1026.0,1,charge,0.7396286820238629,4.153399298456594,303.1215496011183,4.5,11
1026.0,2,charge,0.8600029138947335,4.161152470896549,298.9654551635384,2.0,11
1026.0,3,charge,0.8028347322878905,4.156997650009737,300.28812718086044,2.5,11
1027.0,1,charge,0.7399222832412885,4.1536087639449235,303.1230293272867,4.5,11
1027.0,2,charge,0.8601411527045986,4.161185821720501,298.96582766022635,2.0,11
1027.0,3,charge,0.8030156657120087,4.157090867423188,300.288581367999,2.5,11
1028.0,1,charge,0.7402158844587158,4.153819897343044,303.12450843609264,4.5,11
1028.0,2,charge,0.860279391514461,4.161219168008155,298.96620015132174,2.0,11
1028.0,3,charge,0.8031965991361265,4.157183965380076,300.2890355711884,2.5,11
1029.0,1,charge,0.7405094856761413,4.154032629241422,303.1259869471388,4.5,11
1029.0,2,charge,0.8604176303243264,4.161252510702001,298.9665726369072,2.0,11
1029.0,3,charge,0.8033775325602402,4.157276941477372,300.28948979062676,2.5,11
1030.0,1,charge,0.7408030868935676,4.154246893352143,303.1274648792901,4.5,11
1030.0,2,charge,0.8605558691341915,4.161285850826758,298.966945117084,2.0,11
1030.0,3,charge,0.803558465984359,4.1573697920529415,300.28994402670907,2.5,11
1031.0,1,charge,0.7410966881109975,4.154462626760667,303.1289422507282,4.5,11
1031.0,2,charge,0.8606941079440539,4.161319189193736,298.96731759190027,2.0,11
1031.0,3,charge,0.8037393994084726,4.157462513994252,300.2903982797478,2.5,11
1032.0,1,charge,0.7413902893284231,4.15467976956072,303.13041907900384,4.5,11
1032.0,2,charge,0.8608323467539193,4.161352526721636,298.96769006142927,2.0,11
1032.0,3,charge,0.8039203328325907,4.157555104244253,300.2908525500496,2.5,11
1033.0,1,charge,0.7416838905458503,4.154898264358745,303.1318953809542,4.5,11
1033.0,2,charge,0.8609705855637846,4.161385864334034,298.968062525744,2.0,11
1033.0,3,charge,0.8041012662567069,4.157647559978784,300.2913068378881,2.5,11
1034.0,1,charge,0.7419774917632759,4.15511805622678,303.13337117287017,4.5,11
1034.0,2,charge,0.8611088243736468,4.161419202959402,298.96843498491756,2.0,11
1034.0,3,charge,0.804282199680825,4.157739878586531,300.2917611435074,2.5,11
1035.0,1,charge,0.7422710929807058,4.155339092391454,303.1348464705121,4.5,11
1035.0,2,charge,0.8612470631835122,4.161452543530948,298.9688074390232,2.0,11
1035.0,3,charge,0.8044631331049394,4.157832057109383,300.2922154672054,2.5,11
1036.0,1,charge,0.7425646941981321,4.1555613229823685,303.13632128893823,4.5,11
1036.0,2,charge,0.8613853019933776,4.161485886991711,298.96917988813334,2.0,11
1036.0,3,charge,0.8046440665290575,4.157924092836776,300.2926698092449,2.5,11
1037.0,1,charge,0.7428582954155579,4.155784699506137,303.1377956427661,4.5,11
1037.0,2,charge,0.8615235408032397,4.161519234673051,298.96955233227334,2.0,11
1037.0,3,charge,0.804824999953171,4.158015983126747,300.29312416988085,2.5,11
1038.0,1,charge,0.7431518966329849,4.156009174981085,303.13926954614425,4.5,11
1038.0,2,charge,0.8616617796131051,4.161552587282113,298.96992477154583,2.0,11
1038.0,3,charge,0.8050059333772892,4.158107725337723,300.2935785493731,2.5,11
1039.0,1,charge,0.7434454978504105,4.156234705708384,303.1407430125868,4.5,11
1039.0,2,charge,0.8618000184229705,4.161585945789399,298.9702972060216,2.0,11
1039.0,3,charge,0.8051868668014073,4.1581993169240885,300.29403294796793,2.5,11
1040.0,1,charge,0.7437390990678404,4.156461248768027,303.1422160552147,4.5,11
1040.0,2,charge,0.8619382572328333,4.16161931116999,298.97066963577157,2.0,11
1040.0,3,charge,0.8053678002255216,4.158290755450324,300.2944873658952,2.5,11
1041.0,1,charge,0.7440327002852667,4.156688762598697,303.14368868671454,4.5,11
1041.0,2,charge,0.862076496042698,4.161652684403525,298.9710420608665,2.0,11
1041.0,3,charge,0.8055487336496396,4.158382038518331,300.29494180338247,2.5,11
1042.0,1,charge,0.7443263015026924,4.156917208214417,303.145160919251,4.5,11
1042.0,2,charge,0.8622147348525634,4.161686066474177,298.9714144813773,2.0,11
1042.0,3,charge,0.8057296670737534,4.158473163794804,300.2953962606498,2.5,11
1043.0,1,charge,0.7446199027201225,4.157146547545044,303.1466327646125,4.5,11
1043.0,2,charge,0.8623529736624262,4.161719458370513,298.9717868973747,2.0,11
1043.0,3,charge,0.805910600497874,4.158564128717014,300.2958507379596,2.5,11
1044.0,1,charge,0.7449135039375459,4.157376743851387,303.14810423418976,4.5,11
1044.0,2,charge,0.8624912124722909,4.161752861344774,298.97215930889155,2.0,11
1044.0,3,charge,0.8060915339219876,4.15865493108654,300.2963052355158,2.5,11
1045.0,1,charge,0.7452071051549751,4.157607761918389,303.1495753389426,4.5,11
1045.0,2,charge,0.862629451282159,4.161786276338422,298.972531716007,2.0,11
1045.0,3,charge,0.8062724673461058,4.158745568719665,300.2967597535232,2.5,11
1046.0,1,charge,0.7455007063724015,4.157839567664177,303.151046089483,4.5,11
1046.0,2,charge,0.8627676900920191,4.1618197043013865,298.97290411879936,2.0,11
1046.0,3,charge,0.80645340077022,4.158836039453574,300.2972142921865,2.5,11
1047.0,1,charge,0.745794307589827,4.158072128137438,303.1525164960687,4.5,11
1047.0,2,charge,0.8629059289018838,4.161853146256524,298.9732765173369,2.0,11
1047.0,3,charge,0.8066343341943382,4.158926341163012,300.2976688517072,2.5,11
1048.0,1,charge,0.7460879088072571,4.158305411738171,303.15398656852875,4.5,11
1048.0,2,charge,0.8630441677117519,4.161886603230905,298.9736489116882,2.0,11
1048.0,3,charge,0.8068152676184563,4.159016471524083,300.2981234323238,2.5,11
1049.0,1,charge,0.7463815100246806,4.1585393876152645,303.1554563164361,4.5,11
1049.0,2,charge,0.863182406521612,4.161920076255812,298.9740213019215,2.0,11
1049.0,3,charge,0.8069962010425699,4.159106428609173,300.298578034211,2.5,11
1050.0,1,charge,0.7466751112421097,4.158774025822831,303.1569257490517,4.5,11
1050.0,2,charge,0.8633206453314769,4.161953566366744,298.97439368810524,2.0,11
1050.0,3,charge,0.807177134466688,4.159196210410483,300.2990326575604,2.5,11
1051.0,1,charge,0.7469687124595361,4.159009297231513,303.1583948753435,4.5,11
1051.0,2,charge,0.8634588841413448,4.161987074736913,298.9747660702923,2.0,11
1051.0,3,charge,0.8073580678908022,4.159285814967706,300.29948730255893,2.5,11
1052.0,1,charge,0.7472623136769616,4.159245173933339,303.15986370392466,4.5,11
1052.0,2,charge,0.8635971229512049,4.162020602496972,298.9751384485411,2.0,11
1052.0,3,charge,0.8075390013149204,4.1593752403263355,300.29994196939555,2.5,11
1053.0,1,charge,0.7475559148943887,4.159481629971177,303.1613322429356,4.5,11
1053.0,2,charge,0.8637353617610698,4.162054150600491,298.97551082293074,2.0,11
1053.0,3,charge,0.807719934739034,4.159464484498702,300.30039665826877,2.5,11
1054.0,1,charge,0.747849516111815,4.159718638105442,303.16280050058873,4.5,11
1054.0,2,charge,0.8638736005709378,4.162087720115232,298.975883193528,2.0,11
1054.0,3,charge,0.8079008681631547,4.159553545693747,300.3008513693463,2.5,11
1055.0,1,charge,0.7481431173292442,4.159956172445992,303.16426848473225,4.5,11
1055.0,2,charge,0.8640118393807978,4.16212131211318,298.9762555603991,2.0,11
1055.0,3,charge,0.8080818015872684,4.159642422101166,300.30130610280276,2.5,11
1056.0,1,charge,0.7484367185466704,4.160194207634075,303.16573620299084,4.5,11
1056.0,2,charge,0.8641500781906628,4.16215492767059,298.9766279236107,2.0,11
1056.0,3,charge,0.8082627350113863,4.1597311119534925,300.30176085880856,2.5,11
1057.0,1,charge,0.748730319764096,4.160432721017713,303.1672036624219,4.5,11
1057.0,2,charge,0.8642883170005307,4.162188567867863,298.9770002832292,2.0,11
1057.0,3,charge,0.8084436684355006,4.159819613473488,300.3022156375394,2.5,11
1058.0,1,charge,0.7490239209815233,4.160671689314724,303.16867087005386,4.5,11
1058.0,2,charge,0.8644265558103907,4.162222233789564,298.9773726393209,2.0,11
1058.0,3,charge,0.8086246018596188,4.159907924927472,300.30267043916666,2.5,11
1059.0,1,charge,0.7493175221989485,4.160911088994575,303.17013783283033,4.5,11
1059.0,2,charge,0.8645647946202557,4.162255926524325,298.9777449919523,2.0,11
1059.0,3,charge,0.808805535283737,4.159996044682741,300.3031252638477,2.5,11
1060.0,1,charge,0.7496111234163749,4.161150897632634,303.1716045573979,4.5,11
1060.0,2,charge,0.8647030334301236,4.162289647164851,298.97811734118966,2.0,11
1060.0,3,charge,0.8089864687078504,4.160083971115439,300.3035801117416,2.5,11
1061.0,1,charge,0.7499047246338042,4.161391093475497,303.1730710501768,4.5,11
1061.0,2,charge,0.8648412722399836,4.162323396807861,298.9784896870993,2.0,11
1061.0,3,charge,0.8091674021319686,4.160171702641321,300.30403498300416,2.5,11
1062.0,1,charge,0.7501983258512306,4.1616316573485115,303.17453731702716,4.5,11
1062.0,2,charge,0.8649795110498493,4.162357176671039,298.97886202974144,2.0,11
1062.0,3,charge,0.8093483355560828,4.160259237571573,300.3044898778122,2.5,11
1063.0,1,charge,0.7504919270686575,4.16187256790474,303.1760033640924,4.5,11
1063.0,2,charge,0.8651177498597165,4.162390987891445,298.9792343691807,2.0,11
1063.0,3,charge,0.8095292689802009,4.160346574400867,300.30494479631443,2.5,11
1064.0,1,charge,0.750785528286083,4.162113805268024,303.17746919716006,4.5,11
1064.0,2,charge,0.8652559886695766,4.1624248315096315,298.97960670548673,2.0,11
1064.0,3,charge,0.8097102024043146,4.160433711674541,300.3053997386542,2.5,11
1065.0,1,charge,0.7510791295035095,4.162355350037162,303.1789348218411,4.5,11
1065.0,2,charge,0.8653942274794422,4.162458708649006,298.9799790387253,2.0,11
1065.0,3,charge,0.8098911358284352,4.160520647944322,300.30585470497704,2.5,11
1066.0,1,charge,0.7513727307209387,4.162597183612356,303.1804002434851,4.5,11
1066.0,2,charge,0.8655324662893096,4.162492620437413,298.98035136896175,2.0,11
1066.0,3,charge,0.8100720692525489,4.160607381800885,300.30630969542483,2.5,11
1067.0,1,charge,0.7516663319383651,4.1628392879141725,303.18186546725565,4.5,11
1067.0,2,charge,0.8656707050991695,4.162526568006984,298.9807236962617,2.0,11
1067.0,3,charge,0.810253002676667,4.160693911873766,300.3067647101361,2.5,11
1068.0,1,charge,0.7519599331557921,4.163081644862422,303.18333049826913,4.5,11
1068.0,2,charge,0.8658089439090352,4.162560552494228,298.98109602069053,2.0,11
1068.0,3,charge,0.8104339361007812,4.160780236831245,300.3072197492463,2.5,11
1069.0,1,charge,0.752253534373218,4.163324236997732,303.18479534143194,4.5,11
1069.0,2,charge,0.8659471827189025,4.162594575039883,298.9814683423137,2.0,11
1069.0,3,charge,0.8106148695248994,4.160866355236873,300.30767481291156,2.5,11
1070.0,1,charge,0.752547135590644,4.163567047253865,303.1862600015022,4.5,11
1070.0,2,charge,0.8660854215287679,4.162628636788944,298.9818406611964,2.0,11
1070.0,3,charge,0.8107958029490129,4.160952265544376,300.3081299013102,2.5,11
1071.0,1,charge,0.7528407368080733,4.163810059083983,303.1877244829996,4.5,11
1071.0,2,charge,0.8662236603386281,4.162662738890567,298.9822129774039,2.0,11
1071.0,3,charge,0.8109767363731311,4.161037966713762,300.3085850145372,2.5,11
1072.0,1,charge,0.7531343380254997,4.164053256137908,303.18918879040734,4.5,11
1072.0,2,charge,0.8663618991484954,4.162696882498075,298.9825852910014,2.0,11
1072.0,3,charge,0.8111576697972491,4.161123457517972,300.3090401527228,2.5,11
1073.0,1,charge,0.7534279392429267,4.164296622440123,303.1906529280483,4.5,11
1073.0,2,charge,0.8665001379583608,4.162731068794397,298.9829576020562,2.0,11
1073.0,3,charge,0.8113386032213626,4.161208736764953,300.30949531599424,2.5,11
1074.0,1,charge,0.7537215404603524,4.164540142332556,303.192116900115,4.5,11
1074.0,2,charge,0.866638376768221,4.162765298946985,298.98332991063387,2.0,11
1074.0,3,charge,0.8115195366454815,4.16129380329758,300.309950504476,2.5,11
1075.0,1,charge,0.7540151416777786,4.1647838005794044,303.1935807106461,4.5,11
1075.0,2,charge,0.8667766155780883,4.1627995741129995,298.98370221679875,2.0,11
1075.0,3,charge,0.811700470069595,4.161378655993632,300.3104057182898,2.5,11
1076.0,1,charge,0.7543087428952088,4.165027582455043,303.195044363505,4.5,11
1076.0,2,charge,0.8669148543879537,4.162833895466376,298.9840745206161,2.0,11
1076.0,3,charge,0.8118814034937158,4.161463293765715,300.3108609575546,2.5,11
1077.0,1,charge,0.7546023441126343,4.165271473108169,303.1965078625445,4.5,11
1077.0,2,charge,0.8670530931978139,4.162868264185462,298.9844468221512,2.0,11
1077.0,3,charge,0.8120623369178293,4.161547715332755,300.31131622242555,2.5,11
1078.0,1,charge,0.7548959453300613,4.165515458106611,303.197971211468,4.5,11
1078.0,2,charge,0.867191332007682,4.162902681452812,298.9848191214693,2.0,11
1078.0,3,charge,0.8122432703419483,4.16163191965723,300.31177151301955,2.5,11
1079.0,1,charge,0.7551895465474868,4.165759523260016,303.1994344138762,4.5,11
1079.0,2,charge,0.8673295708175466,4.162937148455231,298.9851914186356,2.0,11
1079.0,3,charge,0.8124242037660618,4.16171590568905,300.3122268294585,2.5,11
1080.0,1,charge,0.7554831477649132,4.166003654735663,303.200897473246,4.5,11
1080.0,2,charge,0.867467809627407,4.162971666383759,298.98556371371535,2.0,11
1080.0,3,charge,0.81260513719018,4.161799672386715,300.3126821718663,2.5,11
1080.0,1,charge,0.7554831477649145,4.166003654735663,303.200897473246,3.5,12
1080.0,1,charge,0.7554831477649132,4.147460228333269,303.200897473246,3.5,12
1080.0,2,charge,0.867467809627409,4.162971666383759,298.98556371371535,2.0,12
1080.0,2,charge,0.867467809627407,4.162971666383759,298.98556371371535,2.0,12
1080.0,3,charge,0.8126051371901796,4.161799672386715,300.3126821718663,2.5,12
1080.0,3,charge,0.81260513719018,4.161799672386715,300.3126821718663,2.5,12
1081.0,1,charge,0.7557115042673564,4.146594690900626,303.20155301327526,3.5,12
1081.0,2,charge,0.8676060484372748,4.163006239487019,298.9859360057509,2.0,12
1081.0,3,charge,0.8127860706142934,4.161883234393493,300.3131375483359,2.5,12
1082.0,1,charge,0.7559398607698,4.146085049126253,303.2022052594789,3.5,12
1082.0,2,charge,0.8677442872471395,4.163040866912956,298.98630829557027,2.0,12
1082.0,3,charge,0.8129670040384116,4.161966566995941,300.3135929471586,2.5,12
1083.0,1,charge,0.7561682172722435,4.145722498498323,303.2028544813422,3.5,12
1083.0,2,charge,0.8678825260569999,4.163075547215392,298.9866805840381,2.0,12
1083.0,3,charge,0.8131479374625298,4.162049673549925,300.31404837059785,2.5,12
1084.0,1,charge,0.7563965737746862,4.145441196058215,303.20350086914266,3.5,12
1084.0,2,charge,0.8680207648668677,4.163110281626338,298.987052871185,2.0,12
1084.0,3,charge,0.813328870886644,4.1621325538691565,300.3145038189956,2.5,12
1085.0,1,charge,0.7566249302771296,4.1452132933843515,303.2041445827798,3.5,12
1085.0,2,charge,0.8681590036767324,4.16314507322472,298.98742515657045,2.0,12
1085.0,3,charge,0.8135098043107623,4.162215209150139,300.31495929365303,2.5,12
1086.0,1,charge,0.7568532867795731,4.145024468436393,303.20478576328975,3.5,12
1086.0,2,charge,0.8682972424865926,4.163179922318361,298.9877974404236,2.0,12
1086.0,3,charge,0.8136907377348758,4.162297638971763,300.315414795173,2.5,12
1087.0,1,charge,0.7570816432820164,4.144866032371665,303.20542453812595,3.5,12
1087.0,2,charge,0.8684354812964599,4.1632148303951135,298.98816972276063,2.0,12
1087.0,3,charge,0.8138716711589965,4.16237984281743,300.315870323053,2.5,12
1088.0,1,charge,0.7573099997844598,4.144732424178654,303.20606102388047,3.5,12
1088.0,2,charge,0.8685737201063253,4.163249799001248,298.98854200360114,2.0,12
1088.0,3,charge,0.8140526045831101,4.162461818141159,300.31632587844376,2.5,12
1089.0,1,charge,0.7575383562869004,4.14461981375124,303.2066953281824,3.5,12
1089.0,2,charge,0.8687119589161855,4.163284829212268,298.9889142829318,2.0,12
1089.0,3,charge,0.814233538007229,4.162543565593031,300.31678146087216,2.5,12
1090.0,1,charge,0.7577667127893438,4.144525278785617,303.2073275511039,3.5,12
1090.0,2,charge,0.8688501977260529,4.163319922268861,298.9892865610932,2.0,12
1090.0,3,charge,0.8144144714313425,4.162625085194202,300.31723707018796,2.5,12
1091.0,1,charge,0.7579950692917874,4.144446601584409,303.2079577860825,3.5,12
1091.0,2,charge,0.868988436535913,4.1633550794484195,298.98965883803334,2.0,12
1091.0,3,charge,0.8145954048554607,4.162706376680305,300.31769270639103,2.5,12
1092.0,1,charge,0.7582234257942306,4.14438204673216,303.20858612068844,3.5,12
1092.0,2,charge,0.8691266753457784,4.1633903020366425,298.9900311136373,2.0,12
1092.0,3,charge,0.8147763382795788,4.16278743713689,300.3181483702352,2.5,12
1093.0,1,charge,0.7584517822966741,4.144330197901818,303.2092126372725,3.5,12
1093.0,2,charge,0.8692649141556458,4.163425591312227,298.99040338790496,2.0,12
1093.0,3,charge,0.8149572717036925,4.162868266146949,300.31860406177555,2.5,12
1094.0,1,charge,0.7586801387991168,4.144289868501242,303.2098374134679,3.5,12
1094.0,2,charge,0.8694031529655056,4.163460948556597,298.99077566083633,2.0,12
1094.0,3,charge,0.8151382051278112,4.162948864649394,300.3190597806836,2.5,12
1095.0,1,charge,0.7589084953015602,4.144260059265287,303.21046052260664,3.5,12
1095.0,2,charge,0.8695413917753713,4.163496373665295,298.99114793476167,2.0,12
1095.0,3,charge,0.8153191385519248,4.163029232430031,300.3195155269592,2.5,12
1096.0,1,charge,0.7591368518040038,4.14423992750817,303.2110820340836,3.5,12
1096.0,2,charge,0.8696796305852383,4.163531868876342,298.99152020807514,2.0,12
1096.0,3,charge,0.8155000719760429,4.1631093674677775,300.31997130106004,2.5,12
1097.0,1,charge,0.759365208306447,4.14422874746802,303.21170201367687,3.5,12
1097.0,2,charge,0.8698178693950985,4.16356743565775,298.9918924804746,2.0,12
1097.0,3,charge,0.8156810054001591,4.163189267713692,300.32042710345826,2.5,12
1098.0,1,charge,0.7595935648088905,4.144225886418367,303.21232052385653,3.5,12
1098.0,2,charge,0.8699561082049642,4.16360307530039,298.99226475195985,2.0,12
1098.0,3,charge,0.8158619388242774,4.163268934882058,300.3208829336806,2.5,12
1099.0,1,charge,0.7598219213113341,4.144230777489991,303.2129376240412,3.5,12
1099.0,2,charge,0.8700943470148312,4.163638789097786,298.9926370225309,2.0,12
1099.0,3,charge,0.8160428722483908,4.163348368811814,300.3213387917272,2.5,12
1100.0,1,charge,0.7600502778137775,4.144242918550676,303.21355337074857,3.5,12
1100.0,2,charge,0.8702325858246914,4.1636745783460825,298.99300929218793,2.0,12
1100.0,3,charge,0.8162238056725095,4.1634275684086095,300.321794677837,2.5,12
1101.0,1,charge,0.7602786343162211,4.144261852552509,303.2141678179162,3.5,12
1101.0,2,charge,0.8703708246345571,4.163710444344077,298.9933815609308,2.0,12
1101.0,3,charge,0.8164047390966233,4.16350652971879,300.32225059298173,2.5,12
1102.0,1,charge,0.7605069908186646,4.144287175143858,303.21478101691366,3.5,12
1102.0,2,charge,0.8705090634444242,4.163746388393117,298.9937538287595,2.0,12
1102.0,3,charge,0.8165856725207414,4.163585255038544,300.3227065365532,2.5,12
1103.0,1,charge,0.7607353473211078,4.144318522027374,303.2153930167902,3.5,12
1103.0,2,charge,0.8706473022542843,4.16378241179718,298.9941260956741,2.0,12
1103.0,3,charge,0.8167666059448596,4.163663744105756,300.3231625085927,2.5,12
1104.0,1,charge,0.7609637038235514,4.1443555623425805,303.2160038644204,3.5,12
1104.0,2,charge,0.87078554106415,4.163818515862711,298.9944983616746,2.0,12
1104.0,3,charge,0.816947539368973,4.163741996669954,300.32361850914145,2.5,12
1105.0,1,charge,0.7611920603259948,4.144397994077465,303.216613604616,3.5,12
1105.0,2,charge,0.8709237798740171,4.163854701898736,298.9948706267609,2.0,12
1105.0,3,charge,0.8171284727930919,4.163820012492371,300.3240745382409,2.5,12
1106.0,1,charge,0.7614204168284382,4.144445538000278,303.21722228025766,3.5,12
1106.0,2,charge,0.8710620186838772,4.16389097082717,298.99524289154914,2.0,12
1106.0,3,charge,0.8173094062172055,4.163897791345976,300.32453059593223,2.5,12
1107.0,1,charge,0.7616487733308817,4.144497933785878,303.21782993242823,3.5,12
1107.0,2,charge,0.8712002574937422,4.163927322011062,298.99561515911216,2.0,12
1107.0,3,charge,0.8174903396413262,4.163975333015612,300.32498668225674,2.5,12
1108.0,1,charge,0.7618771298333243,4.144554941143662,303.2184366004709,3.5,12
1108.0,2,charge,0.87133849630361,4.163963758674506,298.99598742642166,2.0,12
1108.0,3,charge,0.8176712730654396,4.1640526363457155,300.32544279752454,2.5,12
1109.0,1,charge,0.7621054863357678,4.144616337879524,303.2190423220999,3.5,12
1109.0,2,charge,0.8714767351134701,4.164000282133043,298.99635969347764,2.0,12
1109.0,3,charge,0.817852206489558,4.164129699086745,300.32589894236247,2.5,12
1110.0,1,charge,0.7623338428382114,4.144681917498902,303.2196471334926,3.5,12
1110.0,2,charge,0.8716149739233351,4.164036893704399,298.9967319602801,2.0,12
1110.0,3,charge,0.8180331399136722,4.1642065227765315,300.3263551163328,2.5,12
1111.0,1,charge,0.7625621993406546,4.144751488892445,303.220251069348,3.5,12
1111.0,2,charge,0.8717532127332029,4.164073594708625,298.997104226829,2.0,12
1111.0,3,charge,0.8182140733377904,4.164283107118729,300.32681131951756,2.5,12
1112.0,1,charge,0.7627905558430981,4.144824872655895,303.2208541629782,3.5,12
1112.0,2,charge,0.8718914515430631,4.1641103864680415,298.99747649312434,2.0,12
1112.0,3,charge,0.8183950067619038,4.164359451831109,300.32726755199866,2.5,12
1113.0,1,charge,0.7630189123455415,4.144901900422081,303.2214564463712,3.5,12
1113.0,2,charge,0.872029690352928,4.164147270307179,298.9978487591662,2.0,12
1113.0,3,charge,0.818575940186022,4.164435556645577,300.32772381385826,2.5,12
1114.0,1,charge,0.7632472688479821,4.144982414226027,303.2220579502404,3.5,12
1114.0,2,charge,0.8721679291627958,4.164184247552778,298.9982210249545,2.0,12
1114.0,3,charge,0.8187568736101402,4.164511421308335,300.3281801051782,2.5,12
1115.0,1,charge,0.7634756253504257,4.145066262085282,303.22265870415265,3.5,12
1115.0,2,charge,0.872306167972656,4.164221319533732,298.9985932904892,2.0,12
1115.0,3,charge,0.8189378070342545,4.164587045579841,300.32863642604065,2.5,12
1116.0,1,charge,0.763703981852869,4.145153307231626,303.2232587364305,3.5,12
1116.0,2,charge,0.8724444067825207,4.164258487581135,298.99896555577044,2.0,12
1116.0,3,charge,0.8191187404583724,4.164662428940309,300.3290927766579,2.5,12
1117.0,1,charge,0.7639323383553125,4.14524341294464,303.2238580744358,3.5,12
1117.0,2,charge,0.8725826455923887,4.164295753028164,298.99933782079813,2.0,12
1117.0,3,charge,0.8192996738824861,4.16473757079673,300.3295491572831,2.5,12
1118.0,1,charge,0.764160694857756,4.1453364535403505,303.22445674442247,3.5,12
1118.0,2,charge,0.8727208844022486,4.1643331160128545,298.9997100875538,2.0,12
1118.0,3,charge,0.8194806073066068,4.164812471319703,300.3300055678389,2.5,12
1119.0,1,charge,0.7643890513601994,4.145432311911242,303.22505477162036,3.5,12
1119.0,2,charge,0.8728591232121136,4.1643705771951245,299.00008235713875,2.0,12
1119.0,3,charge,0.8196615407307203,4.164887130297462,300.33046200842233,2.5,12
1120.0,1,charge,0.7646174078626429,4.1455308727493785,303.2256521804079,3.5,12
1120.0,2,charge,0.8729973620219789,4.1644081393189225,299.0004546272153,2.0,12
1120.0,3,charge,0.8198424741548385,4.164961547533318,300.33091847913073,2.5,12
1121.0,1,charge,0.7648457643650863,4.145632031159147,303.2262489941099,3.5,12
1121.0,2,charge,0.8731356008318418,4.164445803721473,299.0008268977832,2.0,12
1121.0,3,charge,0.8200234075789528,4.165035722845888,300.33137498006136,2.5,12
1122.0,1,charge,0.7650741208675291,4.1457356845497735,303.2268452352997,3.5,12
1122.0,2,charge,0.8732738396417065,4.164483571741786,299.0011991688428,2.0,12
1122.0,3,charge,0.8202043410030708,4.165109656068916,300.3318315113115,2.5,12
1123.0,1,charge,0.7653024773699725,4.145841736428717,303.2274409256384,3.5,12
1123.0,2,charge,0.8734120784515718,4.164521444720831,299.0015714403937,2.0,12
1123.0,3,charge,0.8203852744271845,4.165183347051526,300.3322880729785,2.5,12
1124.0,1,charge,0.765530833872416,4.145950094675852,303.2280360860061,3.5,12
1124.0,2,charge,0.8735503172614345,4.164559424001383,299.0019437124363,2.0,12
1124.0,3,charge,0.8205662078513025,4.165256795884831,300.33274466517156,2.5,12
1125.0,1,charge,0.7657591903748596,4.146060671294039,303.2286307365221,3.5,12
1125.0,2,charge,0.8736885560712994,4.164597510928026,299.0023159849704,2.0,12
1125.0,3,charge,0.8207471412754207,4.165330002618738,300.333201287997,2.5,12
1126.0,1,charge,0.7659875468773029,4.146173382316627,303.229224896547,3.5,12
1126.0,2,charge,0.8738267948811648,4.164635706847139,299.00268825799594,2.0,12
1126.0,3,charge,0.8209280746995342,4.165402966950506,300.33365794154173,2.5,12
1127.0,1,charge,0.7662159033797464,4.146288146896554,303.2298185847676,3.5,12
1127.0,2,charge,0.8739650336910276,4.16467401310686,299.003060531513,2.0,12
1127.0,3,charge,0.8211090081236522,4.165475688811091,300.3341146259042,2.5,12
1128.0,1,charge,0.7664442598821899,4.146404888744373,303.23041181915187,3.5,12
1128.0,2,charge,0.8741032725008923,4.164712431057029,299.0034328055216,2.0,12
1128.0,3,charge,0.8212899415477665,4.165548168146801,300.33457134118277,2.5,12
1129.0,1,charge,0.7666726163846292,4.146523533698502,303.2310046170595,3.5,12
1129.0,2,charge,0.8742415113107603,4.164750962049268,299.0038050800218,2.0,12
1129.0,3,charge,0.8214708749718846,4.165620404919393,300.3350280874759,2.5,12
1130.0,1,charge,0.7669009728870727,4.146644011314132,303.23159699520045,3.5,12
1130.0,2,charge,0.8743797501206203,4.164789605471412,299.0041773584904,2.0,12
1130.0,3,charge,0.8216518083960008,4.165692399105991,300.33548486488206,2.5,12
1131.0,1,charge,0.767129329389516,4.14676625424868,303.2321889696795,3.5,12
1131.0,2,charge,0.8745179889304852,4.1648283634775245,299.0045496394848,2.0,12
1131.0,3,charge,0.8218327418201189,4.165764150699285,300.3359416734996,2.5,12
1132.0,1,charge,0.7673576858919595,4.14689019751283,303.2327805560469,3.5,12
1132.0,2,charge,0.8746562277403532,4.1648672381269085,299.00492192174954,2.0,12
