time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1159.0,3,charge,0.8297999878927954,4.154957958731898,299.0609094672324,2.0,12
1160.0,1,charge,0.8364042015100132,4.164433240395194,299.3171725601962,2.5,12
1160.0,2,charge,0.8133164688051088,4.159940564165463,299.6677384214475,2.5,12
1160.0,3,charge,0.8299447346320863,4.155002275839407,299.06127034358155,2.0,12
1161.0,1,charge,0.8365673132974694,4.164499947702508,299.3178327550461,2.5,12
1161.0,2,charge,0.8134892673174389,4.16001736260109,299.66822257810014,2.5,12
1161.0,3,charge,0.8300894813713797,4.155046689238571,299.06163120553396,2.0,12
1162.0,1,charge,0.8367304250849303,4.164566432377454,299.31849292495906,2.5,12
1162.0,2,charge,0.8136620658297706,4.16009418652593,299.6687066853452,2.5,12
1162.0,3,charge,0.8302342281106705,4.155091191805472,299.0619920540664,2.0,12
1163.0,1,charge,0.8368935368723873,4.164632694426826,299.319153070103,2.5,12
1163.0,2,charge,0.8138348643421024,4.160171027536931,299.6691907446767,2.5,12
1163.0,3,charge,0.8303789748499687,4.155135776779259,299.06235289010976,2.0,12
1164.0,1,charge,0.8370566486598484,4.164698733890178,299.31981319064175,2.5,12
1164.0,2,charge,0.8140076628544319,4.1602478776638545,299.6696747575174,2.5,12
1164.0,3,charge,0.8305237215892594,4.1551804382515565,299.06271371449014,2.0,12
1165.0,1,charge,0.8372197604473095,4.164764550736676,299.3204732867614,2.5,12
1165.0,2,charge,0.814180461366764,4.160324729174215,299.67015872524723,2.5,12
1165.0,3,charge,0.8306684683285502,4.155225169502431,299.0630745281284,2.0,12
1166.0,1,charge,0.8373828722347658,4.164830144920625,299.3211333586558,2.5,12
1166.0,2,charge,0.814353259879091,4.160401574826517,299.6706426491648,2.5,12
1166.0,3,charge,0.8308132150678438,4.155269964416133,299.06343533187066,2.0,12
1167.0,1,charge,0.8375459840222277,4.164895516601364,299.32179340647076,2.5,12
1167.0,2,charge,0.8145260583914209,4.160478407575711,299.67112653053255,2.5,12
1167.0,3,charge,0.8309579618071393,4.155314817071675,299.0637961265377,2.0,12
1168.0,1,charge,0.8377090958096839,4.164960665871638,299.32245343037306,2.5,12
1168.0,2,charge,0.8146988569037527,4.160555220382937,299.67161037060794,2.5,12
1168.0,3,charge,0.8311027085464326,4.155359721732383,299.06415691292574,2.0,12
1169.0,1,charge,0.837872207597145,4.165025592843493,299.32311343052885,2.5,12
1169.0,2,charge,0.8148716554160844,4.160632006554742,299.6720941705898,2.5,12
1169.0,3,charge,0.8312474552857234,4.155404672980692,299.06451769179125,2.0,12
1170.0,1,charge,0.8380353193846037,4.165090297647398,299.32377340710354,2.5,12
1170.0,2,charge,0.8150444539284142,4.160708759613792,299.6725779316391,2.5,12
1170.0,3,charge,0.8313922020250168,4.155449665695545,299.0648784638531,2.0,12
1170.0,1,charge,0.8380353193846038,4.165090297647398,299.32377340710354,2.0,13
1170.0,1,charge,0.8380353193846037,4.152830022725244,299.32377340710354,2.0,13
1170.0,2,charge,0.815044453928413,4.160708759613792,299.6725779316391,2.5,13
1170.0,2,charge,0.8150444539284142,4.160708759613792,299.6725779316391,2.5,13
1170.0,3,charge,0.8313922020250177,4.155449665695545,299.0648784638531,2.0,13
1170.0,3,charge,0.8313922020250168,4.155449665695545,299.0648784638531,2.0,13
1171.0,1,charge,0.83816580881457,4.1526304590904655,299.3241514353316,2.0,13
1171.0,2,charge,0.8152172524407415,4.160785481808071,299.6730616532666,2.5,13
1171.0,3,charge,0.8315369487643117,4.155494702037906,299.06523922958957,2.0,13
1172.0,1,charge,0.8382962982445394,4.152508485930652,299.32452875567685,2.0,13
1172.0,2,charge,0.8153900509530734,4.160862150412276,299.6735453397235,2.5,13
1172.0,3,charge,0.8316816955036052,4.15553976286058,299.06559999021,2.0,13
1173.0,1,charge,0.8384267876745084,4.15241839756092,299.32490543196155,2.0,13
1173.0,2,charge,0.8155628494654031,4.160938765292565,299.6740289910098,2.5,13
1173.0,3,charge,0.8318264422428959,4.155584848208661,299.0659607464066,2.0,13
1174.0,1,charge,0.8385572771044753,4.152346296148395,299.3252815037955,2.0,13
1174.0,2,charge,0.8157356479777349,4.161015322794009,299.67451260771406,2.5,13
1174.0,3,charge,0.8319711889821894,4.1556299553721185,299.06632149851487,2.0,13
1175.0,1,charge,0.838687766534444,4.152286233117597,299.3256570028862,2.0,13
1175.0,2,charge,0.8159084464900667,4.161091818088204,299.67499619068764,2.5,13
1175.0,3,charge,0.8321159357214849,4.155675080475685,299.0666822471116,2.0,13
1176.0,1,charge,0.8388182559644081,4.152235154537159,299.32603195648153,2.0,13
1176.0,2,charge,0.8160812450023965,4.161168244926477,299.675479741082,2.5,13
1176.0,3,charge,0.8322606824607783,4.155720218346707,299.0670429929475,2.0,13
1177.0,1,charge,0.838948745394375,4.152191193028944,299.32640638891775,2.0,13
1177.0,2,charge,0.8162540435147285,4.161244598817516,299.67596325968276,2.5,13
1177.0,3,charge,0.8324054292000692,4.155765365640745,299.06740373649046,2.0,13
1178.0,1,charge,0.8390792348243438,4.152153124124217,299.3267803223597,2.0,13
1178.0,2,charge,0.8164268420270556,4.1613208754353135,299.676446747246,2.5,13
1178.0,3,charge,0.8325501759393625,4.1558105188498065,299.067764478238,2.0,13
1179.0,1,charge,0.8392097242543125,4.152120101680837,299.3271537772472,2.0,13
1179.0,2,charge,0.8165996405393854,4.161397069454081,299.67693020474445,2.5,13
1179.0,3,charge,0.8326949226786583,4.155855673560176,299.06812521882716,2.0,13
1180.0,1,charge,0.8393402136842796,4.152091490807499,299.3275267726387,2.0,13
1180.0,2,charge,0.8167724390517174,4.16147317341502,299.67741363361085,2.5,13
1180.0,3,charge,0.8328396694179491,4.155900824014979,299.0684859591028,2.0,13
1181.0,1,charge,0.8394707031142483,4.152066793931871,299.3278993264386,2.0,13
1181.0,2,charge,0.8169452375640492,4.1615491858600695,299.6778970340099,2.5,13
1181.0,3,charge,0.8329844161572424,4.155945968826057,299.06884669924597,2.0,13
1182.0,1,charge,0.839601192544213,4.152045618876528,299.32827145553887,2.0,13
1182.0,2,charge,0.8171180360763788,4.161625104456169,299.67838040629465,2.5,13
1182.0,3,charge,0.8331291628965333,4.155991106738898,299.0692074394187,2.0,13
1183.0,1,charge,0.8397316819741792,4.152027646502787,299.32864317594385,2.0,13
1183.0,2,charge,0.8172908345887108,4.161700921017719,299.67886375207166,2.5,13
1183.0,3,charge,0.8332739096358265,4.156036230702986,299.0695681806731,2.0,13
1184.0,1,charge,0.839862171404148,4.15201261011367,299.32901450286244,2.0,13
1184.0,2,charge,0.8174636331010379,4.161776634131032,299.67934707150806,2.5,13
1184.0,3,charge,0.8334186563751222,4.156081339956289,299.06992892310126,2.0,13
1185.0,1,charge,0.8399926608341175,4.152000284897519,299.32938545077633,2.0,13
1185.0,2,charge,0.8176364316133676,4.1618522399092885,299.6798303653036,2.5,13
1185.0,3,charge,0.8335634031144156,4.156126431597053,299.0702896671252,2.0,13
1186.0,1,charge,0.8401231502640863,4.151990477382593,299.32975603350786,2.0,13
1186.0,2,charge,0.8178092301256994,4.161927733139683,299.68031363445016,2.5,13
1186.0,3,charge,0.8337081498537057,4.156171501319764,299.0706504133866,2.0,13
1187.0,1,charge,0.8402536396940524,4.151983020315694,299.3301262642634,2.0,13
1187.0,2,charge,0.8179820286380313,4.162003110495826,299.6807968795368,2.5,13
1187.0,3,charge,0.833852896592999,4.156216546631422,299.0710111622499,2.0,13
1188.0,1,charge,0.8403841291240173,4.151977760201518,299.3304961557172,2.0,13
1188.0,2,charge,0.818154827150361,4.162078368228292,299.68128010125133,2.5,13
1188.0,3,charge,0.8339976433322948,4.15626156458686,299.07137191415256,2.0,13
1189.0,1,charge,0.840514618553986,4.151974560210991,299.33086572001827,2.0,13
1189.0,2,charge,0.8183276256626884,4.1621535028371515,299.6817633002359,2.5,13
1189.0,3,charge,0.8341423900715881,4.156306552560225,299.0717326694868,2.0,13
1190.0,1,charge,0.8406451079839529,4.151973298849734,299.3312349688147,2.0,13
1190.0,2,charge,0.8185004241750199,4.162228510427839,299.68224647721684,2.5,13
1190.0,3,charge,0.834287136810879,4.156351507496524,299.07209342871147,2.0,13
1191.0,1,charge,0.8407755974139216,4.151973866785589,299.33160391328545,2.0,13
1191.0,2,charge,0.8186732226873499,4.162303387874788,299.6827296327652,2.5,13
1191.0,3,charge,0.8344318835501723,4.156396426897038,299.0724541922038,2.0,13
1192.0,1,charge,0.8409060868438905,4.151976164912599,299.331972564165,2.0,13
1192.0,2,charge,0.8188460211996818,4.162378132218416,299.68321276742154,2.5,13
1192.0,3,charge,0.8345766302894679,4.156441308721622,299.0728149602735,2.0,13
1193.0,1,charge,0.8410365762738574,4.15198010230342,299.3323409317698,2.0,13
1193.0,2,charge,0.8190188197120135,4.162452739793501,299.68369588187915,2.5,13
1193.0,3,charge,0.8347213770287586,4.156486150072638,299.0731757333631,2.0,13
1194.0,1,charge,0.8411670657038263,4.151985595273641,299.33270902601856,2.0,13
1194.0,2,charge,0.8191916182243425,4.1625272080285995,299.684178976606,2.5,13
1194.0,3,charge,0.834866123768052,4.156530948898686,299.07353651178886,2.0,13
1195.0,1,charge,0.8412975551337901,4.151992565328982,299.33307685645826,2.0,13
1195.0,2,charge,0.8193644167366704,4.162601534072305,299.6846620521334,2.5,13
1195.0,3,charge,0.8350108705073429,4.156575703295407,299.0738972958467,2.0,13
1196.0,1,charge,0.8414280445637572,4.152000940366519,299.3334444322722,2.0,13
1196.0,2,charge,0.8195372152490021,4.162675714704028,299.68514510907414,2.5,13
1196.0,3,charge,0.8351556172466362,4.1566204107329465,299.07425808593035,2.0,13
1197.0,1,charge,0.8415585339937259,4.152010651892798,299.33381176230495,2.0,13
1197.0,2,charge,0.8197100137613315,4.162749748109212,299.6856281477518,2.5,13
1197.0,3,charge,0.8353003639859319,4.156665069744289,299.074618882274,2.0,13
1198.0,1,charge,0.8416890234236947,4.152021636300263,299.3341788550733,2.0,13
1198.0,2,charge,0.819882812273664,4.162823631511857,299.68611116869414,2.5,13
1198.0,3,charge,0.8354451107252253,4.156709678607272,299.07497968515275,2.0,13
1199.0,1,charge,0.8418195128536615,4.15203383402586,299.3345457187746,2.0,13
1199.0,2,charge,0.8200556107859955,4.1628973621171195,299.6865941724376,2.5,13
1199.0,3,charge,0.835589857464516,4.15675423511898,299.07534049491693,2.0,13
1200.0,1,charge,0.8419500022836305,4.1520471886523795,299.3349123613118,2.0,13
1200.0,2,charge,0.8202284092983249,4.162970937272997,299.68707715949296,2.5,13
1200.0,3,charge,0.8357346042038095,4.156798737317847,299.0757013118823,2.0,13
1201.0,1,charge,0.8420804917135951,4.152061648002058,299.3352787902897,2.0,13
1201.0,2,charge,0.8204012078106526,4.163044354332561,299.68756013037404,2.5,13
1201.0,3,charge,0.8358793509431043,4.1568431832425485,299.07606213636683,2.0,13
1202.0,1,charge,0.8422109811435612,4.152077162245698,299.3356450130426,2.0,13
1202.0,2,charge,0.8205740063229844,4.163117611356316,299.6880430854515,2.5,13
1202.0,3,charge,0.8360240976823978,4.156887571124589,299.07642296866135,2.0,13
1203.0,1,charge,0.8423414705735299,4.152093684760258,299.33601103663347,2.0,13
1203.0,2,charge,0.8207468048353137,4.163190707145796,299.6885260249455,2.5,13
1203.0,3,charge,0.8361688444216886,4.156931900912615,299.0767838087988,2.0,13
1204.0,1,charge,0.8424719600034996,4.1521111712397705,299.3363768678712,2.0,13
1204.0,2,charge,0.820919603347646,4.163263638600284,299.6890089494761,2.5,13
1204.0,3,charge,0.8363135911609819,4.15697616997924,299.07714465720386,2.0,13
1205.0,1,charge,0.8426024494334657,4.152129579596865,299.33674251331587,2.0,13
1205.0,2,charge,0.821092401859975,4.163336403508328,299.6894918594828,2.5,13
1205.0,3,charge,0.8364583379002775,4.1570203767302765,299.0775055141472,2.0,13
1206.0,1,charge,0.8427329388634346,4.152148869774953,299.3371079793041,2.0,13
1206.0,2,charge,0.8212652003723071,4.163408999699657,299.68997475540016,2.5,13
1206.0,3,charge,0.836603084639571,4.157064519603843,299.07786637989636,2.0,13
1207.0,1,charge,0.8428634282933992,4.152169003576811,299.3374732719464,2.0,13
1207.0,2,charge,0.8214379988846349,4.163481425045193,299.6904576376584,2.5,13
1207.0,3,charge,0.8367478313788617,4.157108597070341,299.0782272547163,2.0,13
1208.0,1,charge,0.842993917723368,4.15218994550893,299.33783839709906,2.0,13
1208.0,2,charge,0.821610797396964,4.1635536788084675,299.69094050640274,2.5,13
1208.0,3,charge,0.8368925781181524,4.157152608358632,299.07858813875913,2.0,13
1209.0,1,charge,0.8431244071533343,4.1522116602653805,299.3382033604657,2.0,13
1209.0,2,charge,0.8217835959092957,4.163625758683958,299.69142336210706,2.5,13
1209.0,3,charge,0.8370373248574458,4.157196552498482,299.0789490322091,2.0,13
1210.0,1,charge,0.8432548965833038,4.152234114080401,299.33856816754655,2.0,13
1210.0,2,charge,0.8219563944216283,4.163697662813126,299.6919062051567,2.5,13
1210.0,3,charge,0.8371820715967415,4.157240427892352,299.0793099353468,2.0,13
1211.0,1,charge,0.8433853860132725,4.152257276920324,299.3389328235814,2.0,13
1211.0,2,charge,0.8221291929339573,4.163769389521372,299.6923890359026,2.5,13
1211.0,3,charge,0.8373268183360347,4.157284233394999,299.07967084838657,2.0,13
1212.0,1,charge,0.8435158754432388,4.152281118116992,299.339297333685,2.0,13
1212.0,2,charge,0.8223019914462891,4.163840937201607,299.6928718546851,2.5,13
1212.0,3,charge,0.8374715650753256,4.157327967917185,299.0800317715359,2.0,13
1213.0,1,charge,0.8436463648732033,4.152305608064781,299.33966170280127,2.0,13
1213.0,2,charge,0.8224747899586161,4.1639123043690045,299.6933546618249,2.5,13
1213.0,3,charge,0.8376163118146182,4.157371630427678,299.0803927049956,2.0,13
1214.0,1,charge,0.8437768543031721,4.15233071954341,299.3400259356675,2.0,13
1214.0,2,charge,0.8226475884709462,4.163983489636037,299.69383745762684,2.5,13
1214.0,3,charge,0.8377610585539139,4.157415220094312,299.0807536489406,2.0,13
1215.0,1,charge,0.8439073437331384,4.152356427078762,299.34039003683824,2.0,13
1215.0,2,charge,0.822820386983278,4.164054491568022,299.69432024240564,2.5,13
1215.0,3,charge,0.8379058052932071,4.157458735941642,299.08111460356577,2.0,13
1216.0,1,charge,0.8440378331631078,4.152382704759677,299.3407540107582,2.0,13
1216.0,2,charge,0.8229931854956097,4.164125308853775,299.6948030164556,2.5,13
1216.0,3,charge,0.838050552032498,4.157502177127439,299.08147556904896,2.0,13
1217.0,1,charge,0.8441683225930768,4.152409528374089,299.3411178616982,2.0,13
1217.0,2,charge,0.8231659840079396,4.164195940251327,299.6952857800602,2.5,13
1217.0,3,charge,0.8381952987717913,4.15754554286713,299.0818365455609,2.0,13
1218.0,1,charge,0.8442988120230436,4.15243687544515,299.34148159374706,2.0,13
1218.0,2,charge,0.8233387825202664,4.164266384587725,299.6957685334923,2.5,13
1218.0,3,charge,0.8383400455110821,4.157588832433576,299.08219753326557,2.0,13
1219.0,1,charge,0.8444293014530077,4.152464723626582,299.34184521089173,2.0,13
1219.0,2,charge,0.8235115810325985,4.164336640210015,299.6962512771349,2.5,13
1219.0,3,charge,0.8384847922503779,4.157632044936394,299.0825585323547,2.0,13
1220.0,1,charge,0.8445597908829764,4.152493051750346,299.34220871697073,2.0,13
1220.0,2,charge,0.8236843795449282,4.164406706234759,299.6967340112059,2.5,13
1220.0,3,charge,0.8386295389896712,4.157675179501449,299.08291954301984,2.0,13
1221.0,1,charge,0.8446902803129431,4.152521839475316,299.34257211567336,2.0,13
1221.0,2,charge,0.82385717805726,4.164476581617356,299.69721673596285,2.5,13
1221.0,3,charge,0.8387742857289621,4.157718235663697,299.08328056538954,2.0,13
1222.0,1,charge,0.8448207697429121,4.152551067254053,299.3429354105763,2.0,13
1222.0,2,charge,0.8240299765695918,4.164546265348603,299.69769945166024,2.5,13
1222.0,3,charge,0.8389190324682553,4.157761212827851,299.0836415996153,2.0,13
1223.0,1,charge,0.8449512591728816,4.152580716259945,299.34329860513475,2.0,13
1223.0,2,charge,0.8242027750819209,4.16461575647722,299.6981821585438,2.5,13
1223.0,3,charge,0.8390637792075509,4.157804110446064,299.08400264584304,2.0,13
1224.0,1,charge,0.8450817486028479,4.152610768453618,299.3436617026765,2.0,13
1224.0,2,charge,0.8243755735942486,4.164685053875143,299.6986648569019,2.5,13
1224.0,3,charge,0.8392085259468444,4.157846928017765,299.0843637042131,2.0,13
1225.0,1,charge,0.8452122380328166,4.152641206492583,299.34402470641186,2.0,13
1225.0,2,charge,0.8245483721065804,4.164754156427199,299.69914754702506,2.5,13
1225.0,3,charge,0.8393532726861352,4.157889664598218,299.084724774938,2.0,13
1226.0,1,charge,0.8453427274627813,4.152672013485831,299.34438761945654,2.0,13
1226.0,2,charge,0.8247211706189105,4.164823063447747,299.6996302291133,2.5,13
1226.0,3,charge,0.8394980194254278,4.157932319901849,299.0850858581282,2.0,13
1227.0,1,charge,0.8454732168927501,4.1527031732429425,299.3447504448141,2.0,13
1227.0,2,charge,0.8248939691312422,4.164891774111217,299.7001129034017,2.5,13
1227.0,3,charge,0.8396427661647236,4.157974893508968,299.08544695391726,2.0,13
1228.0,1,charge,0.8456037063227164,4.15273467063806,299.3451131853652,2.0,13
1228.0,2,charge,0.825066767643574,4.164960287639117,299.700595570119,2.5,13
1228.0,3,charge,0.8397875129040169,4.1580173850069935,299.08580806243964,2.0,13
1229.0,1,charge,0.8457341957526859,4.152766490527819,299.3454758439193,2.0,13
1229.0,2,charge,0.8252395661559039,4.1650286033,299.70107822948785,2.5,13
1229.0,3,charge,0.8399322596433078,4.1580597940208035,299.08616918382575,2.0,13
1230.0,1,charge,0.8458646851826547,4.152798618475059,299.3458384231848,2.0,13
1230.0,2,charge,0.8254123646682309,4.165096720080774,299.70156088179715,2.5,13
1230.0,3,charge,0.8400770063826011,4.158102120117627,299.08653031821706,2.0,13
1231.0,1,charge,0.8459951746126216,4.152831040934368,299.346200925758,2.0,13
1231.0,2,charge,0.825585163180563,4.165164637459981,299.7020435272316,2.5,13
1231.0,3,charge,0.8402217531218966,4.158144362811498,299.0868914657653,2.0,13
1232.0,1,charge,0.8461256640425855,4.15286374459705,299.3465633541644,2.0,13
1232.0,2,charge,0.8257579616928927,4.165232354790524,299.70252616600766,2.5,13
1232.0,3,charge,0.8403664998611902,4.15818652190483,299.08725262657856,2.0,13
1233.0,1,charge,0.8462561534725545,4.152896716680367,299.3469257108435,2.0,13
1233.0,2,charge,0.8259307602052245,4.165299871465782,299.70300879833695,2.5,13
1233.0,3,charge,0.840511246600481,4.1582285971177075,299.0876138007799,2.0,13
1234.0,1,charge,0.8463866429025214,4.152929944924818,299.3472879981447,2.0,13
1234.0,2,charge,0.8261035587175564,4.165367186919882,299.7034914244262,2.5,13
1234.0,3,charge,0.8406559933397716,4.158270588201918,299.0879749884889,2.0,13
1235.0,1,charge,0.8465171323324903,4.1529634175381975,299.34765021833505,2.0,13
1235.0,2,charge,0.8262763572298861,4.165434300549505,299.7039740444948,2.5,13
1235.0,3,charge,0.8408007400790651,4.158312494940863,299.0883361898224,2.0,13
1236.0,1,charge,0.8466476217624597,4.152997123149856,299.3480123736148,2.0,13
1236.0,2,charge,0.8264491557422132,4.1655012117995796,299.70445665875536,2.5,13
1236.0,3,charge,0.8409454868183607,4.1583543170241235,299.0886974049139,2.0,13
1237.0,1,charge,0.846778111192426,4.1530310508101875,299.34837446610334,2.0,13
1237.0,2,charge,0.8266219542545452,4.1655679202486215,299.704939267395,2.5,13
1237.0,3,charge,0.8410902335576541,4.1583960543063645,299.0890586338724,2.0,13
1238.0,1,charge,0.8469086006223948,4.153065189946157,299.3487364978312,2.0,13
1238.0,2,charge,0.826794752766875,4.165634425461819,299.7054218706077,2.5,13
1238.0,3,charge,0.8412349802969449,4.158437706658509,299.0894198768062,2.0,13
1239.0,1,charge,0.8470390900523593,4.1530995303881095,299.3490984707871,2.0,13
1239.0,2,charge,0.8269675512792068,4.165700727041623,299.7059044685835,2.5,13
1239.0,3,charge,0.8413797270362383,4.158479273960409,299.089781133824,2.0,13
1240.0,1,charge,0.8471695794823283,4.153134062312707,299.34946038688815,2.0,13
1240.0,2,charge,0.8271403497915386,4.165766824622279,299.7063870615092,2.5,13
1240.0,3,charge,0.8415244737755331,4.158520756120417,299.0901424050317,2.0,13
1241.0,1,charge,0.8473000689122945,4.153168776232092,299.3498222479915,2.0,13
1241.0,2,charge,0.8273131483038686,4.16583271774247,299.7068696495972,2.5,13
1241.0,3,charge,0.8416692205148266,4.158562153045618,299.09050369053745,2.0,13
1242.0,1,charge,0.847430558342264,4.153203662973596,299.3501840558983,2.0,13
1242.0,2,charge,0.8274859468161955,4.165898406165137,299.7073522330139,2.5,13
1242.0,3,charge,0.8418139672541173,4.158603464604383,299.0908649904572,2.0,13
1243.0,1,charge,0.847561047772233,4.153238714042001,299.35054581226456,2.0,13
1243.0,2,charge,0.8276587453285275,4.165963889616133,299.7078348119378,2.5,13
1243.0,3,charge,0.8419587139934107,4.158644690824615,299.09122630488326,2.0,13
1244.0,1,charge,0.8476915372022,4.1532739208384815,299.3509075187888,2.0,13
1244.0,2,charge,0.8278315438408573,4.1660291678556565,299.708317386544,2.5,13
1244.0,3,charge,0.8421034607327063,4.158685831704433,299.0915876339144,2.0,13
1245.0,1,charge,0.8478220266321688,4.1533092751102165,299.35126917710267,2.0,13
1245.0,2,charge,0.8280043423531891,4.1660942406781665,299.7087999570038,2.5,13
1245.0,3,charge,0.8422482074719997,4.158726887267705,299.0919489776473,2.0,13
1246.0,1,charge,0.8479525160621333,4.153344768898591,299.3516307887813,2.0,13
1246.0,2,charge,0.8281771408655209,4.16615910779465,299.70928252351104,2.5,13
1246.0,3,charge,0.8423929542112903,4.158767857563984,299.09231033617596,2.0,13
1247.0,1,charge,0.8480830054921022,4.15338039448514,299.351992355356,2.0,13
1247.0,2,charge,0.8283499393778506,4.166223768996273,299.7097650862458,2.5,13
1247.0,3,charge,0.8425377009505812,4.158808742525693,299.0926717096148,2.0,13
1248.0,1,charge,0.8482134949220685,4.153416144805353,299.3523538782367,2.0,13
1248.0,2,charge,0.8285227378901777,4.16628822421205,299.7102476453614,2.5,13
1248.0,3,charge,0.8426824476898747,4.1588495422369975,299.093033098056,2.0,13
1249.0,1,charge,0.8483439843520381,4.1534520130411,299.3527153587875,2.0,13
1249.0,2,charge,0.8286955364025097,4.166352473340419,299.7107302010219,2.5,13
1249.0,3,charge,0.8428271944291704,4.158890256835595,299.0933945015849,2.0,13
1250.0,1,charge,0.848474473782007,4.153487992074076,299.3530767984287,2.0,13
1250.0,2,charge,0.8288683349148396,4.166416516312458,299.7112127533879,2.5,13
1250.0,3,charge,0.8429719411684636,4.158930886443345,299.09375592029096,2.0,13
1251.0,1,charge,0.8486049632119738,4.1535240752666915,299.35343819849095,2.0,13
1251.0,2,charge,0.8290411334271713,4.166480353092156,299.71169530261676,2.5,13
1251.0,3,charge,0.8431166879077544,4.15897143120618,299.0941173542614,2.0,13
1252.0,1,charge,0.8487354526419428,4.153560256184365,299.35379956026725,2.0,13
1252.0,2,charge,0.8292139319395031,4.166543983676588,299.71217784886227,2.5,13
1252.0,3,charge,0.8432614346470477,4.159011891294407,299.0944788035816,2.0,13
1253.0,1,charge,0.8488659420719066,4.153596528699809,299.3541608849947,2.0,13
1253.0,2,charge,0.8293867304518329,4.166607408096208,299.7126603922746,2.5,13
1253.0,3,charge,0.8434061813863436,4.1590522669028775,299.0948402683342,2.0,13
1254.0,1,charge,0.8489964315018735,4.15363288753132,299.3545221737607,2.0,13
1254.0,2,charge,0.82955952896416,4.166670626415025,299.7131429330003,2.5,13
1254.0,3,charge,0.8435509281256361,4.159092558251119,299.09520174859983,2.0,13
1255.0,1,charge,0.8491269209318424,4.153669326616819,299.3548834277858,2.0,13
1255.0,2,charge,0.8297323274764921,4.166733638653275,299.7136254711996,2.5,13
1255.0,3,charge,0.8436956748649269,4.159132765583534,299.0955632444569,2.0,13
1256.0,1,charge,0.8492574103618118,4.153705840461974,299.35524464819014,2.0,13
1256.0,2,charge,0.8299051259888218,4.166796444765476,299.71410800705104,2.5,13
1256.0,3,charge,0.8438404216042203,4.159172889103572,299.09592475599175,2.0,13
1257.0,1,charge,0.8493878997917781,4.15374242375528,299.3556058360593,2.0,13
1257.0,2,charge,0.8300779245011536,4.166859044945653,299.71459054068396,2.5,13
1257.0,3,charge,0.843985168343516,4.159212928980242,299.09628628329784,2.0,13
1258.0,1,charge,0.8495183892217468,4.153779071358236,299.3559669924471,2.0,13
1258.0,2,charge,0.8302507230134856,4.1669214393148675,299.71507307224743,2.5,13
1258.0,3,charge,0.8441299150828093,4.159252885514564,299.0966478264493,2.0,13
1259.0,1,charge,0.8496488786517115,4.153815778414653,299.3563281183563,2.0,13
1259.0,2,charge,0.8304235215258154,4.1669836280140355,299.7155556018902,2.5,13
1259.0,3,charge,0.8442746618221002,4.1592927589700075,299.097009385528,2.0,13
1260.0,1,charge,0.8497793680816804,4.153852540363906,299.35668921473655,2.0,13
1260.0,2,charge,0.8305963200381472,4.167045611203132,299.7160381297603,2.5,13
1260.0,3,charge,0.8444194085613909,4.15933254961945,299.0973709606155,2.0,13
1260.0,1,charge,0.8497793680816804,4.153852540363906,299.35668921473655,2.0,14
1260.0,1,charge,0.8497793680816804,4.153852540363906,299.35668921473655,2.0,14
1260.0,2,charge,0.830596320038145,4.167045611203132,299.7160381297603,2.0,14
1260.0,2,charge,0.8305963200381472,4.154658830747907,299.7160381297603,2.0,14
1260.0,3,charge,0.8444194085613934,4.15933254961945,299.0973709606155,2.0,14
1260.0,3,charge,0.8444194085613909,4.15933254961945,299.0973709606155,2.0,14
1261.0,1,charge,0.8499098575116465,4.153889359270961,299.3570502813055,2.0,14
1261.0,2,charge,0.8307345588480076,4.154464614720137,299.7162738853641,2.0,14
1261.0,3,charge,0.8445641553006842,4.159372264507223,299.09773255722604,2.0,14
1262.0,1,charge,0.850040346941616,4.153926217800744,299.35741132139214,2.0,14
1262.0,2,charge,0.830872797657875,4.154345041971115,299.71650904129683,2.0,14
1262.0,3,charge,0.84470890203998,4.159411894475559,299.09809416799754,2.0,14
1263.0,1,charge,0.8501708363715849,4.153963116059093,299.3577723351197,2.0,14
1263.0,2,charge,0.8310110364677401,4.154256000654168,299.71674365353147,2.0,14
1263.0,3,charge,0.8448536487792734,4.159451440321543,299.0984557933361,2.0,14
1264.0,1,charge,0.8503013258015519,4.154000051747977,299.3581333229598,2.0,14
1264.0,2,charge,0.8311492752776005,4.154184223894022,299.7169777567,2.0,14
1264.0,3,charge,0.8449983955185643,4.159490903369673,299.0988174339319,2.0,14
1265.0,1,charge,0.8504318152315157,4.154037021460688,299.3584942856379,2.0,14
1265.0,2,charge,0.8312875140874676,4.15412404226828,299.7172113784973,2.0,14
1265.0,3,charge,0.8451431422578574,4.1595302849383105,299.09917909064507,2.0,14
1266.0,1,charge,0.8505623046614844,4.154074020582845,299.3588552241375,2.0,14
1266.0,2,charge,0.831425752897333,4.154072543439584,299.7174445427104,2.0,14
1266.0,3,charge,0.8452878889971531,4.159569585356998,299.09954076404136,2.0,14
1267.0,1,charge,0.8506927940914515,4.154111046219452,299.3592161390754,2.0,14
1267.0,2,charge,0.8315639917071934,4.154027943971342,299.7176772705771,2.0,14
1267.0,3,charge,0.8454326357364464,4.1596088053098965,299.0999024538266,2.0,14
1268.0,1,charge,0.8508232835214202,4.154148095313004,299.3595770311071,2.0,14
1268.0,2,charge,0.8317022305170608,4.153989072733088,299.7179095814355,2.0,14
1268.0,3,charge,0.8455773824757367,4.159647945479612,299.1002641599176,2.0,14
1269.0,1,charge,0.8509537729513892,4.15418516396068,299.35993790107364,2.0,14
