time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
980.0,2,charge,0.7845625226235773,4.157028569888929,301.05268298263644,3.0,10
980.0,3,charge,0.8484115462029526,4.160686627876832,298.9789372419477,2.0,10
981.0,1,charge,0.8608462677918748,4.157739564477892,299.07944198301334,2.0,10
981.0,2,charge,0.7847698808383738,4.157152846966348,301.05318752804504,3.0,10
981.0,3,charge,0.8485562929422427,4.160723374384709,298.9793120561728,2.0,10
982.0,1,charge,0.8609767572218436,4.157767682982907,299.0798597428641,2.0,10
982.0,2,charge,0.7849772390531703,4.157277254049784,301.053692029499,3.0,10
982.0,3,charge,0.848701039681536,4.160760067442974,298.97968688642794,2.0,10
983.0,1,charge,0.8611072466518132,4.157795929856207,299.0802774608339,2.0,10
983.0,2,charge,0.7851845972679667,4.15740177977449,301.05419648892547,3.0,10
983.0,3,charge,0.8488457864208319,4.160796707466602,298.9800617327984,2.0,10
984.0,1,charge,0.861237736081782,4.157824300722243,299.0806951380212,2.0,10
984.0,2,charge,0.7853919554827632,4.157526413367805,301.0547009081447,3.0,10
984.0,3,charge,0.8489905331601252,4.160833294894346,298.9804365953671,2.0,10
985.0,1,charge,0.8613682255117483,4.157852790488534,299.081112775661,2.0,10
985.0,2,charge,0.7855993136975596,4.157651143777631,301.05520528901025,3.0,10
985.0,3,charge,0.849135279899416,4.160869830188934,298.9808114742148,2.0,10
986.0,1,charge,0.8614987149417127,4.157881394586842,299.0815303748862,2.0,10
986.0,2,charge,0.7858066719123561,4.15777596047338,301.05570963328137,3.0,10
986.0,3,charge,0.8492800266387092,4.160906313779141,298.9811863694292,2.0,10
987.0,1,charge,0.8616292043716816,4.157910108619802,299.0819479367954,2.0,10
987.0,2,charge,0.7860140301271525,4.15790085319637,301.0562139426629,3.0,10
987.0,3,charge,0.8494247733780049,4.160942746047017,298.9815612811071,2.0,10
988.0,1,charge,0.8617596938016485,4.1579389283516655,299.082365462455,2.0,10
988.0,2,charge,0.786221388341949,4.158025811976334,301.0567182188023,3.0,10
988.0,3,charge,0.8495695201172984,4.160979127510621,298.98193620932483,2.0,10
989.0,1,charge,0.8618901832316173,4.157967849804893,299.08278295288085,2.0,10
989.0,2,charge,0.7864287465567454,4.158150827180878,301.0572224632782,3.0,10
989.0,3,charge,0.8497142668565892,4.1610154586494765,298.9823111541666,2.0,10
990.0,1,charge,0.862020672661586,4.1579968692804385,299.08320040903385,2.0,10
990.0,2,charge,0.7866361047715419,4.1582758893851,301.0577266776282,3.0,10
990.0,3,charge,0.8498590135958826,4.161051739951792,298.98268611571655,2.0,10
990.0,1,charge,0.8620206726615842,4.1579968692804385,299.08320040903385,2.0,11
990.0,1,charge,0.862020672661586,4.1579968692804385,299.08320040903385,2.0,11
990.0,2,charge,0.7866361047715419,4.1582758893851,301.0577266776282,3.0,11
990.0,2,charge,0.7866361047715419,4.1582758893851,301.0577266776282,3.0,11
990.0,3,charge,0.8498590135958826,4.161051739951792,298.98268611571655,2.0,11
990.0,3,charge,0.8498590135958826,4.161051739951792,298.98268611571655,2.0,11
991.0,1,charge,0.8621511620915532,4.158025988990724,299.08361783043125,2.0,11
991.0,2,charge,0.7868434629863383,4.158401002100295,301.0582308622254,3.0,11
991.0,3,charge,0.8500037603351781,4.161087978100305,298.9830610997009,2.0,11
992.0,1,charge,0.862281651521522,4.158055193837644,299.08403522081653,2.0,11
992.0,2,charge,0.7870508212011348,4.158526131271248,301.05873502083676,3.0,11
992.0,3,charge,0.850148507074469,4.161124164938085,298.9834360984483,2.0,11
993.0,1,charge,0.8624121409514859,4.158084484211561,299.084452580148,2.0,11
993.0,2,charge,0.7872581794159312,4.158651277768929,301.05923915419083,3.0,11
993.0,3,charge,0.8502932538137623,4.1611603014859915,298.9838111124306,2.0,11
994.0,1,charge,0.8625426303814526,4.158113858572405,299.08486990890543,2.0,11
994.0,2,charge,0.7874655376307277,4.158776434871147,301.0597432632382,3.0,11
994.0,3,charge,0.8504380005530532,4.161196389163712,298.98418614233174,2.0,11
995.0,1,charge,0.8626731198114216,4.158143314284735,299.0852872078181,2.0,11
995.0,2,charge,0.7876728958455241,4.158901595483327,301.0602473490889,3.0,11
995.0,3,charge,0.8505827472923465,4.161232429426155,298.9845611890438,2.0,11
996.0,1,charge,0.8628036092413911,4.158172847563993,299.0857044778875,2.0,11
996.0,2,charge,0.7878802540603206,4.159026751555334,301.0607514130214,3.0,11
996.0,3,charge,0.8507274940316422,4.16126842281181,298.9849362531763,2.0,11
997.0,1,charge,0.8629340986713575,4.158202456331464,299.0861217197262,2.0,11
997.0,2,charge,0.788087612275117,4.159151893584012,301.0612554566105,3.0,11
997.0,3,charge,0.8508722407709355,4.161304370205628,298.9853113343911,2.0,11
998.0,1,charge,0.8630645881013262,4.158232138264383,299.08653893400566,2.0,11
998.0,2,charge,0.7882949704899135,4.159277017573121,301.0617594802741,3.0,11
998.0,3,charge,0.8510169875102256,4.161340272484354,298.98568643261683,2.0,11
999.0,1,charge,0.8631950775312907,4.158261890231356,299.08695612158954,2.0,11
999.0,2,charge,0.7885023287047099,4.1594021135216614,301.06226348569254,3.0,11
999.0,3,charge,0.851161734249519,4.161376128960766,298.9860615488289,2.0,11
1000.0,1,charge,0.863325566961257,4.158291708113715,299.0873732835773,2.0,11
1000.0,2,charge,0.7887096869195064,4.159527175490904,301.0627674737009,3.0,11
1000.0,3,charge,0.8513064809888147,4.16141194151151,298.98643668241345,2.0,11
1001.0,1,charge,0.8634560563912259,4.158321591311252,299.08779042025145,2.0,11
1001.0,2,charge,0.7889170451343028,4.159652195508556,301.06327144555377,3.0,11
1001.0,3,charge,0.8514512277281082,4.161447711030883,298.9868118333705,2.0,11
1002.0,1,charge,0.8635865458211954,4.158351539615681,299.0882075318057,2.0,11
1002.0,2,charge,0.7891244033490993,4.159777166410585,301.06377540234905,3.0,11
1002.0,3,charge,0.8515959744673989,4.161483438419316,298.9871870017,2.0,11
1003.0,1,charge,0.8637170352511642,4.158381547587694,299.0886246196617,2.0,11
1003.0,2,charge,0.7893317615638957,4.1599020814168295,301.0642793450968,3.0,11
1003.0,3,charge,0.8517407212066922,4.161519123318877,298.98756218789924,2.0,11
1004.0,1,charge,0.8638475246811311,4.1584116153493875,299.08904168394076,2.0,11
1004.0,2,charge,0.7895391197786922,4.16002693338941,301.0647832748932,3.0,11
1004.0,3,charge,0.851885467945988,4.161554766431576,298.987937392053,2.0,11
1005.0,1,charge,0.863978014111095,4.158441741158385,299.0894587252045,2.0,11
1005.0,2,charge,0.7897464779934886,4.160151716605487,301.06528719252776,3.0,11
1005.0,3,charge,0.8520302146852813,4.161590369329482,298.98831261390586,2.0,11
1006.0,1,charge,0.8641085035410638,4.158471922018745,299.089875744318,2.0,11
1006.0,2,charge,0.7899538362082851,4.160276424104209,301.0657910990659,3.0,11
1006.0,3,charge,0.8521749614245722,4.1616259329404235,298.9886878534578,2.0,11
1007.0,1,charge,0.8642389929710307,4.158502156518104,299.09029274176913,2.0,11
1007.0,2,charge,0.7901611944230815,4.16040104905953,301.0662949955486,3.0,11
1007.0,3,charge,0.8523197081638656,4.161661457770493,298.9890631108632,2.0,11
1008.0,1,charge,0.8643694824009996,4.158532442847975,299.09070971814646,2.0,11
1008.0,2,charge,0.790368552637878,4.160525586398375,301.06679888263545,3.0,11
1008.0,3,charge,0.8524644549031561,4.161696943130297,298.9894383867109,2.0,11
1009.0,1,charge,0.8644999718309685,4.158562779511849,299.09112667397534,2.0,11
1009.0,2,charge,0.7905759108526744,4.160650029780026,301.06730276126893,3.0,11
1009.0,3,charge,0.852609201642452,4.161732391176623,298.98981368056593,2.0,11
1010.0,1,charge,0.8646304612609355,4.158593164591951,299.0915436098718,2.0,11
1010.0,2,charge,0.7907832690674709,4.160774372705108,301.06780663243086,3.0,11
1010.0,3,charge,0.8527539483817453,4.161767802864456,298.99018899242816,2.0,11
1011.0,1,charge,0.8647609506909043,4.1586235966609655,299.0919605263462,2.0,11
1011.0,2,charge,0.7909906272822674,4.160898610229983,301.06831049676526,3.0,11
1011.0,3,charge,0.8528986951210362,4.161803179154715,298.9905643222976,2.0,11
1012.0,1,charge,0.8648914401208687,4.158654074743141,299.0923774238109,2.0,11
1012.0,2,charge,0.7911979854970639,4.161022736838735,301.0688143550459,3.0,11
1012.0,3,charge,0.8530434418603295,4.161838519028418,298.9909396709164,2.0,11
1013.0,1,charge,0.8650219295508376,4.158684597052887,299.0927943028609,2.0,11
1013.0,2,charge,0.7914053437118603,4.161146746412536,301.0693182081836,3.0,11
1013.0,3,charge,0.8531881885996252,4.161873824058533,298.99131503806274,2.0,11
1014.0,1,charge,0.865152418980804,4.158715162554174,299.0932111639261,2.0,11
1014.0,2,charge,0.7916127019266568,4.161270634069929,301.0698220568215,3.0,11
1014.0,3,charge,0.8533329353389185,4.161909095489202,298.99169042363883,2.0,11
1015.0,1,charge,0.8652829084107735,4.158745770384661,299.0936280073993,2.0,11
1015.0,2,charge,0.7918200601414532,4.161394394919991,301.07032590160884,3.0,11
1015.0,3,charge,0.8534776820782094,4.161944334239878,298.99206582767073,2.0,11
1016.0,1,charge,0.8654133978407424,4.158776419079616,299.09404483381047,2.0,11
1016.0,2,charge,0.7920274183562497,4.161518023226762,301.0708297433845,3.0,11
1016.0,3,charge,0.8536224288175019,4.161979541236149,298.99244125018424,2.0,11
1017.0,1,charge,0.8655438872707094,4.158807108114454,299.09446164348213,2.0,11
1017.0,2,charge,0.7922347765710461,4.161641514219966,301.07133358278014,3.0,11
1017.0,3,charge,0.8537671755567978,4.162014717409798,298.99281669120523,2.0,11
1018.0,1,charge,0.8656743767006784,4.158837836791503,299.0948784367771,2.0,11
1018.0,2,charge,0.7924421347858424,4.161764863483018,301.07183742035386,3.0,11
1018.0,3,charge,0.8539119222960911,4.162049863698652,298.9931921507597,2.0,11
1019.0,1,charge,0.8658048661306419,4.15886860392878,299.0952952141683,2.0,11
1019.0,2,charge,0.7926494930006388,4.16188806563234,301.07234125687944,3.0,11
1019.0,3,charge,0.8540566690353818,4.1620849810467275,298.9935676288734,2.0,11
1020.0,1,charge,0.8659353555606091,4.158899408570276,299.09571197608017,2.0,11
1020.0,2,charge,0.7928568512154353,4.162011116048234,301.07284509296824,3.0,11
1020.0,3,charge,0.8542014157746751,4.162120069748053,298.993943125857,2.0,11
1021.0,1,charge,0.8660658449905778,4.1589302497561595,299.09612872294,2.0,11
1021.0,2,charge,0.7930642094302317,4.1621340107052465,301.0733489291063,3.0,11
1021.0,3,charge,0.854346162513971,4.162155130158666,298.99431864199806,2.0,11
1022.0,1,charge,0.8661963344205474,4.1589611266818505,299.09654545514286,2.0,11
1022.0,2,charge,0.7932715676450282,4.162256744539011,301.07385276600945,3.0,11
1022.0,3,charge,0.8544909092532643,4.162190163910184,298.99469417703307,2.0,11
1023.0,1,charge,0.8663268238505163,4.15899204013122,299.09696217273347,2.0,11
1023.0,2,charge,0.7934789258598246,4.162379313126507,301.0743566042587,3.0,11
1023.0,3,charge,0.854635655992555,4.162225171912501,298.99506973101404,2.0,11
1023.9999999999999,1,charge,0.8664573132804828,4.159022988525456,299.09737887628205,2.0,11
1023.9999999999999,2,charge,0.793686284074621,4.162501712919955,301.07486044425065,3.0,11
1023.9999999999999,3,charge,0.8547804027318459,4.162260155081729,298.99544530399305,2.0,11
1025.0,1,charge,0.8665878027104469,4.15905397122389,299.0977955661528,2.0,11
1025.0,2,charge,0.7938936422894175,4.162623939169167,301.0753642866442,3.0,11
1025.0,3,charge,0.8549251494711392,4.162295114340095,298.9958208960221,2.0,11
1026.0,1,charge,0.8667182921404157,4.159084987611527,299.098212242706,2.0,11
1026.0,2,charge,0.794101000504214,4.162745987576365,301.07586813200504,3.0,11
1026.0,3,charge,0.8550698962104348,4.162330050615978,298.99619650715323,2.0,11
1027.0,1,charge,0.8668487815703828,4.159116037098919,299.0986289062981,2.0,11
1027.0,2,charge,0.7943083587190104,4.162867853873625,301.0763719808964,3.0,11
1027.0,3,charge,0.855214642949728,4.16236496484379,298.99657213743853,2.0,11
1028.0,1,charge,0.8669792710003517,4.159147119779838,299.0990455571368,2.0,11
1028.0,2,charge,0.7945157169338058,4.162989534383854,301.07687583375997,3.0,11
1028.0,3,charge,0.8553593896890183,4.162399857955658,298.99694778693777,2.0,11
1029.0,1,charge,0.8671097604303206,4.159178235565962,299.09946219547163,2.0,11
1029.0,2,charge,0.7947230751486033,4.163111025523465,301.07737969102106,3.0,11
1029.0,3,charge,0.8555041364283116,4.162434730619658,298.99732345596055,2.0,11
1030.0,1,charge,0.8672402498602875,4.159209383798278,299.0998788216795,2.0,11
1030.0,2,charge,0.7949304333633987,4.163232323035643,301.07788355325175,3.0,11
1030.0,3,charge,0.8556488831676075,4.162469583977221,298.99769914438497,2.0,11
1031.0,1,charge,0.8673707392902564,4.1592405642234995,299.10029543604963,2.0,11
1031.0,2,charge,0.7951377915781952,4.16335342307732,301.0783874209402,3.0,11
1031.0,3,charge,0.8557936299069008,4.162504418976707,298.99807485227285,2.0,11
1032.0,1,charge,0.86750122872022,4.15927177663594,299.1007120388624,2.0,11
1032.0,2,charge,0.7953451497929916,4.163474321866548,301.0788912945653,3.0,11
1032.0,3,charge,0.8559383766461913,4.162539236572389,298.9984505796858,2.0,11
1033.0,1,charge,0.8676317181501871,4.159303020880434,299.10112863038864,2.0,11
1033.0,2,charge,0.7955525080077881,4.163595016102127,301.07939517451115,3.0,11
1033.0,3,charge,0.8560831233854848,4.162574037724435,298.99882632668573,2.0,11
1034.0,1,charge,0.8677622075801559,4.159334296970417,299.1015452108662,2.0,11
1034.0,2,charge,0.7957598662225845,4.163715502181761,301.0798990612264,3.0,11
1034.0,3,charge,0.8562278701247805,4.16260882339886,298.9992020933343,2.0,11
1035.0,1,charge,0.8678926970101254,4.159365604797626,299.10196178055793,2.0,11
1035.0,2,charge,0.795967224437382,4.163835776553562,301.0804029551526,3.0,11
1035.0,3,charge,0.856372616864074,4.162643594567466,298.9995778796932,2.0,11
1036.0,1,charge,0.8680231864400944,4.159396944367635,299.10237833970433,2.0,11
1036.0,2,charge,0.7961745826521774,4.16395583581963,301.0809068567029,3.0,11
1036.0,3,charge,0.8565173636033648,4.16267835220788,298.99995368582415,2.0,11
1037.0,1,charge,0.8681536758700606,4.159428315735302,299.1027948885367,2.0,11
1037.0,2,charge,0.7963819408669739,4.164075676652418,301.08141076628,3.0,11
1037.0,3,charge,0.8566621103426554,4.162713097547209,299.00032951179764,2.0,11
1038.0,1,charge,0.868284165300025,4.159459719004753,299.10321142727713,2.0,11
1038.0,2,charge,0.7965892990817703,4.164195295681861,301.0819146843067,3.0,11
1038.0,3,charge,0.8568068570819487,4.162747831578019,299.00070535767554,2.0,11
1039.0,1,charge,0.8684146547299938,4.159491154114683,299.1036279561869,2.0,11
1039.0,2,charge,0.7967966572965668,4.164314689767686,301.082418611151,3.0,11
1039.0,3,charge,0.8569516038212447,4.1627825551933375,299.00108122351594,2.0,11
1040.0,1,charge,0.8685451441599602,4.1595226210387555,299.10404447552145,2.0,11
1040.0,2,charge,0.7970040155113632,4.164433855784452,301.0829225471853,3.0,11
1040.0,3,charge,0.8570963505605379,4.162817269407797,299.0014571093811,2.0,11
1041.0,1,charge,0.8686756335899297,4.159554120105782,299.10446098545725,2.0,11
1041.0,2,charge,0.7972113737261597,4.164552790678556,301.08342649277074,3.0,11
1041.0,3,charge,0.8572410972998286,4.162851975241614,299.00183301533326,2.0,11
1042.0,1,charge,0.8688061230198985,4.15958565152571,299.10487748619977,2.0,11
1042.0,2,charge,0.7974187319409561,4.164671491370779,301.08393044827994,3.0,11
1042.0,3,charge,0.8573858440391219,4.1628866737204815,299.0022089414347,2.0,11
1043.0,1,charge,0.8689366124498655,4.159617215548527,299.10529397794687,2.0,11
1043.0,2,charge,0.7976260901557526,4.16478995468427,301.08443441411436,3.0,11
1043.0,3,charge,0.8575305907784178,4.162921365875485,299.00258488774756,2.0,11
1044.0,1,charge,0.869067101879829,4.159648812464246,299.10571046088944,2.0,11
1044.0,2,charge,0.797833448370549,4.164908177837432,301.0849383905878,3.0,11
1044.0,3,charge,0.8576753375177111,4.162956052743215,299.0029608543342,2.0,11
1045.0,1,charge,0.8691975913097981,4.159680442128305,299.1061269353177,2.0,11
1045.0,2,charge,0.7980408065853455,4.165026157975152,301.0854423780372,3.0,11
1045.0,3,charge,0.857820084257002,4.162990735479336,299.0033368412452,2.0,11
1046.0,1,charge,0.869328080739765,4.159712105049291,299.10654340137654,2.0,11
1046.0,2,charge,0.7982481648001419,4.16514389230405,301.08594637679033,3.0,11
1046.0,3,charge,0.8579648309962946,4.163025415479413,299.00371284850627,2.0,11
1047.0,1,charge,0.8694585701697339,4.159743801568792,299.10695985925,2.0,11
1047.0,2,charge,0.7984555230149385,4.1652613779343675,301.0864503872031,3.0,11
1047.0,3,charge,0.8581095777355904,4.163060093518166,299.0040888762087,2.0,11
1048.0,1,charge,0.8695890595997027,4.159775532042189,299.10737630912087,2.0,11
1048.0,2,charge,0.7986628812297349,4.165378612080101,301.0869544096126,3.0,11
1048.0,3,charge,0.8582543244748837,4.163094770672309,299.0044649244127,2.0,11
1049.0,1,charge,0.8697195490296699,4.159807296855828,299.10779275116624,2.0,11
1049.0,2,charge,0.7988702394445314,4.165495592141017,301.0874584443181,3.0,11
1049.0,3,charge,0.8583990712141746,4.163129448023758,299.0048409931785,2.0,11
1050.0,1,charge,0.8698500384596386,4.159839096327505,299.1082091855807,2.0,11
1050.0,2,charge,0.7990775976593278,4.1656123154972065,301.08796249162884,3.0,11
1050.0,3,charge,0.8585438179534677,4.163164126659524,299.00521708256645,2.0,11
1051.0,1,charge,0.8699805278896028,4.15987093074726,299.10862561256636,2.0,11
1051.0,2,charge,0.7992849558741243,4.165728779582489,301.08846655184703,3.0,11
1051.0,3,charge,0.8586885646927637,4.163198807671713,299.00559319263664,2.0,11
1052.0,1,charge,0.8701110173195693,4.159902800648519,299.1090420322722,2.0,11
1052.0,2,charge,0.7994923140889207,4.16584498173696,301.08897062530286,3.0,11
1052.0,3,charge,0.8588333114320569,4.163233492157456,299.0059693234496,2.0,11
1053.0,1,charge,0.8702415067495383,4.1599347064899845,299.1094584448655,2.0,11
1053.0,2,charge,0.7996996723037172,4.165960919506055,301.0894747122834,3.0,11
1053.0,3,charge,0.8589780581713478,4.1632681812189185,299.0063454750653,2.0,11
1054.0,1,charge,0.8703719961795078,4.159966648755899,299.1098748505094,2.0,11
1054.0,2,charge,0.7999070305185136,4.166076590461335,301.08997881307516,3.0,11
1054.0,3,charge,0.859122804910641,4.163302876326339,299.00672164750586,2.0,11
1055.0,1,charge,0.8705024856094765,4.159998627956055,299.1102912493627,2.0,11
1055.0,2,charge,0.8001143887333099,4.1661919922073505,301.09048292796274,3.0,11
1055.0,3,charge,0.859267551649937,4.163337578429996,299.0070978408484,2.0,11
1056.0,1,charge,0.8706329750394436,4.1600306444990585,299.11070764160905,2.0,11
1056.0,2,charge,0.8003217469481065,4.1663071223859305,301.0909870572273,3.0,11
1056.0,3,charge,0.8594122983892303,4.163372288606892,299.0074740551575,2.0,11
1057.0,1,charge,0.8707634644694126,4.160062698966255,299.11112402739406,2.0,11
1057.0,2,charge,0.800529105162903,4.166421978592673,301.09149120116734,3.0,11
1057.0,3,charge,0.859557045128521,4.163407007994444,299.0078502904918,2.0,11
1058.0,1,charge,0.8708939538993762,4.1600947919316695,299.11154040686654,2.0,11
1058.0,2,charge,0.8007364633776994,4.166536558605779,301.091995360043,3.0,11
1058.0,3,charge,0.8597017918678118,4.163441737734852,299.00822654690967,2.0,11
1059.0,1,charge,0.8710244433293433,4.160126923978911,299.111956780175,2.0,11
1059.0,2,charge,0.8009438215924957,4.166650860198688,301.0924995341215,3.0,11
1059.0,3,charge,0.8598465386071051,4.163476478975016,299.0086028244699,2.0,11
1060.0,1,charge,0.8711549327593121,4.160159095714219,299.1123731474639,2.0,11
1060.0,2,charge,0.8011511798072923,4.166764881190806,301.0930037236648,3.0,11
1060.0,3,charge,0.859991285346401,4.163511232866554,299.00897912323103,2.0,11
1061.0,1,charge,0.8712854221892815,4.160191307731594,299.11278950888226,2.0,11
1061.0,2,charge,0.8013585380220886,4.166878619375634,301.09350792894696,3.0,11
1061.0,3,charge,0.8601360320856942,4.163546000565728,299.00935544325165,2.0,11
1062.0,1,charge,0.8714159116192479,4.160223560600598,299.11320586458595,2.0,11
1062.0,2,charge,0.801565896236885,4.166992072549554,301.09401215024707,3.0,11
1062.0,3,charge,0.860280778824985,4.1635807833659495,299.0097317845807,2.0,11
1063.0,1,charge,0.8715464010492168,4.160255855023779,299.11362221470205,2.0,11
1063.0,2,charge,0.8017732544516815,4.167105238723845,301.09451638779865,3.0,11
1063.0,3,charge,0.8604255255642783,4.163615582537807,299.01010814726925,2.0,11
1064.0,1,charge,0.8716768904791812,4.160288191675113,299.1140385593657,2.0,11
1064.0,2,charge,0.8019806126664779,4.1672181158787005,301.09502064184863,3.0,11
1064.0,3,charge,0.8605702723035742,4.163650399127535,299.01048453138486,2.0,11
1065.0,1,charge,0.8718073799091499,4.160320571248725,299.1144548987091,2.0,11
1065.0,2,charge,0.8021879708812744,4.167330702039962,301.0955249126387,3.0,11
1065.0,3,charge,0.8607150190428675,4.163685234321097,299.0108609369852,2.0,11
1066.0,1,charge,0.8719378693391163,4.160352994458761,299.11487123286076,2.0,11
1066.0,2,charge,0.8023953290960708,4.167442995278977,301.09602920040544,3.0,11
1066.0,3,charge,0.8608597657821576,4.16372008930894,299.01123736412796,2.0,11
1067.0,1,charge,0.8720683587690858,4.160385461888473,299.11528756198044,2.0,11
1067.0,2,charge,0.8026026873108673,4.1675549937127165,301.09653350538036,3.0,11
1067.0,3,charge,0.8610045125214509,4.163754965285814,299.011613812871,2.0,11
1068.0,1,charge,0.8721988481990548,4.160417974299987,299.1157038861889,2.0,11
1068.0,2,charge,0.8028100455256637,4.167666695486634,301.09703782779394,3.0,11
1068.0,3,charge,0.8611492592607468,4.163789863450883,299.01199028327204,2.0,11
1069.0,1,charge,0.8723293376290218,4.16045053246871,299.1161202056051,2.0,11
1069.0,2,charge,0.8030174037404602,4.167778098304719,301.09754216798706,3.0,11
1069.0,3,charge,0.8612940060000401,4.1638247850075745,299.01236677538884,2.0,11
1070.0,1,charge,0.8724598270589853,4.160483137160284,299.1165365203519,2.0,11
1070.0,2,charge,0.8032247619552566,4.167889200681067,301.09804652611444,3.0,11
1070.0,3,charge,0.8614387527393308,4.1638597311747,299.01274328927883,2.0,11
1071.0,1,charge,0.8725903164889542,4.160515789159164,299.1169528305487,2.0,11
1071.0,2,charge,0.803432120170053,4.168000000862641,301.0985509023997,3.0,11
1071.0,3,charge,0.8615834994786241,4.163894703387262,299.0131198249932,2.0,11
1072.0,1,charge,0.8727208059189214,4.1605484892686055,299.11736913631245,2.0,11
1072.0,2,charge,0.8036394783848495,4.1681104971381835,301.0990552970626,3.0,11
1072.0,3,charge,0.86172824621792,4.1639297027090185,299.01349638259427,2.0,11
1073.0,1,charge,0.8728512953488902,4.1605812383110425,299.1177854377569,2.0,11
1073.0,2,charge,0.803846836599646,4.168220687838264,301.09955971031826,3.0,11
1073.0,3,charge,0.8618729929572133,4.163964730368858,299.01387296213943,2.0,11
1074.0,1,charge,0.8729817847788589,4.1606140371282985,299.11820173499257,2.0,11
1074.0,2,charge,0.8040541948144424,4.168330571335298,301.100064142378,3.0,11
1074.0,3,charge,0.8620177396965041,4.163999787599779,299.0142495636862,2.0,11
1075.0,1,charge,0.873112274208826,4.1606468865816515,299.1186180281271,2.0,11
1075.0,2,charge,0.8042615530292389,4.168440146043476,301.10056859344894,3.0,11
1075.0,3,charge,0.8621624864357949,4.164034875638836,299.0146261872921,2.0,11
1076.0,1,charge,0.8732427636387948,4.160679787476492,299.11903431728183,2.0,11
1076.0,2,charge,0.8044689112440353,4.168549410207229,301.10107306378404,3.0,11
1076.0,3,charge,0.8623072331750881,4.16406999572703,299.01500283301453,2.0,11
1077.0,1,charge,0.8733732530687589,4.160712740604959,299.1194506025821,2.0,11
1077.0,2,charge,0.8046762694588317,4.168658362233749,301.1015775536036,3.0,11
1077.0,3,charge,0.8624519799143839,4.164105149109333,299.01537950091125,2.0,11
1078.0,1,charge,0.8735037424987254,4.160745746866845,299.11986688413054,2.0,11
1078.0,2,charge,0.8048836276736285,4.168767000655164,301.1020820631042,3.0,11
1078.0,3,charge,0.8625967266536771,4.1641403370346595,299.0157561910395,2.0,11
1079.0,1,charge,0.8736342319286943,4.160778807124418,299.12028316203936,2.0,11
1079.0,2,charge,0.805090985888425,4.168875323966887,301.1025865924969,3.0,11
1079.0,3,charge,0.8627414733929679,4.164175560777536,299.01613290345676,2.0,11
1080.0,1,charge,0.8737647213586639,4.1608119222448225,299.1206994364208,2.0,11
1080.0,2,charge,0.8052983441032211,4.168983330697017,301.10309114199083,3.0,11
1080.0,3,charge,0.8628862201322614,4.164210821631222,299.0165096382204,2.0,11
1080.0,1,charge,0.8737647213586633,4.1608119222448225,299.1206994364208,2.0,12
1080.0,1,charge,0.8737647213586639,4.1608119222448225,299.1206994364208,2.0,12
1080.0,2,charge,0.8052983441032189,4.168983330697017,301.10309114199083,2.5,12
1080.0,2,charge,0.8052983441032211,4.1577805611214185,301.10309114199083,2.5,12
1080.0,3,charge,0.8628862201322622,4.164210821631222,299.0165096382204,2.0,12
1080.0,3,charge,0.8628862201322614,4.164210821631222,299.0165096382204,2.0,12
1081.0,1,charge,0.8738952107886326,4.1608450984495144,299.12111570626286,2.0,12
1081.0,2,charge,0.8054711426155504,4.157531586182623,301.1033177900932,2.5,12
1081.0,3,charge,0.8630309668715563,4.164246123880939,299.01688640651315,2.0,12
1082.0,1,charge,0.8740257002185992,4.160878329310675,299.121531973226,2.0,12
1082.0,2,charge,0.8056439411278785,4.157392983718056,301.10354365156024,2.5,12
1082.0,3,charge,0.8631757136108498,4.164281466963017,299.0172632020505,2.0,12
1083.0,1,charge,0.8741561896485633,4.160911615792482,299.12194823740657,2.0,12
1083.0,2,charge,0.8058167396402103,4.157299546346561,301.1037687988006,2.5,12
1083.0,3,charge,0.8633204603501407,4.164316849171275,299.01764001345543,2.0,12
1084.0,1,charge,0.8742866790785322,4.160944959770302,299.12236449868647,2.0,12
1084.0,2,charge,0.8059895381525394,4.157231193705199,301.10399327807005,2.5,12
1084.0,3,charge,0.8634652070894339,4.164352272124363,299.01801684196363,2.0,12
1085.0,1,charge,0.8744171685084993,4.160978362900383,299.12278075703045,2.0,12
1085.0,2,charge,0.8061623366648719,4.157179388850528,301.1042171268472,2.5,12
1085.0,3,charge,0.8636099538287296,4.164387738798322,299.0183936942426,2.0,12
1086.0,1,charge,0.8745476579384681,4.16101182603284,299.1231970126453,2.0,12
1086.0,2,charge,0.8063351351772035,4.1571397778391965,301.10444037756986,2.5,12
1086.0,3,charge,0.8637547005680228,4.164423249647363,299.01877056666183,2.0,12
1087.0,1,charge,0.874678147368437,4.161045350373002,299.12361326550126,2.0,12
1087.0,2,charge,0.8065079336895327,4.15710971081498,301.1046630593319,2.5,12
1087.0,3,charge,0.8638994473073137,4.1644588063384305,299.0191474609718,2.0,12
1088.0,1,charge,0.8748086367984041,4.1610789371317685,299.1240295155663,2.0,12
1088.0,2,charge,0.8066807322018608,4.157087465507189,301.10488519869455,2.5,12
1088.0,3,charge,0.864044194046607,4.164494410387853,299.01952437806995,2.0,12
1089.0,1,charge,0.8749391262283729,4.161112586838264,299.12444576318165,2.0,12
1089.0,2,charge,0.8068535307141923,4.157071853769436,301.1051068201959,2.5,12
1089.0,3,charge,0.8641889407858977,4.164530062998824,299.01990131711614,2.0,12
1090.0,1,charge,0.8750696156583364,4.16114630075016,299.12486200831853,2.0,12
