time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1156.0,2,charge,0.7353105055402569,4.163220558287506,303.1550028958266,4.5,12
1156.0,3,charge,0.8909000546525692,4.155361644162724,298.96836400474916,1.5,12
1157.0,1,charge,0.9029020801101181,4.098903808041248,298.923743666695,0.0,12
1157.0,2,charge,0.7356215428624499,4.163465814765889,303.15617436710784,4.5,12
1157.0,3,charge,0.89100861470704,4.155402025672686,298.96856109942087,1.5,12
1158.0,1,charge,0.9029020801101182,4.0988812340949465,298.9236128643252,0.0,12
1158.0,2,charge,0.7359325801846462,4.163711311210803,303.1573456868194,4.5,12
1158.0,3,charge,0.8911171747615082,4.15544256397263,298.9687582089841,1.5,12
1159.0,1,charge,0.9029020801101182,4.098859108072672,298.9234820840677,0.0,12
1159.0,2,charge,0.7362436175068392,4.163957031145979,303.1585168592491,4.5,12
1159.0,3,charge,0.8912257348159787,4.155483259174643,298.96895533351346,1.5,12
1160.0,1,charge,0.9029020801101183,4.098837417974755,298.9233513259188,0.0,12
1160.0,2,charge,0.7365546548290356,4.1642029584750535,303.1596878885557,4.5,12
1160.0,3,charge,0.8913342948704492,4.15552411163881,298.9691524730555,1.5,12
1161.0,1,charge,0.9029020801101183,4.098816151543353,298.92322058987475,0.0,12
1161.0,2,charge,0.7368656921512285,4.164449077616387,303.1608587786869,4.5,12
1161.0,3,charge,0.8914428549249146,4.155565121640342,298.9693496276665,1.5,12
1162.0,1,charge,0.9029020801101183,4.098795297127156,298.9230898759318,0.0,12
1162.0,2,charge,0.7371767294734249,4.164695373154592,303.16202953356645,4.5,12
1162.0,3,charge,0.8915514149793852,4.155606289466962,298.9695467974011,1.5,12
1163.0,1,charge,0.9029020801101183,4.098774843416926,298.9229591840862,0.0,12
1163.0,2,charge,0.7374877667956177,4.164941830047577,303.16320015697266,4.5,12
1163.0,3,charge,0.8916599750338554,4.1556476154192925,298.96974398231265,1.5,12
1164.0,1,charge,0.9029020801101183,4.098754779912415,298.9228285143343,0.0,12
1164.0,2,charge,0.7377988041178141,4.165188433554036,303.1643706525719,4.5,12
1164.0,3,charge,0.8917685350883239,4.155689099811101,298.9699411824529,1.5,12
1165.0,1,charge,0.9029020801101183,4.098735096097078,298.9226978666722,0.0,12
1165.0,2,charge,0.738109841440007,4.16543516935693,303.1655410238934,4.5,12
1165.0,3,charge,0.8918770951427946,4.1557307429694745,298.970138397872,1.5,12
1166.0,1,charge,0.9029020801101183,4.098715781725984,298.9225672410963,0.0,12
1166.0,2,charge,0.7384208787622034,4.165682023608166,303.16671127432056,4.5,12
1166.0,3,charge,0.8919856551972648,4.155772545235227,298.97033562861867,1.5,12
1167.0,1,charge,0.9029020801101183,4.098696826950931,298.9224366376028,0.0,12
1167.0,2,charge,0.7387319160843964,4.1659289823383325,303.16788140722264,4.5,12
1167.0,3,charge,0.8920942152517356,4.155814506963112,298.9705328747401,1.5,12
1168.0,1,charge,0.9029020801101183,4.098678222248145,298.92230605618795,0.0,12
1168.0,2,charge,0.7390429534065928,4.166176031979521,303.1690514258401,4.5,12
1168.0,3,charge,0.8922027753062064,4.155856628426184,298.97073013629245,1.5,12
1169.0,1,charge,0.9029020801101183,4.098659958541614,298.9221754968481,0.0,12
1169.0,2,charge,0.7393539907287857,4.166423159191903,303.17022133332426,4.5,12
1169.0,3,charge,0.8923113353606772,4.155898909919722,298.97092741332915,1.5,12
1170.0,1,charge,0.9029020801101183,4.098642026988939,298.9220449595795,0.0,12
1170.0,2,charge,0.7396650280509821,4.166670350994489,303.1713911327161,4.5,12
1170.0,3,charge,0.8924198954151473,4.155941351751833,298.9711247059025,1.5,12
1170.0,1,charge,0.9029020801101183,4.098642026988939,298.9220449595795,0.0,13
1170.0,1,charge,0.9029020801101183,4.098642026988939,298.9220449595795,0.0,13
1170.0,2,charge,0.7396650280509807,4.166670350994489,303.1713911327161,3.5,13
1170.0,2,charge,0.7396650280509821,4.147985895528307,303.1713911327161,3.5,13
1170.0,3,charge,0.8924198954151453,4.155941351751833,298.9711247059025,1.5,13
1170.0,3,charge,0.8924198954151473,4.155941351751833,298.9711247059025,1.5,13
1171.0,1,charge,0.9029020801101183,4.098624424231966,298.92191444477675,0.0,13
1171.0,2,charge,0.7399069459682427,4.14711002367537,303.17185362083393,3.5,13
1171.0,3,charge,0.8925284554696157,4.155983962660579,298.9713220193116,1.5,13
1172.0,1,charge,0.9029020801101183,4.098607130794823,298.9217839516692,0.0,13
1172.0,2,charge,0.7401488638855038,4.14659666403802,303.1723132657417,3.5,13
1172.0,3,charge,0.8926370155240865,4.156026731310967,298.9715193464312,1.5,13
1173.0,1,charge,0.9029020801101183,4.098590142929828,298.9216534806075,0.0,13
1173.0,2,charge,0.7403907818027677,4.14623180278288,303.1727702999649,3.5,13
1173.0,3,charge,0.8927455755785567,4.156069658500258,298.97171668758153,1.5,13
1174.0,1,charge,0.9029020801101183,4.09857345353644,298.9215230315915,0.0,13
1174.0,2,charge,0.7406326997200318,4.145948823924438,303.17322488836635,3.5,13
1174.0,3,charge,0.8928541356330275,4.156112745793306,298.9719140434398,1.5,13
1175.0,1,charge,0.9029020801101183,4.098557056047305,298.9213926046235,0.0,13
1175.0,2,charge,0.7408746176372932,4.1457196423833995,303.1736771696647,3.5,13
1175.0,3,charge,0.8929626956874928,4.156155994731964,298.9721114148066,1.5,13
1176.0,1,charge,0.9029020801101183,4.09854094325463,298.92126219970305,0.0,13
1176.0,2,charge,0.7411165355545573,4.145529827543498,303.1741272662928,3.5,13
1176.0,3,charge,0.8930712557419628,4.156199405639572,298.9723088021586,1.5,13
1177.0,1,charge,0.9029020801101183,4.098525108372357,298.9211318168273,0.0,13
1177.0,2,charge,0.7413584534718176,4.145370626147805,303.17457528893453,3.5,13
1177.0,3,charge,0.8931798157964337,4.156242979205691,298.97250620523835,1.5,13
1178.0,1,charge,0.9029020801101183,4.098509544216787,298.92100145599284,0.0,13
1178.0,2,charge,0.7416003713890787,4.145236438112727,303.1750213388689,3.5,13
1178.0,3,charge,0.8932883758509019,4.156286716124786,298.9727036239692,1.5,13
1179.0,1,charge,0.9029020801101183,4.098494244968238,298.92087111719644,0.0,13
1179.0,2,charge,0.7418422893063429,4.145123405029111,303.17546550960935,3.5,13
1179.0,3,charge,0.8933969359053728,4.156330616010875,298.9729010587844,1.5,13
1180.0,1,charge,0.9029020801101183,4.098479203667399,298.92074080043454,0.0,13
1180.0,2,charge,0.742084207223607,4.145028582961491,303.1759078881173,3.5,13
1180.0,3,charge,0.8935054959598429,4.156374679960355,298.9730985095221,1.5,13
1181.0,1,charge,0.9029020801101183,4.09846441373068,298.92061050570294,0.0,13
1181.0,2,charge,0.7423261251408684,4.1449497382663285,303.1763485555996,3.5,13
1181.0,3,charge,0.8936140560143138,4.1564189087397345,298.9732959761537,1.5,13
1182.0,1,charge,0.9029020801101183,4.09844986887232,298.92048023299805,0.0,13
1182.0,2,charge,0.7425680430581325,4.144885122792578,303.1767875881731,3.5,13
1182.0,3,charge,0.8937226160687843,4.156463301579205,298.9734934589841,1.5,13
1183.0,1,charge,0.9029020801101183,4.098435563021376,298.92034998231594,0.0,13
1183.0,2,charge,0.7428099609753929,4.144833309698708,303.17722505742546,3.5,13
1183.0,3,charge,0.8938311761232546,4.156507859787404,298.973690957884,1.5,13
1184.0,1,charge,0.9029020801101183,4.098421490449221,298.92021975365293,0.0,13
1184.0,2,charge,0.7430518788926542,4.144793103807862,303.1776610308493,3.5,13
1184.0,3,charge,0.8939397361777254,4.156552584113128,298.9738884728416,1.5,13
1185.0,1,charge,0.9029020801101183,4.0984076454262635,298.9200895470053,0.0,13
1185.0,2,charge,0.7432937968099174,4.144763498559565,303.17809557220323,3.5,13
1185.0,3,charge,0.8940482962321936,4.156597473658487,298.9740860041187,1.5,13
1186.0,1,charge,0.9029020801101183,4.098394022695858,298.91995936236924,0.0,13
1186.0,2,charge,0.7435357147271822,4.144743645267527,303.17852874182745,3.5,13
1186.0,3,charge,0.894156856286664,4.156642529855705,298.97428355159207,1.5,13
1187.0,1,charge,0.9029020801101183,4.0983806170084325,298.91982919974106,0.0,13
1187.0,2,charge,0.7437776326444435,4.144732812965239,303.1789605969217,3.5,13
1187.0,3,charge,0.8942654163411347,4.156687753388944,298.9744811152619,1.5,13
1188.0,1,charge,0.9029020801101183,4.0983674234122915,298.91969905911697,0.0,13
1188.0,2,charge,0.7440195505617067,4.144730364334661,303.179391191812,3.5,13
1188.0,3,charge,0.8943739763956,4.156733142595667,298.9746786954896,1.5,13
1189.0,1,charge,0.9029020801101183,4.098354436695443,298.91956894049343,0.0,13
1189.0,2,charge,0.744261468478968,4.144735728467168,303.1798205781749,3.5,13
1189.0,3,charge,0.8944825364500699,4.156778699211024,298.97487629211207,1.5,13
1190.0,1,charge,0.9029020801101183,4.098341652282317,298.91943884386643,0.0,13
1190.0,2,charge,0.7445033863962291,4.144748399568733,303.1802488051664,3.5,13
1190.0,3,charge,0.8945910965045408,4.156824423846312,298.9750739051397,1.5,13
1191.0,1,charge,0.9029020801101183,4.098329065490622,298.9193087692326,0.0,13
1191.0,2,charge,0.7447453043134925,4.144767917521635,303.18067591969947,3.5,13
1191.0,3,charge,0.8946996565590092,4.156870317112712,298.9752715345828,1.5,13
1192.0,1,charge,0.9029020801101183,4.098316671535342,298.91917871658796,0.0,13
1192.0,2,charge,0.7449872222307536,4.144793875082561,303.1811019664575,3.5,13
1192.0,3,charge,0.8948082166134793,4.15691637962119,298.9754691804518,1.5,13
1193.0,1,charge,0.9029020801101183,4.0983044662582255,298.919048685929,0.0,13
1193.0,2,charge,0.7452291401480184,4.144825905559495,303.1815269881066,3.5,13
1193.0,3,charge,0.89491677666795,4.15696261198251,298.9756668427571,1.5,13
1194.0,1,charge,0.9029020801101183,4.098292445333213,298.9189186772518,0.0,13
1194.0,2,charge,0.7454710580652818,4.144863675841629,303.1819510254233,3.5,13
1194.0,3,charge,0.8950253367224208,4.157009014807268,298.97586452150927,1.5,13
1195.0,1,charge,0.9029020801101183,4.09828060455599,298.9187886905528,0.0,13
1195.0,2,charge,0.7457129759825429,4.144906881874649,303.1823741173916,3.5,13
1195.0,3,charge,0.8951338967768915,4.1570555870651535,298.97606221697527,1.5,13
1196.0,1,charge,0.9029020801101183,4.098268939980423,298.91865872582815,0.0,13
1196.0,2,charge,0.7459548938998041,4.144955242497646,303.1827963013171,3.5,13
1196.0,3,charge,0.8952424568313618,4.157102329582608,298.97625992912975,1.5,13
1197.0,1,charge,0.9029020801101182,4.098257447712468,298.91852878307424,0.0,13
1197.0,2,charge,0.7461968118170677,4.145008495675214,303.1832176129422,3.5,13
1197.0,3,charge,0.8953510168858301,4.157149243368481,298.97645765791924,1.5,13
1198.0,1,charge,0.9029020801101181,4.0982461239953505,298.91839886228723,0.0,13
1198.0,2,charge,0.7464387297343288,4.145066399466096,303.1836380864975,3.5,13
1198.0,3,charge,0.8954595769403009,4.157196328911857,298.9766554033715,1.5,13
1199.0,1,charge,0.9029020801101181,4.098234964940302,298.9182689634636,0.0,13
1199.0,2,charge,0.7466806476515936,4.145128730432111,303.1840577547961,3.5,13
1199.0,3,charge,0.8955681369947711,4.15724358670029,298.97685316551446,1.5,13
1200.0,1,charge,0.9029020801101181,4.098223967102454,298.9181390865995,0.0,13
1200.0,2,charge,0.7469225655688569,4.145195280650055,303.1844766493169,3.5,13
1200.0,3,charge,0.8956766970492418,4.157291017219702,298.9770509443759,1.5,13
1201.0,1,charge,0.9029020801101181,4.098213127069533,298.9180092316913,0.0,13
1201.0,2,charge,0.7471644834861181,4.145265857890265,303.1848948002524,3.5,13
1201.0,3,charge,0.8957852571037069,4.157338620954484,298.9772487399836,1.5,13
1202.0,1,charge,0.9029020801101181,4.098202441559728,298.9178793987352,0.0,13
1202.0,2,charge,0.7474064014033792,4.145340281575679,303.18531223658874,3.5,13
1202.0,3,charge,0.8958938171581772,4.157386398072659,298.97744655242633,1.5,13
1203.0,1,charge,0.9029020801101181,4.098191907179311,298.9177495877275,0.0,13
1203.0,2,charge,0.7476483193206428,4.145418382372013,303.1857289861615,3.5,13
1203.0,3,charge,0.8960023772126454,4.157434348729645,298.97764438179405,1.5,13
1204.0,1,charge,0.9029020801101181,4.098181520449737,298.9176197986646,0.0,13
1204.0,2,charge,0.7478902372379039,4.145500001312467,303.1861450756981,3.5,13
1204.0,3,charge,0.8961109372671162,4.157482473704904,298.97784222805575,1.5,13
1205.0,1,charge,0.9029020801101181,4.098171278553055,298.9174900315426,0.0,13
1205.0,2,charge,0.7481321551551688,4.145584985543559,303.1865605309278,3.5,13
1205.0,3,charge,0.8962194973215865,4.157530773434464,298.9780400912466,1.5,13
1206.0,1,charge,0.9029020801101181,4.098161178548523,298.917360286358,0.0,13
1206.0,2,charge,0.7483740730724319,4.145673197496233,303.18697537649905,3.5,13
1206.0,3,charge,0.8963280573760571,4.157579248352128,298.97823797140194,1.5,13
1207.0,1,charge,0.9029020801101181,4.098151217605654,298.91723056310695,0.0,13
1207.0,2,charge,0.7486159909896932,4.145764499586537,303.18738963622525,3.5,13
1207.0,3,charge,0.8964366174305278,4.157627898889392,298.9784358685568,1.5,13
1208.0,1,charge,0.9029020801101181,4.098141392510733,298.91710086178574,0.0,13
1208.0,2,charge,0.7488579089069537,4.145858765636175,303.1878033329517,3.5,13
1208.0,3,charge,0.896545177484998,4.157676725475461,298.9786337827465,1.5,13
1209.0,1,charge,0.9029020801101181,4.098131700504805,298.9169711823908,0.0,13
1209.0,2,charge,0.7490998268242177,4.145955877698089,303.1882164886402,3.5,13
1209.0,3,charge,0.8966537375394688,4.1577257285629425,298.9788317140078,1.5,13
1210.0,1,charge,0.9029020801101181,4.098122139046422,298.91684152491825,0.0,13
1210.0,2,charge,0.7493417447414786,4.146055719938449,303.18862912450567,3.5,13
1210.0,3,charge,0.8967622975939371,4.157774908762491,298.9790296623887,1.5,13
1211.0,1,charge,0.9029020801101181,4.098112705556842,298.91671188936454,0.0,13
1211.0,2,charge,0.749583662658743,4.146158186894733,303.1890412608503,3.5,13
1211.0,3,charge,0.8968708576484073,4.1578242663734155,298.97922762791603,1.5,13
1212.0,1,charge,0.9029020801101181,4.09810339752867,298.91658227572583,0.0,13
1212.0,2,charge,0.749825580576007,4.146263175443021,303.1894529173218,3.5,13
1212.0,3,charge,0.896979417702878,4.157873801826199,298.9794256106256,1.5,13
1213.0,1,charge,0.9029020801101181,4.098094212062646,298.9164526839985,0.0,13
1213.0,2,charge,0.7500674984932681,4.146370588622773,303.18986411277166,3.5,13
1213.0,3,charge,0.8970879777573434,4.157923515548836,298.9796236105534,1.5,13
1214.0,1,charge,0.9029020801101181,4.098085146967582,298.9163231141788,0.0,13
1214.0,2,charge,0.7503094164105288,4.146480333837864,303.19027486537664,3.5,13
1214.0,3,charge,0.897196537811814,4.15797340796694,298.97982162773525,1.5,13
1215.0,1,charge,0.9029020801101181,4.098076199898214,298.9161935662631,0.0,13
1215.0,2,charge,0.7505513343277896,4.146592322675936,303.1906851926483,3.5,13
1215.0,3,charge,0.8973050978662842,4.158023479503603,298.98001966220716,1.5,13
1216.0,1,charge,0.9029020801101181,4.098067368582992,298.91606404024753,0.0,13
1216.0,2,charge,0.7507932522450538,4.146706470759074,303.1910951114398,3.5,13
1216.0,3,charge,0.8974136579207527,4.158073730579423,298.98021771400494,1.5,13
1217.0,1,charge,0.9029020801101182,4.098058650728774,298.91593453612853,0.0,13
1217.0,2,charge,0.7510351701623179,4.146822696875498,303.19150463801725,3.5,13
1217.0,3,charge,0.8975222179752234,4.158124162070045,298.98041578313865,1.5,13
1218.0,1,charge,0.9029020801101183,4.098050043995622,298.91580505390243,0.0,13
1218.0,2,charge,0.7512770880795793,4.1469409243874455,303.19191378802196,3.5,13
1218.0,3,charge,0.8976307780296935,4.158174774218476,298.98061386965423,1.5,13
1219.0,1,charge,0.9029020801101183,4.098041546372544,298.9156755935654,0.0,13
1219.0,2,charge,0.7515190059968434,4.147061078796549,303.19232257656637,3.5,13
1219.0,3,charge,0.8977393380841644,4.158225567394273,298.98081197359,1.5,13
1220.0,1,charge,0.9029020801101183,4.098033155802829,298.91554615511393,0.0,13
1220.0,2,charge,0.7517609239141038,4.1471830893896025,303.1927310181957,3.5,13
1220.0,3,charge,0.8978478981386351,4.1582765420353915,298.98101009498043,1.5,13
1221.0,1,charge,0.9029020801101181,4.098024870293662,298.9154167385441,0.0,13
1221.0,2,charge,0.7520028418313649,4.147306888514953,303.19313912693156,3.5,13
1221.0,3,charge,0.8979564581931052,4.158327698577408,298.98120823385995,1.5,13
1222.0,1,charge,0.9029020801101183,4.098016687762449,298.9152873438523,0.0,13
1222.0,2,charge,0.7522447597486283,4.147432410934897,303.19354691631065,3.5,13
1222.0,3,charge,0.8980650182475759,4.1583790374533995,298.9814063902631,1.5,13
1223.0,1,charge,0.9029020801101181,4.098008606278899,298.9151579710349,0.0,13
1223.0,2,charge,0.7524866776658931,4.147559594465545,303.1939543993551,3.5,13
1223.0,3,charge,0.8981735783020444,4.158430559093979,298.9816045642241,1.5,13
1224.0,1,charge,0.9029020801101182,4.098000624033432,298.91502862008815,0.0,13
1224.0,2,charge,0.7527285955831542,4.147688379181114,303.19436158865193,3.5,13
1224.0,3,charge,0.8982821383565146,4.158482264196913,298.9818027557617,1.5,13
1225.0,1,charge,0.9029020801101181,4.097992739225091,298.9148992910083,0.0,13
1225.0,2,charge,0.7529705135004175,4.147818707600383,303.19476849631627,3.5,13
1225.0,3,charge,0.8983906984109852,4.158534153296932,298.98200096490405,1.5,13
1226.0,1,charge,0.9029020801101181,4.097984950108126,298.9147699837917,0.0,13
1226.0,2,charge,0.7532124314176789,4.14795052442069,303.19517513404594,3.5,13
1226.0,3,charge,0.8984992584654505,4.1585862266623,298.9821991916948,1.5,13
1227.0,1,charge,0.9029020801101181,4.097977254759742,298.9146406984346,0.0,13
1227.0,2,charge,0.7534543493349398,4.148083776543553,303.19558151311406,3.5,13
1227.0,3,charge,0.8986078185199212,4.15863848474006,298.9823974361668,1.5,13
1228.0,1,charge,0.9029020801101181,4.097969651605824,298.91451143493344,0.0,13
1228.0,2,charge,0.7536962672522034,4.1482184129494915,303.1959876443842,3.5,13
1228.0,3,charge,0.8987163785743916,4.158690927974869,298.9825956983532,1.5,13
1229.0,1,charge,0.9029020801101182,4.097962139015346,298.91438219328444,0.0,13
1229.0,2,charge,0.7539381851694682,4.148354384165662,303.19639353836817,3.5,13
1229.0,3,charge,0.8988249386288598,4.158743556808955,298.9827939782868,1.5,13
1230.0,1,charge,0.9029020801101183,4.097954715406674,298.91425297348394,0.0,13
1230.0,2,charge,0.7541801030867293,4.148491642402944,303.19679920521685,3.5,13
1230.0,3,charge,0.8989334986833306,4.158796371682103,298.9829922760007,1.5,13
1231.0,1,charge,0.9029020801101182,4.0979473791606775,298.9141237755281,0.0,13
1231.0,2,charge,0.7544220210039927,4.148630142598473,303.19720465464667,3.5,13
1231.0,3,charge,0.8990420587378009,4.158849373125571,298.9831905915234,1.5,13
1232.0,1,charge,0.9029020801101183,4.097940128563636,298.91399459941346,0.0,13
1232.0,2,charge,0.754663938921254,4.148769840653258,303.1976098960867,3.5,13
1232.0,3,charge,0.8991506187922716,4.158902561853603,298.98338892487476,1.5,13
1233.0,1,charge,0.9029020801101183,4.097932962246256,298.91386544513614,0.0,13
1233.0,2,charge,0.754905856838515,4.148910693433143,303.19801493868613,3.5,13
1233.0,3,charge,0.8992591788467423,4.158955938097352,298.98358727609735,1.5,13
1234.0,1,charge,0.9029020801101183,4.097925878762512,298.9137363126925,0.0,13
1234.0,2,charge,0.7551477747557785,4.149052659290691,303.19841979128074,3.5,13
1234.0,3,charge,0.8993677389012124,4.159009502307873,298.9837856452232,1.5,13
1235.0,1,charge,0.9029020801101183,4.097918876712889,298.9136072020789,0.0,13
1235.0,2,charge,0.7553896926730433,4.1491957003274775,303.19882446219515,3.5,13
1235.0,3,charge,0.8994762989556833,4.159063254933772,298.98398403228435,1.5,13
1236.0,1,charge,0.9029020801101183,4.097911954745056,298.91347811329166,0.0,13
1236.0,2,charge,0.7556316105903045,4.149339777389203,303.1992289596949,3.5,13
1236.0,3,charge,0.8995848590101516,4.1591171964213,298.9841824373128,1.5,13
1237.0,1,charge,0.9029020801101183,4.097905111554647,298.91334904632697,0.0,13
1237.0,2,charge,0.7558735285075678,4.149484853179748,303.1996332917159,3.5,13
1237.0,3,charge,0.8996934190646224,4.159171327214329,298.98438086034076,1.5,13
1238.0,1,charge,0.9029020801101183,4.097898345886042,298.9132200011813,0.0,13
1238.0,2,charge,0.7561154464248292,4.149630891787437,303.2000374659077,3.5,13
1238.0,3,charge,0.8998019791190928,4.1592256477542495,298.98457930140006,1.5,13
1239.0,1,charge,0.9029020801101183,4.097891656393406,298.9130909778508,0.0,13
1239.0,2,charge,0.7563573643420901,4.149777859846857,303.20044148950694,3.5,13
1239.0,3,charge,0.8999105391735635,4.159280158801006,298.9847777605125,1.5,13
1240.0,1,charge,0.9029020801101183,4.0978850412283325,298.9129619763319,0.0,13
1240.0,2,charge,0.7565992822593537,4.149925723365998,303.2008453696953,3.5,13
1240.0,3,charge,0.9000190992280287,4.159334860611692,298.984976237716,1.5,13
1241.0,1,charge,0.9029020801101183,4.097878499622292,298.91283299662086,0.0,13
1241.0,2,charge,0.7568412001766146,4.150074449996044,303.20124911335125,3.5,13
1241.0,3,charge,0.9001276592824994,4.159389753626324,298.9851747330424,1.5,13
1242.0,1,charge,0.9029020801101183,4.09787203040238,298.912704038714,0.0,13
1242.0,2,charge,0.7570831180938797,4.1502240085966475,303.20165272708994,3.5,13
1242.0,3,charge,0.9002362193369695,4.159444838293235,298.9853732465233,1.5,13
1243.0,1,charge,0.9029020801101182,4.097865632434603,298.91257510260766,0.0,13
1243.0,2,charge,0.7573250360111431,4.150374369284253,303.20205621725546,3.5,13
1243.0,3,charge,0.9003447793914379,4.159500115058367,298.98557177819015,1.5,13
1244.0,1,charge,0.9029020801101181,4.097859304624269,298.9124461882982,0.0,13
1244.0,2,charge,0.7575669539284041,4.150525502644308,303.2024595900572,3.5,13
1244.0,3,charge,0.9004533394459088,4.15955558436527,298.9857703280745,1.5,13
1245.0,1,charge,0.9029020801101182,4.097853045916278,298.91231729578175,0.0,13
1245.0,2,charge,0.7578088718456653,4.150677380334322,303.2028628514672,3.5,13
1245.0,3,charge,0.9005618995003788,4.159611246655077,298.985968896208,1.5,13
1246.0,1,charge,0.9029020801101181,4.097846855295385,298.9121884250548,0.0,13
1246.0,2,charge,0.7580507897629286,4.150829975016082,303.2032660072255,3.5,13
1246.0,3,charge,0.9006704595548496,4.1596671025422705,298.9861674826187,1.5,13
1247.0,1,charge,0.9029020801101181,4.097840731737914,298.91205957611356,0.0,13
1247.0,2,charge,0.7582927076801897,4.150983260152872,303.20366906288257,3.5,13
1247.0,3,charge,0.9007790196093203,4.159723152463722,298.986366087338,1.5,13
1248.0,1,charge,0.9029020801101181,4.097834673367865,298.9119307489545,0.0,13
1248.0,2,charge,0.7585346255974541,4.1511372098724255,303.2040720238283,3.5,13
1248.0,3,charge,0.9008875796637904,4.159779396795748,298.9865647103987,1.5,13
1249.0,1,charge,0.9029020801101181,4.097828679754517,298.9118019435738,0.0,13
1249.0,2,charge,0.758776543514718,4.151291799085838,303.2044748952648,3.5,13
1249.0,3,charge,0.9009961397182589,4.15983583598361,298.9867633518321,1.5,13
1250.0,1,charge,0.902902080110118,4.097822749916361,298.9116731599678,0.0,13
1250.0,2,charge,0.7590184614319794,4.151447003786661,303.20487768217146,3.5,13
1250.0,3,charge,0.9011046997727296,4.159892470470156,298.98696201166945,1.5,13
1251.0,1,charge,0.902902080110118,4.097816882897121,298.9115443981329,0.0,13
1251.0,2,charge,0.7592603793492405,4.151602800356723,303.2052803894041,3.5,13
1251.0,3,charge,0.9012132598272,4.159949300695855,298.9871606899421,1.5,13
1252.0,1,charge,0.9029020801101179,4.0978110777650745,298.9114156580652,0.0,13
1252.0,2,charge,0.7595022972665039,4.151759165846334,303.2056830216587,3.5,13
1252.0,3,charge,0.9013218198816649,4.160006327098746,298.9873593866812,1.5,13
1253.0,1,charge,0.9029020801101171,4.0978053336126585,298.91128693976134,0.0,13
1253.0,2,charge,0.7597442151837649,4.151916077988291,303.2060855834714,3.5,13
1253.0,3,charge,0.9014303799361355,4.16006355019621,298.9875581019173,1.5,13
1254.0,1,charge,0.9029020801101171,4.097799649555796,298.9111582432174,0.0,13
1254.0,2,charge,0.7599861331010292,4.152073515584813,303.20648807916274,3.5,13
1254.0,3,charge,0.901538939990606,4.160120970539127,298.9877568356802,1.5,13
1255.0,1,charge,0.9029020801101171,4.097794024733542,298.91102956842974,0.0,13
1255.0,2,charge,0.7602280510182932,4.152231457520594,303.2068905129873,3.5,13
1255.0,3,charge,0.9016475000450742,4.160178588459678,298.9879555880025,1.5,13
1256.0,1,charge,0.9029020801101171,4.097788458106097,298.9109009153948,0.0,13
1256.0,2,charge,0.7604699689355545,4.152389883421362,303.2072928890374,3.5,13
1256.0,3,charge,0.901756060099545,4.160236404398285,298.9881543589152,1.5,13
1257.0,1,charge,0.9029020801101171,4.0977829488615605,298.91077228410876,0.0,13
1257.0,2,charge,0.7607118868528149,4.152548773514564,303.2076952112629,3.5,13
1257.0,3,charge,0.9018646201540153,4.1602944187930335,298.9883531484495,1.5,13
1258.0,1,charge,0.9029020801101171,4.0977774961413616,298.91064367456806,0.0,13
1258.0,2,charge,0.7609538047700788,4.152708108732265,303.2080974834502,3.5,13
1258.0,3,charge,0.9019731802084859,4.16035263207947,298.9885519566366,1.5,13
1259.0,1,charge,0.9029020801101171,4.0977720990831354,298.91051508676895,0.0,13
1259.0,2,charge,0.7611957226873398,4.152867870327109,303.20849970930277,3.5,13
1259.0,3,charge,0.9020817402629567,4.160411044690811,298.9887507835077,1.5,13
1260.0,1,charge,0.9029020801101171,4.097766756829403,298.91038652070773,0.0,13
1260.0,2,charge,0.7614376406046042,4.153028040131079,303.20890189238764,3.5,13
1260.0,3,charge,0.9021903003174268,4.160469657057989,298.98894962909384,1.5,13
1260.0,1,charge,0.9029020801101161,4.097766756829403,298.91038652070773,0.0,14
1260.0,1,charge,0.9029020801101171,4.097766756829403,298.91038652070773,0.0,14
1260.0,2,charge,0.7614376406046035,4.153028040131079,303.20890189238764,3.5,14
1260.0,2,charge,0.7614376406046042,4.153028040131079,303.20890189238764,3.5,14
1260.0,3,charge,0.9021903003174258,4.160469657057989,298.98894962909384,0.0,14
1260.0,3,charge,0.9021903003174268,4.108414747429633,298.98894962909384,0.0,14
1261.0,1,charge,0.9029020801101171,4.0977614767684205,298.91025797993217,0.0,14
1261.0,2,charge,0.7616795585218683,4.153188614732843,303.2093040353415,3.5,14
1261.0,3,charge,0.9021903003174268,4.107583485575407,298.9888759359926,0.0,14
1262.0,1,charge,0.902902080110117,4.0977562439411965,298.9101294583502,0.0,14
1262.0,2,charge,0.7619214764391294,4.153349547566746,303.20970614354104,3.5,14
1262.0,3,charge,0.9021903003174268,4.1070672879003975,298.9888022493644,0.0,14
1263.0,1,charge,0.9029020801101171,4.097751061962446,298.9100009578093,0.0,14
1263.0,2,charge,0.76216339435639,4.153510835408929,303.210108219152,3.5,14
1263.0,3,charge,0.9021903003174268,4.106676242778118,298.98872856920883,0.0,14
1264.0,1,charge,0.902902080110117,4.097745931291858,298.9098724789027,0.0,14
1264.0,2,charge,0.7624053122736509,4.153672463140899,303.21051026514897,3.5,14
1264.0,3,charge,0.9021903003174268,4.106351665116987,298.98865489552526,0.0,14
1265.0,1,charge,0.902902080110117,4.0977408508070905,298.9097440216378,0.0,14
1265.0,2,charge,0.7626472301909151,4.153834414295455,303.21091228470834,3.5,14
