time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
663.0,3.859172257631667,3.87180592459546,27.1,26.380793018735915,True,prefix,SPM_with_SPMe_parameters
664.0,3.8586646427373363,3.8715548700064337,27.1,26.38256470990143,True,prefix,SPM_with_SPMe_parameters
665.0,3.858223180140892,3.8713040445725175,27.2,26.38433571975321,True,prefix,SPM_with_SPMe_parameters
666.0,3.8579024488426703,3.8710534465458535,27.3,26.38610604829114,True,prefix,SPM_with_SPMe_parameters
667.0,3.857612512579671,3.8708030741548587,27.3,26.387875695515334,True,prefix,SPM_with_SPMe_parameters
668.0,3.8573225763166725,3.8705529256040947,27.3,26.389644661425734,True,prefix,SPM_with_SPMe_parameters
669.0,3.8568652801073466,3.8703029990741284,27.2,26.391412946022285,True,prefix,SPM_with_SPMe_parameters
670.0,3.856442703790674,3.870053292721382,27.1,26.3931805493051,True,prefix,SPM_with_SPMe_parameters
671.0,3.856005535055351,3.8698038046779786,27.2,26.394947471274236,True,prefix,SPM_with_SPMe_parameters
672.0,3.8557,3.8695545330515766,27.2,26.396713711929465,True,prefix,SPM_with_SPMe_parameters
673.0,3.8554034216705806,3.869305475925218,27.2,26.3984792712709,True,prefix,SPM_with_SPMe_parameters
674.0,3.854882958738678,3.869056631357177,27.2,26.4002441492986,True,prefix,SPM_with_SPMe_parameters
675.0,3.854593022475679,3.86880799738076,27.2,26.402008346012565,True,prefix,SPM_with_SPMe_parameters
676.0,3.854109258638041,3.868559572004147,27.3,26.403771861412622,True,prefix,SPM_with_SPMe_parameters
677.0,3.8534131499496813,3.868311353210202,27.2,26.405534695499,True,prefix,SPM_with_SPMe_parameters
678.0,3.8531232136866826,3.8680633353655396,27.2,26.40729688600777,True,prefix,SPM_with_SPMe_parameters
679.0,3.852833277423683,3.8678155120098077,27.3,26.40905847926922,True,prefix,SPM_with_SPMe_parameters
680.0,3.8524677960415965,3.867567887615297,27.3,26.410819406397138,True,prefix,SPM_with_SPMe_parameters
681.0,3.8518534048976854,3.86732046002455,27.1,26.412579667831324,True,prefix,SPM_with_SPMe_parameters
682.0,3.8515634686346862,3.867073227053925,27.3,26.414339264011574,True,prefix,SPM_with_SPMe_parameters
683.0,3.851247064743375,3.866826186493454,27.1,26.41609819537763,True,prefix,SPM_with_SPMe_parameters
684.0,3.8507,3.8665793361065695,27.3,26.417856462369173,True,prefix,SPM_with_SPMe_parameters
685.0,3.8506873196913785,3.8663326736299255,27.3,26.41961406542623,True,prefix,SPM_with_SPMe_parameters
686.0,3.8501074471653807,3.866086196773127,27.3,26.42137100498843,True,prefix,SPM_with_SPMe_parameters
687.0,3.8498137873196914,3.8658399032185367,27.3,26.423127281495567,True,prefix,SPM_with_SPMe_parameters
688.0,3.8495238510566923,3.865593790621015,27.3,26.424882895387498,True,prefix,SPM_with_SPMe_parameters
689.0,3.848879134518618,3.865347856607676,27.3,26.426637847103905,True,prefix,SPM_with_SPMe_parameters
690.0,3.8485439785306945,3.865102098777637,27.3,26.428392137084586,True,prefix,SPM_with_SPMe_parameters
691.0,3.8482540422676954,3.864856514701786,27.3,26.430145765769453,True,prefix,SPM_with_SPMe_parameters
692.0,3.8477282120093927,3.8646111019225016,27.3,26.431898733598132,True,prefix,SPM_with_SPMe_parameters
693.0,3.8476,3.864365857953378,27.3,26.433651041010535,True,prefix,SPM_with_SPMe_parameters
694.0,3.8471684669573967,3.8641207802789923,27.3,26.435402688446345,True,prefix,SPM_with_SPMe_parameters
695.0,3.846794297215699,3.863875866354586,27.3,26.43715367634536,True,prefix,SPM_with_SPMe_parameters
696.0,3.8460478698423346,3.8636311136058175,27.3,26.438904005147435,True,prefix,SPM_with_SPMe_parameters
697.0,3.8457,3.8633865194284556,27.3,26.44065367529231,True,prefix,SPM_with_SPMe_parameters
698.0,3.845348976853405,3.86314208118808,27.3,26.442402687219783,True,prefix,SPM_with_SPMe_parameters
699.0,3.8449345521637035,3.8628977962198157,27.3,26.44415104136965,True,prefix,SPM_with_SPMe_parameters
700.0,3.8446446159007044,3.862653661827995,27.3,26.445898738181597,True,prefix,SPM_with_SPMe_parameters
701.0,3.844209359275411,3.862409675285862,27.3,26.44764577809559,True,prefix,SPM_with_SPMe_parameters
702.0,3.8437647433747064,3.86216583383526,27.3,26.449392161551202,True,prefix,SPM_with_SPMe_parameters
703.0,3.8434748071117073,3.8619221346863113,27.3,26.451137888988455,True,prefix,SPM_with_SPMe_parameters
704.0,3.8431848708487086,3.861678574897821,27.3,26.45288296260526,True,prefix,SPM_with_SPMe_parameters
705.0,3.842859912780946,3.861435147512737,27.3,26.454627443400796,True,prefix,SPM_with_SPMe_parameters
706.0,3.8425049983227106,3.86119185339033,27.3,26.45637127665242,True,prefix,SPM_with_SPMe_parameters
707.0,3.842130124119423,3.8609486895941787,27.3,26.458114463061634,True,prefix,SPM_with_SPMe_parameters
708.0,3.8416251257967127,3.860705653154472,27.3,26.459857003330114,True,prefix,SPM_with_SPMe_parameters
709.0,3.8413351895337136,3.8604627410677037,27.3,26.461598898159252,True,prefix,SPM_with_SPMe_parameters
710.0,3.840990506541429,3.8602199502962766,27.3,26.463340148250552,True,prefix,SPM_with_SPMe_parameters
711.0,3.8404553170077156,3.8599772777681443,27.3,26.46508075430563,True,prefix,SPM_with_SPMe_parameters
712.0,3.8401653807447165,3.859734720376429,27.3,26.466820717026053,True,prefix,SPM_with_SPMe_parameters
713.0,3.839867259308957,3.859492274979061,27.3,26.468560037113207,True,prefix,SPM_with_SPMe_parameters
714.0,3.8394710164374373,3.8592499383983707,27.3,26.470298715268598,True,prefix,SPM_with_SPMe_parameters
715.0,3.8388955719557196,3.859007707420706,27.3,26.4720367521939,True,prefix,SPM_with_SPMe_parameters
716.0,3.8386056356927205,3.858765578796054,27.3,26.473774148590564,True,prefix,SPM_with_SPMe_parameters
717.0,3.838031398859443,3.8585235492375833,27.3,26.475510905160093,True,prefix,SPM_with_SPMe_parameters
718.0,3.8377257631667225,3.8582816154212924,27.3,26.477247022604047,True,prefix,SPM_with_SPMe_parameters
719.0,3.837435826903724,3.8580397739855643,27.3,26.478982501623932,True,prefix,SPM_with_SPMe_parameters
720.0,3.8371458906407248,3.8577980215307526,27.5,26.480717342921253,True,prefix,SPM_with_SPMe_parameters
721.0,3.8368559543777256,3.857556354618752,27.3,26.482451547197627,True,prefix,SPM_with_SPMe_parameters
722.0,3.8362540422676954,3.8573147697725596,27.3,26.484185115154446,True,prefix,SPM_with_SPMe_parameters
723.0,3.8358760818517275,3.8570732634758538,27.3,26.48591804749327,True,prefix,SPM_with_SPMe_parameters
724.0,3.835586145588729,3.8568318321725363,27.3,26.48765034491572,True,prefix,SPM_with_SPMe_parameters
725.0,3.8350924186514592,3.8565904722662703,27.4,26.489382008123243,True,prefix,SPM_with_SPMe_parameters
726.0,3.834706273062731,3.856349180120056,27.4,26.491113037817343,True,prefix,SPM_with_SPMe_parameters
727.0,3.8344163367997317,3.8561079520557424,27.3,26.49284343469958,True,prefix,SPM_with_SPMe_parameters
728.0,3.8341264005367326,3.8558667843535512,27.3,26.49457319947146,True,prefix,SPM_with_SPMe_parameters
729.0,3.8338364642737335,3.8556256732516485,27.3,26.49630233283449,True,prefix,SPM_with_SPMe_parameters
730.0,3.8334953706809793,3.855384614945633,27.3,26.49803083549034,True,prefix,SPM_with_SPMe_parameters
731.0,3.833156591747736,3.855143606011286,27.3,26.49975871945827,True,prefix,SPM_with_SPMe_parameters
732.0,3.8327333109694735,3.8549026423544395,27.3,26.501485980029713,True,prefix,SPM_with_SPMe_parameters
733.0,3.8322767192217375,3.8546617198873667,27.3,26.50321261382993,True,prefix,SPM_with_SPMe_parameters
734.0,3.831986782958739,3.854420834632792,27.4,26.50493862162591,True,prefix,SPM_with_SPMe_parameters
735.0,3.8316968466957397,3.8541799825684175,27.5,26.506664004184415,True,prefix,SPM_with_SPMe_parameters
736.0,3.8313138208654816,3.853939159626373,27.4,26.50838876227226,True,prefix,SPM_with_SPMe_parameters
737.0,3.8308169741697418,3.8536983616927265,27.4,26.510112896656494,True,prefix,SPM_with_SPMe_parameters
738.0,3.830429755115733,3.8534575846069608,27.5,26.511836408103875,True,prefix,SPM_with_SPMe_parameters
739.0,3.8298371016437436,3.853216824161441,27.3,26.51355929738139,True,prefix,SPM_with_SPMe_parameters
740.0,3.8294943307614897,3.85297607610089,27.5,26.51528156525569,True,prefix,SPM_with_SPMe_parameters
741.0,3.829,3.8527353361218464,27.5,26.51700321249382,True,prefix,SPM_with_SPMe_parameters
742.0,3.8289672928547467,3.8524945998721396,27.3,26.518724239862536,True,prefix,SPM_with_SPMe_parameters
743.0,3.8286773565917476,3.8522538629503362,27.5,26.52044464812883,True,prefix,SPM_with_SPMe_parameters
744.0,3.828374840657497,3.852013120905179,27.5,26.522164438059463,True,prefix,SPM_with_SPMe_parameters
745.0,3.8277974840657496,3.8517723692350705,27.5,26.523883610421365,True,prefix,SPM_with_SPMe_parameters
746.0,3.827507547802751,3.8515316033874685,27.3,26.52560216598141,True,prefix,SPM_with_SPMe_parameters
747.0,3.8271234820530027,3.8512908187583808,27.5,26.52732010550642,True,prefix,SPM_with_SPMe_parameters
748.0,3.826827675276753,3.8510500106917633,27.3,26.52903742976332,True,prefix,SPM_with_SPMe_parameters
749.0,3.826537739013754,3.850809174478959,27.5,26.530754139518876,True,prefix,SPM_with_SPMe_parameters
750.0,3.8262478027507547,3.850568305358139,27.3,26.532470235540075,True,prefix,SPM_with_SPMe_parameters
751.0,3.8257157329755116,3.8503273985137256,27.5,26.534185718593733,True,prefix,SPM_with_SPMe_parameters
752.0,3.8253679302247567,3.8500864490758064,27.5,26.535900589446726,True,prefix,SPM_with_SPMe_parameters
753.0,3.825077993961758,3.849845452119576,27.5,26.53761484886587,True,prefix,SPM_with_SPMe_parameters
754.0,3.824788057698759,3.849604402664734,27.5,26.539328497618158,True,prefix,SPM_with_SPMe_parameters
755.0,3.82449812143576,3.8493632956749146,27.5,26.541041536470345,True,prefix,SPM_with_SPMe_parameters
756.0,3.8239524320697753,3.849122126057097,27.4,26.54275396618931,True,prefix,SPM_with_SPMe_parameters
757.0,3.8237,3.8488808905150194,27.5,26.544465782591374,True,prefix,SPM_with_SPMe_parameters
758.0,3.823356625293526,3.8486395848977732,27.5,26.546176983607893,True,prefix,SPM_with_SPMe_parameters
759.0,3.822938376383764,3.84839820141721,27.4,26.54788757673242,True,prefix,SPM_with_SPMe_parameters
760.0,3.8224968802415296,3.8481567347531054,27.4,26.549597562715746,True,prefix,SPM_with_SPMe_parameters
761.0,3.822058503857766,3.8479151795256152,27.5,26.551306942308543,True,prefix,SPM_with_SPMe_parameters
762.0,3.821768567594767,3.8476735302947302,27.5,26.55301571626177,True,prefix,SPM_with_SPMe_parameters
763.0,3.821316806440792,3.8474317815596573,27.4,26.55472388532621,True,prefix,SPM_with_SPMe_parameters
764.0,3.8209,3.847189927758241,27.4,26.556431450252603,True,prefix,SPM_with_SPMe_parameters
765.0,3.82069751761154,3.8469479632663752,27.4,26.558138411791674,True,prefix,SPM_with_SPMe_parameters
766.0,3.820208822542771,3.8467058823974094,27.4,26.55984477069444,True,prefix,SPM_with_SPMe_parameters
767.0,3.8199188862797717,3.846463679401581,27.5,26.56155052771146,True,prefix,SPM_with_SPMe_parameters
768.0,3.819628950016773,3.846221348465425,27.4,26.563255683593695,True,prefix,SPM_with_SPMe_parameters
769.0,3.819339013753774,3.8459788837111875,27.4,26.564960239091874,True,prefix,SPM_with_SPMe_parameters
770.0,3.819049077490775,3.8457362791962515,27.5,26.566664194956786,True,prefix,SPM_with_SPMe_parameters
771.0,3.8187591412277757,3.845493528912583,27.4,26.568367551939218,True,prefix,SPM_with_SPMe_parameters
772.0,3.8184692049647766,3.845250626786129,27.4,26.57007031078996,True,prefix,SPM_with_SPMe_parameters
773.0,3.8181723582690372,3.845007566676288,27.4,26.57177247225991,True,prefix,SPM_with_SPMe_parameters
774.0,3.817778664877558,3.8447643423753326,27.4,26.573474037099743,True,prefix,SPM_with_SPMe_parameters
775.0,3.81719939617578,3.844520947607854,27.4,26.575175006060363,True,prefix,SPM_with_SPMe_parameters
776.0,3.816909459912781,3.8442773760302287,27.4,26.576875379892442,True,prefix,SPM_with_SPMe_parameters
777.0,3.816619523649782,3.8440336212300745,27.4,26.578575159346883,True,prefix,SPM_with_SPMe_parameters
778.0,3.816329587386783,3.843789676725703,27.4,26.580274345174416,True,prefix,SPM_with_SPMe_parameters
779.0,3.8160396511237837,3.8435455359656325,27.4,26.581972938125887,True,prefix,SPM_with_SPMe_parameters
780.0,3.815749714860785,3.8433011923280276,27.4,26.583670938952082,True,prefix,SPM_with_SPMe_parameters
781.0,3.815459778597786,3.843056639120218,27.4,26.58536834840379,True,prefix,SPM_with_SPMe_parameters
782.0,3.8151698423347873,3.8428118695782176,27.4,26.587065167231742,True,prefix,SPM_with_SPMe_parameters
783.0,3.8143663535726264,3.842566876866214,27.4,26.58876139618684,True,prefix,SPM_with_SPMe_parameters
784.0,3.8141,3.8423216540760987,27.4,26.590457036019814,True,prefix,SPM_with_SPMe_parameters
785.0,3.81390003354579,3.842076194227026,27.4,26.59215208748151,True,prefix,SPM_with_SPMe_parameters
786.0,3.813610097282791,3.841830490264952,27.4,26.593846551322656,True,prefix,SPM_with_SPMe_parameters
787.0,3.813140322039584,3.8415845350621955,27.4,26.595540428294157,True,prefix,SPM_with_SPMe_parameters
788.0,3.8129,3.841338321417053,27.4,26.597233719146686,True,prefix,SPM_with_SPMe_parameters
789.0,3.812580576987588,3.841091842053342,27.4,26.598926424631145,True,prefix,SPM_with_SPMe_parameters
790.0,3.812150352230795,3.8408450896200708,27.5,26.600618545498207,True,prefix,SPM_with_SPMe_parameters
791.0,3.811813887957061,3.8405980566910416,27.5,26.602310082498775,True,prefix,SPM_with_SPMe_parameters
792.0,3.811470479704797,3.8403507357645106,27.5,26.604001036383636,True,prefix,SPM_with_SPMe_parameters
793.0,3.811180543441798,3.840103119262854,27.5,26.60569140790352,True,prefix,SPM_with_SPMe_parameters
794.0,3.810890607178799,3.8398551995322654,27.4,26.60738119780933,True,prefix,SPM_with_SPMe_parameters
795.0,3.8105013418316003,3.8396069688424674,27.4,26.609070406851743,True,prefix,SPM_with_SPMe_parameters
796.0,3.8101,3.8393584193864427,27.5,26.610759035781598,True,prefix,SPM_with_SPMe_parameters
797.0,3.809941596779604,3.8391095432802156,27.5,26.6124470853498,True,prefix,SPM_with_SPMe_parameters
798.0,3.8095,3.8388603325626027,27.4,26.614134556306908,True,prefix,SPM_with_SPMe_parameters
799.0,3.8094409258638042,3.8386107791950534,27.4,26.61582144940394,True,prefix,SPM_with_SPMe_parameters
800.0,3.809085642401879,3.8383608750614844,27.6,26.617507765391622,True,prefix,SPM_with_SPMe_parameters
801.0,3.808461053337806,3.8381106159157583,27.4,26.619193489536144,True,prefix,SPM_with_SPMe_parameters
802.0,3.808171117074807,3.8378599938480793,27.6,26.620878621149416,True,prefix,SPM_with_SPMe_parameters
803.0,3.8078811808118083,3.837608996738501,27.4,26.6225631757643,True,prefix,SPM_with_SPMe_parameters
804.0,3.807591244548809,3.8373576161713148,27.4,26.624247154084458,True,prefix,SPM_with_SPMe_parameters
805.0,3.8073013082858105,3.8371058436529064,27.6,26.625930556813387,True,prefix,SPM_with_SPMe_parameters
806.0,3.807011372022811,3.836853670611838,27.6,26.627613384654865,True,prefix,SPM_with_SPMe_parameters
807.0,3.806442871519624,3.836601088398878,27.6,26.6292956383125,True,prefix,SPM_with_SPMe_parameters
808.0,3.806131499496813,3.8363480882871266,27.6,26.63097731848984,True,prefix,SPM_with_SPMe_parameters
809.0,3.8058415632338143,3.8360946614721496,27.4,26.632658425890725,True,prefix,SPM_with_SPMe_parameters
810.0,3.805468835961087,3.8358407990721823,27.6,26.63433896121859,True,prefix,SPM_with_SPMe_parameters
811.0,3.8051616907078163,3.835586492128338,27.4,26.63601892517721,True,prefix,SPM_with_SPMe_parameters
812.0,3.804871754444817,3.835331731604901,27.4,26.637698318470143,True,prefix,SPM_with_SPMe_parameters
813.0,3.804581818181818,3.83507650838964,27.4,26.639377141801106,True,prefix,SPM_with_SPMe_parameters
814.0,3.804291881918819,3.8348208132941606,27.4,26.64105539587365,True,prefix,SPM_with_SPMe_parameters
815.0,3.8040019456558203,3.8345646370543607,27.5,26.642733081391555,True,prefix,SPM_with_SPMe_parameters
816.0,3.803712009392821,3.8343079703308494,27.6,26.644410199058314,True,prefix,SPM_with_SPMe_parameters
817.0,3.803422073129822,3.834050803709501,27.6,26.64608674957765,True,prefix,SPM_with_SPMe_parameters
818.0,3.8031321368668234,3.833793127702016,27.6,26.647762733653167,True,prefix,SPM_with_SPMe_parameters
819.0,3.8028422006038243,3.83353493274656,27.6,26.649438151988534,True,prefix,SPM_with_SPMe_parameters
820.0,3.8025030191211004,3.8332762092084316,27.5,26.651113005287357,True,prefix,SPM_with_SPMe_parameters
821.0,3.8021623280778263,3.833016947380844,27.5,26.652787294253358,True,prefix,SPM_with_SPMe_parameters
822.0,3.801872391814827,3.832757137485687,27.6,26.65446101959003,True,prefix,SPM_with_SPMe_parameters
823.0,3.801582455551828,3.8324967696744645,27.6,26.656134182001153,True,prefix,SPM_with_SPMe_parameters
824.0,3.8012925192888294,3.832235834029164,27.6,26.65780678219039,True,prefix,SPM_with_SPMe_parameters
825.0,3.8010025830258303,3.831974320563309,27.5,26.65947882086118,True,prefix,SPM_with_SPMe_parameters
826.0,3.8006252935256626,3.8317122192230118,27.5,26.661150298717416,True,prefix,SPM_with_SPMe_parameters
827.0,3.8002,3.8314495198881318,27.5,26.66282121646259,True,prefix,SPM_with_SPMe_parameters
828.0,3.800132774236833,3.831186212373478,27.4,26.66449157480031,True,prefix,SPM_with_SPMe_parameters
829.0,3.7998428379738343,3.8309222864301153,27.6,26.666161374434353,True,prefix,SPM_with_SPMe_parameters
830.0,3.7995372022811136,3.830657731746752,27.6,26.667830616068272,True,prefix,SPM_with_SPMe_parameters
831.0,3.7991629654478363,3.8303925379511368,27.6,26.669499300405676,True,prefix,SPM_with_SPMe_parameters
832.0,3.798819087554512,3.8301266946116517,27.4,26.671167428150284,True,prefix,SPM_with_SPMe_parameters
833.0,3.798,3.8298601912388945,27.6,26.67283500000576,True,prefix,SPM_with_SPMe_parameters
834.0,3.797993156658839,3.829593017287369,27.6,26.674502016675547,True,prefix,SPM_with_SPMe_parameters
835.0,3.79770322039584,3.8293251621573003,27.6,26.67616847886353,True,prefix,SPM_with_SPMe_parameters
836.0,3.7974132841328414,3.829056615196487,27.6,26.677834387273265,True,prefix,SPM_with_SPMe_parameters
837.0,3.7971233478698423,3.8287873657022895,27.6,26.679499742608414,True,prefix,SPM_with_SPMe_parameters
838.0,3.7968334116068436,3.8285174029236755,27.6,26.68116454557247,True,prefix,SPM_with_SPMe_parameters
839.0,3.7965434753438445,3.8282467160633757,27.6,26.682828796869273,True,prefix,SPM_with_SPMe_parameters
840.0,3.796171385441127,3.8279752942801464,27.6,26.684492497202314,True,prefix,SPM_with_SPMe_parameters
841.0,3.795863602817846,3.827703126691119,27.6,26.686155647275314,True,prefix,SPM_with_SPMe_parameters
842.0,3.7955736665548474,3.8274302023742606,27.6,26.687818247791995,True,prefix,SPM_with_SPMe_parameters
843.0,3.7952837302918483,3.82715651037092,27.6,26.689480299455795,True,prefix,SPM_with_SPMe_parameters
844.0,3.7949937940288496,3.826882039688504,27.6,26.691141802970492,True,prefix,SPM_with_SPMe_parameters
845.0,3.7947038577658505,3.8266067833785042,27.6,26.692802741511514,True,prefix,SPM_with_SPMe_parameters
846.0,3.7944139215028514,3.8263307294954507,27.6,26.694463119621446,True,prefix,SPM_with_SPMe_parameters
847.0,3.7941239852398523,3.8260538642568473,27.6,26.696122949638436,True,prefix,SPM_with_SPMe_parameters
848.0,3.793834048976853,3.8257761765736986,27.6,26.697782232220902,True,prefix,SPM_with_SPMe_parameters
849.0,3.7935441127138545,3.8254976553380455,27.6,26.69944096802726,True,prefix,SPM_with_SPMe_parameters
850.0,3.7932055686011408,3.825218289426306,27.6,26.7010991577161,True,prefix,SPM_with_SPMe_parameters
851.0,3.7928642401878565,3.824938067702707,27.6,26.70275680194584,True,prefix,SPM_with_SPMe_parameters
852.0,3.7925743039248574,3.8246569790228735,27.6,26.704413901375062,True,prefix,SPM_with_SPMe_parameters
853.0,3.7922843676618587,3.8243750122375157,27.6,26.706070456662076,True,prefix,SPM_with_SPMe_parameters
854.0,3.7919944313988596,3.8240921561962415,27.6,26.707726468465523,True,prefix,SPM_with_SPMe_parameters
855.0,3.7918,3.8238083997515018,27.6,26.709381937443823,True,prefix,SPM_with_SPMe_parameters
856.0,3.791629117745723,3.823523731762631,27.6,26.711036864255448,True,prefix,SPM_with_SPMe_parameters
857.0,3.7912,3.8232381411000675,27.6,26.712691249558873,True,prefix,SPM_with_SPMe_parameters
858.0,3.791069372693727,3.822951616649646,27.6,26.714345094012685,True,prefix,SPM_with_SPMe_parameters
859.0,3.7905447500838645,3.822664147317053,27.6,26.71599839827519,True,prefix,SPM_with_SPMe_parameters
860.0,3.790239751761154,3.8223757220323726,27.6,26.71765116300503,True,prefix,SPM_with_SPMe_parameters
861.0,3.7898648775578665,3.822086329754833,27.6,26.719303388860624,True,prefix,SPM_with_SPMe_parameters
862.0,3.7895749412948674,3.821795959477609,27.6,26.72095507650039,True,prefix,SPM_with_SPMe_parameters
863.0,3.7892850050318683,3.8215046002327657,27.6,26.72260622658291,True,prefix,SPM_with_SPMe_parameters
864.0,3.7889950687688696,3.8212122410964033,27.7,26.724256839766724,True,prefix,SPM_with_SPMe_parameters
865.0,3.7887051325058705,3.820918871193831,27.6,26.725906916710073,True,prefix,SPM_with_SPMe_parameters
866.0,3.788415196242872,3.820624479704951,27.6,26.727556458071717,True,prefix,SPM_with_SPMe_parameters
867.0,3.7881252599798727,3.8203290558697316,27.6,26.72920546450996,True,prefix,SPM_with_SPMe_parameters
868.0,3.7878353237168736,3.8200325889938207,27.6,26.73085393668333,True,prefix,SPM_with_SPMe_parameters
869.0,3.7875453874538745,3.819735068454311,27.7,26.732501875250307,True,prefix,SPM_with_SPMe_parameters
870.0,3.7872554511908754,3.819436483705586,27.6,26.734149280869417,True,prefix,SPM_with_SPMe_parameters
871.0,3.7868873532371685,3.819136824285356,27.6,26.735796154199136,True,prefix,SPM_with_SPMe_parameters
872.0,3.786575578664878,3.818836079820755,27.6,26.73744249589788,True,prefix,SPM_with_SPMe_parameters
873.0,3.7865,3.8185342400346505,27.6,26.739088306624183,True,prefix,SPM_with_SPMe_parameters
874.0,3.786091412277759,3.818231294751946,27.6,26.740733587036516,True,prefix,SPM_with_SPMe_parameters
875.0,3.7859,3.8179272339061754,27.6,26.74237833779341,True,prefix,SPM_with_SPMe_parameters
876.0,3.7857158336128816,3.8176220475460676,27.6,26.74402255955323,True,prefix,SPM_with_SPMe_parameters
877.0,3.7854258973498824,3.817315725842317,27.7,26.74566625297456,True,prefix,SPM_with_SPMe_parameters
878.0,3.7851359610868838,3.81700825909444,27.6,26.747309418715872,True,prefix,SPM_with_SPMe_parameters
879.0,3.7848460248238847,3.8166996377377593,27.6,26.748952057435588,True,prefix,SPM_with_SPMe_parameters
880.0,3.7845560885608855,3.8163898523504782,27.6,26.750594169792294,True,prefix,SPM_with_SPMe_parameters
881.0,3.784266152297887,3.8160788936608783,27.6,26.752235756444406,True,prefix,SPM_with_SPMe_parameters
882.0,3.7839349547131835,3.8157667525546324,27.6,26.7538768180504,True,prefix,SPM_with_SPMe_parameters
883.0,3.7835862797718884,3.81545342008219,27.6,26.755517355268807,True,prefix,SPM_with_SPMe_parameters
884.0,3.7832963435088898,3.8151388874662726,27.7,26.757157368757987,True,prefix,SPM_with_SPMe_parameters
885.0,3.7829128144917816,3.8148231461094775,27.7,26.758796859176584,True,prefix,SPM_with_SPMe_parameters
886.0,3.7825,3.8145061876019337,27.7,26.76043582718296,True,prefix,SPM_with_SPMe_parameters
887.0,3.782426534719893,3.8141880037290923,27.6,26.762074273435758,True,prefix,SPM_with_SPMe_parameters
888.0,3.7821365984568938,3.8138685864795243,27.7,26.763712198593282,True,prefix,SPM_with_SPMe_parameters
889.0,3.7818466621938946,3.8135479313844383,27.7,26.765349586956063,True,prefix,SPM_with_SPMe_parameters
890.0,3.7815567259308955,3.8132260293693934,27.7,26.766986446526005,True,prefix,SPM_with_SPMe_parameters
891.0,3.7812667896678964,3.8129028715838325,27.6,26.768622785312516,True,prefix,SPM_with_SPMe_parameters
892.0,3.780969137873197,3.812578450916519,27.6,26.770258603937634,True,prefix,SPM_with_SPMe_parameters
893.0,3.780586917141899,3.8122527604995247,27.7,26.77189390302334,True,prefix,SPM_with_SPMe_parameters
894.0,3.7802969808788998,3.811925793716439,27.7,26.773528683191614,True,prefix,SPM_with_SPMe_parameters
895.0,3.7800070446159006,3.811597544210532,27.7,26.775162945064437,True,prefix,SPM_with_SPMe_parameters
896.0,3.7797171083529015,3.8112680058930444,27.7,26.77679668926379,True,prefix,SPM_with_SPMe_parameters
897.0,3.7794271720899024,3.8109371729514017,27.6,26.77842991641171,True,prefix,SPM_with_SPMe_parameters
898.0,3.7794,3.810605039857488,27.6,26.780062627130178,True,prefix,SPM_with_SPMe_parameters
899.0,3.779147299563905,3.810271601375925,27.7,26.78169482204123,True,prefix,SPM_with_SPMe_parameters
900.0,3.7786147266018117,3.8099368525722928,27.7,26.783326501766737,True,prefix,SPM_with_SPMe_parameters
901.0,3.7785,3.8096007888214083,27.7,26.78495766692879,True,prefix,SPM_with_SPMe_parameters
902.0,3.778277490774908,3.809263405815496,27.6,26.786588318149313,True,prefix,SPM_with_SPMe_parameters
903.0,3.777987554511909,3.8089246995723838,27.7,26.7882184560504,True,prefix,SPM_with_SPMe_parameters
904.0,3.7776301576652127,3.80858466644362,27.7,26.78984808125398,True,prefix,SPM_with_SPMe_parameters
905.0,3.777307681985911,3.8082433031225347,27.7,26.791477194382082,True,prefix,SPM_with_SPMe_parameters
906.0,3.7770177457229117,3.8079006066522467,27.6,26.79310579605658,True,prefix,SPM_with_SPMe_parameters
907.0,3.7769,3.807556574433591,27.7,26.79473388689962,True,prefix,SPM_with_SPMe_parameters
908.0,3.7767378731969137,3.807211204232925,27.7,26.796361467533075,True,prefix,SPM_with_SPMe_parameters
909.0,3.776447936933915,3.8068644941898757,27.7,26.797988538579034,True,prefix,SPM_with_SPMe_parameters
910.0,3.776158000670916,3.806516442824948,27.7,26.799615100659423,True,prefix,SPM_with_SPMe_parameters
911.0,3.775868064407917,3.806167049047032,27.7,26.80124115439628,True,prefix,SPM_with_SPMe_parameters
912.0,3.7755781281449177,3.805816312160702,27.7,26.802866700411585,True,prefix,SPM_with_SPMe_parameters
913.0,3.7752881918819186,3.805464231873504,27.7,26.804491739327318,True,prefix,SPM_with_SPMe_parameters
914.0,3.7748625964441462,3.805110808302915,27.7,26.80611627176546,True,prefix,SPM_with_SPMe_parameters
915.0,3.774308319355921,3.804756041983274,27.7,26.807740298347994,True,prefix,SPM_with_SPMe_parameters
916.0,3.7741,3.8043999338724284,27.7,26.809363819697012,True,prefix,SPM_with_SPMe_parameters
917.0,3.774028446829923,3.804042485358238,27.7,26.81098683643438,True,prefix,SPM_with_SPMe_parameters
918.0,3.7737385105669237,3.8036836982648348,27.7,26.812609349182196,True,prefix,SPM_with_SPMe_parameters
919.0,3.7734485743039246,3.8033235748586733,27.7,26.81423135856238,True,prefix,SPM_with_SPMe_parameters
920.0,3.773158638040926,3.802962117854357,27.7,26.815852865196916,True,prefix,SPM_with_SPMe_parameters
921.0,3.7728687017779268,3.802599330420174,27.7,26.817473869707896,True,prefix,SPM_with_SPMe_parameters
