time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1299.0,2,charge,0.7952203337219319,4.16125008287591,302.218406226931,3.0,14
1299.0,3,charge,0.8679817825184009,4.165432667822845,299.05425401771026,2.0,14
1300.0,1,charge,0.7955825109217901,4.152469920885384,302.96861404265707,3.0,14
1300.0,2,charge,0.7954276919367284,4.1613716021745155,302.2186886174349,3.0,14
1300.0,3,charge,0.8681265292576966,4.1654702166820154,299.05462917596253,2.0,14
1301.0,1,charge,0.7957782450667386,4.1525665944081585,302.9688976372475,3.0,14
1301.0,2,charge,0.7956350501515248,4.161492913616037,302.2189710553477,3.0,14
1301.0,3,charge,0.8682712759969898,4.165507851798519,299.05500435887393,2.0,14
1302.0,1,charge,0.7959739792116899,4.152664249579031,302.96918105101645,3.0,14
1302.0,2,charge,0.7958424083663213,4.1616140135137805,302.2192535411368,3.0,14
1302.0,3,charge,0.8684160227362807,4.165545574620744,299.05537956644434,2.0,14
1303.0,1,charge,0.7961697133566429,4.152762844064174,302.96946429269104,3.0,14
1303.0,2,charge,0.7960497665811177,4.1617348986427665,302.21953607517855,3.0,14
1303.0,3,charge,0.8685607694755739,4.165583386599571,299.0557547986739,2.0,14
1304.0,1,charge,0.7963654475015941,4.152862334032722,302.9697473707913,3.0,14
1304.0,2,charge,0.7962571247959142,4.161855565512626,302.2198186579063,3.0,14
1304.0,3,charge,0.86870551621487,4.165621289188208,299.05613005556245,2.0,14
1305.0,1,charge,0.7965611816465428,4.152962678586142,302.97003029350634,3.0,14
1305.0,2,charge,0.7964644830107106,4.161976010657646,302.22010128975217,3.0,14
1305.0,3,charge,0.8688502629541632,4.1656592838422535,299.05650533711014,2.0,14
1306.0,1,charge,0.7967569157914985,4.153063839624064,302.97031306868587,3.0,14
1306.0,2,charge,0.796671841225507,4.162096230771507,302.2203839711187,3.0,14
1306.0,3,charge,0.8689950096934539,4.165697372019653,299.05688064331684,2.0,14
1307.0,1,charge,0.7969526499364498,4.153165779661805,302.9705957039555,3.0,14
1307.0,2,charge,0.7968791994403035,4.162216222619801,302.220666702397,3.0,14
1307.0,3,charge,0.8691397564327448,4.165735555180678,299.0572559741826,2.0,14
1308.0,1,charge,0.7971483840813984,4.153268463082934,302.9708782066583,3.0,14
1308.0,2,charge,0.7970865576551,4.162335982921517,302.2209494839998,3.0,14
1308.0,3,charge,0.869284503172038,4.165773834787845,299.05763132970753,2.0,14
1309.0,1,charge,0.7973441182263497,4.153371855620367,302.9711605838555,3.0,14
1309.0,2,charge,0.7972939158698964,4.162455508626785,302.2212323162843,3.0,14
1309.0,3,charge,0.8694292499113341,4.165812212305934,299.0580067098915,2.0,14
1310.0,1,charge,0.7975398523713028,4.153475924354732,302.97144284239016,3.0,14
1310.0,2,charge,0.7975012740846928,4.1625747966996975,302.22151519961244,3.0,14
1310.0,3,charge,0.8695739966506273,4.165850689201999,299.05838211473457,2.0,14
1311.0,1,charge,0.7977355865162541,4.153580637546453,302.97172498886164,3.0,14
1311.0,2,charge,0.7977086322994893,4.162693844175614,302.2217981343351,3.0,14
1311.0,3,charge,0.869718743389918,4.1658892653214785,299.058757547098,2.0,14
1312.0,1,charge,0.7979313206612028,4.15368596500128,302.97200702961237,3.0,14
1312.0,2,charge,0.7979159905142857,4.162812648073057,302.22208112081216,3.0,14
1312.0,3,charge,0.869863490129211,4.165927942531255,299.0591330062627,2.0,14
1313.0,1,charge,0.7981270548061549,4.153791877113484,302.97228897079833,3.0,14
1313.0,2,charge,0.7981233487290822,4.162931205295447,302.2223641594371,3.0,14
1313.0,3,charge,0.8700082368685073,4.165966723114367,299.0595084907913,2.0,14
1314.0,1,charge,0.7983227889511078,4.153898345400641,302.97257081835704,3.0,14
1314.0,2,charge,0.7983307069438786,4.163049513151858,302.2226472505127,3.0,14
1314.0,3,charge,0.8701529836078005,4.1660056085425055,299.05988400068384,2.0,14
1315.0,1,charge,0.798518523096059,4.15400534327777,302.97285257798603,3.0,14
1315.0,2,charge,0.7985380651586751,4.163167568875027,302.22293039436556,3.0,14
1315.0,3,charge,0.8702977303470906,4.166044600289373,299.06025953594013,2.0,14
1316.0,1,charge,0.7987142572410076,4.154112844183846,302.97313425522526,3.0,14
1316.0,2,charge,0.7987454233734715,4.1632853697589915,302.22321359131337,3.0,14
1316.0,3,charge,0.8704424770863838,4.166083699830535,299.0606350965605,2.0,14
1317.0,1,charge,0.798909991385959,4.154220822749089,302.97341585541596,3.0,14
1317.0,2,charge,0.798952781588268,4.163402913011268,302.22349684169956,3.0,14
1317.0,3,charge,0.8705872238256798,4.1661229086434695,299.0610106825445,2.0,14
1318.0,1,charge,0.799105725530912,4.1543292550731294,302.97369738368525,3.0,14
1318.0,2,charge,0.7991601398030644,4.1635201959221995,302.2237801458538,3.0,14
1318.0,3,charge,0.8707319705649729,4.166162228207567,299.06138629389255,2.0,14
1319.0,1,charge,0.7993014596758633,4.154438117582858,302.9739788450163,3.0,14
1319.0,2,charge,0.7993674980178609,4.163637215981954,302.2240635040644,3.0,14
1319.0,3,charge,0.8708767173042637,4.166201660004001,299.06176193060446,2.0,14
1320.0,1,charge,0.7994971938208147,4.154547387714686,302.97426024421407,3.0,14
1320.0,2,charge,0.7995748562326573,4.163753970657169,302.22434691663045,3.0,14
1320.0,3,charge,0.871021464043557,4.166241205515805,299.0621375926803,2.0,14
1321.0,1,charge,0.7996929279657676,4.154657043714035,302.9745415858989,3.0,14
1321.0,2,charge,0.7997822144474538,4.163870457467832,302.2246303838443,3.0,14
1321.0,3,charge,0.871166210782853,4.166280866227749,299.06251328011996,2.0,14
1322.0,1,charge,0.7998886621107191,4.154767064576433,302.97482287455466,3.0,14
1322.0,2,charge,0.7999895726622503,4.16398667384783,302.22491390602437,3.0,14
1322.0,3,charge,0.8713109575221437,4.1663206436263565,299.06288899292355,2.0,14
1323.0,1,charge,0.8000843962556679,4.154877430017013,302.97510411450725,3.0,14
1323.0,2,charge,0.8001969308770468,4.164102617419207,302.22519748345,3.0,14
1323.0,3,charge,0.8714557042614369,4.166360537425667,299.06326473445637,2.0,14
1324.0,1,charge,0.8002801304006191,4.154988120398478,302.97538530990147,3.0,14
1324.0,2,charge,0.8004042890918432,4.164218285842306,302.22548111639725,3.0,14
1324.0,3,charge,0.8716004510007278,4.166400549930669,299.06364050314426,2.0,14
1325.0,1,charge,0.8004758645455721,4.155099116750492,302.9756664647823,3.0,14
1325.0,2,charge,0.8006116473066397,4.164333676806933,302.22576480514056,3.0,14
1325.0,3,charge,0.871745197740021,4.166440683193473,299.0640162979127,2.0,14
1326.0,1,charge,0.8006715986905241,4.155210400689706,302.9759475830517,3.0,14
1326.0,2,charge,0.8008190055214361,4.1644487880430034,302.22604854995086,3.0,14
1326.0,3,charge,0.8718899444793168,4.166480938703043,299.0643921187618,2.0,14
1327.0,1,charge,0.8008673328354727,4.155321954390093,302.97622866848803,3.0,14
1327.0,2,charge,0.8010263637362326,4.164563617228367,302.2263323511174,3.0,14
1327.0,3,charge,0.87203469121861,4.166521317949839,299.06476796569143,2.0,14
1328.0,1,charge,0.801063066980424,4.15543376061183,302.9765097247395,3.0,14
1328.0,2,charge,0.801233721951029,4.164678162226563,302.22661620889045,3.0,14
1328.0,3,charge,0.8721794379579009,4.166561822425762,299.06514383870166,2.0,14
1329.0,1,charge,0.801258801125377,4.155545803246774,302.97679075521063,3.0,14
1329.0,2,charge,0.8014410801658255,4.164792420895379,302.2269001235275,3.0,14
1329.0,3,charge,0.872324184697194,4.166602453624182,299.06551973779256,2.0,14
1330.0,1,charge,0.8014545352703284,4.1556580658316165,302.9770717633682,3.0,14
1330.0,2,charge,0.8016484383806219,4.164906391138301,302.2271840952812,3.0,14
1330.0,3,charge,0.8724689314364902,4.166643213039774,299.06589566296395,2.0,14
1331.0,1,charge,0.8016502694152771,4.1557705326539605,302.977352752513,3.0,14
1331.0,2,charge,0.8018557965954184,4.165020070840303,302.22746812441386,3.0,14
1331.0,3,charge,0.8726136781757834,4.166684102168613,299.06627161421596,2.0,14
1332.0,1,charge,0.8018460035602283,4.155883188414965,302.97763372584893,3.0,14
1332.0,2,charge,0.8020631548102148,4.1651334578728765,302.22775221119724,3.0,14
1332.0,3,charge,0.8727584249150736,4.166725122508095,299.0666475915486,2.0,14
1333.0,1,charge,0.8020417377051812,4.155996018410315,302.97791468645175,3.0,14
1333.0,2,charge,0.8022705130250113,4.165246550333464,302.2280363558548,3.0,14
1333.0,3,charge,0.8729031716543668,4.166766275556902,299.0670235949618,2.0,14
1334.0,1,charge,0.8022374718501326,4.156109009397415,302.9781956371193,3.0,14
1334.0,2,charge,0.8024778712398077,4.165359346285477,302.2283205586237,3.0,14
1334.0,3,charge,0.873047918393663,4.166807562814928,299.0673996244556,2.0,14
1335.0,1,charge,0.8024332059950811,4.1562221469592515,302.97847658082975,3.0,14
1335.0,2,charge,0.8026852294546042,4.165471843837622,302.2286048197364,3.0,14
1335.0,3,charge,0.8731926651329561,4.1668489838831855,299.0677756839153,2.0,14
1336.0,1,charge,0.8026289401400369,4.1563354176357095,302.9787575203725,3.0,14
1336.0,2,charge,0.8028925876694006,4.165584041143937,302.22888913942,3.0,14
1336.0,3,charge,0.8733374118722469,4.166890541453721,299.06815177087407,2.0,14
1337.0,1,charge,0.802824674284988,4.156448808310923,302.9790384584555,3.0,14
1337.0,2,charge,0.8030999458841971,4.165695936403701,302.2291735178967,3.0,14
1337.0,3,charge,0.8734821586115402,4.166932237362481,299.068527884641,2.0,14
1338.0,1,charge,0.8030204084299367,4.156562306455189,302.9793193976635,3.0,14
1338.0,2,charge,0.8033073040989935,4.165807527860981,302.22945795538385,3.0,14
1338.0,3,charge,0.873626905350836,4.166974073109664,299.06890402521594,2.0,14
1339.0,1,charge,0.8032161425748882,4.156675900670024,302.9796003403648,3.0,14
1339.0,2,charge,0.80351466231379,4.165918813283259,302.2297424522177,3.0,14
1339.0,3,charge,0.8737716520901293,4.1670160501964855,299.0692801925991,2.0,14
1340.0,1,charge,0.8034118767198413,4.156789578613761,302.9798812890709,3.0,14
1340.0,2,charge,0.8037220205285864,4.166029791272722,302.2300270085421,3.0,14
1340.0,3,charge,0.8739163988294202,4.1670581701251335,299.0696563867903,2.0,14
1341.0,1,charge,0.8036076108647925,4.156903328767829,302.98016224613167,3.0,14
1341.0,2,charge,0.8039293787433831,4.166140460158259,302.2303116245714,3.0,14
1341.0,3,charge,0.8740611455687107,4.1671004343986935,299.0700326077896,2.0,14
1342.0,1,charge,0.803803345009741,4.157017139922834,302.98044321382514,3.0,14
1342.0,2,charge,0.8041367369581796,4.1662508183103775,302.2305963005161,3.0,14
1342.0,3,charge,0.8742058923080039,4.167142844521155,299.07040885559695,2.0,14
1343.0,1,charge,0.803999079154693,4.157131001330793,302.9807241943287,3.0,14
1343.0,2,charge,0.804344095172976,4.1663608641411045,302.2308810365821,3.0,14
1343.0,3,charge,0.8743506390473,4.1671854019973855,299.07078513021247,2.0,14
1344.0,1,charge,0.804194813299646,4.157244902846859,302.9810051896914,3.0,14
1344.0,2,charge,0.8045514533877725,4.16647059610411,302.2311658329716,3.0,14
1344.0,3,charge,0.8744953857865932,4.167228108333042,299.0711614316361,2.0,14
1345.0,1,charge,0.8043905474445973,4.15735883405023,302.98128620200526,3.0,14
1345.0,2,charge,0.8047588116025689,4.166580012694601,302.2314506898826,3.0,14
1345.0,3,charge,0.8746401325258841,4.1672709650345885,299.07153775986774,2.0,14
1346.0,1,charge,0.8045862815895459,4.157472785028638,302.9815672332537,3.0,14
1346.0,2,charge,0.8049661698173655,4.166689112259014,302.23173560755396,3.0,14
1346.0,3,charge,0.8747848792651772,4.167313973609244,299.0719141149076,2.0,14
1347.0,1,charge,0.8047820157344974,4.157586746136948,302.98184828535864,3.0,14
1347.0,2,charge,0.8051735280321619,4.166797893264171,302.2320205862022,3.0,14
1347.0,3,charge,0.8749296260044732,4.167357134941398,299.0722904980544,2.0,14
1348.0,1,charge,0.8049777498794505,4.157700708009569,302.98212936017717,3.0,14
1348.0,2,charge,0.8053808862469584,4.166906354329182,302.23230562601333,3.0,14
1348.0,3,charge,0.8750743727437665,4.1674004508474916,299.07266690865373,2.0,14
1349.0,1,charge,0.8051734840244016,4.157814661613642,302.982410459488,3.0,14
1349.0,2,charge,0.8055882444617548,4.167014494030436,302.2325907271892,3.0,14
1349.0,3,charge,0.8752191194830573,4.167443922868285,299.07304334663263,2.0,14
1350.0,1,charge,0.8053692181693503,4.157928598122396,302.9826915850225,3.0,14
1350.0,2,charge,0.8057956026765513,4.16712231097673,302.2328758899299,3.0,14
1350.0,3,charge,0.8753638662223504,4.167487552510164,299.0734198119912,2.0,14
1350.0,1,charge,0.8053692181693526,4.157928598122396,302.9826915850225,3.0,15
1350.0,1,charge,0.8053692181693503,4.157928598122396,302.9826915850225,3.0,15
1350.0,2,charge,0.8057956026765499,4.16712231097673,302.2328758899299,2.5,15
1350.0,2,charge,0.8057956026765513,4.156064204225322,302.2328758899299,2.5,15
1350.0,3,charge,0.8753638662223516,4.167487552510164,299.0734198119912,1.5,15
1350.0,3,charge,0.8753638662223504,4.1532706387962905,299.0734198119912,1.5,15
1351.0,1,charge,0.8055649523143058,4.158042520305479,302.9829727397249,3.0,15
1351.0,2,charge,0.8059684011888808,4.155817970419017,302.23288859227364,2.5,15
1351.0,3,charge,0.8754724262768205,4.153098499232571,299.0736111241794,1.5,15
1352.0,1,charge,0.8057606864592572,4.1581563972958975,302.9832539230584,3.0,15
1352.0,2,charge,0.8061411997012126,4.155681136120803,302.23290055406744,2.5,15
1352.0,3,charge,0.875580986331289,4.152988695517047,299.07380208163505,1.5,15
1353.0,1,charge,0.8059564206042059,4.158270229480781,302.98353513802243,3.0,15
1353.0,2,charge,0.8063139982135399,4.155589080370699,302.23291184693556,2.5,15
1353.0,3,charge,0.8756895463857597,4.152903523180579,299.07399272179305,1.5,15
1354.0,1,charge,0.8061521547491571,4.158384010631973,302.98381638563495,3.0,15
1354.0,2,charge,0.8064867967258696,4.155521894966499,302.23292251669403,2.5,15
1354.0,3,charge,0.8757981064402298,4.152832250563893,299.0741830663945,1.5,15
1355.0,1,charge,0.8063478888941102,4.158497734135919,302.98409766722784,3.0,15
1355.0,2,charge,0.8066595952382017,4.155471115483513,302.23293260048376,2.5,15
1355.0,3,charge,0.8759066664947006,4.152770338488918,299.0743731323838,1.5,15
1356.0,1,charge,0.8065436230390616,4.158611392499612,302.984378984268,3.0,15
1356.0,2,charge,0.8068323937505333,4.155432424705625,302.2329421304585,2.5,15
1356.0,3,charge,0.8760152265491714,4.152715465887378,299.0745629340945,1.5,15
1357.0,1,charge,0.80673935718401,4.158724976904857,302.98466033853254,3.0,15
1357.0,2,charge,0.807005192262863,4.155403195002881,302.23295113546175,2.5,15
1357.0,3,charge,0.8761237866036415,4.152666218126628,299.07475248420474,1.5,15
1358.0,1,charge,0.8069350913289615,4.1588384836614765,302.9849417304958,3.0,15
1358.0,2,charge,0.807177990775195,4.155381718459777,302.2329596418288,2.5,15
1358.0,3,charge,0.8762323466581122,4.152621667092882,299.0749417941863,1.5,15
1359.0,1,charge,0.8071308254739145,4.158951903574367,302.985223162032,3.0,15
1359.0,2,charge,0.8073507892875221,4.15536681676981,302.232967673891,2.5,15
1359.0,3,charge,0.8763409067125807,4.15258117403458,299.07513087456533,1.5,15
1360.0,1,charge,0.8073265596188665,4.159065231098136,302.9855046341023,3.0,15
1360.0,2,charge,0.8075235877998519,4.155357612613356,302.23297525434646,2.5,15
1360.0,3,charge,0.8764494667670508,4.152544258809084,299.0753197351291,1.5,15
1361.0,1,charge,0.807522293763815,4.159178458941108,302.9857861481003,3.0,15
1361.0,2,charge,0.8076963863121838,4.1553534197165,302.2329824045251,2.5,15
1361.0,3,charge,0.8765580268215215,4.152510546565772,299.07550838505216,1.5,15
1362.0,1,charge,0.8077180279087665,4.159291580486016,302.9860677052673,3.0,15
1362.0,2,charge,0.8078691848245155,4.155353702023838,302.23298914454034,2.5,15
1362.0,3,charge,0.876666586875987,4.1524797412057115,299.0756968329797,1.5,15
1363.0,1,charge,0.8079137620537195,4.159404589518294,302.9863493067352,3.0,15
1363.0,2,charge,0.8080419833368453,4.155358023602121,302.23299549344284,2.5,15
1363.0,3,charge,0.8767751469304577,4.152451602321471,299.0758850870947,1.5,15
1364.0,1,charge,0.8081094961986708,4.159517479509489,302.98663095373024,3.0,15
1364.0,2,charge,0.8082147818491773,4.1553660229527924,302.2330014693176,2.5,15
1364.0,3,charge,0.876883706984928,4.152425928690118,299.0760731551713,1.5,15
1365.0,1,charge,0.8083052303436195,4.15963024521251,302.98691264714586,3.0,15
1365.0,2,charge,0.8083875803615044,4.155377397685905,302.2330070893658,2.5,15
1365.0,3,charge,0.8769922670393987,4.152402550305573,299.0762610446117,1.5,15
1366.0,1,charge,0.8085009644885706,4.159742880319127,302.98719438816323,3.0,15
1366.0,2,charge,0.8085603788738343,4.155391888333709,302.23301236999004,2.5,15
1366.0,3,charge,0.8771008270938669,4.1523813209550156,299.0764487624814,1.5,15
1367.0,1,charge,0.8086966986335264,4.1598553785863785,302.9874761779535,3.0,15
1367.0,2,charge,0.808733177386166,4.155409268983268,302.23301732685826,2.5,15
1367.0,3,charge,0.8772093871483372,4.152362114770912,299.07663631552964,1.5,15
1368.0,1,charge,0.808892432778475,4.159967735393678,302.98775801726583,3.0,15
1368.0,2,charge,0.8089059758984978,4.155429336953759,302.2330219749707,2.5,15
1368.0,3,charge,0.8773179472028079,4.152344815086057,299.0768237102413,1.5,15
1369.0,1,charge,0.8090881669234262,4.160079945053987,302.98803990713765,3.0,15
1369.0,2,charge,0.8090787744108275,4.1554519102413146,302.23302632870127,2.5,15
1369.0,3,charge,0.8774265072572787,4.152329318133451,299.0770109528334,1.5,15
1370.0,1,charge,0.8092839010683793,4.160192001648415,302.98832184867507,3.0,15
1370.0,2,charge,0.8092515729231549,4.155476829549984,302.23303040181037,2.5,15
1370.0,3,charge,0.8775350673117487,4.1523155310947875,299.07719804927103,1.5,15
1371.0,1,charge,0.8094796352133306,4.160303900709247,302.988603842607,3.0,15
1371.0,2,charge,0.8094243714354866,4.155503952393946,302.2330342074892,2.5,15
1371.0,3,charge,0.8776436273662195,4.152303370176322,299.07738500528245,1.5,15
1372.0,1,charge,0.8096753693582792,4.160415637335218,302.98888588978326,3.0,15
1372.0,2,charge,0.8095971699478165,4.155533148830219,302.2330377583965,2.5,15
1372.0,3,charge,0.8777521874206878,4.152292759729258,299.0775718263695,1.5,15
1373.0,1,charge,0.8098711035032307,4.160527205992349,302.98916799122804,3.0,15
1373.0,2,charge,0.8097699684601483,4.155564302419313,302.23304106667933,2.5,15
1373.0,3,charge,0.877860747475158,4.152283629535126,299.0777585178247,1.5,15
1374.0,1,charge,0.8100668376481837,4.160638602304115,302.9894501476662,3.0,15
1374.0,2,charge,0.80994276697248,4.155597303480221,302.2330441440136,2.5,15
1374.0,3,charge,0.8779693075296287,4.152275915583051,299.0779450847375,1.5,15
1375.0,1,charge,0.8102625717931357,4.160749821964021,302.9897323598105,3.0,15
1375.0,2,charge,0.8101155654848098,4.155632052619849,302.23304700162095,2.5,15
1375.0,3,charge,0.8780778675840941,4.152269556868891,299.0781315320112,1.5,15
1376.0,1,charge,0.8104583059380841,4.160860859825259,302.990014628602,3.0,15
1376.0,2,charge,0.8102883639971419,4.155668456693027,302.2330496502875,2.5,15
1376.0,3,charge,0.8781864276385648,4.152264497768615,299.0783178643642,1.5,15
1377.0,1,charge,0.8106540400830354,4.160971711645132,302.9902969547504,3.0,15
1377.0,2,charge,0.8104611625094692,4.155706428442313,302.23305210039945,2.5,15
1377.0,3,charge,0.8782949876930349,4.152260685086206,299.07850408634266,1.5,15
1378.0,1,charge,0.8108497742279885,4.161082373573073,302.99057933886803,3.0,15
1378.0,2,charge,0.810633961021799,4.155745887657931,302.2330543619365,2.5,15
1378.0,3,charge,0.8784035477475033,4.152258069125678,299.0786902023292,1.5,15
1379.0,1,charge,0.8110455083729399,4.161192840818924,302.99086178182114,3.0,15
1379.0,2,charge,0.8108067595341307,4.155786758126771,302.2330564445151,2.5,15
1379.0,3,charge,0.8785121078019733,4.152256603597211,299.0788762165409,1.5,15
1380.0,1,charge,0.8112412425178885,4.16130310930774,302.99114428429453,3.0,15
1380.0,2,charge,0.8109795580464625,4.155828969679666,302.23305835738114,2.5,15
1380.0,3,charge,0.8786206678564441,4.1522562441034685,299.0790621330488,1.5,15
1381.0,1,charge,0.8114369766628398,4.161413175569042,302.9914268468211,3.0,15
1381.0,2,charge,0.8111523565587924,4.155872456198329,302.2330601094416,2.5,15
1381.0,3,charge,0.8787292279109149,4.152256949842296,299.07924795576946,1.5,15
1382.0,1,charge,0.8116327108077955,4.161523035136339,302.99170947020053,3.0,15
1382.0,2,charge,0.8113251550711241,4.155917155662118,302.23306170927003,2.5,15
1382.0,3,charge,0.8788377879653856,4.152258681569316,299.07943368848385,1.5,15
1383.0,1,charge,0.8118284449527442,4.1616326841420825,302.9919921550828,3.0,15
1383.0,2,charge,0.8114979535834514,4.155963009819038,302.23306316512605,2.5,15
1383.0,3,charge,0.8789463480198559,4.152261402576936,299.07961933483375,1.5,15
1384.0,1,charge,0.8120241790976955,4.161742119580225,302.9922749018998,3.0,15
1384.0,2,charge,0.8116707520957812,4.156009963470906,302.23306448495947,2.5,15
1384.0,3,charge,0.8790549080743266,4.152265077940233,299.07980489833244,1.5,15
1385.0,1,charge,0.8122199132426486,4.16185133730079,302.9925577113867,3.0,15
1385.0,2,charge,0.811843550608113,4.156057964337029,302.2330656764368,2.5,15
1385.0,3,charge,0.8791634681287949,4.152269674422835,299.0799903823641,1.5,15
1386.0,1,charge,0.8124156473876,4.1619603335899455,302.99284058417186,3.0,15
1386.0,2,charge,0.8120163491204455,4.156106962619576,302.23306674695715,2.5,15
1386.0,3,charge,0.8792720281832652,4.152275160388317,299.0801757901996,1.5,15
1387.0,1,charge,0.8126113815325485,4.1620691047684275,302.99312352088066,3.0,15
1387.0,2,charge,0.8121891476327746,4.156156911649235,302.23306770362717,2.5,15
1387.0,3,charge,0.8793805882377358,4.152281505506096,299.0803611249972,1.5,15
1388.0,1,charge,0.8128071156774996,4.162177647695248,302.9934065220063,3.0,15
1388.0,2,charge,0.8123619461451064,4.156207766702485,302.23306855330713,2.5,15
1388.0,3,charge,0.8794891482922014,4.152288681558655,299.08054638978587,1.5,15
1389.0,1,charge,0.8130028498224529,4.162285959375074,302.99368958801017,3.0,15
1389.0,2,charge,0.8125347446574335,4.156259484119239,302.2330693026443,2.5,15
1389.0,3,charge,0.879597708346672,4.1522966610631995,299.0807315875013,1.5,15
1390.0,1,charge,0.8131985839674047,4.162394036147225,302.993972719531,3.0,15
1390.0,2,charge,0.8127075431697632,4.156312023513292,302.23306995801465,2.5,15
1390.0,3,charge,0.8797062684011421,4.152305417162538,299.08091672098914,1.5,15
1391.0,1,charge,0.8133943181123533,4.16250187475635,302.99425591710894,3.0,15
1391.0,2,charge,0.8128803416820953,4.1563653472045115,302.23307052554526,2.5,15
1391.0,3,charge,0.8798148284556105,4.152314924320318,299.0811017929921,1.5,15
1392.0,1,charge,0.8135900522573045,4.1626094720108355,302.9945391812742,3.0,15
1392.0,2,charge,0.8130531401944269,4.156419416790994,302.233071011209,2.5,15
1392.0,3,charge,0.8799233885100813,4.152325160478022,299.08128680611156,1.5,15
1393.0,1,charge,0.8137857864022577,4.162716825161867,302.9948225124521,3.0,15
1393.0,2,charge,0.8132259387067566,4.156474196789231,302.23307142073674,2.5,15
1393.0,3,charge,0.8800319485645514,4.152336101364812,299.0814717629198,1.5,15
1394.0,1,charge,0.813981520547209,4.162823931216849,302.9951059111338,3.0,15
1394.0,2,charge,0.8133987372190886,4.15652965499082,302.2330717596122,2.5,15
1394.0,3,charge,0.880140508619022,4.152347724417452,299.08165666588684,1.5,15
1395.0,1,charge,0.8141772546921576,4.162930787211568,302.9953893778085,3.0,15
1395.0,2,charge,0.8135715357314157,4.156585758254414,302.2330720331903,2.5,15
1395.0,3,charge,0.880249068673493,4.15236000924943,299.0818415173734,1.5,15
1396.0,1,charge,0.8143729888371088,4.163037390339179,302.9956729129319,3.0,15
1396.0,2,charge,0.8137443342437455,4.156642475683732,302.23307224661636,2.5,15
1396.0,3,charge,0.8803576287279631,4.152372936445822,299.0820263196571,1.5,15
1397.0,1,charge,0.814568722982062,4.1631437378670775,302.99595651694665,3.0,15
1397.0,2,charge,0.8139171327560776,4.156699778512181,302.2330724048217,2.5,15
1397.0,3,charge,0.8804661887824339,4.152386486018175,299.0822110749649,1.5,15
1398.0,1,charge,0.8147644571270133,4.16324982702146,302.99624019031995,3.0,15
1398.0,2,charge,0.8140899312684091,4.156757638344406,302.23307251260337,2.5,15
1398.0,3,charge,0.8805747488369022,4.1524006393072765,299.08239578543805,1.5,15
1399.0,1,charge,0.8149601912719645,4.163355655257259,302.99652393345565,3.0,15
1399.0,2,charge,0.8142627297807389,4.156816028241343,302.23307257458106,2.5,15
1399.0,3,charge,0.8806833088913724,4.1524153795078,299.0825804531147,1.5,15
1400.0,1,charge,0.8151559254169176,4.1634612200471235,302.9968077467629,3.0,15
1400.0,2,charge,0.8144355282930709,4.156874922307349,302.23307259519385,2.5,15
1400.0,3,charge,0.880791868945843,4.152430689383479,299.08276507999545,1.5,15
1401.0,1,charge,0.815351659561869,4.1635665189370386,302.997091630638,3.0,15
1401.0,2,charge,0.814608326805398,4.156934295678898,302.2330725787487,2.5,15
1401.0,3,charge,0.8809004290003085,4.152446552771271,299.0829496680029,1.5,15
1402.0,1,charge,0.8155473937068175,4.163671549462634,302.9973755854882,3.0,15
1402.0,2,charge,0.8147811253177281,4.156994124389113,302.23307252940043,2.5,15
1402.0,3,charge,0.8810089890547792,4.152462954156727,299.0831342189904,1.5,15
1403.0,1,charge,0.8157431278517688,4.163776309053732,302.9976596117583,3.0,15
1403.0,2,charge,0.8149539238300598,4.157054385633364,302.23307245114177,2.5,15
1403.0,3,charge,0.8811175491092494,4.152479878628017,299.08331873474316,1.5,15
1404.0,1,charge,0.8159388619967219,4.16388079553375,302.9979437097902,3.0,15
1404.0,2,charge,0.8151267223423916,4.1571150571881805,302.2330723478449,2.5,15
1404.0,3,charge,0.8812261091637177,4.152497311847394,299.08350321699595,1.5,15
1405.0,1,charge,0.8161345961416739,4.163985006658104,302.99822787995254,3.0,15
1405.0,2,charge,0.8152995208547211,4.157176117586166,302.23307222325093,2.5,15
1405.0,3,charge,0.8813346692181885,4.152515239991987,299.08368766742274,1.5,15
1406.0,1,charge,0.8163303302866225,4.164088940245904,302.99851212260387,3.0,15
1406.0,2,charge,0.8154723193670532,4.157237546612878,302.23307208095497,2.5,15
1406.0,3,charge,0.8814432292726587,4.152533649916685,299.0838720876293,1.5,15
1407.0,1,charge,0.8165260644315737,4.16419259403936,302.99879643813205,3.0,15
1407.0,2,charge,0.8156451178793802,4.1572993246324454,302.2330719244356,2.5,15
1407.0,3,charge,0.8815517893271295,4.152552528783438,299.08405647917806,1.5,15
1408.0,1,charge,0.8167217985765268,4.164295965863705,302.9990808269097,3.0,15
1408.0,2,charge,0.8158179163917101,4.157361432507084,302.2330717570619,2.5,15
1408.0,3,charge,0.8816603493816002,4.152571864187424,299.0842408435793,1.5,15
1409.0,1,charge,0.816917532721478,4.164399053740988,302.9993652892615,3.0,15
1409.0,2,charge,0.8159907149040418,4.157423852109021,302.23307158207484,2.5,15
1409.0,3,charge,0.8817689094360702,4.152591644283945,299.08442518228907,1.5,15
1410.0,1,charge,0.8171132668664266,4.164501855675617,302.99964982552495,3.0,15
1410.0,2,charge,0.8161635134163738,4.157486566077731,302.23307140260016,2.5,15
1410.0,3,charge,0.881877469490541,4.152611858070408,299.0846094967035,1.5,15
