time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1709.0,2,charge,0.7416953570190341,4.118792413533608,300.3009365353665,3.0,18
1709.0,3,charge,0.7661859341582765,4.14779014003642,299.54816039041003,3.0,18
1710.0,1,charge,0.7222464354870345,4.097649029468015,301.37191491041966,3.5,18
1710.0,2,charge,0.7419027152338306,4.118977317139619,300.30156746304976,3.0,18
1710.0,3,charge,0.7664030542672174,4.147973117908061,299.54894021509665,3.0,18
1710.0,1,charge,0.7222464354870355,4.097649029468015,301.37191491041966,3.5,19
1710.0,1,charge,0.7222464354870345,4.097649029468015,301.37191491041966,3.5,19
1710.0,2,charge,0.741902715233828,4.118977317139619,300.30156746304976,3.0,19
1710.0,2,charge,0.7419027152338306,4.118977317139619,300.30156746304976,3.0,19
1710.0,3,charge,0.7664030542672189,4.147973117908061,299.54894021509665,3.0,19
1710.0,3,charge,0.7664030542672174,4.147973117908061,299.54894021509665,3.0,19
1711.0,1,charge,0.7224747919894781,4.097882712589178,301.37283912972805,3.5,19
1711.0,2,charge,0.742110073448627,4.119162387533933,300.3021983120156,3.0,19
1711.0,3,charge,0.7666201743761589,4.148155828300922,299.5497200525783,3.0,19
1712.0,1,charge,0.7227031484919206,4.098116368779683,301.3737632870335,3.5,19
1712.0,2,charge,0.7423174316634235,4.119347597429837,300.3028290899738,3.0,19
1712.0,3,charge,0.7668372944850996,4.148338269659259,299.55049989566976,3.0,19
1713.0,1,charge,0.7229315049943642,4.098349996655493,301.37468741086553,3.5,19
1713.0,2,charge,0.7425247898782169,4.119532946943352,300.3034597957932,3.0,19
1713.0,3,charge,0.7670544145940383,4.148520440421901,299.55127973876114,3.0,19
1714.0,1,charge,0.7231598614968077,4.098583605051333,301.37561138866596,3.5,19
1714.0,2,charge,0.7427321480930134,4.1197184323001945,300.30409043016397,3.0,19
1714.0,3,charge,0.7672715347029793,4.148702338894166,299.55205963578317,3.0,19
1715.0,1,charge,0.7233882179992509,4.098817184106814,301.3765353664663,3.5,19
1715.0,2,charge,0.7429395063078098,4.119904047867852,300.3047209940804,3.0,19
1715.0,3,charge,0.767488654811916,4.148883963207783,299.5528397191211,3.0,19
1716.0,1,charge,0.7236165745016945,4.099050747769583,301.3774591540394,3.5,19
1716.0,2,charge,0.7431468645226063,4.120089785858827,300.3053514890267,3.0,19
1716.0,3,charge,0.7677057749208548,4.1490653121954,299.5536198024589,3.0,19
1717.0,1,charge,0.7238449310041377,4.099284291519132,301.37838282535245,3.5,19
1717.0,2,charge,0.7433542227374027,4.120275642095779,300.30598191573466,3.0,19
1717.0,3,charge,0.7679228950297954,4.149246384278545,299.5543998857968,3.0,19
1718.0,1,charge,0.7240732875065812,4.099517811177696,301.3793064490194,3.5,19
1718.0,2,charge,0.7435615809521992,4.12046161096386,300.3066122752338,3.0,19
1718.0,3,charge,0.7681400151387369,4.149427177878117,299.5551799691346,3.0,19
1719.0,1,charge,0.7243016440090247,4.099751307337235,301.38023002504025,3.5,19
1719.0,2,charge,0.7437689391669956,4.120647685381202,300.3072425688659,3.0,19
1719.0,3,charge,0.7683571352476778,4.149607691414422,299.55596005247247,3.0,19
1720.0,1,charge,0.724530000511468,4.0999847805672385,301.3811535534149,3.5,19
1720.0,2,charge,0.743976297381792,4.120833858922374,300.3078727978351,3.0,19
1720.0,3,charge,0.7685742553566157,4.149787923307365,299.5567401358103,3.0,19
1721.0,1,charge,0.7247583570139116,4.100218231414781,301.38207703414344,3.5,19
1721.0,2,charge,0.7441836555965885,4.121020126973502,300.3085029629589,3.0,19
1721.0,3,charge,0.7687913754655532,4.149967871976456,299.55752021914816,3.0,19
1722.0,1,charge,0.724986713516355,4.100451660404625,301.3830004672259,3.5,19
1722.0,2,charge,0.744391013811385,4.121206488076179,300.3091330643843,3.0,19
1722.0,3,charge,0.7690084955744939,4.150147535841008,299.55830030248603,3.0,19
1723.0,1,charge,0.7252150700187977,4.100685068039281,301.3839238526622,3.5,19
1723.0,2,charge,0.7445983720261814,4.121392932660804,300.30976310397926,3.0,19
1723.0,3,charge,0.7692256156834327,4.150326913320129,299.55908038582385,3.0,19
1724.0,1,charge,0.725443426521241,4.100918454799106,301.3848471904524,3.5,19
1724.0,2,charge,0.7448057302409778,4.121579458118841,300.31039308213093,3.0,19
1724.0,3,charge,0.7694427357923733,4.15050600283292,299.5598604691617,3.0,19
1725.0,1,charge,0.7256717830236844,4.101151821142362,301.3857704805964,3.5,19
1725.0,2,charge,0.7450130884557743,4.121766060298462,300.31102299955245,3.0,19
1725.0,3,charge,0.7696598559013142,4.1506848027985335,299.56064055249954,3.0,19
1726.0,1,charge,0.7259001395261279,4.101385168863096,301.38669370091276,3.5,19
1726.0,2,charge,0.7452204466705707,4.121952732574613,300.31165285748557,3.0,19
1726.0,3,charge,0.7698769760102527,4.150863311636282,299.56142063583746,3.0,19
1727.0,1,charge,0.7261284960285713,4.101618501025946,301.38761680814713,3.5,19
1727.0,2,charge,0.7454278048853672,4.122139470825125,300.31228265663293,3.0,19
1727.0,3,charge,0.7700940961191937,4.151041527765743,299.5622007191753,3.0,19
1728.0,1,charge,0.7263568525310117,4.101851814913948,301.38853985313204,3.5,19
1728.0,2,charge,0.7456351631001636,4.1223262702497365,300.31291239784235,3.0,19
1728.0,3,charge,0.7703112162281313,4.151219449606867,299.56298080251315,3.0,19
1729.0,1,charge,0.7265852090334552,4.102085110898751,301.3894628358676,3.5,19
1729.0,2,charge,0.7458425213149601,4.122513126536532,300.31354208186065,3.0,19
1729.0,3,charge,0.7705283363370691,4.151397075580064,299.563760885851,3.0,19
1730.0,1,charge,0.7268135655358987,4.102318389330312,301.3903857563537,3.5,19
1730.0,2,charge,0.7460498795297565,4.122700034701261,300.31417170956956,3.0,19
1730.0,3,charge,0.77074545644601,4.151574404106352,299.56454096918884,3.0,19
1731.0,1,charge,0.7270419220383418,4.102551650536931,301.3913086145904,3.5,19
1731.0,2,charge,0.746257237744553,4.122886990428302,300.3148012817109,3.0,19
1731.0,3,charge,0.7709625765549513,4.151751433607391,299.5653210525267,3.0,19
1732.0,1,charge,0.7272702785407854,4.102784894825378,301.3922314105777,3.5,19
1732.0,2,charge,0.7464645959593494,4.123073990125114,300.31543079887405,3.0,19
1732.0,3,charge,0.7711796966638922,4.151928162505676,299.5661011358645,3.0,19
1733.0,1,charge,0.7274986350432282,4.103018122480956,301.3931541443156,3.5,19
1733.0,2,charge,0.746671954174146,4.123261028933314,300.31606026191054,3.0,19
1733.0,3,charge,0.7713968167728301,4.152104589224541,299.5668812192024,3.0,19
1734.0,1,charge,0.7277269915456717,4.103251333767576,301.39407681580417,3.5,19
1734.0,2,charge,0.7468793123889425,4.123448103082126,300.3166896714434,3.0,19
1734.0,3,charge,0.7716139368817676,4.152280712188375,299.5676613025402,3.0,19
1735.0,1,charge,0.727955348048115,4.103484528927839,301.3949994250432,3.5,19
1735.0,2,charge,0.7470866706037389,4.1236352090458634,300.3173190280429,3.0,19
1735.0,3,charge,0.7718310569907083,4.1524565298226435,299.5684413858781,3.0,19
1736.0,1,charge,0.7281837045505585,4.103717708183161,301.39592197203297,3.5,19
1736.0,2,charge,0.7472940288185353,4.123822342386715,300.3179483324677,3.0,19
1736.0,3,charge,0.7720481770996471,4.152632040554039,299.569221469216,3.0,19
1737.0,1,charge,0.7284120610530018,4.103950872090837,301.3968444396286,3.5,19
1737.0,2,charge,0.7475013870333318,4.124009500031919,300.3185775851916,3.0,19
1737.0,3,charge,0.7722652972085878,4.152807242810571,299.57000155255383,3.0,19
1738.0,1,charge,0.7286404175554452,4.104184020604765,301.3977668386619,3.5,19
1738.0,2,charge,0.7477087452481282,4.124196678566932,300.3192067867571,3.0,19
1738.0,3,charge,0.7724824173175286,4.152982135021658,299.5707816358917,3.0,19
1739.0,1,charge,0.7288687740578854,4.104417153826136,301.39868917187385,3.5,19
1739.0,2,charge,0.7479161034629247,4.124383873937244,300.3198359378382,3.0,19
1739.0,3,charge,0.7726995374264674,4.153156715618287,299.5715617192295,3.0,19
1740.0,1,charge,0.7290971305603288,4.104650271892349,301.39961143926445,3.5,19
1740.0,2,charge,0.7481234616777211,4.124571082373198,300.3204650390477,3.0,19
1740.0,3,charge,0.7729166575354081,4.153330983033083,299.5723418025674,3.0,19
1741.0,1,charge,0.7293254870627721,4.104883374919984,301.40053364083366,3.5,19
1741.0,2,charge,0.7483308198925176,4.124758300082638,300.32109409100184,3.0,19
1741.0,3,charge,0.7731337776443455,4.153504935700415,299.5731218859052,3.0,19
1742.0,1,charge,0.7295538435652156,4.105116463004889,301.4014557765815,3.5,19
1742.0,2,charge,0.748538178107314,4.124945523977541,300.32172309417024,3.0,19
1742.0,3,charge,0.7733508977532835,4.153678572056535,299.5739019692431,3.0,19
1743.0,1,charge,0.7297822000676583,4.10534953622227,301.40237784650793,3.5,19
1743.0,2,charge,0.7487455363221105,4.12513275188188,300.3223520488329,3.0,19
1743.0,3,charge,0.7735680178622244,4.153851890539627,299.57468205258095,3.0,19
1744.0,1,charge,0.7300105565701018,4.105582594626764,301.403299850613,3.5,19
1744.0,2,charge,0.7489528945369069,4.125319979439638,300.3229809557173,3.0,19
1744.0,3,charge,0.7737851379711659,4.1540248895899925,299.57546213591877,3.0,19
1745.0,1,charge,0.7302389130725453,4.1058156382525315,301.4042217888967,3.5,19
1745.0,2,charge,0.7491602527517034,4.125507203254795,300.32360981535146,3.0,19
1745.0,3,charge,0.7740022580801066,4.154197567650137,299.57624221925664,3.0,19
1746.0,1,charge,0.7304672695749884,4.106048667113334,301.4051436613591,3.5,19
1746.0,2,charge,0.7493676109664998,4.1256944199535575,300.3242386282574,3.0,19
1746.0,3,charge,0.7742193781890446,4.15436992316484,299.57702230259446,3.0,19
1747.0,1,charge,0.730695626077432,4.10628167981754,301.406065472031,3.5,19
1747.0,2,charge,0.7495749691812963,4.125881626222746,300.32486739494334,3.0,19
1747.0,3,charge,0.774436498297982,4.1545419545813225,299.5778023859324,3.0,19
1748.0,1,charge,0.7309239825798723,4.106514675585364,301.4069872230999,3.5,19
1748.0,2,charge,0.7497823273960927,4.126068820345411,300.32549611559074,3.0,19
1748.0,3,charge,0.7746536184069228,4.154713660349298,299.5785824692702,3.0,19
1749.0,1,charge,0.7311523390823158,4.10674765621185,301.4079089092029,3.5,19
1749.0,2,charge,0.7499896856108892,4.126255998473594,300.32612479081325,3.0,19
1749.0,3,charge,0.7748707385158614,4.154885038520888,299.57936274804325,3.0,19
1750.0,1,charge,0.7313806955847593,4.1069806216297975,301.4088305303399,3.5,19
1750.0,2,charge,0.7501970438256856,4.126443157625882,300.3267534210466,3.0,19
1750.0,3,charge,0.7750878586248023,4.155056087892019,299.58014305588114,3.0,19
1751.0,1,charge,0.7316090520872026,4.1072135717520535,301.40975208651093,3.5,19
1751.0,2,charge,0.7504044020404821,4.1266302948751274,300.3273820067139,3.0,19
1751.0,3,charge,0.775304978733743,4.155226806963395,299.5809233719266,3.0,19
1752.0,1,charge,0.7318374085896461,4.107446506471535,301.410673577716,3.5,19
1752.0,2,charge,0.7506117602552785,4.126817407348412,300.3280105482256,3.0,19
1752.0,3,charge,0.7755220988426819,4.155397194196013,299.58170369617966,3.0,19
1753.0,1,charge,0.7320657650920886,4.107679425661379,301.4115950039552,3.5,19
1753.0,2,charge,0.7508191184700748,4.127004492310821,300.3286390459669,3.0,19
1753.0,3,charge,0.7757392189516227,4.155567248053895,299.58248402864024,3.0,19
1754.0,1,charge,0.7322941215945322,4.107912329174974,301.4125163652283,3.5,19
1754.0,2,charge,0.7510264766848712,4.127191547017354,300.3292675003201,3.0,19
1754.0,3,charge,0.7759563390605599,4.155736967004332,299.5832643693084,3.0,19
1755.0,1,charge,0.7325224780969755,4.108145216846085,301.41343766153557,3.5,19
1755.0,2,charge,0.7512338348996677,4.127378568756663,300.3298959116579,3.0,19
1755.0,3,charge,0.7761734591695008,4.1559063495178865,299.5840447181841,3.0,19
1756.0,1,charge,0.7327508345994189,4.108378088488886,301.4143588928768,3.5,19
1756.0,2,charge,0.7514411931144641,4.127565554898339,300.33052428033653,3.0,19
1756.0,3,charge,0.7763905792784388,4.156075394068594,299.58482507526736,3.0,19
1757.0,1,charge,0.7329791911018625,4.108610943898092,301.41528005925215,3.5,19
1757.0,2,charge,0.7516485513292606,4.12775250286888,300.3311526066992,3.0,19
1757.0,3,charge,0.7766076993873803,4.1562440991339855,299.5856054405582,3.0,19
1758.0,1,charge,0.7332075476043057,4.108843782849006,301.41620116066144,3.5,19
1758.0,2,charge,0.751855909544057,4.127939409717406,300.3317808911702,3.0,19
1758.0,3,charge,0.776824819496321,4.156412463195307,299.58638581405665,3.0,19
1759.0,1,charge,0.7334359041067492,4.109076605097618,301.41712219710485,3.5,19
1759.0,2,charge,0.7520632677588535,4.128126272314734,300.33240913421184,3.0,19
1759.0,3,charge,0.7770419396052599,4.156580484737553,299.58716619576256,3.0,19
1760.0,1,charge,0.7336642606091925,4.109309410380677,301.41804316858224,3.5,19
1760.0,2,charge,0.7522706259736499,4.128313088648307,300.3330373360439,3.0,19
1760.0,3,charge,0.7772590597142006,4.156748162249626,299.58794658567604,3.0,19
1761.0,1,charge,0.733892617111636,4.1095421984157765,301.41896407509364,3.5,19
1761.0,2,charge,0.7524779841884454,4.1284998562622715,300.3336654969815,3.0,19
1761.0,3,charge,0.7774761798231373,4.156915494224414,299.5887269837972,3.0,19
1762.0,1,charge,0.7341209736140787,4.1097749689014496,301.4198849166392,3.5,19
1762.0,2,charge,0.7526853424032418,4.128686572756877,300.33429361732703,3.0,19
1762.0,3,charge,0.7776932999320761,4.157082479158962,299.5895073901258,3.0,19
1763.0,1,charge,0.7343493301165221,4.110007721517213,301.42080569321877,3.5,19
1763.0,2,charge,0.7528927006180383,4.128873235788484,300.33492169737013,3.0,19
1763.0,3,charge,0.7779104200410167,4.157249115554539,299.590287804662,3.0,19
1764.0,1,charge,0.7345776866189654,4.110240455923693,301.4217264048323,3.5,19
1764.0,2,charge,0.7531000588328347,4.129059843069612,300.3355497373874,3.0,19
1764.0,3,charge,0.7781275401499582,4.157415401916779,299.5910682274058,3.0,19
1765.0,1,charge,0.7348060431214088,4.110473171762665,301.4226470514799,3.5,19
1765.0,2,charge,0.7533074170476312,4.12924639236893,300.3361777376431,3.0,19
1765.0,3,charge,0.7783446602588991,4.157581336755797,299.5918486583571,3.0,19
1766.0,1,charge,0.7350343996238523,4.110705868657176,301.4235676331616,3.5,19
1766.0,2,charge,0.7535147752624276,4.129432881511274,300.33680569838833,3.0,19
1766.0,3,charge,0.7785617803678372,4.157746918586316,299.59262909751595,3.0,19
1767.0,1,charge,0.7352627561262929,4.110938546211581,301.4244881498773,3.5,19
1767.0,2,charge,0.753722133477224,4.129619305922093,300.3374336203934,3.0,19
1767.0,3,charge,0.7787789004767744,4.1579121459277495,299.5934095448824,3.0,19
1768.0,1,charge,0.7354911126287362,4.1111712040116615,301.42540860162705,3.5,19
1768.0,2,charge,0.7539294916920205,4.129805664293869,300.338061503721,3.0,19
1768.0,3,charge,0.7789960205857153,4.158077017304379,299.5941900004564,3.0,19
1769.0,1,charge,0.7357194691311794,4.111403840024243,301.42632899852794,3.5,19
1769.0,2,charge,0.7541368499068171,4.1299919548187916,300.3386893485409,3.0,19
1769.0,3,charge,0.7792131406946541,4.158241531245395,299.594970464238,3.0,19
1770.0,1,charge,0.7359478256336229,4.111636451174124,301.4272493571601,3.5,19
1770.0,2,charge,0.7543442081216132,4.130178175302881,300.33931715510647,3.0,19
1770.0,3,charge,0.7794302608035949,4.1584056862851035,299.5957509362271,3.0,19
1771.0,1,charge,0.7361761821360656,4.111869040722986,301.4281696539319,3.5,19
1771.0,2,charge,0.7545515663364096,4.130364323593749,300.3399449236613,3.0,19
1771.0,3,charge,0.7796473809125356,4.158569480962969,299.5965314164238,3.0,19
1772.0,1,charge,0.7364045386385092,4.112101608182914,301.42908988884324,3.5,19
1772.0,2,charge,0.7547589245512061,4.130550397580592,300.3405726544392,3.0,19
1772.0,3,charge,0.7798645010214745,4.158732913823787,299.59731190482796,3.0,19
1773.0,1,charge,0.7366328951409524,4.112334153047824,301.4300100618942,3.5,19
1773.0,2,charge,0.7549662827660025,4.1307363951942655,300.341200347665,3.0,19
1773.0,3,charge,0.7800816211304152,4.158895983417786,299.5980924014398,3.0,19
1774.0,1,charge,0.7368612516433959,4.112566674793554,301.4309301730848,3.5,19
1774.0,2,charge,0.755173640980799,4.130922314407254,300.3418280035534,3.0,19
1774.0,3,charge,0.7802987412393526,4.1590586883007425,299.5988729062592,3.0,19
1775.0,1,charge,0.7370896081458395,4.112799172877905,301.43185022241494,3.5,19
1775.0,2,charge,0.7553809991955954,4.131108152576356,300.3424556224531,3.0,19
1775.0,3,charge,0.7805158613482933,4.159221027034107,299.59965341928614,3.0,19
1776.0,1,charge,0.7373179646482793,4.113031646740756,301.4327702098848,3.5,19
1776.0,2,charge,0.755588357410392,4.131293905729688,300.34308320500173,3.0,19
1776.0,3,charge,0.7807329814572314,4.159382998185123,299.60043394052065,3.0,19
1777.0,1,charge,0.7375463211507227,4.113264095804126,301.4336901354941,3.5,19
1777.0,2,charge,0.7557957156251884,4.131479573324635,300.34371075108965,3.0,19
1777.0,3,charge,0.7809501015661728,4.159544600326971,299.60121446996266,3.0,19
1778.0,1,charge,0.7377746776531663,4.113496519472249,301.4346099992431,3.5,19
1778.0,2,charge,0.7560030738399849,4.131665153271662,300.34433826094374,3.0,19
1778.0,3,charge,0.7811672216751138,4.159705832038846,299.60199500761223,3.0,19
1779.0,1,charge,0.7380030341556095,4.113728917131665,301.4355298011317,3.5,19
1779.0,2,charge,0.7562104320547813,4.1318506435075175,300.3449657347848,3.0,19
1779.0,3,charge,0.7813843417840525,4.15986669190611,299.6027755534694,3.0,19
1780.0,1,charge,0.738231390658053,4.1139612881513035,301.4364495411598,3.5,19
1780.0,2,charge,0.7564177902695778,4.132036041995256,300.34559317282736,3.0,19
1780.0,3,charge,0.7816014618929932,4.160027178520428,299.6035561075342,3.0,19
1781.0,1,charge,0.7384597471604958,4.114193631882517,301.4373692193276,3.5,19
1781.0,2,charge,0.7566251484843742,4.132221346724297,300.34622057527986,3.0,19
1781.0,3,charge,0.7818185820019307,4.160187290479854,299.60433666980646,3.0,19
1782.0,1,charge,0.738688103662939,4.1144259476592335,301.438288835635,3.5,19
1782.0,2,charge,0.7568325066991707,4.1324065557104355,300.3468479423448,3.0,19
1782.0,3,charge,0.7820357021108687,4.160347026388973,299.6051172402863,3.0,19
1783.0,1,charge,0.7389164601653826,4.1146582347979646,301.43920839008194,3.5,19
1783.0,2,charge,0.7570398649139671,4.132591666995953,300.34747527421837,3.0,19
1783.0,3,charge,0.7822528222198096,4.1605063848590405,299.60589781897374,3.0,19
1784.0,1,charge,0.7391448166678259,4.11489049259791,301.4401278826685,3.5,19
1784.0,2,charge,0.7572472231287636,4.132776677440951,300.3481025713541,3.0,19
1784.0,3,charge,0.7824699423287509,4.160665364508066,299.6066784058687,3.0,19
1785.0,1,charge,0.7393731731702693,4.115122720341052,301.4410473133947,3.5,19
1785.0,2,charge,0.75745458134356,4.1329615851405315,300.34872983393626,3.0,19
1785.0,3,charge,0.7826870624376917,4.1608239639609845,299.60745900097123,3.0,19
1786.0,1,charge,0.7396015296727099,4.115354917292203,301.4419666822605,3.5,19
1786.0,2,charge,0.7576619395583525,4.133146388540478,300.3493570620724,3.0,19
1786.0,3,charge,0.7829041825466305,4.1609821818497394,299.6082396042813,3.0,19
1787.0,1,charge,0.7398298861751533,4.115587082699096,301.44288598926585,3.5,19
1787.0,2,charge,0.7578692977731489,4.13333108564262,300.34998425596615,3.0,19
1787.0,3,charge,0.7831213026555672,4.1611400168134445,299.609020215799,3.0,19
1788.0,1,charge,0.7400582426775968,4.115819215792473,301.4438052344108,3.5,19
1788.0,2,charge,0.7580766559879454,4.133515674465766,300.35061141581764,3.0,19
1788.0,3,charge,0.7833384227645079,4.161297467498464,299.6098008355242,3.0,19
1789.0,1,charge,0.7402865991800401,4.116051315786127,301.44472441769534,3.5,19
1789.0,2,charge,0.7582840142027458,4.133700153045812,300.35123854182274,3.0,19
1789.0,3,charge,0.7835555428734468,4.161454532558599,299.610581463457,3.0,19
1790.0,1,charge,0.7405149556824835,4.116283381877024,301.4456435391195,3.5,19
1790.0,2,charge,0.7584913724175385,4.1338845194357,300.35186563417324,3.0,19
1790.0,3,charge,0.7837726629823876,4.161611210655135,299.61136209959733,3.0,19
1791.0,1,charge,0.7407433121849262,4.116515412923301,301.44656260101254,3.5,19
1791.0,2,charge,0.7586987306323347,4.134068771705563,300.3524926930573,3.0,19
1791.0,3,charge,0.783989783091329,4.161767500457058,299.61214274394524,3.0,19
1792.0,1,charge,0.7409716686873696,4.116747406513606,301.4474816147644,3.5,19
1792.0,2,charge,0.7589060888471315,4.134252907864873,300.3531197186755,3.0,19
1792.0,3,charge,0.78420690320027,4.161923400641092,299.6129233965007,3.0,19
1793.0,1,charge,0.7412000251898132,4.116979363268527,301.4484005697157,3.5,19
1793.0,2,charge,0.7591134470619316,4.134436925270002,300.3537467113689,3.0,19
1793.0,3,charge,0.784424023309208,4.162078909891875,299.61370405726376,3.0,19
1794.0,1,charge,0.7414283816922564,4.117211282318417,301.4493194658664,3.5,19
1794.0,2,charge,0.7593208052767244,4.134620822484795,300.35437367121864,3.0,19
1794.0,3,charge,0.7846411434181453,4.162234026902098,299.6144847262343,3.0,19
1795.0,1,charge,0.7416567381947,4.117443162777155,301.4502383032166,3.5,19
1795.0,2,charge,0.7595281634915205,4.134804597577006,300.35500059841195,3.0,19
1795.0,3,charge,0.7848582635270861,4.162388750372578,299.6152654034124,3.0,19
1796.0,1,charge,0.7418850946971435,4.117675003742264,301.45115708176627,3.5,19
1796.0,2,charge,0.759735521706317,4.13498824862647,300.3556274931337,3.0,19
1796.0,3,charge,0.7850753836360248,4.162543079012444,299.6160460887981,3.0,19
1797.0,1,charge,0.7421134511995869,4.117906804294956,301.4520758015153,3.5,19
1797.0,2,charge,0.7599428799211174,4.135171773725178,300.35625435556557,3.0,19
1797.0,3,charge,0.7852925037449656,4.16269701153923,299.61682678239134,3.0,19
1798.0,1,charge,0.7423418077020303,4.1181385635002306,301.45299446246383,3.5,19
1798.0,2,charge,0.7601502381359102,4.13535517097732,300.3568811858866,3.0,19
1798.0,3,charge,0.7855096238539072,4.162850546679,299.6176074841922,3.0,19
1799.0,1,charge,0.7425701642044737,4.118370280406912,301.4539130646118,3.5,19
1799.0,2,charge,0.7603575963507103,4.135538438499349,300.3575079842729,3.0,19
1799.0,3,charge,0.7857267439628453,4.163003683166494,299.6183881942006,3.0,19
1800.0,1,charge,0.7427985207069173,4.118601954047768,301.45483160795925,3.5,19
1800.0,2,charge,0.7605649545655029,4.135721574420007,300.3581347508979,3.0,19
1800.0,3,charge,0.785943864071786,4.163156419745254,299.61916891241657,3.0,19
1800.0,1,charge,0.7427985207069171,4.118601954047768,301.45483160795925,3.5,20
1800.0,1,charge,0.7427985207069173,4.118601954047768,301.45483160795925,3.5,20
1800.0,2,charge,0.7605649545655048,4.135721574420007,300.3581347508979,3.5,20
1800.0,2,charge,0.7605649545655029,4.1461064391878395,300.3581347508979,3.5,20
1800.0,3,charge,0.7859438640717844,4.163156419745254,299.61916891241657,2.5,20
1800.0,3,charge,0.785943864071786,4.151674880326931,299.61916891241657,2.5,20
1801.0,1,charge,0.7430268772093608,4.118833589050146,301.4557499767477,3.5,20
1801.0,2,charge,0.7608068724827679,4.146832718316691,300.3590707353232,3.5,20
1801.0,3,charge,0.7861247974958998,4.15137362173464,299.6197026375303,2.5,20
1802.0,1,charge,0.743255233711804,4.119065178892633,301.45666827977215,3.5,20
1802.0,2,charge,0.761048790400031,4.147378724566149,300.3600078574886,3.5,20
1802.0,3,charge,0.7863057309200184,4.151218719339086,299.6202356626237,2.5,20
1803.0,1,charge,0.7434835902142476,4.119296719310288,301.4575865827967,3.5,20
1803.0,2,charge,0.7612907083172924,4.147851735925384,300.3609460221343,3.5,20
1803.0,3,charge,0.7864866643441323,4.151123368459459,299.62076804961373,2.5,20
1804.0,1,charge,0.743711946716691,4.119528211420183,301.4585048417937,3.5,20
1804.0,2,charge,0.7615326262345535,4.148285024439069,300.36188516754544,3.5,20
1804.0,3,charge,0.7866675977682529,4.1510606184957535,299.62129983827793,2.5,20
1805.0,1,charge,0.7439403032191337,4.119759659112903,301.4594229555375,3.5,20
1805.0,2,charge,0.7617745441518169,4.148692585497445,300.3628252434437,3.5,20
1805.0,3,charge,0.7868485311923666,4.151019062945794,299.6218310609026,2.5,20
1806.0,1,charge,0.7441686597215771,4.119991054241735,301.46034106928124,3.5,20
1806.0,2,charge,0.762016462069078,4.1490814694287215,300.363766206077,3.5,20
1806.0,3,charge,0.7870294646164846,4.150992918551916,299.62236174545626,2.5,20
1807.0,1,charge,0.7443970162240204,4.1202223957296535,301.461259183025,3.5,20
1807.0,2,charge,0.762258379986343,4.149455911773876,300.3647080159751,3.5,20
1807.0,3,charge,0.787210398040599,4.150978686275588,299.62289191703707,2.5,20
1808.0,1,charge,0.7446253727264639,4.120453691914611,301.4621770969879,3.5,20
1808.0,2,charge,0.7625002979036064,4.149818626308191,300.36565063687914,3.5,20
1808.0,3,charge,0.7873913314647171,4.150974106979023,299.62342159856684,2.5,20
1809.0,1,charge,0.7448537292289074,4.120684936017295,301.4630949312795,3.5,20
1809.0,2,charge,0.7627422158208675,4.150171457647459,300.36659403507485,3.5,20
1809.0,3,charge,0.7875722648888307,4.1509776330973285,299.62395081122656,2.5,20
1810.0,1,charge,0.7450820857313479,4.12091612484151,301.4640127298036,3.5,20
1810.0,2,charge,0.7629841337381287,4.150515760792416,300.36753817890667,3.5,20
1810.0,3,charge,0.7877531983129488,4.150988119696741,299.62447957477895,2.5,20
1811.0,1,charge,0.7453104422337914,4.121147257248481,301.4649304925602,3.5,20
1811.0,2,charge,0.763226051655392,4.15085258143181,300.36848303844,3.5,20
1811.0,3,charge,0.7879341317370666,4.151004676568437,299.62500790779734,2.5,20
1812.0,1,charge,0.745538798736235,4.121378332084314,301.4658482195493,3.5,20
1812.0,2,charge,0.7634679695726532,4.151182723645205,300.369428585274,3.5,20
1812.0,3,charge,0.7881150651611804,4.15102661351944,299.62553582779765,2.5,20
1813.0,1,charge,0.7457671552386782,4.121609348180074,301.46676591077085,3.5,20
1813.0,2,charge,0.7637098874899183,4.1515068327713145,300.37037479235147,3.5,20
1813.0,3,charge,0.7882959985852991,4.151053372976055,299.6260633513717,2.5,20
1814.0,1,charge,0.7459955117411217,4.121840304351869,301.46768356622493,3.5,20
1814.0,2,charge,0.7639518054071813,4.151825436498685,300.3713216338421,3.5,20
1814.0,3,charge,0.7884769320094126,4.15108449569202,299.6265904942721,2.5,20
1815.0,1,charge,0.7462238682435652,4.1220711994009065,301.4686011859115,3.5,20
1815.0,2,charge,0.7641937233244427,4.152138969818717,300.3722690850475,3.5,20
1815.0,3,charge,0.7886578654335307,4.151119600309624,299.6271172714819,2.5,20
1816.0,1,charge,0.7464522247460078,4.122302032113583,301.46951876983064,3.5,20
1816.0,2,charge,0.7644356412417032,4.152447801732769,300.3732171222971,3.5,20
1816.0,3,charge,0.7888387988576471,4.151158361710552,299.6276436972905,2.5,20
1817.0,1,charge,0.7466805812484514,4.122532801261565,301.4704363179822,3.5,20
1817.0,2,charge,0.7646775591589672,4.1527522504828145,300.37416572287543,3.5,20
1817.0,3,charge,0.7890197322817651,4.151200498574015,299.6281697853476,2.5,20
1818.0,1,charge,0.7469089377508947,4.122763505601841,301.47135383036635,3.5,20
1818.0,2,charge,0.7649194770762283,4.153052598226134,300.3751148649493,3.5,20
