time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
1270.0,3.6399,3.645570819006631,27.3,26.800572635745993,True,prefix,SPM_with_SPMe_parameters
1271.0,3.6393,3.645248669240903,27.4,26.801888818131488,True,prefix,SPM_with_SPMe_parameters
1272.0,3.6393,3.644926881597793,27.4,26.80320487537358,True,prefix,SPM_with_SPMe_parameters
1273.0,3.6387,3.6446054587055285,27.6,26.804520807472272,True,prefix,SPM_with_SPMe_parameters
1274.0,3.6383,3.644284403157676,27.4,26.80583661442745,True,prefix,SPM_with_SPMe_parameters
1275.0,3.638,3.6439637175128716,27.3,26.807152296239337,True,prefix,SPM_with_SPMe_parameters
1276.0,3.6377,3.643643404294616,27.3,26.808467852907825,True,prefix,SPM_with_SPMe_parameters
1277.0,3.6374,3.6433234659910427,27.3,26.809783284432797,True,prefix,SPM_with_SPMe_parameters
1278.0,3.6368,3.6430039050547256,27.4,26.81109859081448,True,prefix,SPM_with_SPMe_parameters
1279.0,3.6365,3.642684723902471,27.4,26.812413772052707,True,prefix,SPM_with_SPMe_parameters
1280.0,3.6362,3.642365924915138,27.4,26.81372882814759,True,prefix,SPM_with_SPMe_parameters
1281.0,3.6359,3.6420475104374206,27.4,26.815043759098955,True,prefix,SPM_with_SPMe_parameters
1282.0,3.6356,3.6417294827777247,27.4,26.816358564906977,True,prefix,SPM_with_SPMe_parameters
1283.0,3.6352,3.641411844207961,27.4,26.817673245571598,True,prefix,SPM_with_SPMe_parameters
1284.0,3.6346,3.6410945969634048,27.3,26.818987801092817,True,prefix,SPM_with_SPMe_parameters
1285.0,3.634,3.64077774324254,27.4,26.820302231470578,True,prefix,SPM_with_SPMe_parameters
1286.0,3.6337,3.640461285206917,27.5,26.821616536704994,True,prefix,SPM_with_SPMe_parameters
1287.0,3.6334,3.640145224981023,27.3,26.822930716796066,True,prefix,SPM_with_SPMe_parameters
1288.0,3.6331,3.639829564652149,27.6,26.824244771743565,True,prefix,SPM_with_SPMe_parameters
1289.0,3.6325,3.6395143062702857,27.3,26.825558701547834,True,prefix,SPM_with_SPMe_parameters
1290.0,3.6321,3.6391994504436003,27.3,26.82687183225852,True,prefix,SPM_with_SPMe_parameters
1291.0,3.6318,3.638885000280666,27.3,26.82818470789465,True,prefix,SPM_with_SPMe_parameters
1292.0,3.6315,3.638570957935957,27.3,26.829497432640153,True,prefix,SPM_with_SPMe_parameters
1293.0,3.6312,3.638257325309189,27.4,26.830810006495142,True,prefix,SPM_with_SPMe_parameters
1294.0,3.6309,3.637944104262258,27.4,26.832122429459673,True,prefix,SPM_with_SPMe_parameters
1295.0,3.6306,3.6376312966192157,27.3,26.833434701533577,True,prefix,SPM_with_SPMe_parameters
1296.0,3.63,3.637318904166182,27.5,26.834746822717022,True,prefix,SPM_with_SPMe_parameters
1297.0,3.6297,3.637006928651288,27.3,26.836058793009954,True,prefix,SPM_with_SPMe_parameters
1298.0,3.6294,3.6366953717846324,27.5,26.83737061241237,True,prefix,SPM_with_SPMe_parameters
1299.0,3.629,3.636384235238225,27.5,26.838682280924218,True,prefix,SPM_with_SPMe_parameters
1300.0,3.6284,3.6360735206459673,27.4,26.839993798545606,True,prefix,SPM_with_SPMe_parameters
1301.0,3.6281,3.6357632296036164,27.4,26.841305165276424,True,prefix,SPM_with_SPMe_parameters
1302.0,3.6278,3.635453363668744,27.3,26.842616381116727,True,prefix,SPM_with_SPMe_parameters
1303.0,3.6275,3.6351439243607517,27.3,26.843927446066573,True,prefix,SPM_with_SPMe_parameters
1304.0,3.6272,3.6348349131608373,27.4,26.84523836012579,True,prefix,SPM_with_SPMe_parameters
1305.0,3.6263,3.634526331512004,27.5,26.84654912329455,True,prefix,SPM_with_SPMe_parameters
1306.0,3.6259,3.63421818081907,27.4,26.847859735572854,True,prefix,SPM_with_SPMe_parameters
1307.0,3.6256,3.6339104624486445,27.5,26.84917019696053,True,prefix,SPM_with_SPMe_parameters
1308.0,3.6253,3.6336031777292006,27.3,26.85048050745769,True,prefix,SPM_with_SPMe_parameters
1309.0,3.625,3.633296327951044,27.5,26.851790667064392,True,prefix,SPM_with_SPMe_parameters
1310.0,3.6247,3.632989914366393,27.5,26.853100675780524,True,prefix,SPM_with_SPMe_parameters
1311.0,3.6241,3.6326839381893694,27.5,26.854410533606142,True,prefix,SPM_with_SPMe_parameters
1312.0,3.6238,3.6323784005960658,27.6,26.855720240541245,True,prefix,SPM_with_SPMe_parameters
1313.0,3.6235,3.632073302724584,27.6,26.857029796585834,True,prefix,SPM_with_SPMe_parameters
1314.0,3.6232,3.6317686456751015,27.4,26.858339201739852,True,prefix,SPM_with_SPMe_parameters
1315.0,3.6225,3.6314644305099186,27.5,26.859648456003413,True,prefix,SPM_with_SPMe_parameters
1316.0,3.6222,3.6311606582535187,27.5,26.860957559376402,True,prefix,SPM_with_SPMe_parameters
1317.0,3.6219,3.630857329892659,27.5,26.862266511858934,True,prefix,SPM_with_SPMe_parameters
1318.0,3.6216,3.6305544463764248,27.5,26.863575313450895,True,prefix,SPM_with_SPMe_parameters
1319.0,3.6213,3.63025200861634,27.5,26.864883964152398,True,prefix,SPM_with_SPMe_parameters
1320.0,3.6207,3.6299500174864248,27.3,26.86619246396333,True,prefix,SPM_with_SPMe_parameters
1321.0,3.6204,3.6296484738233006,27.3,26.86750081288369,True,prefix,SPM_with_SPMe_parameters
1322.0,3.6201,3.6293473784262913,27.5,26.86880901091365,True,prefix,SPM_with_SPMe_parameters
1323.0,3.6197,3.6290467320575295,27.5,26.870117058052983,True,prefix,SPM_with_SPMe_parameters
1324.0,3.6194,3.628746535442045,27.3,26.871424954301858,True,prefix,SPM_with_SPMe_parameters
1325.0,3.6188,3.6284467892679055,27.5,26.872732699660162,True,prefix,SPM_with_SPMe_parameters
1326.0,3.6182,3.628147494186313,27.5,26.87404029412795,True,prefix,SPM_with_SPMe_parameters
1327.0,3.6179,3.627848650811739,27.3,26.875347737705283,True,prefix,SPM_with_SPMe_parameters
1328.0,3.6176,3.6275502597220295,27.5,26.876655030392044,True,prefix,SPM_with_SPMe_parameters
1329.0,3.6173,3.6272523214585743,27.5,26.87796217218829,True,prefix,SPM_with_SPMe_parameters
1330.0,3.6166,3.626954836526414,27.3,26.879269163094023,True,prefix,SPM_with_SPMe_parameters
1331.0,3.6163,3.6266578053943825,27.5,26.880576003109184,True,prefix,SPM_with_SPMe_parameters
1332.0,3.616,3.626361228495264,27.5,26.881882692233887,True,prefix,SPM_with_SPMe_parameters
1333.0,3.6157,3.626065106225933,27.3,26.88318923046802,True,prefix,SPM_with_SPMe_parameters
1334.0,3.6154,3.6257694389475223,27.3,26.884495617811695,True,prefix,SPM_with_SPMe_parameters
1335.0,3.6148,3.6254742269855402,27.5,26.8858018542648,True,prefix,SPM_with_SPMe_parameters
1336.0,3.6145,3.625179470630088,27.3,26.88710793982733,True,prefix,SPM_with_SPMe_parameters
1337.0,3.6142,3.6248851701359706,27.3,26.888413874499406,True,prefix,SPM_with_SPMe_parameters
1338.0,3.6139,3.624591325722907,27.3,26.889719658281024,True,prefix,SPM_with_SPMe_parameters
1339.0,3.6132,3.624297937575672,27.4,26.891025291172014,True,prefix,SPM_with_SPMe_parameters
1340.0,3.6129,3.6240050058442947,27.3,26.89233077317249,True,prefix,SPM_with_SPMe_parameters
1341.0,3.6126,3.6237125306442115,27.3,26.893636104282507,True,prefix,SPM_with_SPMe_parameters
1342.0,3.6123,3.6234205120564775,27.5,26.89494128450201,True,prefix,SPM_with_SPMe_parameters
1343.0,3.612,3.623128950127929,27.3,26.896246313830943,True,prefix,SPM_with_SPMe_parameters
1344.0,3.6114,3.6228378448713823,27.3,26.89755119226936,True,prefix,SPM_with_SPMe_parameters
1345.0,3.6111,3.622547196265821,27.3,26.898855919817265,True,prefix,SPM_with_SPMe_parameters
1346.0,3.6108,3.622257004256595,27.3,26.900160496474598,True,prefix,SPM_with_SPMe_parameters
1347.0,3.6101,3.621967268755613,27.5,26.901464922241473,True,prefix,SPM_with_SPMe_parameters
1348.0,3.6098,3.6216779896415394,27.3,26.902769197117834,True,prefix,SPM_with_SPMe_parameters
1349.0,3.6092,3.6213891670776914,27.3,26.904073586622417,True,prefix,SPM_with_SPMe_parameters
1350.0,3.6089,3.621100802404596,27.3,26.90537936474226,True,prefix,SPM_with_SPMe_parameters
1351.0,3.6086,3.6208128935892074,27.3,26.906685013781726,True,prefix,SPM_with_SPMe_parameters
1352.0,3.608,3.6205254403794087,27.5,26.9079905337407,True,prefix,SPM_with_SPMe_parameters
1353.0,3.608,3.620238442490866,27.5,26.909295924619187,True,prefix,SPM_with_SPMe_parameters
1354.0,3.6077,3.6199518996072726,27.5,26.91060118641724,True,prefix,SPM_with_SPMe_parameters
1355.0,3.607,3.619665811380537,27.3,26.9119063191348,True,prefix,SPM_with_SPMe_parameters
1356.0,3.6067,3.6193801774310224,27.5,26.913211322771872,True,prefix,SPM_with_SPMe_parameters
1357.0,3.6064,3.6190949973477604,27.3,26.914516197328453,True,prefix,SPM_with_SPMe_parameters
1358.0,3.6058,3.6188102706886642,27.5,26.915820942804658,True,prefix,SPM_with_SPMe_parameters
1359.0,3.6055,3.618525996980784,27.5,26.917125559200315,True,prefix,SPM_with_SPMe_parameters
1360.0,3.6052,3.6182421757204946,27.5,26.91843004651554,True,prefix,SPM_with_SPMe_parameters
1361.0,3.6049,3.6179588063737502,27.3,26.919734404750272,True,prefix,SPM_with_SPMe_parameters
1362.0,3.6042,3.6176758883762967,27.5,26.92103863390446,True,prefix,SPM_with_SPMe_parameters
1363.0,3.6042,3.6173934211339107,27.5,26.922342733978326,True,prefix,SPM_with_SPMe_parameters
1364.0,3.6039,3.6171114040226415,27.3,26.923646704971645,True,prefix,SPM_with_SPMe_parameters
1365.0,3.6033,3.616829836389021,27.5,26.924950546884475,True,prefix,SPM_with_SPMe_parameters
1366.0,3.603,3.616548717550321,27.5,26.92625425971687,True,prefix,SPM_with_SPMe_parameters
1367.0,3.6027,3.6162680467947683,27.3,26.927557843468776,True,prefix,SPM_with_SPMe_parameters
1368.0,3.6021,3.6159878233818143,27.3,26.928861298140248,True,prefix,SPM_with_SPMe_parameters
1369.0,3.6018,3.615708046542331,27.5,26.93016462373123,True,prefix,SPM_with_SPMe_parameters
1370.0,3.6011,3.6154287154788727,27.3,26.931467820241664,True,prefix,SPM_with_SPMe_parameters
1371.0,3.6008,3.61514982936592,27.5,26.93277088767178,True,prefix,SPM_with_SPMe_parameters
1372.0,3.6005,3.6148713873501164,27.5,26.93407382602129,True,prefix,SPM_with_SPMe_parameters
1373.0,3.5999,3.614593388550494,27.5,26.935376635290368,True,prefix,SPM_with_SPMe_parameters
1374.0,3.5996,3.614315832058743,27.3,26.93667931547901,True,prefix,SPM_with_SPMe_parameters
1375.0,3.5993,3.6140387169394264,27.5,26.937981866587165,True,prefix,SPM_with_SPMe_parameters
1376.0,3.599,3.6137620422302406,27.5,26.939284288614886,True,prefix,SPM_with_SPMe_parameters
1377.0,3.5984,3.613485806942253,27.5,26.94058658156206,True,prefix,SPM_with_SPMe_parameters
1378.0,3.598,3.613210010060143,27.5,26.941888745428855,True,prefix,SPM_with_SPMe_parameters
1379.0,3.5977,3.6129346505424484,27.5,26.943190780215104,True,prefix,SPM_with_SPMe_parameters
1380.0,3.5974,3.612659727321818,27.5,26.944492685920864,True,prefix,SPM_with_SPMe_parameters
1381.0,3.5971,3.6123852393052327,27.5,26.94579446254619,True,prefix,SPM_with_SPMe_parameters
1382.0,3.5965,3.612111185374277,27.5,26.94709611009108,True,prefix,SPM_with_SPMe_parameters
1383.0,3.5962,3.6118375643853624,27.5,26.948397628555483,True,prefix,SPM_with_SPMe_parameters
1384.0,3.5959,3.611564375169979,27.5,26.949699017939395,True,prefix,SPM_with_SPMe_parameters
1385.0,3.5956,3.6112916165349405,27.5,26.951000278242873,True,prefix,SPM_with_SPMe_parameters
1386.0,3.5953,3.611019287262633,27.5,26.95230140946586,True,prefix,SPM_with_SPMe_parameters
1387.0,3.5949,3.610747386111241,27.5,26.953602411608358,True,prefix,SPM_with_SPMe_parameters
1388.0,3.594,3.6104759118150143,27.5,26.954903284670422,True,prefix,SPM_with_SPMe_parameters
1389.0,3.5937,3.61020486308449,27.5,26.956204028651996,True,prefix,SPM_with_SPMe_parameters
1390.0,3.5934,3.609934238606753,27.5,26.957504643553023,True,prefix,SPM_with_SPMe_parameters
1391.0,3.5931,3.6096640370456603,27.5,26.95880512937373,True,prefix,SPM_with_SPMe_parameters
1392.0,3.5928,3.6093942570420863,27.5,26.960105486113832,True,prefix,SPM_with_SPMe_parameters
1393.0,3.5921,3.609124897214188,27.5,26.9614057137735,True,prefix,SPM_with_SPMe_parameters
1394.0,3.5918,3.608855956157601,27.5,26.962705812352738,True,prefix,SPM_with_SPMe_parameters
1395.0,3.5915,3.608587432445728,27.5,26.964005781851483,True,prefix,SPM_with_SPMe_parameters
1396.0,3.5912,3.6083193246299254,27.5,26.965305622269796,True,prefix,SPM_with_SPMe_parameters
1397.0,3.5909,3.6080516312397943,27.5,26.966605333607617,True,prefix,SPM_with_SPMe_parameters
1398.0,3.5903,3.607784350783382,27.5,26.96790491586495,True,prefix,SPM_with_SPMe_parameters
1399.0,3.59,3.6075174817474265,27.5,26.96920436904179,True,prefix,SPM_with_SPMe_parameters
1400.0,3.5897,3.6072510225975902,27.3,26.970503693138255,True,prefix,SPM_with_SPMe_parameters
1401.0,3.5894,3.6069849717787075,27.5,26.971802888154116,True,prefix,SPM_with_SPMe_parameters
1402.0,3.589,3.606719327715001,27.5,26.9731019540896,True,prefix,SPM_with_SPMe_parameters
1403.0,3.5884,3.606454088810326,27.5,26.974400890944594,True,prefix,SPM_with_SPMe_parameters
1404.0,3.5881,3.606189253448399,27.5,26.975699698719154,True,prefix,SPM_with_SPMe_parameters
1405.0,3.5878,3.6059248199930125,27.5,26.976998377413167,True,prefix,SPM_with_SPMe_parameters
1406.0,3.5875,3.6056607867882806,27.5,26.97829692702669,True,prefix,SPM_with_SPMe_parameters
1407.0,3.5872,3.6053971521588686,27.5,26.979595347559894,True,prefix,SPM_with_SPMe_parameters
1408.0,3.5869,3.605133914410217,27.3,26.980893639012436,True,prefix,SPM_with_SPMe_parameters
1409.0,3.5859,3.6048710718287422,27.5,26.98219180138466,True,prefix,SPM_with_SPMe_parameters
1410.0,3.5856,3.604608622682101,27.5,26.983489834676334,True,prefix,SPM_with_SPMe_parameters
1411.0,3.5853,3.6043465652193714,27.5,26.984787738887633,True,prefix,SPM_with_SPMe_parameters
1412.0,3.5847,3.6040848976713082,27.5,26.986085514018328,True,prefix,SPM_with_SPMe_parameters
1413.0,3.5844,3.603823618250538,27.3,26.987383160068646,True,prefix,SPM_with_SPMe_parameters
1414.0,3.5841,3.603562725151796,27.5,26.988680677038417,True,prefix,SPM_with_SPMe_parameters
1415.0,3.5838,3.6033022165521245,27.5,26.989978064927755,True,prefix,SPM_with_SPMe_parameters
1416.0,3.5835,3.6030420906110825,27.5,26.99127532373666,True,prefix,SPM_with_SPMe_parameters
1417.0,3.5832,3.602782345470996,27.5,26.992572453465073,True,prefix,SPM_with_SPMe_parameters
1418.0,3.5825,3.602522979257129,27.5,26.993869454112996,True,prefix,SPM_with_SPMe_parameters
1419.0,3.5822,3.602263990077904,27.5,26.99516632568043,True,prefix,SPM_with_SPMe_parameters
1420.0,3.5819,3.6020053760251276,27.5,26.996463068167486,True,prefix,SPM_with_SPMe_parameters
1421.0,3.5816,3.6017471351741657,27.5,26.997759681573996,True,prefix,SPM_with_SPMe_parameters
1422.0,3.5813,3.6014892655841777,27.5,26.999056165900072,True,prefix,SPM_with_SPMe_parameters
1423.0,3.5807,3.601231765298303,27.5,27.0003525211456,True,prefix,SPM_with_SPMe_parameters
1424.0,3.5804,3.6009746323438656,27.5,27.001648747310753,True,prefix,SPM_with_SPMe_parameters
1425.0,3.5801,3.6007178647325633,27.5,27.00294484439536,True,prefix,SPM_with_SPMe_parameters
1426.0,3.5797,3.6004614604606933,27.5,27.004240812399587,True,prefix,SPM_with_SPMe_parameters
1427.0,3.5794,3.600205417509309,27.5,27.00553665132327,True,prefix,SPM_with_SPMe_parameters
1428.0,3.5791,3.599949733844444,27.5,27.006832361166516,True,prefix,SPM_with_SPMe_parameters
1429.0,3.5785,3.5996944074172825,27.5,27.008127941929274,True,prefix,SPM_with_SPMe_parameters
1430.0,3.5785,3.599439436164371,27.5,27.0094233936116,True,prefix,SPM_with_SPMe_parameters
1431.0,3.5776,3.59918481800778,27.5,27.010718716213376,True,prefix,SPM_with_SPMe_parameters
1432.0,3.5773,3.598930550855313,27.5,27.012013909734776,True,prefix,SPM_with_SPMe_parameters
1433.0,3.577,3.5986766326006685,27.5,27.01330897417563,True,prefix,SPM_with_SPMe_parameters
1434.0,3.5766,3.5984230611236425,27.5,27.01460390953605,True,prefix,SPM_with_SPMe_parameters
1435.0,3.5763,3.5981698342903004,27.5,27.01589871581598,True,prefix,SPM_with_SPMe_parameters
1436.0,3.5757,3.597916949953133,27.5,27.017193393015475,True,prefix,SPM_with_SPMe_parameters
1437.0,3.5754,3.597664405951269,27.5,27.018487941134538,True,prefix,SPM_with_SPMe_parameters
1438.0,3.5751,3.597412200110627,27.5,27.019782360172997,True,prefix,SPM_with_SPMe_parameters
1439.0,3.5748,3.597160330244087,27.5,27.021076650131135,True,prefix,SPM_with_SPMe_parameters
1440.0,3.5745,3.596908794151657,27.5,27.02237081100867,True,prefix,SPM_with_SPMe_parameters
1441.0,3.5742,3.5966575896206563,27.5,27.02366484280583,True,prefix,SPM_with_SPMe_parameters
1442.0,3.5735,3.5964067144258607,27.5,27.02495874552244,True,prefix,SPM_with_SPMe_parameters
1443.0,3.5732,3.596156166329682,27.5,27.026252519158675,True,prefix,SPM_with_SPMe_parameters
1444.0,3.5729,3.595905943082307,27.5,27.027546163714305,True,prefix,SPM_with_SPMe_parameters
1445.0,3.5726,3.595656042421885,27.5,27.028839679189616,True,prefix,SPM_with_SPMe_parameters
1446.0,3.5723,3.595406462074658,27.5,27.03013306558438,True,prefix,SPM_with_SPMe_parameters
1447.0,3.572,3.5951571997551275,27.5,27.031426322898653,True,prefix,SPM_with_SPMe_parameters
1448.0,3.5717,3.5949082531661998,27.5,27.032719451132493,True,prefix,SPM_with_SPMe_parameters
1449.0,3.5711,3.5946596199993506,27.5,27.034012450285843,True,prefix,SPM_with_SPMe_parameters
1450.0,3.5708,3.5944112979347618,27.5,27.03530532035876,True,prefix,SPM_with_SPMe_parameters
1451.0,3.5704,3.5941632846414393,27.5,27.036598061351185,True,prefix,SPM_with_SPMe_parameters
1452.0,3.5698,3.59391557777742,27.5,27.03789067326312,True,prefix,SPM_with_SPMe_parameters
1453.0,3.5695,3.593668174989863,27.5,27.039183156094566,True,prefix,SPM_with_SPMe_parameters
1454.0,3.5692,3.5934210739151924,27.5,27.040475509845635,True,prefix,SPM_with_SPMe_parameters
1455.0,3.5686,3.593174272179247,27.5,27.041767734516156,True,prefix,SPM_with_SPMe_parameters
1456.0,3.5683,3.5929277673974176,27.5,27.043059830106245,True,prefix,SPM_with_SPMe_parameters
1457.0,3.568,3.592681557174766,27.5,27.044351796615786,True,prefix,SPM_with_SPMe_parameters
1458.0,3.5677,3.5924356391061636,27.5,27.04564363404495,True,prefix,SPM_with_SPMe_parameters
1459.0,3.5673,3.592190010776415,27.5,27.046935342393624,True,prefix,SPM_with_SPMe_parameters
1460.0,3.567,3.5919446697603745,27.5,27.048226921661808,True,prefix,SPM_with_SPMe_parameters
1461.0,3.5667,3.591699613623099,27.5,27.049518371849558,True,prefix,SPM_with_SPMe_parameters
1462.0,3.5661,3.5914548399199377,27.5,27.05080969295682,True,prefix,SPM_with_SPMe_parameters
1463.0,3.5658,3.591210346196653,27.5,27.052100884983588,True,prefix,SPM_with_SPMe_parameters
1464.0,3.5655,3.590966129989564,27.5,27.053391947929867,True,prefix,SPM_with_SPMe_parameters
1465.0,3.5652,3.590722188825635,27.5,27.054682881795713,True,prefix,SPM_with_SPMe_parameters
1466.0,3.5649,3.5904785202225966,27.5,27.05597368658107,True,prefix,SPM_with_SPMe_parameters
1467.0,3.5642,3.590235121689053,27.5,27.057264362285935,True,prefix,SPM_with_SPMe_parameters
1468.0,3.5639,3.589991990724584,27.5,27.058554908910423,True,prefix,SPM_with_SPMe_parameters
1469.0,3.5636,3.5897491248198765,27.5,27.059845326454365,True,prefix,SPM_with_SPMe_parameters
1470.0,3.5633,3.5895065214567863,27.5,27.061135614917816,True,prefix,SPM_with_SPMe_parameters
1471.0,3.563,3.589264178108492,27.5,27.06242577430089,True,prefix,SPM_with_SPMe_parameters
1472.0,3.5624,3.5890220922395266,27.5,27.063715804603476,True,prefix,SPM_with_SPMe_parameters
1473.0,3.5624,3.588780261305933,27.5,27.065005705825513,True,prefix,SPM_with_SPMe_parameters
1474.0,3.5615,3.5885386827553454,27.5,27.066295477967117,True,prefix,SPM_with_SPMe_parameters
1475.0,3.5611,3.588297354027052,27.5,27.06758512102823,True,prefix,SPM_with_SPMe_parameters
1476.0,3.5608,3.588056272552118,27.5,27.06887463500891,True,prefix,SPM_with_SPMe_parameters
1477.0,3.5605,3.587815435753463,27.5,27.0701640199091,True,prefix,SPM_with_SPMe_parameters
1478.0,3.5602,3.5875748410459423,27.5,27.071453275728857,True,prefix,SPM_with_SPMe_parameters
1479.0,3.5599,3.5873344858364375,27.5,27.072742402468123,True,prefix,SPM_with_SPMe_parameters
1480.0,3.5593,3.5870943675239326,27.5,27.07403140012684,True,prefix,SPM_with_SPMe_parameters
1481.0,3.559,3.586854483499604,27.5,27.07532026870524,True,prefix,SPM_with_SPMe_parameters
1482.0,3.5587,3.586614831146878,27.5,27.076609008203093,True,prefix,SPM_with_SPMe_parameters
1483.0,3.5584,3.586375407841526,27.5,27.077897618620455,True,prefix,SPM_with_SPMe_parameters
1484.0,3.558,3.5861362109517336,27.5,27.079186099957326,True,prefix,SPM_with_SPMe_parameters
1485.0,3.5577,3.5858972378381644,27.5,27.080474452213764,True,prefix,SPM_with_SPMe_parameters
1486.0,3.5574,3.5856584858540304,27.5,27.08176267538971,True,prefix,SPM_with_SPMe_parameters
1487.0,3.5571,3.5854199523451675,27.5,27.083050769485283,True,prefix,SPM_with_SPMe_parameters
1488.0,3.5568,3.5851816346500995,27.5,27.08433873450025,True,prefix,SPM_with_SPMe_parameters
1489.0,3.5565,3.584943530100091,27.5,27.08562657043484,True,prefix,SPM_with_SPMe_parameters
1490.0,3.5559,3.584705636019212,27.5,27.08691427728894,True,prefix,SPM_with_SPMe_parameters
1491.0,3.5556,3.5844679497244067,27.5,27.088201855062493,True,prefix,SPM_with_SPMe_parameters
1492.0,3.5553,3.584230468525546,27.5,27.08948930375567,True,prefix,SPM_with_SPMe_parameters
1493.0,3.5549,3.5839931897254687,27.5,27.0907766233683,True,prefix,SPM_with_SPMe_parameters
1494.0,3.5546,3.5837561106200635,27.5,27.092063813900552,True,prefix,SPM_with_SPMe_parameters
1495.0,3.554,3.583519228498291,27.5,27.093350875352314,True,prefix,SPM_with_SPMe_parameters
1496.0,3.5537,3.5832825406422475,27.5,27.094637807723586,True,prefix,SPM_with_SPMe_parameters
1497.0,3.5531,3.583046044327217,27.5,27.095924611014368,True,prefix,SPM_with_SPMe_parameters
1498.0,3.5528,3.582809736821703,27.5,27.09721128522466,True,prefix,SPM_with_SPMe_parameters
1499.0,3.5525,3.582573615387478,27.5,27.098497830354518,True,prefix,SPM_with_SPMe_parameters
1500.0,3.5522,3.5823376772796447,27.5,27.099784246403885,True,prefix,SPM_with_SPMe_parameters
1501.0,3.5518,3.582101919746639,27.5,27.10107053337282,True,prefix,SPM_with_SPMe_parameters
1502.0,3.5515,3.581866340030301,27.5,27.10235669126132,True,prefix,SPM_with_SPMe_parameters
1503.0,3.5512,3.5816309353658773,27.5,27.103642720069217,True,prefix,SPM_with_SPMe_parameters
1504.0,3.5509,3.5813957029821095,27.5,27.104928619796738,True,prefix,SPM_with_SPMe_parameters
1505.0,3.5506,3.581160640101201,27.5,27.106214390443768,True,prefix,SPM_with_SPMe_parameters
1506.0,3.55,3.580925743938912,27.5,27.107500032010307,True,prefix,SPM_with_SPMe_parameters
1507.0,3.5497,3.580691011704528,27.5,27.10878554449647,True,prefix,SPM_with_SPMe_parameters
1508.0,3.5494,3.580456440600945,27.5,27.110070927902086,True,prefix,SPM_with_SPMe_parameters
1509.0,3.5491,3.5802220278246444,27.5,27.11135618222721,True,prefix,SPM_with_SPMe_parameters
1510.0,3.5487,3.5799877705657557,27.5,27.112641307471904,True,prefix,SPM_with_SPMe_parameters
1511.0,3.5484,3.579753666008066,27.3,27.113926303636106,True,prefix,SPM_with_SPMe_parameters
1512.0,3.5481,3.5795197113290254,27.5,27.115211170719817,True,prefix,SPM_with_SPMe_parameters
1513.0,3.5478,3.5792859036997946,27.5,27.116495908723152,True,prefix,SPM_with_SPMe_parameters
1514.0,3.5472,3.579052247761208,27.5,27.117784670297624,True,prefix,SPM_with_SPMe_parameters
1515.0,3.5469,3.5788187339261466,27.5,27.119073705981577,True,prefix,SPM_with_SPMe_parameters
1516.0,3.5466,3.578585358719522,27.5,27.120362667123004,True,prefix,SPM_with_SPMe_parameters
1517.0,3.546,3.578352119287476,27.5,27.121651553722018,True,prefix,SPM_with_SPMe_parameters
1518.0,3.5456,3.5781190127699376,27.5,27.122940365778675,True,prefix,SPM_with_SPMe_parameters
1519.0,3.5453,3.5778860363006073,27.5,27.124229103292805,True,prefix,SPM_with_SPMe_parameters
1520.0,3.545,3.577653187006962,27.5,27.125517766264522,True,prefix,SPM_with_SPMe_parameters
1521.0,3.5447,3.5774204620102923,27.5,27.126806354693883,True,prefix,SPM_with_SPMe_parameters
1522.0,3.5444,3.577187858425682,27.5,27.12809486858066,True,prefix,SPM_with_SPMe_parameters
1523.0,3.5441,3.5769553733620167,27.5,27.12938330792514,True,prefix,SPM_with_SPMe_parameters
1524.0,3.5435,3.576723003921995,27.5,27.130671672727146,True,prefix,SPM_with_SPMe_parameters
1525.0,3.5435,3.5764907472021177,27.5,27.13195996298674,True,prefix,SPM_with_SPMe_parameters
1526.0,3.5429,3.5762586002927086,27.5,27.133248178703866,True,prefix,SPM_with_SPMe_parameters
1527.0,3.5425,3.5760265602778842,27.5,27.134536319878578,True,prefix,SPM_with_SPMe_parameters
1528.0,3.5422,3.5757946242355825,27.5,27.135824386510933,True,prefix,SPM_with_SPMe_parameters
1529.0,3.5419,3.575562789237526,27.5,27.13711237860076,True,prefix,SPM_with_SPMe_parameters
1530.0,3.5416,3.575331052349253,27.5,27.138400296148177,True,prefix,SPM_with_SPMe_parameters
1531.0,3.5413,3.5750994106300915,27.5,27.13968813915318,True,prefix,SPM_with_SPMe_parameters
1532.0,3.541,3.5748678611331393,27.3,27.14097590761571,True,prefix,SPM_with_SPMe_parameters
1533.0,3.5407,3.574636400905286,27.5,27.142263601535888,True,prefix,SPM_with_SPMe_parameters
1534.0,3.5404,3.5744050269871805,27.5,27.143551220913594,True,prefix,SPM_with_SPMe_parameters
1535.0,3.5401,3.5741737364132313,27.5,27.14483876574883,True,prefix,SPM_with_SPMe_parameters
1536.0,3.5398,3.5739425262115825,27.5,27.146126236041653,True,prefix,SPM_with_SPMe_parameters
1537.0,3.5391,3.57371139340411,27.5,27.147413631792062,True,prefix,SPM_with_SPMe_parameters
1538.0,3.5391,3.5734803350064266,27.5,27.14870095300006,True,prefix,SPM_with_SPMe_parameters
1539.0,3.5385,3.5732493480278253,27.5,27.149988199665586,True,prefix,SPM_with_SPMe_parameters
1540.0,3.5379,3.5730184294712872,27.5,27.1512753717887,True,prefix,SPM_with_SPMe_parameters
