time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1145.0,3,charge,0.7127920213098605,4.1486682636366226,302.1062392914871,4.5,12
1146.0,1,charge,0.7884196409915002,4.149815578013044,299.3019358561324,3.0,12
1146.0,2,charge,0.7180045767324591,4.142150347324289,302.12999661385817,4.5,12
1146.0,3,charge,0.713117701473272,4.148979825502702,302.1077276144355,4.5,12
1147.0,1,charge,0.7886153751364523,4.149983033087633,299.3028805236844,3.0,12
1147.0,2,charge,0.7183156140546553,4.142456295141225,302.13141038607307,4.5,12
1147.0,3,charge,0.7134433816366835,4.149291069763433,302.10921591908766,4.5,12
1148.0,1,charge,0.788811109281401,4.150150195362551,299.3038251317337,3.0,12
1148.0,2,charge,0.7186266513768517,4.142761999114495,302.1328240418882,4.5,12
1148.0,3,charge,0.7137690618000927,4.149601996702114,302.11070420606524,4.5,12
1149.0,1,charge,0.7890068434263524,4.1503170633594095,299.3047696802804,3.0,12
1149.0,2,charge,0.7189376886990446,4.14306745980452,302.13423758173127,4.5,12
1149.0,3,charge,0.7140947419635013,4.149912607623004,302.11219247568414,4.5,12
1150.0,1,charge,0.7892025775713054,4.150483635660766,299.30571416155516,3.0,12
1150.0,2,charge,0.7192487260212411,4.143372678134088,302.1356510059959,4.5,12
1150.0,3,charge,0.7144204221269097,4.150222902991065,302.11368072846454,4.5,12
1151.0,1,charge,0.7893983117162566,4.150649910833803,299.3066585701452,3.0,12
1151.0,2,charge,0.719559763343434,4.143677654909318,302.1370643150789,4.5,12
1151.0,3,charge,0.7147461022903212,4.150532883217561,302.11516896491605,4.5,12
1152.0,1,charge,0.7895940458612082,4.150815887323123,299.30760291734407,3.0,12
1152.0,2,charge,0.7198708006656305,4.143982390008249,302.1384775094413,4.5,12
1152.0,3,charge,0.7150717824537328,4.150842548660485,302.1166571855371,4.5,12
1153.0,1,charge,0.789789780006161,4.150981563661032,299.3085472031516,3.0,12
1153.0,2,charge,0.7201818379878234,4.144286883713846,302.13989058950744,4.5,12
1153.0,3,charge,0.715397462617142,4.151151899625009,302.11814539081547,4.5,12
1154.0,1,charge,0.7899855141511124,4.151146938382809,299.3094914275679,3.0,12
1154.0,2,charge,0.7204928753100198,4.144591136230338,302.14130355570177,4.5,12
1154.0,3,charge,0.7157231427805505,4.151460936364009,302.1196335812279,4.5,12
1155.0,1,charge,0.7901812482960612,4.151312010026668,299.31043559059293,3.0,12
1155.0,2,charge,0.7208039126322128,4.144895147683667,302.1427164084486,4.5,12
1155.0,3,charge,0.716048822943962,4.15176965873031,302.1211217573364,4.5,12
1156.0,1,charge,0.7903769824410124,4.151476777133949,299.31137969222675,3.0,12
1156.0,2,charge,0.7211149499544092,4.145198918122034,302.1441291481723,4.5,12
1156.0,3,charge,0.7163745031073705,4.15207806482675,302.1226099201614,4.5,12
1157.0,1,charge,0.7905727165859662,4.151641238249155,299.31232373246934,3.0,12
1157.0,2,charge,0.7214259872766021,4.145502447516385,302.1455417752971,4.5,12
1157.0,3,charge,0.7167001832707821,4.152386156019965,302.12409806979724,4.5,12
1158.0,1,charge,0.7907684507309174,4.151805391920039,299.31326771132063,3.0,12
1158.0,2,charge,0.7217370245987985,4.145805735943797,302.1469542902469,4.5,12
1158.0,3,charge,0.7170258634341913,4.152693932158742,302.1255862067326,4.5,12
1159.0,1,charge,0.7909641848758662,4.151969236697715,299.3142116287807,3.0,12
1159.0,2,charge,0.7220480619209885,4.14610878382199,302.14836669344453,4.5,12
1159.0,3,charge,0.7173515435975997,4.153001393028337,302.1270743314492,4.5,12
1160.0,1,charge,0.7911599190208176,4.152132771136735,299.31515548484947,3.0,12
1160.0,2,charge,0.7223590992431846,4.146411590427233,302.1497789853155,4.5,12
1160.0,3,charge,0.7176772237610113,4.153308538351045,302.12856244442173,4.5,12
1161.0,1,charge,0.7913556531657705,4.152295993795171,299.31609927952707,3.0,12
1161.0,2,charge,0.7226701365653778,4.146714155460046,302.1511911662841,4.5,12
1161.0,3,charge,0.7180029039244197,4.1536153677868635,302.13005054611796,4.5,12
1162.0,1,charge,0.7915513873107219,4.152458903234727,299.31704301281343,3.0,12
1162.0,2,charge,0.722981173887574,4.14701647854626,302.15260323677455,4.5,12
1162.0,3,charge,0.7183285840878313,4.153921880934047,302.13153863699847,4.5,12
1163.0,1,charge,0.7917471214556733,4.1526214980208245,299.3179866847085,3.0,12
1163.0,2,charge,0.7232922112097672,4.147318559237598,302.15401519721104,4.5,12
1163.0,3,charge,0.7186542642512405,4.154228077329816,302.133026717517,4.5,12
1164.0,1,charge,0.7919428556006262,4.152783776722664,299.3189302952123,3.0,12
1164.0,2,charge,0.7236032485319666,4.147620397012196,302.1554270480179,4.5,12
1164.0,3,charge,0.718979944414649,4.154533955576435,302.1345147883602,4.5,12
1165.0,1,charge,0.7921385897455776,4.152945737913345,299.31987384432483,3.0,12
1165.0,2,charge,0.7239142858541565,4.147921991275164,302.15683878961937,4.5,12
1165.0,3,charge,0.7193056245780574,4.154839515132653,302.13600284995687,4.5,12
1166.0,1,charge,0.7923343238905263,4.1531073801699865,299.32081733204615,3.0,12
1166.0,2,charge,0.7242253231763527,4.148223341367041,302.15825042244006,4.5,12
1166.0,3,charge,0.7196313047414689,4.1551447554467416,302.1374909027146,4.5,12
1167.0,1,charge,0.7925300580354784,4.153268702073731,299.3217607583763,3.0,12
1167.0,2,charge,0.7245363604985459,4.14852444686796,302.1596619469179,4.5,12
1167.0,3,charge,0.7199569849048805,4.155449675663914,302.13897894710186,4.5,12
1168.0,1,charge,0.7927257921804313,4.1534297022099125,299.322704123315,3.0,12
1168.0,2,charge,0.7248473978207453,4.148825306859076,302.1610733634724,4.5,12
1168.0,3,charge,0.7202826650682895,4.155754274858507,302.1404669835835,4.5,12
1169.0,1,charge,0.7929215263253828,4.153590379168147,299.32364742686264,3.0,12
1169.0,2,charge,0.7251584351429352,4.149125920501836,302.1624846725298,4.5,12
1169.0,3,charge,0.7206083452316981,4.156058552034735,302.14195501262105,4.5,12
1170.0,1,charge,0.7931172604703315,4.153750731542383,299.32459066901896,3.0,12
1170.0,2,charge,0.7254694724651346,4.149426286887411,302.16389587451613,4.5,12
1170.0,3,charge,0.7209340253951065,4.156362506127433,302.1434430346726,4.5,12
1170.0,1,charge,0.7931172604703335,4.153750731542383,299.32459066901896,3.0,13
1170.0,1,charge,0.7931172604703315,4.153750731542383,299.32459066901896,3.0,13
1170.0,2,charge,0.7254694724651322,4.149426286887411,302.16389587451613,4.0,13
1170.0,2,charge,0.7254694724651346,4.140317790527266,302.16389587451613,4.0,13
1170.0,3,charge,0.7209340253951089,4.156362506127433,302.1434430346726,4.0,13
1170.0,3,charge,0.7209340253951065,4.147172900559134,302.1434430346726,4.0,13
1171.0,1,charge,0.7933129946152827,4.153910757910065,299.325533723265,3.0,13
1171.0,2,charge,0.72574595008486,4.140028127296721,302.1649242254504,4.0,13
1171.0,3,charge,0.7212235188736948,4.146865078252616,302.1446021014598,4.0,13
1172.0,1,charge,0.7935087287602385,4.154070456911956,299.3264767062703,3.0,13
1172.0,2,charge,0.726022427704589,4.1399337472299,302.16595082513277,4.0,13
1172.0,3,charge,0.7215130123522799,4.146757108138419,302.1457597291016,4.0,13
1173.0,1,charge,0.7937044629051871,4.154229827178227,299.32741968927564,3.0,13
1173.0,2,charge,0.7262989053243205,4.1399163897673965,302.16697580568274,4.0,13
1173.0,3,charge,0.7218025058308682,4.146729808423816,302.14691603118746,4.0,13
1174.0,1,charge,0.7939001970501384,4.154388867291882,299.3283624958629,3.0,13
1174.0,2,charge,0.7265753829440458,4.139940898715871,302.1679992606315,4.0,13
1174.0,3,charge,0.7220919993094532,4.146746631786733,302.1480710876942,4.0,13
1175.0,1,charge,0.7940959311950915,4.15454757580415,299.329304692974,3.0,13
1175.0,2,charge,0.7268518605637748,4.139992633468131,302.16902126881877,4.0,13
1175.0,3,charge,0.7223814927880415,4.1467921378709525,302.149224965891,4.0,13
1176.0,1,charge,0.7942916653400436,4.1547059514365685,299.33024689008505,3.0,13
1176.0,2,charge,0.7271283381835063,4.140064187624209,302.1700418999953,4.0,13
1176.0,3,charge,0.7226709862666266,4.146858478242177,302.1503777252217,4.0,13
1177.0,1,charge,0.7944873994849923,4.154863992815219,299.33118908719615,3.0,13
1177.0,2,charge,0.7274048158032324,4.140151090351991,302.17106121745326,4.0,13
1177.0,3,charge,0.7229604797452147,4.146940915657768,302.15152941958877,4.0,13
1178.0,1,charge,0.7946831336299437,4.155021698571254,299.33213128430725,3.0,13
1178.0,2,charge,0.7276812934229606,4.140250458266727,302.1720792793637,4.0,13
1178.0,3,charge,0.7232499732237999,4.147036395318984,302.15268009851076,4.0,13
1179.0,1,charge,0.7948788677748967,4.155179067341063,299.33307348141824,3.0,13
1179.0,2,charge,0.7279577710426921,4.140360320538556,302.1730961396214,4.0,13
1179.0,3,charge,0.7235394667023881,4.147142831654647,302.1538298078507,4.0,13
1180.0,1,charge,0.7950746019198481,4.155336097766305,299.33401567852934,3.0,13
1180.0,2,charge,0.7282342486624181,4.140479182179142,302.1741118485836,4.0,13
1180.0,3,charge,0.7238289601809732,4.147258644625722,302.15497859045223,4.0,13
1181.0,1,charge,0.7952703360647995,4.155492788494067,299.33495787564044,3.0,13
1181.0,2,charge,0.7285107262821466,4.140605905684202,302.17512645346324,4.0,13
1181.0,3,charge,0.7241184536595615,4.147382633438895,302.1561264864773,4.0,13
1182.0,1,charge,0.7954660702097526,4.155649138176887,299.3359000727515,3.0,13
1182.0,2,charge,0.7287872039018781,4.1407395999346095,302.1761399986963,4.0,13
1182.0,3,charge,0.7244079471381457,4.147513858450517,302.1572735337205,4.0,13
1183.0,1,charge,0.7956618043547038,4.155805145472932,299.3368422698626,3.0,13
1183.0,2,charge,0.7290636815216042,4.140879542147663,302.1771525262265,4.0,13
1183.0,3,charge,0.7246974406167341,4.147651558557428,302.1584197678533,4.0,13
1184.0,1,charge,0.7958575384996533,4.155960809046032,299.3377844669737,3.0,13
1184.0,2,charge,0.7293401591413357,4.141025134817985,302.17816407573036,4.0,13
1184.0,3,charge,0.7249869340953191,4.147795105332434,302.159565222616,4.0,13
1185.0,1,charge,0.7960532726446046,4.156116127565827,299.33872666408473,3.0,13
1185.0,2,charge,0.7296166367610639,4.141175886486331,302.1791746847591,4.0,13
1185.0,3,charge,0.7252764275739075,4.147943982379987,302.16070992994037,4.0,13
1186.0,1,charge,0.7962490067895577,4.156271099707821,299.33966886119583,3.0,13
1186.0,2,charge,0.72989311438079,4.1413313754735865,302.1801843889725,4.0,13
1186.0,3,charge,0.7255659210524925,4.148097747230245,302.16185392014745,4.0,13
1187.0,1,charge,0.796444740934509,4.156425724153525,299.34061105830693,3.0,13
1187.0,2,charge,0.7301695920005215,4.141491225394533,302.18119322233446,4.0,13
1187.0,3,charge,0.7258554145310808,4.148256005116137,302.1629972221163,4.0,13
1188.0,1,charge,0.7966404750794605,4.156579999643672,299.34155263152877,3.0,13
1188.0,2,charge,0.7304460696202497,4.14165510717547,302.1822012171877,4.0,13
1188.0,3,charge,0.7261449080096657,4.148418411245216,302.16413986334663,4.0,13
1189.0,1,charge,0.7968362092244133,4.156733924831631,299.34249412545597,3.0,13
1189.0,2,charge,0.7307225472399758,4.141822733790943,302.18320840435257,4.0,13
1189.0,3,charge,0.7264344014882541,4.148584665225834,302.16528187004303,4.0,13
1190.0,1,charge,0.7970319433693648,4.1568874984145605,299.34343558245996,3.0,13
1190.0,2,charge,0.7309990248597076,4.14199385317204,302.18421481322406,4.0,13
1190.0,3,charge,0.7267238949668391,4.148754503511602,302.1664232671974,4.0,13
1191.0,1,charge,0.7972276775143136,4.157040719099443,299.3443770025409,3.0,13
1191.0,2,charge,0.7312755024794356,4.142168239818623,302.18522047186923,4.0,13
1191.0,3,charge,0.7270133884454274,4.148927690465291,302.16756407867274,4.0,13
1192.0,1,charge,0.7974234116592648,4.157193585599751,299.34531838569865,3.0,13
1192.0,2,charge,0.7315519800991617,4.1423456933102925,302.18622540710555,4.0,13
1192.0,3,charge,0.7273028819240125,4.149104016933663,302.16870432726955,4.0,13
1193.0,1,charge,0.7976191458042186,4.157346096635525,299.3462597319333,3.0,13
1193.0,2,charge,0.7318284577188934,4.142526027758075,302.1872296445933,4.0,13
1193.0,3,charge,0.7275923754025974,4.149283288869457,302.16984403480427,4.0,13
1194.0,1,charge,0.7978148799491698,4.157498250933516,299.3472010412448,3.0,13
1194.0,2,charge,0.7321049353386214,4.142709076943611,302.18823320890476,4.0,13
1194.0,3,charge,0.7278818688811857,4.1494653330614675,302.17098322216873,4.0,13
1195.0,1,charge,0.7980106140941186,4.157650047227246,299.3481423136332,3.0,13
1195.0,2,charge,0.7323814129583471,4.1428946860278115,302.189236123562,4.0,13
1195.0,3,charge,0.7281713623597704,4.14964998808477,302.1721219093616,4.0,13
1196.0,1,charge,0.7982063482390698,4.15780148425717,299.34908354909845,3.0,13
1196.0,2,charge,0.7326578905780755,4.143082711943069,302.1902384111524,4.0,13
1196.0,3,charge,0.7284608558383587,4.149837104932274,302.17326011558737,4.0,13
1197.0,1,charge,0.7984020823840228,4.157952560770704,299.35002474764053,3.0,13
1197.0,2,charge,0.7329343681978072,4.143273024832974,302.19124009328783,4.0,13
1197.0,3,charge,0.7287503493169437,4.150026548458874,302.1743978592208,4.0,13
1198.0,1,charge,0.7985978165289743,4.158103275522366,299.3509659092595,3.0,13
1198.0,2,charge,0.7332108458175333,4.143465500929993,302.1922411907618,4.0,13
1198.0,3,charge,0.7290398427955322,4.150218189817056,302.17553515794185,4.0,13
1199.0,1,charge,0.7987935506739255,4.158253627273876,299.3519070339554,3.0,13
1199.0,2,charge,0.733487323437265,4.1436600296684825,302.193241723478,4.0,13
1199.0,3,charge,0.7293293362741164,4.150411914054002,302.17667202867386,4.0,13
1200.0,1,charge,0.7989892848188785,4.158403614794258,299.3528481217281,3.0,13
1200.0,2,charge,0.733763801056993,4.143856505533745,302.19424171059467,4.0,13
1200.0,3,charge,0.7296188297527048,4.150607611465656,302.1778084877064,4.0,13
1201.0,1,charge,0.79918501896383,4.158553236859948,299.3537891725777,3.0,13
1201.0,2,charge,0.7340402786767193,4.1440548321360104,302.19524117048195,4.0,13
1201.0,3,charge,0.7299083232312898,4.150805181899703,302.1789445506595,4.0,13
1202.0,1,charge,0.7993807531087787,4.158702492254884,299.3547301865041,3.0,13
1202.0,2,charge,0.7343167562964508,4.144254918872678,302.19624012082056,4.0,13
1202.0,3,charge,0.7301978167098782,4.151004531241948,302.1800802325674,4.0,13
1203.0,1,charge,0.7995764872537308,4.158851379770619,299.35567116350745,3.0,13
1203.0,2,charge,0.7345932339161798,4.144456680574477,302.19723857859117,4.0,13
1203.0,3,charge,0.7304873101884632,4.1512055710396965,302.1812155478693,4.0,13
1204.0,1,charge,0.7997722213986836,4.15899989820641,299.3566121035877,3.0,13
1204.0,2,charge,0.7348697115359051,4.14466003699591,302.1982365601459,4.0,13
1204.0,3,charge,0.7307768036670514,4.151408217978528,302.18235051047054,4.0,13
1205.0,1,charge,0.799967955543635,4.159148046369362,299.35755300674475,3.0,13
1205.0,2,charge,0.7351461891556366,4.144864912761361,302.19923408119877,4.0,13
1205.0,3,charge,0.7310662971456366,4.151612393812624,302.18348513373394,4.0,13
1206.0,1,charge,0.8001636896885836,4.159295823074469,299.3584938729786,3.0,13
1206.0,2,charge,0.7354226667753656,4.145071235799652,302.2002311568931,4.0,13
1206.0,3,charge,0.7313557906242248,4.151818023744237,302.1846194305374,4.0,13
1207.0,1,charge,0.8003594238335351,4.159443227144784,299.35943470228943,3.0,13
1207.0,2,charge,0.7356991443950939,4.1452789403703205,302.2012278017646,4.0,13
1207.0,3,charge,0.7316452841028098,4.152025039569773,302.1857534132431,4.0,13
1208.0,1,charge,0.8005551579784908,4.15959025741147,299.3603754946771,3.0,13
1208.0,2,charge,0.7359756220148227,4.14548796124046,302.2022240298624,4.0,13
1208.0,3,charge,0.7319347775813981,4.152233373580116,302.18688709379956,4.0,13
1209.0,1,charge,0.8007508921234394,4.159736912713937,299.3613162501416,3.0,13
1209.0,2,charge,0.7362520996345517,4.145698236561838,302.2032198547194,4.0,13
1209.0,3,charge,0.732224271059983,4.152442961630386,302.1880204837159,4.0,13
1210.0,1,charge,0.8009466262683907,4.159883191899949,299.3622569686831,3.0,13
1210.0,2,charge,0.7365285772542797,4.145909712642001,302.20421528927517,4.0,13
1210.0,3,charge,0.7325137645385715,4.152653748037754,302.1891535939985,4.0,13
1211.0,1,charge,0.8011423604133437,4.160029093825695,299.3631976503013,3.0,13
1211.0,2,charge,0.7368050548740095,4.146122331747141,302.2052103461379,4.0,13
1211.0,3,charge,0.7328032580171564,4.152865672877264,302.1902864353716,4.0,13
1212.0,1,charge,0.8013380945582951,4.160174617355942,299.36413829499645,3.0,13
1212.0,2,charge,0.7370815324937378,4.146336040506905,302.20620503742924,4.0,13
1212.0,3,charge,0.7330927514957449,4.153078680822047,302.19141901814555,4.0,13
1213.0,1,charge,0.8015338287032437,4.1603197613641,299.36507890276846,3.0,13
1213.0,2,charge,0.737358010113466,4.146550793379324,302.2071993747025,4.0,13
1213.0,3,charge,0.7333822449743299,4.153292724640419,302.1925513521486,4.0,13
1214.0,1,charge,0.801729562848195,4.160464524732337,299.36601947361726,3.0,13
1214.0,2,charge,0.7376344877331953,4.146766540451653,302.2081933692684,4.0,13
1214.0,3,charge,0.7336717384529182,4.153507752541452,302.1936834470031,4.0,13
1215.0,1,charge,0.8019252969931487,4.1606089063517135,299.36696000754307,3.0,13
1215.0,2,charge,0.7379109653529236,4.146983236115849,302.20918703198134,4.0,13
1215.0,3,charge,0.7339612319315033,4.1537237172428325,302.19481531194236,4.0,13
1216.0,1,charge,0.8021210311381,4.160752905122262,299.3679005045457,3.0,13
1216.0,2,charge,0.7381874429726526,4.147200839501039,302.21018037321176,4.0,13
1216.0,3,charge,0.7342507254100917,4.153940576345958,302.1959469557903,4.0,13
1217.0,1,charge,0.8023167652830487,4.160896519953095,299.3688409646252,3.0,13
1217.0,2,charge,0.7384639205923813,4.147419308490857,302.2111734030824,4.0,13
1217.0,3,charge,0.7345402188886765,4.154158286161092,302.1970783871595,4.0,13
1218.0,1,charge,0.8025124994280001,4.161039749762507,299.3697813877815,3.0,13
1218.0,2,charge,0.7387403982121096,4.1476386037961515,302.21216613131713,4.0,13
1218.0,3,charge,0.734829712367265,4.154376805933445,302.1982096143234,4.0,13
1219.0,1,charge,0.8027082335729532,4.161182593478104,299.37072177401467,3.0,13
1219.0,2,charge,0.7390168758318384,4.147858688156172,302.21315856725585,4.0,13
1219.0,3,charge,0.7351192058458499,4.154596096996701,302.19934064523005,4.0,13
1220.0,1,charge,0.8029039677179043,4.161325050036881,299.37166212332477,3.0,13
1220.0,2,charge,0.7392933534515701,4.148079525382448,302.2141507199643,4.0,13
1220.0,3,charge,0.7354086993244354,4.154816121798058,302.20047148759426,4.0,13
1221.0,1,charge,0.803099701862853,4.161467118385371,299.3726024357117,3.0,13
1221.0,2,charge,0.7395698310712955,4.148301080846283,302.21514259817303,4.0,13
1221.0,3,charge,0.7356981928030204,4.155036844394981,302.20160214884584,4.0,13
1222.0,1,charge,0.8032954360078088,4.161608797479678,299.37354271117556,3.0,13
1222.0,2,charge,0.7398463086910242,4.148523321270231,302.21613421029224,4.0,13
1222.0,3,charge,0.7359876862816087,4.155258230235547,302.20273263614325,4.0,13
1223.0,1,charge,0.8034911701527601,4.161750086388427,299.3744828392847,3.0,13
1223.0,2,charge,0.7401227863107559,4.1487462144107115,302.2171255644706,4.0,13
1223.0,3,charge,0.7362771797601937,4.15548024583528,302.2038629564221,4.0,13
1224.0,1,charge,0.8036869042977087,4.1618909840331675,299.3754228790964,3.0,13
1224.0,2,charge,0.7403992639304813,4.1489697295950565,302.2181166685511,4.0,13
1224.0,3,charge,0.7365666732387821,4.155702859351441,302.20499311635814,4.0,13
1225.0,1,charge,0.80388263844266,4.162031489359929,299.3763628733895,3.0,13
1225.0,2,charge,0.74067574155021,4.149193837959266,302.2191075300743,4.0,13
1225.0,3,charge,0.736856166717367,4.15592604077904,302.20612312237125,4.0,13
1226.0,1,charge,0.8040783725876132,4.1621716013644985,299.3773028221642,3.0,13
1226.0,2,charge,0.7409522191699418,4.149418510236198,302.22009815639353,4.0,13
1226.0,3,charge,0.7371456601959551,4.156149759701637,302.2072529807217,4.0,13
1227.0,1,charge,0.8042741067325652,4.162311319052781,299.3782427254205,3.0,13
1227.0,2,charge,0.7412286967896679,4.149643718300008,302.2210885546081,4.0,13
1227.0,3,charge,0.7374351536745402,4.1563739868755265,302.2083826974544,4.0,13
1228.0,1,charge,0.8044698408775137,4.1624506414409606,299.37918258315824,3.0,13
1228.0,2,charge,0.7415051744093961,4.149869434588771,302.2220787315998,4.0,13
1228.0,3,charge,0.7377246471531278,4.1565986936335815,302.2095122784293,4.0,13
1229.0,1,charge,0.804665575022465,4.162589567555591,299.3801223953776,3.0,13
1229.0,2,charge,0.7417816520291276,4.150095636875504,302.2230686937806,4.0,13
1229.0,3,charge,0.7380141406317128,4.156823856941453,302.2106417291031,4.0,13
1230.0,1,charge,0.8048613091674182,4.162728096433696,299.3810621620785,3.0,13
1230.0,2,charge,0.7420581296488536,4.150322298806454,302.22405844761397,4.0,13
1230.0,3,charge,0.7383036341103012,4.157049449255326,302.21177105498583,4.0,13
1231.0,1,charge,0.8050570433123694,4.162866227122926,299.3820018832609,3.0,13
1231.0,2,charge,0.7423346072685819,4.150549395575214,302.2250479993149,4.0,13
1231.0,3,charge,0.7385931275888858,4.157275444792772,302.21290026136927,4.0,13
1232.0,1,charge,0.805252777457318,4.163003958681568,299.38294155892487,3.0,13
1232.0,2,charge,0.7426110848883136,4.150776903122322,302.22603735489986,4.0,13
1232.0,3,charge,0.7388826210674744,4.1575018184974155,302.2140293533787,4.0,13
1233.0,1,charge,0.8054485116022739,4.163141290178782,299.38388118907045,3.0,13
1233.0,2,charge,0.7428875625080397,4.1510047998436885,302.22702652007257,4.0,13
1233.0,3,charge,0.7391721145460592,4.15772854793704,302.21515833586875,4.0,13
1234.0,1,charge,0.8056442457472252,4.163278220694579,299.38482077369747,3.0,13
1234.0,2,charge,0.7431640401277714,4.151233066524178,302.2280155002336,4.0,13
1234.0,3,charge,0.7394616080246442,4.157955612975811,302.2162872134466,4.0,13
1235.0,1,charge,0.8058399798921737,4.163414749320026,299.3857603128061,3.0,13
1235.0,2,charge,0.7434405177474994,4.151461680247137,302.22900430090243,4.0,13
1235.0,3,charge,0.7397511015032324,4.1581829897617375,302.2174159908134,4.0,13
1236.0,1,charge,0.8060357140371252,4.163550875157334,299.3866998063963,3.0,13
1236.0,2,charge,0.7437169953672257,4.151690620385655,302.22999292731464,4.0,13
1236.0,3,charge,0.7400405949818173,4.158410656779567,302.21854467243094,4.0,13
1237.0,1,charge,0.8062314481820783,4.1636865973199075,299.38763925446807,3.0,13
1237.0,2,charge,0.7439934729869572,4.151919866781026,302.23098138455214,4.0,13
1237.0,3,charge,0.7403300884604056,4.1586385929946506,302.21967326263047,4.0,13
1238.0,1,charge,0.8064271823270303,4.163821914932541,299.38857865702124,3.0,13
1238.0,2,charge,0.7442699506066862,4.152149402732454,302.2319696772506,4.0,13
1238.0,3,charge,0.7406195819389906,4.158866781010646,302.22080176535883,4.0,13
1239.0,1,charge,0.8066229164719788,4.163956827131468,299.3895180140561,3.0,13
1239.0,2,charge,0.7445464282264116,4.152379208900299,302.23295781020767,4.0,13
1239.0,3,charge,0.740909075417579,4.159095200547027,302.22193018471285,4.0,13
1240.0,1,charge,0.80681865061693,4.1640913330644995,299.39045732557247,3.0,13
1240.0,2,charge,0.7448229058461433,4.152609267354812,302.2339457879861,4.0,13
1240.0,3,charge,0.7411985688961639,4.159323832898142,302.2230585245802,4.0,13
1241.0,1,charge,0.8070143847618831,4.164225431891094,299.3913965915704,3.0,13
1241.0,2,charge,0.7450993834658723,4.152839560797781,302.2349336149951,4.0,13
1241.0,3,charge,0.7414880623747515,4.159552659975336,302.2241867887207,4.0,13
1242.0,1,charge,0.8072101189068346,4.164359122782519,299.39233581204985,3.0,13
1242.0,2,charge,0.7453758610856003,4.153070072599921,302.2359212954532,4.0,13
1242.0,3,charge,0.7417775558533364,4.159781664383525,302.22531498073033,4.0,13
1243.0,1,charge,0.8074058530517831,4.164492404921933,299.3932749870109,3.0,13
1243.0,2,charge,0.7456523387053291,4.153300786723793,302.23690883340873,4.0,13
1243.0,3,charge,0.7420670493319249,4.1600108293168745,302.2264431040648,4.0,13
1244.0,1,charge,0.8076015871967388,4.164625277504484,299.39421411645344,3.0,13
1244.0,2,charge,0.7459288163250581,4.1535316872621175,302.2378962328757,4.0,13
1244.0,3,charge,0.7423565428105098,4.1602401381191765,302.22757116214757,4.0,13
1245.0,1,charge,0.8077973213416901,4.164757739737414,299.39515320037754,3.0,13
1245.0,2,charge,0.7462052939447862,4.153762758870033,302.2388834977018,4.0,13
1245.0,3,charge,0.7426460362890982,4.160469574706875,302.2286991582616,4.0,13
1246.0,1,charge,0.8079930554866388,4.164889790840226,299.39609223878324,3.0,13
1246.0,2,charge,0.7464817715645159,4.15399398659944,302.23987063161604,4.0,13
1246.0,3,charge,0.742935529767683,4.160699123403544,302.229827095589,4.0,13
1247.0,1,charge,0.8081887896315901,4.165021430044716,299.3970312316704,3.0,13
1247.0,2,charge,0.7467582491842439,4.1542253560185,302.2408576381595,4.0,13
1247.0,3,charge,0.7432250232462715,4.160928769064337,302.23095497715116,4.0,13
1248.0,1,charge,0.8083845237765432,4.165152656595119,299.3979701790392,3.0,13
1248.0,2,charge,0.7470347268039722,4.154456852882023,302.24184452084427,4.0,13
1248.0,3,charge,0.7435145167248564,4.161158496729455,302.232082805948,4.0,13
1249.0,1,charge,0.8085802579214946,4.165283469748225,299.39890908088944,3.0,13
1249.0,2,charge,0.7473112044237017,4.15468846331961,302.24283128304984,4.0,13
1249.0,3,charge,0.7438040102034448,4.161388291829627,302.23321058486414,4.0,13
1250.0,1,charge,0.8087759920664431,4.165413868773465,299.3998479372213,3.0,13
1250.0,2,charge,0.7475876820434297,4.154920173759744,302.2438179280536,4.0,13
1250.0,3,charge,0.7440935036820298,4.1616181401002885,302.2343383166987,4.0,13
1251.0,1,charge,0.8089717262113951,4.165543852953025,299.4007867480347,3.0,13
1251.0,2,charge,0.747864159663158,4.1551519712447895,302.24480445899866,4.0,13
1251.0,3,charge,0.7443829971606182,4.1618480279256085,302.23546600413465,4.0,13
1252.0,1,charge,0.8091674603563481,4.165673421582007,299.40172551332967,3.0,13
1252.0,2,charge,0.7481406372828875,4.155383843247178,302.2457908789171,4.0,13
1252.0,3,charge,0.7446724906392002,4.1620779420956024,302.2365936497646,4.0,13
1253.0,1,charge,0.8093631945012996,4.1658025739684295,299.4026642331062,3.0,13
1253.0,2,charge,0.7484171149026155,4.155615777009122,302.24677719080717,4.0,13
1253.0,3,charge,0.7449619841177886,4.162307869188939,302.2377212561494,4.0,13
1254.0,1,charge,0.8095589286462481,4.1659313094334145,299.4036029073642,3.0,13
1254.0,2,charge,0.7486935925223438,4.15584776025674,302.24776339755533,4.0,13
1254.0,3,charge,0.7452514775963736,4.162537796275423,302.23884882575607,4.0,13
1255.0,1,charge,0.8097546627911995,4.166059627311322,299.40454153610375,3.0,13
1255.0,2,charge,0.7489700701420733,4.156079780962183,302.2487495019652,4.0,13
1255.0,3,charge,0.745540971074962,4.162767710690669,302.23997636098005,4.0,13
1256.0,1,charge,0.8099503969361526,4.166187526949745,299.405480119325,3.0,13
1256.0,2,charge,0.7492465477618013,4.156311828195262,302.24973550664964,4.0,13
1256.0,3,charge,0.7458304645535468,4.162997600873849,302.24110386405687,4.0,13
