time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
246.0,3,charge,0.7111296197818974,4.095200525901856,298.3681599352211,3.0,2
247.0,1,charge,0.30308736126300617,3.8226383378303663,299.754567518889,7.5,2
247.0,2,charge,0.29769697896621033,3.842545356163488,299.4704161674234,7.5,2
247.0,3,charge,0.7113467398908381,4.0954374557132205,298.36905573417425,3.0,2
248.0,1,charge,0.30357669662538395,3.823164365794105,299.76091944821627,7.5,2
248.0,2,charge,0.2982153745032013,3.8431442852635986,299.47564979200024,7.5,2
248.0,3,charge,0.7115638599997788,4.095674111484168,298.36995149676164,3.0,2
249.0,1,charge,0.3040660319877624,3.8236895428744564,299.76726897129026,7.5,2
249.0,2,charge,0.29873377004019247,3.8437426664833536,299.48088152690326,7.5,2
249.0,3,charge,0.7117809801087172,4.095910495872609,298.37084722304496,3.0,2
250.0,1,charge,0.30455536735014077,3.82421386514643,299.77361609152,7.5,2
250.0,2,charge,0.2992521655771831,3.8443404893864974,299.48611137505844,7.5,2
250.0,3,charge,0.7119981002176579,4.0961466093990175,298.371742913215,3.0,2
251.0,1,charge,0.3050447027125186,3.824737330148051,299.77996081159574,7.5,2
251.0,2,charge,0.2997705611141742,3.844937745114928,299.49133933879807,7.5,2
251.0,3,charge,0.7122152203265961,4.096382455926584,298.3726385672578,3.0,2
252.0,1,charge,0.305534038074897,3.8252599357601484,299.78630313418734,7.5,2
252.0,2,charge,0.3002889566511653,3.845534425172877,299.49656542044465,7.5,2
252.0,3,charge,0.7124323404355368,4.096618037957128,298.3735341852415,3.0,2
253.0,1,charge,0.30602337343727537,3.825781680142847,299.7926430619838,7.5,2
253.0,2,charge,0.3008073521881563,3.846130521376403,299.5017896223349,7.5,2
253.0,3,charge,0.7126494605444745,4.096853357976794,298.3744297672342,3.0,2
254.0,1,charge,0.3065127087996532,3.8263025617340447,299.798980597693,7.5,2
254.0,2,charge,0.3013257477251474,3.846726025852919,299.5070119468203,7.5,2
254.0,3,charge,0.712866580653416,4.097088418455991,298.3753253133039,3.0,2
255.0,1,charge,0.3070020441620316,3.8268225792477875,299.8053157440417,7.5,2
255.0,2,charge,0.30184414326213854,3.8473209310404863,299.5122323962665,7.5,2
255.0,3,charge,0.7130837007623568,4.097323221849365,298.3762208235189,3.0,2
256.0,1,charge,0.30749137952441036,3.8273417316725293,299.8116485037755,7.5,2
256.0,2,charge,0.3023625387991296,3.8479152296868624,299.51745097305377,7.5,2
256.0,3,charge,0.7133008208712953,4.097557769645981,298.377116298,3.0,2
257.0,1,charge,0.3079807148867879,3.8278600197649184,299.81797887872114,7.5,2
257.0,2,charge,0.3028809343361207,3.848508916445074,299.52266767880815,7.5,2
257.0,3,charge,0.713517940980236,4.097792063793506,298.37801173684164,3.0,2
258.0,1,charge,0.3084700502491662,3.828377442932798,299.82430687174127,7.5,2
258.0,2,charge,0.30339932987311186,3.849101984474125,299.5278825160393,7.5,2
258.0,3,charge,0.7137350610891743,4.098026107227918,298.3789071400827,3.0,2
259.0,1,charge,0.3089593856115449,3.828894000687365,299.83063248582073,7.5,2
259.0,2,charge,0.30391772541010287,3.8496944271793656,299.53309548729936,7.5,2
259.0,3,charge,0.713952181198112,4.098259902227948,298.3798025077972,3.0,2
260.0,1,charge,0.30944872097392245,3.8294096932815993,299.83695572366497,7.5,2
260.0,2,charge,0.304436120947094,3.850286238729007,299.53830659493394,7.5,2
260.0,3,charge,0.7141693013070527,4.098493451056296,298.3806978400597,3.0,2
261.0,1,charge,0.3099380563363007,3.829924521245186,299.8432765879903,7.5,2
261.0,2,charge,0.30495451648408506,3.8508774136067228,299.54351584129665,7.5,2
261.0,3,charge,0.7143864214159943,4.098726755959632,298.3815931369444,3.0,2
262.0,1,charge,0.3104273916986795,3.830438485382029,299.84959508152406,7.5,2
262.0,2,charge,0.30547291202107574,3.8514679466093664,299.54872322874945,7.5,2
262.0,3,charge,0.7146035415249348,4.09895981906692,298.38248839853077,3.0,2
263.0,1,charge,0.31091672706105883,3.830951586767555,299.8559112070045,7.5,2
263.0,2,charge,0.3059913075580668,3.8520578328444843,299.5539287596622,7.5,2
263.0,3,charge,0.7148206616338731,4.099192641003988,298.38338362497353,3.0,2
264.0,1,charge,0.31140606242343544,3.831463826745975,299.862224967181,7.5,2
264.0,2,charge,0.3065097030950578,3.8526470677276494,299.559132436413,7.5,2
264.0,3,charge,0.7150377817428141,4.0994252249014185,298.3842788162997,3.0,2
265.0,1,charge,0.31189539778581415,3.8319752072869147,299.868536364592,7.5,2
265.0,2,charge,0.30702809863204894,3.853235647386065,299.5643342611963,7.5,2
265.0,3,charge,0.7152549018517518,4.099657572840506,298.38517397258875,3.0,2
266.0,1,charge,0.3123847331481934,3.832485730667427,299.8748454017603,7.5,2
266.0,2,charge,0.3075464941690383,3.853823568223005,299.5695342362275,7.5,2
266.0,3,charge,0.7154720219606902,4.099889686886364,298.38606909392007,3.0,2
267.0,1,charge,0.3128740685105701,3.832995398882316,299.88115208155403,7.5,2
267.0,2,charge,0.3080648897060294,3.854410826429465,299.5747323639718,7.5,2
267.0,3,charge,0.715689142069631,4.100121569087921,298.38696418037307,3.0,2
268.0,1,charge,0.31336340387294875,3.8335042144816445,299.8874564066684,7.5,2
268.0,2,charge,0.30858328524302053,3.854997418789802,299.57992864676174,7.5,2
268.0,3,charge,0.7159062621785722,4.100353221477928,298.38785923202704,3.0,2
269.0,1,charge,0.313852739235328,3.8340121802852405,299.8937583797994,7.5,2
269.0,2,charge,0.30910168078001155,3.855583342397209,299.5851230869302,7.5,2
269.0,3,charge,0.7161233822875129,4.100584645882666,298.3887542489706,3.0,2
270.0,1,charge,0.31434207459770513,3.834519299379331,299.9000580036445,7.5,2
270.0,2,charge,0.3096200763170026,3.8561685946499615,299.5903156868105,7.5,2
270.0,3,charge,0.7163405023964506,4.100815843916578,298.3896492313015,3.0,2
270.0,1,charge,0.31434207459770547,3.834519299379331,299.9000580036445,7.5,3
270.0,1,charge,0.31434207459770513,3.834519299379331,299.9000580036445,7.5,3
270.0,2,charge,0.3096200763170026,3.8561685946499615,299.5903156868105,7.5,3
270.0,2,charge,0.3096200763170026,3.8561685946499615,299.5903156868105,7.5,3
270.0,3,charge,0.7163405023964506,4.100815843916578,298.3896492313015,3.0,3
270.0,3,charge,0.7163405023964506,4.100815843916578,298.3896492313015,3.0,3
271.0,1,charge,0.31483140996008335,3.8350255258403703,299.9063547563192,7.5,3
271.0,2,charge,0.3101384718539934,3.856753118875764,299.5955060381729,7.5,3
271.0,3,charge,0.7165576225053889,4.1010467763291985,298.39054416831135,3.0,3
272.0,1,charge,0.3153207453224627,3.8355309435714275,299.91264948794964,7.5,3
272.0,2,charge,0.31065686739098447,3.8573370016286272,299.60069480646143,7.5,3
272.0,3,charge,0.7167747426143296,4.101277505416078,298.3914390758731,3.0,3
273.0,1,charge,0.3158100806848397,3.8360355379124993,299.9189420081719,7.5,3
273.0,2,charge,0.3111752629279755,3.857920220825763,299.60588184317805,7.5,3
273.0,3,charge,0.7169918627232681,4.101508022460795,298.39233395131845,3.0,3
274.0,1,charge,0.3162994160472179,3.836539304678393,299.925232229436,7.5,3
274.0,2,charge,0.31169365846496666,3.8585027658823496,299.61106707992406,7.5,3
274.0,3,charge,0.7172089828322089,4.101738329452678,298.39322879490663,3.0,3
275.0,1,charge,0.3167887514095972,3.8370422454169795,299.93152012400026,7.5,3
275.0,2,charge,0.31221205400195773,3.8590846325556623,299.6162504951971,7.5,3
275.0,3,charge,0.7174261029411504,4.101968421239494,298.3941236049235,3.0,3
276.0,1,charge,0.3172780867719743,3.83754436641309,299.9378056956785,7.5,3
276.0,2,charge,0.31273044953894774,3.8596658219092284,299.6214320924642,7.5,3
276.0,3,charge,0.7176432230500881,4.102198298130332,298.395018380839,3.0,3
277.0,1,charge,0.3177674221343525,3.8380456714933313,299.94408893886174,7.5,3
277.0,2,charge,0.3132488450759388,3.8602463322605276,299.6266118674578,7.5,3
277.0,3,charge,0.7178603431590288,4.102427961637668,298.3959131231153,3.0,3
278.0,1,charge,0.3182567574967318,3.838546162591037,299.9503698613991,7.5,3
278.0,2,charge,0.31376724061292993,3.860826159717743,299.6317898261475,7.5,3
278.0,3,charge,0.7180774632679672,4.102657416127991,298.3968078317058,3.0,3
279.0,1,charge,0.3187460928591089,3.8390458457559022,299.9566484641016,7.5,3
279.0,2,charge,0.31428563614992094,3.861405304737084,299.63696596942714,7.5,3
279.0,3,charge,0.7182945833769077,4.102886661478834,298.3977025066187,3.0,3
280.0,1,charge,0.3192354282214871,3.839544731124736,299.9629247489571,7.5,3
280.0,2,charge,0.31480403168691207,3.8619837733456546,299.64214029997805,7.5,3
280.0,3,charge,0.7185117034858454,4.103115697050347,298.3985971478684,3.0,3
281.0,1,charge,0.3197247635838664,3.8400428183188393,299.9691987146386,7.5,3
281.0,2,charge,0.31532242722390313,3.8625615588207927,299.6473128160615,7.5,3
281.0,3,charge,0.7187288235947868,4.103344523352472,298.3994917554547,3.0,3
282.0,1,charge,0.3202140989462434,3.8405401116075293,299.9754703612889,7.5,3
282.0,2,charge,0.3158408227608939,3.863138659803572,299.6524835176778,7.5,3
282.0,3,charge,0.7189459437037277,4.103573142017659,298.4003863294594,3.0,3
283.0,1,charge,0.32070343430862164,3.841036627114371,299.98173970260217,7.5,3
283.0,2,charge,0.31635921829788505,3.8637150879028885,299.65765241656663,7.5,3
283.0,3,charge,0.7191630638126661,4.103801562330023,298.4012808705137,3.0,3
284.0,1,charge,0.32119276967100113,3.8415323631744926,299.98800673121434,7.5,3
284.0,2,charge,0.3168776138348761,3.864290836475254,299.6628195073201,7.5,3
284.0,3,charge,0.7193801839216067,4.104029778594722,298.40217537817614,3.0,3
285.0,1,charge,0.321682105033378,3.8420273246306174,299.99427144712536,7.5,3
285.0,2,charge,0.3173960093718672,3.86486590437998,299.66798478942053,7.5,3
285.0,3,charge,0.7195973040305451,4.104257791255645,298.40306985244683,3.0,3
286.0,1,charge,0.3221714403957574,3.8425215255588,300.00053386357746,7.5,3
286.0,2,charge,0.31791440490885825,3.865440299814763,299.6731482725295,7.5,3
286.0,3,charge,0.7198144241394827,4.104485600739611,298.40396429332566,3.0,3
287.0,1,charge,0.3226607757581357,3.843014972180753,300.0067939818903,7.5,3
287.0,2,charge,0.31843280044584765,3.8660140261875986,299.6783099605537,7.5,3
287.0,3,charge,0.7200315442484233,4.104713213241842,298.40485870132056,3.0,3
288.0,1,charge,0.3231501111205126,3.8435076682260085,300.01305179943523,7.5,3
288.0,2,charge,0.3189511959828388,3.8665870807599068,299.68346985020077,7.5,3
288.0,3,charge,0.7202486643573648,4.104940631790132,298.4057530766625,3.0,3
289.0,1,charge,0.3236394464828921,3.843999620147036,300.01930731728845,7.5,3
289.0,2,charge,0.31946959151982984,3.867159464754405,299.6886279424153,7.5,3
289.0,3,charge,0.7204657844663056,4.105167852615917,298.4066474189872,3.0,3
290.0,1,charge,0.3241287818452703,3.844490834595686,300.0255605365263,7.5,3
290.0,2,charge,0.3199879870568209,3.867731179610248,299.6937842381417,7.5,3
290.0,3,charge,0.7206829045752432,4.105394876081299,298.4075417282946,3.0,3
291.0,1,charge,0.32461811720764716,3.844981318418496,300.03181145822515,7.5,3
291.0,2,charge,0.3205063825938121,3.868302226976862,299.6989387383247,7.5,3
291.0,3,charge,0.7209000246841816,4.1056217025315895,298.40843600458476,3.0,3
292.0,1,charge,0.3251074525700267,3.8454710864214157,300.0380600966382,7.5,3
292.0,2,charge,0.32102477813080316,3.8688726161887415,299.7040914535643,7.5,3
292.0,3,charge,0.7211171447931224,4.105848343359824,298.4093302489395,3.0,3
293.0,1,charge,0.3255967879324049,3.8459601438081865,300.04430644933535,7.5,3
293.0,2,charge,0.32154317366779384,3.869442348954432,299.70924238428734,7.5,3
293.0,3,charge,0.7213342649020608,4.106074793729544,298.4102244608548,3.0,3
294.0,1,charge,0.32608612329478187,3.8464484974335056,300.0505505164004,7.5,3
294.0,2,charge,0.3220615692047849,3.870011426144295,299.71439152960426,7.5,3
294.0,3,charge,0.7215513850110015,4.106301053727758,298.41111864030995,3.0,3
295.0,1,charge,0.32657545865716125,3.8469361555792934,300.0567923000338,7.5,3
295.0,2,charge,0.322579964741776,3.87057985097988,299.7195388914179,7.5,3
295.0,3,charge,0.7217685051199422,4.106527124079932,298.4120127873482,3.0,3
296.0,1,charge,0.3270647940195394,3.8474231267049754,300.0630318024358,7.5,3
296.0,2,charge,0.32309836027876704,3.8711476268694676,299.7246844716314,7.5,3
296.0,3,charge,0.7219856252288805,4.106753005495367,298.4129069020129,3.0,3
297.0,1,charge,0.32755412938191636,3.847909419442687,300.06926902580676,7.5,3
297.0,2,charge,0.32361675581575816,3.8717147574016657,299.72982827214753,7.5,3
297.0,3,charge,0.7222027453378211,4.106978698667367,298.41380098434723,3.0,3
298.0,1,charge,0.3280434647442959,3.848395045454833,300.0755039788685,7.5,3
298.0,2,charge,0.32413515135274923,3.872281249114853,299.7349702996506,7.5,3
298.0,3,charge,0.7224198654467595,4.107204204273252,298.4146950343945,3.0,3
299.0,1,charge,0.328532800106674,3.848880012443568,300.08173666090624,7.5,3
299.0,2,charge,0.3246535468897403,3.8728471051736904,299.74011055469,7.5,3
299.0,3,charge,0.7226369855556971,4.107429525432362,298.41558905247985,3.0,3
300.0,1,charge,0.32902213546905107,3.8493643296078806,300.08796707426836,7.5,3
300.0,2,charge,0.3251719424267314,3.873412329500902,299.74524903885236,7.5,3
300.0,3,charge,0.7228541056646379,4.107654666426402,298.41648303906305,3.0,3
301.0,1,charge,0.3295114708314305,3.8498480064476817,300.0941952216346,7.5,3
301.0,2,charge,0.3256903379637226,3.8739769265922632,299.75038575444336,7.5,3
301.0,3,charge,0.7230712257735794,4.107879624727527,298.4173769938253,3.0,3
302.0,1,charge,0.3300008061938086,3.850331052613865,300.10042110568486,7.5,3
302.0,2,charge,0.3262087335007136,3.87454090109403,299.7555207037684,7.5,3
302.0,3,charge,0.7232883458825201,4.108104401279832,298.41827091684746,3.0,3
303.0,1,charge,0.3304901415561856,3.850813477879817,300.10664472915244,7.5,3
303.0,2,charge,0.32672712903770473,3.8751042577964,299.76065388913304,7.5,3
303.0,3,charge,0.7235054659914585,4.108328997011942,298.4191648082104,3.0,3
304.0,1,charge,0.3309794769185651,3.85129529160723,300.1128660960177,7.5,3
304.0,2,charge,0.32724552457469586,3.8756670009605356,299.76578531386986,7.5,3
304.0,3,charge,0.7237225861003994,4.108553412837079,298.4200586679951,3.0,3
305.0,1,charge,0.33146881228094316,3.851776504180175,300.11908520825796,7.5,3
305.0,2,charge,0.3277639201116865,3.87622913594858,299.77091497981144,7.5,3
305.0,3,charge,0.7239397062093368,4.108777649653113,298.4209524962825,3.0,3
306.0,1,charge,0.3319581476433202,3.8522571257622005,300.125302068647,7.5,3
306.0,2,charge,0.3282823156486776,3.876790667921341,299.7760428892942,7.5,3
306.0,3,charge,0.7241568263182754,4.109001708342639,298.42184629315346,3.0,3
307.0,1,charge,0.3324474830056997,3.852737166643502,300.13151667995845,7.5,3
307.0,2,charge,0.3288007111856686,3.8773516021286705,299.7811690446981,7.5,3
307.0,3,charge,0.7243739464272161,4.10922559126983,298.4227400589732,3.0,3
308.0,1,charge,0.33293681836807826,3.853216637236061,300.13772904496614,7.5,3
308.0,2,charge,0.32931910672265974,3.8779119439313576,299.7862934484034,7.5,3
308.0,3,charge,0.7245910665361577,4.109449298802392,298.4236337937304,3.0,3
309.0,1,charge,0.3334261537304548,3.853695547850391,300.14393916637545,7.5,3
309.0,2,charge,0.3298375022596509,3.878471698706442,299.79141610276685,7.5,3
309.0,3,charge,0.7248081866450983,4.109672831554306,298.4245274974637,3.0,3
310.0,1,charge,0.33391548909283436,3.8541739077565684,300.1501470465336,7.5,3
310.0,2,charge,0.33035589779664026,3.879030870232797,299.7965370097011,7.5,3
310.0,3,charge,0.7250253067540366,4.109896190432092,298.42542117027,3.0,3
311.0,1,charge,0.33440482445521286,3.854651728471497,300.15635268845637,7.5,3
311.0,2,charge,0.33087429333363144,3.8795894651213585,299.8016561718397,7.5,3
311.0,3,charge,0.7252424268629741,4.110119376327301,298.42631481224606,3.0,3
312.0,1,charge,0.33489415981758935,3.85512902072526,300.16255609488155,7.5,3
312.0,2,charge,0.33139268887062256,3.880147488974843,299.80677359152867,7.5,3
312.0,3,charge,0.725459546971915,4.110342390116557,298.42720842348893,3.0,3
313.0,1,charge,0.335383495179969,3.8556057953446663,300.1687572685471,7.5,3
313.0,2,charge,0.3319110844076136,3.880704947473488,299.8118892711139,7.5,3
313.0,3,charge,0.7256766670808534,4.110565232661635,298.4281020040955,3.0,3
314.0,1,charge,0.3358728305423474,3.8560820632485013,300.1749562121907,7.5,3
314.0,2,charge,0.3324294799446047,3.8812618463687194,299.8170032129414,7.5,3
314.0,3,charge,0.725893787189794,4.110787904632499,298.42899555418205,3.0,3
315.0,1,charge,0.33636216590472395,3.8565578350758156,300.18115292838667,7.5,3
315.0,2,charge,0.33294787548159543,3.881818191223963,299.822115419267,7.5,3
315.0,3,charge,0.7261109072987356,4.111010406277323,298.4298890739102,3.0,3
316.0,1,charge,0.3368515012671036,3.857033120821521,300.1873474193871,7.5,3
316.0,2,charge,0.33346627101858656,3.8823739864385667,299.8272258919129,7.5,3
316.0,3,charge,0.7263280274076732,4.111232738843672,298.43078256332933,3.0,3
317.0,1,charge,0.337340836629482,3.8575079323057926,300.19353968822486,7.5,3
317.0,2,charge,0.3339846665555777,3.88292923876996,299.83233463352377,7.5,3
317.0,3,charge,0.7265451475166141,4.11145490309676,298.43167602254033,3.0,3
318.0,1,charge,0.33783017199185855,3.8579822806503796,300.1997297375883,7.5,3
318.0,2,charge,0.33450306209256875,3.88348395405922,299.8374416464008,7.5,3
318.0,3,charge,0.7267622676255522,4.111676899787245,298.43256945164444,3.0,3
319.0,1,charge,0.33831950735423805,3.858456177044245,300.20591757016575,7.5,3
319.0,2,charge,0.3350214576295598,3.884038138186389,299.8425469328454,7.5,3
319.0,3,charge,0.7269793877344928,4.111898729651234,298.4334628507425,3.0,3
320.0,1,charge,0.3388088427166166,3.8589296327388487,300.2121031886456,7.5,3
320.0,2,charge,0.33553985316654944,3.8845917970644255,299.8476504951588,7.5,3
320.0,3,charge,0.7271965078434314,4.112120393410388,298.4343562199358,3.0,3
321.0,1,charge,0.3392981780789931,3.859402658525145,300.2182865955199,7.5,3
321.0,2,charge,0.3360582487035405,3.8851449362136083,299.8527523355146,7.5,3
321.0,3,charge,0.727413627952372,4.112341891771935,298.4352495593253,3.0,3
322.0,1,charge,0.3397875134413727,3.85987526493256,300.22446779316346,7.5,3
322.0,2,charge,0.3365766442405315,3.8856975604043655,299.85785245585345,7.5,3
322.0,3,charge,0.7276307480613129,4.1125632237074505,298.4361428690209,3.0,3
323.0,1,charge,0.34027684880375114,3.860347463911368,300.2306467844716,7.5,3
323.0,2,charge,0.33709503977752264,3.8862496763177004,299.8629508586937,7.5,3
323.0,3,charge,0.7278478681702515,4.112784390127111,298.43703614912255,3.0,3
324.0,1,charge,0.3407661841661277,3.860819266795443,300.2368235720894,7.5,3
324.0,2,charge,0.33761343531451343,3.88680128980219,299.86804754629713,7.5,3
324.0,3,charge,0.7280649882791921,4.11300539236966,298.4379293997278,3.0,3
325.0,1,charge,0.3412555195285073,3.861290684955894,300.24299815866135,7.5,3
325.0,2,charge,0.3381318308515045,3.8873524067076617,299.87314252092517,7.5,3
325.0,3,charge,0.7282821083881301,4.113226231036876,298.4388226209379,3.0,3
326.0,1,charge,0.34174485489088574,3.8617617297965214,300.2491705468316,7.5,3
326.0,2,charge,0.3386502263884954,3.8879030328795623,299.878235784839,7.5,3
326.0,3,charge,0.7284992284970679,4.113446906716428,298.4397158128542,3.0,3
327.0,1,charge,0.3422341902532623,3.862232412749248,300.25534073924393,7.5,3
327.0,2,charge,0.3391686219254866,3.8884531741533914,299.8833273402992,7.5,3
327.0,3,charge,0.7287163486060086,4.113667419981944,298.440608975578,3.0,3
328.0,1,charge,0.34272352561564184,3.862702745269634,300.2615087385419,7.5,3
328.0,2,charge,0.3396870174624761,3.8890028363491833,299.88841718956627,7.5,3
328.0,3,charge,0.7289334687149502,4.113887771393053,298.44150210921066,3.0,3
329.0,1,charge,0.34321286097802034,3.8631727388324126,300.26767454736853,7.5,3
329.0,2,charge,0.3402054129994672,3.8895520252661364,299.8935053349002,7.5,3
329.0,3,charge,0.7291505888238908,4.114107961495465,298.4423952138534,3.0,3
330.0,1,charge,0.3437021963403968,3.8636424049269937,300.2738381683664,7.5,3
330.0,2,charge,0.34072380853645823,3.8901007466772723,299.8985917785606,7.5,3
330.0,3,charge,0.7293677089328293,4.114327990821021,298.4432882896076,3.0,3
331.0,1,charge,0.34419153170277644,3.8641117535030607,300.2799996037175,7.5,3
331.0,2,charge,0.34124220407344935,3.89064900475535,299.9036765224245,7.5,3
331.0,3,charge,0.72958482904177,4.11454785988774,298.44418133657445,3.0,3
332.0,1,charge,0.3446808670651549,3.8645807968279264,300.2861588562927,7.5,3
332.0,2,charge,0.34176059961044,3.8911968057699635,299.9087595688907,7.5,3
332.0,3,charge,0.7298019491507076,4.114767569199884,298.4450743548554,3.0,3
333.0,1,charge,0.34517020242753144,3.865049546418512,300.29231592873805,7.5,3
333.0,2,charge,0.3422789951474311,3.8917441555205134,299.9138409202522,7.5,3
333.0,3,charge,0.730019069259646,4.114987118408992,298.44596734455666,3.0,3
334.0,1,charge,0.34565953778991104,3.8655180136594405,300.2984708236612,7.5,3
334.0,2,charge,0.3427973906844221,3.8922910594896334,299.9189205787363,7.5,3
334.0,3,charge,0.7302361893685867,4.115206505438046,298.4468603057952,3.0,3
335.0,1,charge,0.3461488731522895,3.8659862099207887,300.3046235436674,7.5,3
335.0,2,charge,0.34331578622141323,3.892837523100191,299.92399854656776,7.5,3
335.0,3,charge,0.7304533094775282,4.1154257331181086,298.44775323865787,3.0,3
336.0,1,charge,0.34663820851466604,3.866454146553725,300.3107740913596,7.5,3
336.0,2,charge,0.34383418175840436,3.893383551710464,299.92907482596956,7.5,3
336.0,3,charge,0.7306704295864689,4.11564480181821,298.44864614324644,3.0,3
337.0,1,charge,0.34712754387704564,3.8669218348862437,300.3169224693385,7.5,3
337.0,2,charge,0.3443525772953954,3.8939291506093827,299.9341494191625,7.5,3
337.0,3,charge,0.7308875496954067,4.115863711893965,298.4495390196627,3.0,3
338.0,1,charge,0.34761687923942364,3.867389286218885,300.3230686802027,7.5,3
338.0,2,charge,0.34487097283238655,3.8944743250119105,299.93922232836525,7.5,3
338.0,3,charge,0.7311046698043447,4.116082463687642,298.4504318680086,3.0,3
339.0,1,charge,0.3481062146018005,3.8678565118205217,300.32921272654835,7.5,3
339.0,2,charge,0.34538936836937756,3.8950190800545164,299.9442935557943,7.5,3
339.0,3,charge,0.7313217899132858,4.116301057528178,298.45132468838574,3.0,3
340.0,1,charge,0.34859554996418024,3.868323522549507,300.3353546108511,7.5,3
340.0,2,charge,0.3459077639063687,3.8955634204314658,299.94936310357144,7.5,3
340.0,3,charge,0.731538910022224,4.116519493731278,298.4522174808961,3.0,3
341.0,1,charge,0.3490848853265586,3.868790329270157,300.3414943356,7.5,3
341.0,2,charge,0.34642615944335936,3.8961073506365382,299.95443097378825,7.5,3
341.0,3,charge,0.7317560301311649,4.116737772599491,298.45311024564137,3.0,3
342.0,1,charge,0.3495742206889352,3.8692569434518242,300.3476319034868,7.5,3
342.0,2,charge,0.3469445549803505,3.8966508759487706,299.95949716876,7.5,3
342.0,3,charge,0.7319731502401063,4.116955894422206,298.4540029827233,3.0,3
343.0,1,charge,0.35006355605131484,3.8697233761334804,300.3537673170804,7.5,3
343.0,2,charge,0.34746295051734155,3.897194001078355,299.96456169067784,7.5,3
343.0,3,charge,0.7321902703490472,4.117173859475788,298.4548956922438,3.0,3
344.0,1,charge,0.3505528914136932,3.870189638297657,300.35990057894617,7.5,3
344.0,2,charge,0.3479813460543326,3.897736730631215,299.96962454172984,7.5,3
344.0,3,charge,0.732407390457985,4.117391668023572,298.4557883743046,3.0,3
345.0,1,charge,0.3510422267760697,3.8706557408663596,300.366031691646,7.5,3
345.0,2,charge,0.3484997415913237,3.8982790691051017,299.9746857241007,7.5,3
345.0,3,charge,0.732624510566923,4.117609317164549,298.45668102905273,3.0,3
346.0,1,charge,0.3515315621384494,3.871121694697126,300.3721606577386,7.5,3
346.0,2,charge,0.3490181371283133,3.8988210208857774,299.97974523997226,7.5,3
346.0,3,charge,0.7328416306758637,4.117826808522235,298.45757365657045,3.0,3
347.0,1,charge,0.3520208975008278,3.8715875105790194,300.3782874797791,7.5,3
347.0,2,charge,0.34953653266530443,3.89936259024332,299.9848030915228,7.5,3
347.0,3,charge,0.7330587507848023,4.118044142963996,298.45846625695043,3.0,3
348.0,1,charge,0.3525102328632043,3.872053199228783,300.3844121603192,7.5,3
348.0,2,charge,0.35005492820229556,3.899903781328555,299.9898592809278,7.5,3
348.0,3,charge,0.733275870893743,4.118261320610575,298.45935883029586,3.0,3
349.0,1,charge,0.3529995682255841,3.8725187712869102,300.3905347019073,7.5,3
349.0,2,charge,0.3505733237392865,3.900444598169586,299.9949138103594,7.5,3
349.0,3,charge,0.7334929910026846,4.11847834156921,298.46025137671,3.0,3
350.0,1,charge,0.35348890358796237,3.872984237327704,300.3966551070055,7.5,3
350.0,2,charge,0.35109171927627764,3.9009850446788166,299.9999666819203,7.5,3
350.0,3,charge,0.7337101111116223,4.118695205933758,298.46114389629616,3.0,3
351.0,1,charge,0.3539782389503389,3.8734496078192877,300.4027733782051,7.5,3
351.0,2,charge,0.35161011481326837,3.9015251246231824,300.00501789781237,7.5,3
351.0,3,charge,0.7339272312205631,4.118911913784714,298.4620363891577,3.0,3
352.0,1,charge,0.3544675743127187,3.8739148931513356,300.40888951804044,7.5,3
352.0,2,charge,0.35212851035025955,3.902064841643073,300.01006746019726,7.5,3
352.0,3,charge,0.7341443513295012,4.119128465189288,298.4629288553978,3.0,3
353.0,1,charge,0.35495690967509697,3.874380103622503,300.4150035290406,7.5,3
353.0,2,charge,0.35264690588725056,3.902604199244049,300.01511537123,7.5,3
353.0,3,charge,0.7343614714384418,4.119344860201476,298.46382129511994,3.0,3
354.0,1,charge,0.355446245037475,3.8748452494365737,300.42111541373123,7.5,3
354.0,2,charge,0.3531653014242417,3.9031432007934166,300.0201616330619,7.5,3
354.0,3,charge,0.7345785915473805,4.119561098862103,298.4647137084274,3.0,3
355.0,1,charge,0.35593558039985335,3.8753103406988965,300.42722517463403,7.5,3
355.0,2,charge,0.3536836969612328,3.903681849517506,300.0252062478409,7.5,3
355.0,3,charge,0.7347957116563213,4.119777181198899,298.4656060954236,3.0,3
356.0,1,charge,0.3564249157622317,3.8757753874128067,300.43333281426726,7.5,3
356.0,2,charge,0.3542020924982221,3.904220148498981,300.0302492177116,7.5,3
356.0,3,charge,0.7350128317652628,4.11999310722657,298.466498456212,3.0,3
357.0,1,charge,0.35691425112460956,3.876240399476148,300.43943833514516,7.5,3
357.0,2,charge,0.3547204880352132,3.9047581006744,300.03529054481515,7.5,3
357.0,3,charge,0.7352299518742006,4.120208876946828,298.467390790896,3.0,3
358.0,1,charge,0.35740358648698833,3.876705386677788,300.4455417397784,7.5,3
358.0,2,charge,0.35523888357220434,3.9052957088317575,300.040330231289,7.5,3
358.0,3,charge,0.7354470719831413,4.120424490348498,298.4682830995791,3.0,3
359.0,1,charge,0.3578929218493663,3.877170358714043,300.4516430306737,7.5,3
359.0,2,charge,0.3557572791091954,3.905832975628128,300.0453682792677,7.5,3
359.0,3,charge,0.7356641920920793,4.120639947407522,298.4691753823647,3.0,3
360.0,1,charge,0.35838225721174427,3.8776353252431948,300.45774221033355,7.5,3
