time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1505.0,2,charge,0.6947598963845795,4.102604628859577,301.91638880534924,4.0,16
1505.0,3,charge,0.7415112192157539,4.125756162967221,299.39081987228684,3.0,16
1506.0,1,charge,0.6756315658337537,4.060348636643287,303.2690871765804,4.0,16
1506.0,2,charge,0.6950363740043087,4.102906723302057,301.91738332700345,4.0,16
1506.0,3,charge,0.7417283393246945,4.125960232555325,299.3916072282655,3.0,16
1507.0,1,charge,0.6758925446936919,4.060667015701299,303.2700253897324,4.0,16
1507.0,2,charge,0.6953128516240368,4.103208365288767,301.91837776175413,4.0,16
1507.0,3,charge,0.7419454594336333,4.1261641834382505,299.3923945782121,3.0,16
1508.0,1,charge,0.6761535235536258,4.060984894227211,303.27096351355243,4.0,16
1508.0,2,charge,0.6955893292437653,4.103509559495588,301.91937210960134,4.0,16
1508.0,3,charge,0.742162579542574,4.126368014746779,299.3931819221266,3.0,16
1509.0,1,charge,0.6764145024135615,4.061302270405583,303.27190154847005,4.0,16
1509.0,2,charge,0.6958658068634938,4.103810310586724,301.920366370545,4.0,16
1509.0,3,charge,0.7423796996515156,4.126571725600877,299.3939692600089,3.0,16
1510.0,1,charge,0.6766754812734962,4.061619142612438,303.27283949490607,4.0,16
1510.0,2,charge,0.6961422844832226,4.104110623212979,301.9213605445853,4.0,16
1510.0,3,charge,0.7425968197604533,4.126775315109782,299.39475659185905,3.0,16
1511.0,1,charge,0.6769364601334308,4.061935509188175,303.27377735334875,4.0,16
1511.0,2,charge,0.6964187621029511,4.104410502010091,301.922354631722,4.0,16
1511.0,3,charge,0.7428139398693941,4.126978782372099,299.3955439176771,3.0,16
1512.0,1,charge,0.6771974389933665,4.062251368962425,303.2747151241752,4.0,16
1512.0,2,charge,0.6966952397226795,4.104709951597062,301.9233486319552,4.0,16
1512.0,3,charge,0.7430310599783321,4.1271821264758675,299.3963312374631,3.0,16
1513.0,1,charge,0.6774584178533004,4.062566720852686,303.2756528077869,4.0,16
1513.0,2,charge,0.6969717173424084,4.105008976574581,301.92434254528496,4.0,16
1513.0,3,charge,0.7432481800872727,4.127385346498636,299.39711855121686,3.0,16
1514.0,1,charge,0.6777193967132383,4.062881563950304,303.27659040457917,4.0,16
1514.0,2,charge,0.6972481949621369,4.105307580453922,301.9253363764986,4.0,16
1514.0,3,charge,0.7434653001962114,4.127588441507555,299.3979058589386,3.0,16
1515.0,1,charge,0.6779803755731707,4.063195897525674,303.2775279149389,4.0,16
1515.0,2,charge,0.6975246725818653,4.105605765381035,301.92633013638465,4.0,16
1515.0,3,charge,0.7436824203051523,4.1277914105594515,299.3986931606282,3.0,16
1516.0,1,charge,0.6782413544331055,4.063509721025703,303.2784653392446,4.0,16
1516.0,2,charge,0.6978011502015942,4.105903538579565,301.927323812903,4.0,16
1516.0,3,charge,0.7438995404140938,4.127994252700908,299.39948045628563,3.0,16
1517.0,1,charge,0.6785023332930428,4.063823034071316,303.279402677866,4.0,16
1517.0,2,charge,0.6980776278213227,4.106200904515454,301.9283174062553,4.0,16
1517.0,3,charge,0.7441166605230345,4.128196966968337,299.4002677459109,3.0,16
1518.0,1,charge,0.6787633121529775,4.0641358360938495,303.28033993128565,4.0,16
1518.0,2,charge,0.6983541054410513,4.106497867628919,301.9293109166436,4.0,16
1518.0,3,charge,0.7443337806319724,4.128399552388071,299.40105502950416,3.0,16
1519.0,1,charge,0.67902429101291,4.064448126992107,303.2812770998772,4.0,16
1519.0,2,charge,0.69863058306078,4.106794432333164,301.9303043442697,4.0,16
1519.0,3,charge,0.7445509007409102,4.128602007976427,299.40184230706524,3.0,16
1520.0,1,charge,0.6792852698728478,4.064759906981708,303.2822141839558,4.0,16
1520.0,2,charge,0.6989070606805085,4.1070906030130665,301.93129768933557,4.0,16
1520.0,3,charge,0.7447680208498509,4.128804332739811,299.4026295785942,3.0,16
1521.0,1,charge,0.6795462487327819,4.065071176290071,303.28315118387854,4.0,16
1521.0,2,charge,0.699183538300237,4.1073863840239575,301.932290952043,4.0,16
1521.0,3,charge,0.7449851409587896,4.129006525674779,299.40341684409105,3.0,16
1522.0,1,charge,0.6798072275927173,4.065381935301069,303.284088099996,4.0,16
1522.0,2,charge,0.6994600159199655,4.107681779690373,301.93328413259394,4.0,16
1522.0,3,charge,0.7452022610677305,4.12920858576809,299.4042041035557,3.0,16
1523.0,1,charge,0.6800682064526521,4.065692184552381,303.28502493265137,4.0,16
1523.0,2,charge,0.6997364935396944,4.107976794304921,301.9342772311903,4.0,16
1523.0,3,charge,0.745419381176672,4.1294105119968485,299.4049913569883,3.0,16
1524.0,1,charge,0.6803291853125869,4.066001924732809,303.2859616821812,4.0,16
1524.0,2,charge,0.7000129711594228,4.108271432127133,301.935270248034,4.0,16
1524.0,3,charge,0.7456365012856098,4.12961230332855,299.40577860438873,3.0,16
1525.0,1,charge,0.6805901641725217,4.06631115654473,303.2868983489597,4.0,16
1525.0,2,charge,0.7002894487791516,4.108565697382381,301.9362631833268,4.0,16
1525.0,3,charge,0.7458536213945507,4.129813958721144,299.4065658457571,3.0,16
1526.0,1,charge,0.6808511430324564,4.06661988068365,303.2878349334047,4.0,16
1526.0,2,charge,0.7005659263988802,4.108859594260819,301.9372560372707,4.0,16
1526.0,3,charge,0.7460707415034886,4.130015477123116,299.4073530810933,3.0,16
1527.0,1,charge,0.6811121218923911,4.066928098373938,303.2887714357992,4.0,16
1527.0,2,charge,0.7008424040186084,4.109153126916357,301.9382488100676,4.0,16
1527.0,3,charge,0.7462878616124293,4.130216857473618,299.40814031039736,3.0,16
1528.0,1,charge,0.6813731007523267,4.067235810795528,303.2897078564803,4.0,16
1528.0,2,charge,0.7011188816383377,4.109446299465703,301.93924150191935,4.0,16
1528.0,3,charge,0.7465049817213679,4.1304180987024814,299.4089275336693,3.0,16
1529.0,1,charge,0.6816340796122607,4.067543019256776,303.2906441957812,4.0,16
1529.0,2,charge,0.701395359258066,4.1097391159874,301.94023411302777,4.0,16
1529.0,3,charge,0.7467221018303086,4.1306191997303365,299.40971475090913,3.0,16
1530.0,1,charge,0.6818950584721987,4.067849725191717,303.2915804540315,4.0,16
1530.0,2,charge,0.7016718368777944,4.11003158052094,301.941226643595,4.0,16
1530.0,3,charge,0.7469392219392502,4.130820159468687,299.4105019621168,3.0,16
1530.0,1,charge,0.6818950584721971,4.067849725191717,303.2915804540315,4.0,17
1530.0,1,charge,0.6818950584721987,4.067849725191717,303.2915804540315,4.0,17
1530.0,2,charge,0.701671836877795,4.11003158052094,301.941226643595,3.5,17
1530.0,2,charge,0.7016718368777944,4.100426075771273,301.941226643595,3.5,17
1530.0,3,charge,0.7469392219392487,4.130820159468687,299.4105019621168,3.0,17
1530.0,3,charge,0.7469392219392502,4.130820159468687,299.4105019621168,3.0,17
1531.0,1,charge,0.6821560373321337,4.06815594883325,303.2925166039382,4.0,17
1531.0,2,charge,0.7019137547950586,4.100114397302212,301.94188243826716,3.5,17
1531.0,3,charge,0.7471563420481909,4.131020976824974,299.4112891544735,3.0,17
1532.0,1,charge,0.682417016192066,4.068461666494356,303.29345268265945,4.0,17
1532.0,2,charge,0.7021556727123199,4.100006229430312,301.9425368920829,3.5,17
1532.0,3,charge,0.7473734621571289,4.131221650686198,299.4120763396728,3.0,17
1533.0,1,charge,0.682677995052004,4.068766879330205,303.29438869151926,4.0,17
1533.0,2,charge,0.7023975906295833,4.099977112427251,301.9431901038838,3.5,17
1533.0,3,charge,0.7475905822660667,4.131422179934285,299.4128635248721,3.0,17
1534.0,1,charge,0.682938973911938,4.069071592906372,303.2953246257562,4.0,17
1534.0,2,charge,0.7026395085468446,4.099990867876718,301.9438421441737,3.5,17
1534.0,3,charge,0.7478077023750076,4.131622563446793,299.4136506791928,3.0,17
1535.0,1,charge,0.6831999527718735,4.069375811709011,303.29626048190806,4.0,17
1535.0,2,charge,0.7028814264641058,4.100032316162472,301.94449307241547,3.5,17
1535.0,3,charge,0.748024822483946,4.131822800095428,299.41443772683675,3.0,17
1536.0,1,charge,0.6834609316318083,4.069679537702468,303.29719625959433,4.0,17
1536.0,2,charge,0.7031233443813694,4.100093782823214,301.9451429412182,3.5,17
1536.0,3,charge,0.7482419425928869,4.132022888732369,299.4152247744807,3.0,17
1537.0,1,charge,0.6837219104917429,4.069982773687203,303.2981319589515,4.0,17
1537.0,2,charge,0.7033652622986337,4.100170634899783,301.94579179834875,3.5,17
1537.0,3,charge,0.7484590627018284,4.132222828207393,299.4160118221246,3.0,17
1538.0,1,charge,0.6839828893516778,4.070285522518307,303.2990675804848,4.0,17
1538.0,2,charge,0.7036071802158946,4.100259900866517,301.9464396877422,3.5,17
1538.0,3,charge,0.7486761828107691,4.1324226173617955,299.4167988697685,3.0,17
1539.0,1,charge,0.6842438682116125,4.070587785980338,303.30000312440376,4.0,17
1539.0,2,charge,0.7038490981331584,4.100359550049939,301.9470866501667,3.5,17
1539.0,3,charge,0.748893302919707,4.132622255028423,299.41758591741245,3.0,17
1540.0,1,charge,0.6845048470715474,4.070889566369955,303.30093859084326,4.0,17
1540.0,2,charge,0.7040910160504196,4.100468065748748,301.9477327237513,3.5,17
1540.0,3,charge,0.7491104230286448,4.132821740031801,299.41837296505645,3.0,17
1541.0,1,charge,0.6847658259314827,4.071190867612073,303.30187397966876,4.0,17
1541.0,2,charge,0.7043329339676809,4.100584284835594,301.9483779443281,3.5,17
1541.0,3,charge,0.7493275431375855,4.133021071188207,299.4191600127004,3.0,17
1542.0,1,charge,0.6850268047914169,4.071491692037089,303.3028092912854,4.0,17
1542.0,2,charge,0.7045748518849443,4.10070730819364,301.9490223456698,3.5,17
1542.0,3,charge,0.7495446632465241,4.133220247305715,299.41994706034427,3.0,17
1543.0,1,charge,0.6852877836513548,4.071792040889036,303.3037445266197,4.0,17
1543.0,2,charge,0.7048167698022056,4.10083640592444,301.9496659597341,3.5,17
1543.0,3,charge,0.7497617833554651,4.1334192671843155,299.4207341079882,3.0,17
1544.0,1,charge,0.685548762511287,4.072091918915129,303.3046796850557,4.0,17
1544.0,2,charge,0.7050586877194698,4.10097098023802,301.95030881680395,3.5,17
1544.0,3,charge,0.7499789034644065,4.133618129615977,299.42152115563215,3.0,17
1545.0,1,charge,0.685809741371222,4.072391329267801,303.30561476674916,4.0,17
1545.0,2,charge,0.7053006056367336,4.101110543030968,301.95095094559736,3.5,17
1545.0,3,charge,0.7501960235733474,4.133816833384728,299.4223082032761,3.0,17
1546.0,1,charge,0.6860707202311591,4.07269027237789,303.30654977331966,4.0,17
1546.0,2,charge,0.7055425235539947,4.101254673655024,301.9515923734556,3.5,17
1546.0,3,charge,0.7504131436822853,4.134015377266735,299.42309525092,3.0,17
1547.0,1,charge,0.686331699091094,4.07298875354422,303.307484703864,4.0,17
1547.0,2,charge,0.7057844414712561,4.101403003891567,301.9522331264489,3.5,17
1547.0,3,charge,0.750630263791223,4.134213760030402,299.42388229856397,3.0,17
1548.0,1,charge,0.6865926779510262,4.073286776410371,303.30841955838224,4.0,17
1548.0,2,charge,0.7060263593885194,4.101555211288615,301.95287322945603,3.5,17
1548.0,3,charge,0.7508473839001637,4.134411980436408,299.42466934620785,3.0,17
1549.0,1,charge,0.6868536568109642,4.073584340609812,303.3093543392157,4.0,17
1549.0,2,charge,0.7062682773057808,4.101711011941569,301.95351270624064,3.5,17
1549.0,3,charge,0.7510645040091024,4.1346100372378345,299.4254563938518,3.0,17
1550.0,1,charge,0.6871146356708984,4.073881451147551,303.31028904564556,4.0,17
1550.0,2,charge,0.7065101952230441,4.101870158443354,301.95415157950885,3.5,17
1550.0,3,charge,0.7512816241180432,4.134807929180218,299.4262434414957,3.0,17
1551.0,1,charge,0.6873756145308337,4.074178112039912,303.31122367755506,4.0,17
1551.0,2,charge,0.7067521131403085,4.10203243389031,301.9547898709655,3.5,17
1551.0,3,charge,0.7514987442269848,4.135005655001631,299.4270304891397,3.0,17
1552.0,1,charge,0.6876365933907685,4.074474327002581,303.31215823503123,4.0,17
1552.0,2,charge,0.7069940310575699,4.102197640947329,301.95542760139494,3.5,17
1552.0,3,charge,0.7517158643359225,4.1352032134327885,299.42781753678366,3.0,17
1553.0,1,charge,0.6878975722507032,4.074770099802015,303.31309271816093,4.0,17
1553.0,2,charge,0.7072359489748313,4.102365605119675,301.9560647906987,3.5,17
1553.0,3,charge,0.7519329844448635,4.135400603197098,299.42860458442755,3.0,17
1554.0,1,charge,0.6881585511106381,4.075065434253115,303.314027127031,4.0,17
1554.0,2,charge,0.7074778668920949,4.102536162352954,301.95670145796834,3.5,17
1554.0,3,charge,0.7521501045538013,4.135597823010743,299.4293916320715,3.0,17
1555.0,1,charge,0.6884195299705728,4.0753603342168665,303.31496146172844,4.0,17
1555.0,2,charge,0.7077197848093593,4.102709167351122,301.95733762151013,3.5,17
1555.0,3,charge,0.7523672246627419,4.135794871582785,299.4301786797154,3.0,17
1556.0,1,charge,0.6886805088305076,4.075654800722013,303.3158957241691,4.0,17
1556.0,2,charge,0.7079617027266201,4.102884482658821,301.95797329889473,3.5,17
1556.0,3,charge,0.7525843447716806,4.135991747615243,299.43096572735936,3.0,17
1557.0,1,charge,0.6889414876904429,4.075948838097421,303.316829914193,4.0,17
1557.0,2,charge,0.708203620643884,4.103061983164089,301.95860850700205,3.5,17
1557.0,3,charge,0.7528014648806215,4.136188449803136,299.4317527750033,3.0,17
1558.0,1,charge,0.6892024665503771,4.076242451025381,303.31776403144113,4.0,17
1558.0,2,charge,0.7084455385611453,4.103241553780019,301.9592432620279,3.5,17
1558.0,3,charge,0.7530185849895621,4.136384976834616,299.4325398226472,3.0,17
1559.0,1,charge,0.6894634454103151,4.076535643323487,303.3186980761281,4.0,17
1559.0,2,charge,0.7086874564784065,4.103423086681902,301.95987757955305,3.5,17
1559.0,3,charge,0.7532357050985008,4.136581327391028,299.4333268702911,3.0,17
1560.0,1,charge,0.6897244242702473,4.07682841884365,303.3196320484687,4.0,17
1560.0,2,charge,0.70892937439567,4.10360648448424,301.9605114745312,3.5,17
1560.0,3,charge,0.7534528252074416,4.136777500146964,299.43411391793506,3.0,17
1561.0,1,charge,0.6899854031301822,4.077120781469998,303.3205659486774,4.0,17
1561.0,2,charge,0.7091712923129312,4.103791655084509,301.9611449613555,3.5,17
1561.0,3,charge,0.7536699453163792,4.136973493770405,299.434900965579,3.0,17
1562.0,1,charge,0.6902463819901195,4.077412735116729,303.32149977696895,4.0,17
1562.0,2,charge,0.7094132102301953,4.103978513972166,301.96177805385645,3.5,17
1562.0,3,charge,0.7538870654253201,4.137169306922752,299.43568801322294,3.0,17
1563.0,1,charge,0.6905073608500543,4.077704283031501,303.32243353415004,4.0,17
1563.0,2,charge,0.7096551281474591,4.104166981651671,301.96241076534795,3.5,17
1563.0,3,charge,0.7541041855342587,4.137364938258919,299.43647506086694,3.0,17
1564.0,1,charge,0.6907683397099864,4.077995428904205,303.3233672206709,4.0,17
1564.0,2,charge,0.7098970460647203,4.104356983342152,301.96304310863854,3.5,17
1564.0,3,charge,0.7543213056431997,4.137560386427431,299.4372621085108,3.0,17
1565.0,1,charge,0.6910293185699244,4.078286177121384,303.3243008364086,4.0,17
1565.0,2,charge,0.7101389639819816,4.104548449453995,301.96367509605267,3.5,17
1565.0,3,charge,0.7545384257521411,4.137755650070501,299.43804915615476,3.0,17
1566.0,1,charge,0.6912902974298586,4.078576531629713,303.32523438163383,4.0,17
1566.0,2,charge,0.710380881899245,4.104741314224784,301.96430673945497,3.5,17
1566.0,3,charge,0.754755545861079,4.137950727824094,299.4388362037987,3.0,17
1567.0,1,charge,0.691551276289794,4.078866496395684,303.3261678566176,4.0,17
1567.0,2,charge,0.7106227998165063,4.104935513603072,301.9649380503031,3.5,17
1567.0,3,charge,0.7549726659700199,4.138145618318038,299.43962325144264,3.0,17
1568.0,1,charge,0.6918122551497288,4.079156075403711,303.32710126163056,4.0,17
1568.0,2,charge,0.7108647177337705,4.10513099035432,301.96556903958657,3.5,17
1568.0,3,charge,0.7551897860789576,4.138340320176091,299.4404102990866,3.0,17
1569.0,1,charge,0.6920732340096635,4.079445272654251,303.3280345969437,4.0,17
1569.0,2,charge,0.7111066356510343,4.105327689629723,301.9661997179065,3.5,17
1569.0,3,charge,0.7554069061878983,4.138534831899072,299.441197359901,3.0,17
1570.0,1,charge,0.6923342128695983,4.0797340922861665,303.3289678628935,4.0,17
1570.0,2,charge,0.7113485535682954,4.105525555531623,301.9668300955401,3.5,17
1570.0,3,charge,0.755624026296837,4.138729152198589,299.4419844226742,3.0,17
1571.0,1,charge,0.692595191729533,4.080022538502503,303.3299010598438,4.0,17
1571.0,2,charge,0.7115904714855568,4.105724540314194,301.9674601823069,3.5,17
1571.0,3,charge,0.7558411464057778,4.138923279693209,299.4427714860004,3.0,17
1572.0,1,charge,0.6928561705894712,4.080310615193037,303.33083418798714,4.0,17
1572.0,2,charge,0.7118323894028203,4.105924597781325,301.9680899876926,3.5,17
1572.0,3,charge,0.7560582665147194,4.139117212983253,299.44355854987987,3.0,17
1573.0,1,charge,0.6931171494494034,4.080598326422239,303.33176724760375,4.0,17
1573.0,2,charge,0.7120743073200815,4.106125680838195,301.9687195209053,3.5,17
1573.0,3,charge,0.7562753866236571,4.139310950663411,299.4443456143123,3.0,17
1574.0,1,charge,0.6933781283093383,4.080885676261786,303.3327002389738,4.0,17
1574.0,2,charge,0.7123162252373456,4.106327748379288,301.9693487907415,3.5,17
1574.0,3,charge,0.756492506732598,4.139504491322803,299.44513267929796,3.0,17
1575.0,1,charge,0.6936391071692756,4.081172668788866,303.33363316237757,4.0,17
1575.0,2,charge,0.7125581431546094,4.106530760834778,301.96997780570166,3.5,17
1575.0,3,charge,0.7567096268415358,4.139697833545062,299.44591974483666,3.0,17
1576.0,1,charge,0.6939000860292106,4.0814593080845665,303.33456601809524,4.0,17
1576.0,2,charge,0.7128000610718705,4.106734679384143,301.9706065740212,3.5,17
1576.0,3,charge,0.7569267469504765,4.139890975908429,299.44670681092856,3.0,17
1577.0,1,charge,0.6941610648891426,4.081745598389731,303.3354988063836,4.0,17
1577.0,2,charge,0.7130419789891319,4.1069394679397835,301.97123510359734,3.5,17
1577.0,3,charge,0.7571438670594152,4.140083916985818,299.4474938775735,3.0,17
1578.0,1,charge,0.6944220437490807,4.082031544441359,303.3364315274253,4.0,17
1578.0,2,charge,0.7132838969063956,4.1071450920413834,301.97186340205917,3.5,17
1578.0,3,charge,0.7573609871683561,4.1402766553449535,299.44828094477157,3.0,17
1579.0,1,charge,0.6946830226090149,4.082317149874086,303.3373641815678,4.0,17
1579.0,2,charge,0.7135258148236567,4.1073515186814245,301.97249147678286,3.5,17
1579.0,3,charge,0.7575781072772976,4.14046918954838,299.4490680125228,3.0,17
1580.0,1,charge,0.6949440014689503,4.082602418812541,303.338296769085,4.0,17
1580.0,2,charge,0.7137677327409208,4.1075587163624885,301.97311933486304,3.5,17
1580.0,3,charge,0.7577952273862355,4.140661518153603,299.4498550808271,3.0,17
1581.0,1,charge,0.6952049803288852,4.0828873553777045,303.3392292902505,4.0,17
1581.0,2,charge,0.7140096506581843,4.107766654825438,301.9737469831557,3.5,17
1581.0,3,charge,0.7580123474951762,4.140853639713155,299.4506421496845,3.0,17
1582.0,1,charge,0.6954659591888199,4.083171963685395,303.3401617453382,4.0,17
1582.0,2,charge,0.7142515685754458,4.107975304899774,301.97437442828823,3.5,17
1582.0,3,charge,0.7582294676041139,4.1410455527746795,299.4514292190951,3.0,17
1583.0,1,charge,0.6957269380487552,4.083456247844961,303.3410941346219,4.0,17
1583.0,2,charge,0.7144934864927062,4.108184640063078,301.97500167661013,3.5,17
1583.0,3,charge,0.7584465877130547,4.141237255881041,299.4522162890587,3.0,17
1584.0,1,charge,0.6959879169086894,4.083740211980418,303.34202645837144,4.0,17
1584.0,2,charge,0.7147354044099702,4.108394633803882,301.9756287342849,3.5,17
1584.0,3,charge,0.7586637078219933,4.141428747570366,299.4530033595754,3.0,17
1585.0,1,charge,0.6962488957686275,4.084023860999742,303.34295871671526,4.0,17
1585.0,2,charge,0.7149773223272317,4.108605260117725,301.9762556072823,3.5,17
1585.0,3,charge,0.7588808279309343,4.141620026376167,299.4537904306453,3.0,17
1586.0,1,charge,0.6965098746285596,4.084307198481479,303.343890910017,4.0,17
1586.0,2,charge,0.7152192402444952,4.108816493842054,301.97688230137476,3.5,17
1586.0,3,charge,0.7590979480398757,4.141811090827424,299.45457750226825,3.0,17
1587.0,1,charge,0.6967708534884945,4.084590228536848,303.3448230385433,4.0,17
1587.0,2,charge,0.7154611581617596,4.109028312010743,301.97750882209573,3.5,17
1587.0,3,charge,0.7593150681488137,4.142001939448651,299.4553645744444,3.0,17
1588.0,1,charge,0.6970318323484318,4.0848729552641325,303.34575510256064,4.0,17
1588.0,2,charge,0.7157030760790207,4.109240695549845,301.9781351746873,3.5,17
1588.0,3,charge,0.7595321882577545,4.14219257076001,299.4561516471736,3.0,17
1589.0,1,charge,0.6972928112083668,4.085155382747475,303.3466871023356,4.0,17
1589.0,2,charge,0.7159449939962813,4.109453620475255,301.97876136441334,3.5,17
1589.0,3,charge,0.7597493083666921,4.142382983277393,299.456938720456,3.0,17
1590.0,1,charge,0.6975537900682988,4.085437515055668,303.34761903813467,4.0,17
1590.0,2,charge,0.7161869119135424,4.109667065383578,301.97938739630547,3.5,17
1590.0,3,charge,0.7599664284756329,4.142573175512487,299.4577257942914,3.0,17
1591.0,1,charge,0.6978147689282368,4.085719356241042,303.3485509102244,4.0,17
1591.0,2,charge,0.7164288298308066,4.109881009223132,301.98001327524673,3.5,17
1591.0,3,charge,0.7601835485845716,4.142763145972889,299.4585128686799,3.0,17
1592.0,1,charge,0.698075747788171,4.086000910903063,303.3494827187951,4.0,17
1592.0,2,charge,0.7166707477480704,4.110095437442263,301.9806390057012,3.5,17
1592.0,3,charge,0.7604006686935124,4.142952893162185,299.4592999436216,3.0,17
1593.0,1,charge,0.6983367266481063,4.086282182828576,303.3504144641445,4.0,17
1593.0,2,charge,0.7169126656653315,4.110310330350844,301.9812645922417,3.5,17
1593.0,3,charge,0.7606177888024539,4.1431424155800265,299.4600870191164,3.0,17
1594.0,1,charge,0.6985977055080411,4.086563175971334,303.3513461465448,4.0,17
1594.0,2,charge,0.7171545835825959,4.110525669587387,301.9818900392647,3.5,17
1594.0,3,charge,0.7608349089113947,4.143331711722244,299.4608740951643,3.0,17
1595.0,1,charge,0.698858684367976,4.0868438943397605,303.35227776625834,4.0,17
1595.0,2,charge,0.7173965014998565,4.1107414378789855,301.98251535100667,3.5,17
1595.0,3,charge,0.7610520290203328,4.1435207800809355,299.46166117176534,3.0,17
1596.0,1,charge,0.6991196632279114,4.087124341920593,303.3532093235472,4.0,17
1596.0,2,charge,0.7176384194171176,4.110957619582541,301.9831405314955,3.5,17
1596.0,3,charge,0.7612691491292704,4.143709619144515,299.4624482489195,3.0,17
1597.0,1,charge,0.6993806420878457,4.0874045226779385,303.35414081867367,4.0,17
1597.0,2,charge,0.7178803373343817,4.111174200849275,301.98376558454305,3.5,17
1597.0,3,charge,0.7614862692382112,4.143898227397841,299.46323532662666,3.0,17
1598.0,1,charge,0.6996416209477837,4.08768444055229,303.35507225189986,4.0,17
1598.0,2,charge,0.7181222552516453,4.1113911657836075,301.9843905140156,3.5,17
1598.0,3,charge,0.7617033893471498,4.144086603322325,299.4640224048871,3.0,17
1599.0,1,charge,0.6999025998077156,4.087964099805487,303.35600362346105,4.0,17
1599.0,2,charge,0.7183641731689067,4.111608500112851,301.9850153235827,3.5,17
1599.0,3,charge,0.7619205094560907,4.144274745395943,299.46480948370055,3.0,17
1600.0,1,charge,0.7001635786676507,4.088243504312091,303.35693493362066,4.0,17
1600.0,2,charge,0.718606091086171,4.111826190084598,301.98564001679756,3.5,17
1600.0,3,charge,0.7621376295650322,4.144462652093427,299.4655965630671,3.0,17
1601.0,1,charge,0.7004245575275879,4.088522657834231,303.35786618264905,4.0,17
1601.0,2,charge,0.7188480090034316,4.112044222792976,301.98626459698977,3.5,17
1601.0,3,charge,0.7623547496739701,4.144650321886285,299.4663836429868,3.0,17
1602.0,1,charge,0.700685536387523,4.088801564235215,303.3587973708062,4.0,17
1602.0,2,charge,0.7190899269206927,4.112262585428818,301.9868890674955,3.5,17
1602.0,3,charge,0.7625718697829109,4.144837753242914,299.4671707234596,3.0,17
1603.0,1,charge,0.700946515247455,4.089080227350526,303.3597284983525,4.0,17
1603.0,2,charge,0.7193318448379569,4.11248126573055,301.9875134315111,3.5,17
1603.0,3,charge,0.7627889898918486,4.145024944628698,299.4679578044855,3.0,17
1604.0,1,charge,0.7012074941073932,4.089358650987047,303.360659565548,4.0,17
1604.0,2,charge,0.7195737627552207,4.112700251863647,301.9881376921262,3.5,17
1604.0,3,charge,0.7630061100007894,4.145211894506076,299.46874488606454,3.0,17
1605.0,1,charge,0.7014684729673273,4.089636838922307,303.3615905726531,4.0,17
1605.0,2,charge,0.7198156806724818,4.11291953243491,301.98876185230813,3.5,17
1605.0,3,charge,0.7632232301097279,4.145398601334691,299.4695319681967,3.0,17
1606.0,1,charge,0.7017294518272627,4.089914795138103,303.36252151992085,4.0,17
1606.0,2,charge,0.7200575985897462,4.113139096438404,301.98938591491634,3.5,17
1606.0,3,charge,0.7634403502186689,4.145585063571403,299.470319050882,3.0,17
1607.0,1,charge,0.7019904306871976,4.090192523484493,303.3634524076076,4.0,17
1607.0,2,charge,0.7202995165070065,4.11335893310428,301.9900098827577,3.5,17
1607.0,3,charge,0.7636574703276103,4.145771279670445,299.47110613412036,3.0,17
1608.0,1,charge,0.7022514095471325,4.0904700274955355,303.3643832359781,4.0,17
1608.0,2,charge,0.7205414344242677,4.113579032002237,301.9906337585351,3.5,17
1608.0,3,charge,0.7638745904365513,4.1459572480834925,299.4718932179119,3.0,17
1609.0,1,charge,0.7025123884070675,4.090747310852027,303.3653140052917,4.0,17
1609.0,2,charge,0.720783352341532,4.113799382982746,301.99125754486784,3.5,17
1609.0,3,charge,0.7640917105454892,4.146142967259763,299.4726803022565,3.0,17
1610.0,1,charge,0.7027733672670018,4.091024377202547,303.3662447158077,4.0,17
1610.0,2,charge,0.7210252702587956,4.114019977194166,301.9918812442187,3.5,17
1610.0,3,charge,0.7643088306544268,4.146328435646097,299.47346738715424,3.0,17
1611.0,1,charge,0.7030343461269398,4.091301230162829,303.36717536778553,4.0,17
1611.0,2,charge,0.7212671881760571,4.114240804853622,301.9925048590618,3.5,17
1611.0,3,charge,0.7645259507633676,4.14651365168705,299.474254472605,3.0,17
1612.0,1,charge,0.7032953249868719,4.091577873315186,303.3681059614846,4.0,17
1612.0,2,charge,0.7215091060933204,4.1144618568618565,301.9931283917653,3.5,17
1612.0,3,charge,0.7647430708723064,4.146698613825031,299.475041558609,3.0,17
1613.0,1,charge,0.7035563038468071,4.091854310207945,303.36903649716413,4.0,17
1613.0,2,charge,0.7217510240105818,4.114683124363618,301.99375184462633,3.5,17
1613.0,3,charge,0.764960190981247,4.146883320500336,299.475828645166,3.0,17
1614.0,1,charge,0.7038172827067452,4.092130544354904,303.3699669750835,4.0,17
1614.0,2,charge,0.7219929419278429,4.114904599195368,301.9943752198323,3.5,17
1614.0,3,charge,0.7651773110901885,4.147067770151287,299.4766157322762,3.0,17
1615.0,1,charge,0.7040782615666792,4.092406579234815,303.370897395502,4.0,17
1615.0,2,charge,0.7222348598451065,4.115126273492633,301.99499851949884,3.5,17
1615.0,3,charge,0.7653944311991294,4.147251961214323,299.47740281993947,3.0,17
1616.0,1,charge,0.7043392404266112,4.092682418290852,303.37182775867905,4.0,17
1616.0,2,charge,0.7224767777623673,4.115348139139744,301.99562174572156,3.5,17
1616.0,3,charge,0.7656115513080682,4.147435892124065,299.4781899081559,3.0,17
