time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
1547.0,3.5602,3.571816104155641,27.9,28.060519793213075,True,prefix,numerical_precision_check
1548.0,3.5599,3.571572739095787,27.9,28.06217308105073,True,prefix,numerical_precision_check
1549.0,3.5596,3.571329636631708,27.9,28.063826224037257,True,prefix,numerical_precision_check
1550.0,3.5593,3.571086794749454,27.9,28.06547924418811,True,prefix,numerical_precision_check
1551.0,3.559,3.570844211156203,27.9,28.0671320206593,True,prefix,numerical_precision_check
1552.0,3.5584,3.5706018837688367,27.9,28.068784553451053,True,prefix,numerical_precision_check
1553.0,3.558,3.5703598104902725,27.7,28.07043684256314,True,prefix,numerical_precision_check
1554.0,3.558,3.570117989209547,27.9,28.07208888799579,True,prefix,numerical_precision_check
1555.0,3.5574,3.569876417801959,27.9,28.073740689748774,True,prefix,numerical_precision_check
1556.0,3.5574,3.5696350941291377,27.9,28.075392247822208,True,prefix,numerical_precision_check
1557.0,3.5571,3.5693940160391993,27.9,28.077043562216204,True,prefix,numerical_precision_check
1558.0,3.5565,3.56915318136679,27.9,28.07869463293048,True,prefix,numerical_precision_check
1559.0,3.5562,3.5689125879332426,27.9,28.080345459965315,True,prefix,numerical_precision_check
1560.0,3.5559,3.568672233546656,27.9,28.081996043320544,True,prefix,numerical_precision_check
1561.0,3.5559,3.568432116001995,27.9,28.083646382996278,True,prefix,numerical_precision_check
1562.0,3.5556,3.5681922330811924,27.9,28.085296478992348,True,prefix,numerical_precision_check
1563.0,3.5549,3.5679525825532483,27.9,28.086946331308923,True,prefix,numerical_precision_check
1564.0,3.5546,3.5677131621743303,27.9,28.08859593994589,True,prefix,numerical_precision_check
1565.0,3.5543,3.5674739696878586,27.9,28.090245304903362,True,prefix,numerical_precision_check
1566.0,3.5537,3.5672350028246123,27.9,28.09189442618134,True,prefix,numerical_precision_check
1567.0,3.5534,3.566996259302814,27.9,28.093543303779597,True,prefix,numerical_precision_check
1568.0,3.5534,3.566757736828227,27.9,28.09519193769836,True,prefix,numerical_precision_check
1569.0,3.5528,3.5665194330942374,27.9,28.096840327937628,True,prefix,numerical_precision_check
1570.0,3.5525,3.566281345781956,27.9,28.098488474497287,True,prefix,numerical_precision_check
1571.0,3.5522,3.5660434725602896,27.9,28.100136377377396,True,prefix,numerical_precision_check
1572.0,3.5518,3.565805811086034,27.9,28.101784036577953,True,prefix,numerical_precision_check
1573.0,3.5515,3.565568359003967,27.9,28.103431452099016,True,prefix,numerical_precision_check
1574.0,3.5512,3.5653311139469253,27.9,28.105078623940415,True,prefix,numerical_precision_check
1575.0,3.5509,3.5650940735358816,27.9,28.10672555210226,True,prefix,numerical_precision_check
1576.0,3.5506,3.56485723538003,27.9,28.108372236584614,True,prefix,numerical_precision_check
1577.0,3.5503,3.5646205970768605,27.9,28.110018677387416,True,prefix,numerical_precision_check
1578.0,3.55,3.564384156212255,27.9,28.11166487451061,True,prefix,numerical_precision_check
1579.0,3.5497,3.564147910360548,27.9,28.11331082795425,True,prefix,numerical_precision_check
1580.0,3.5494,3.5639118570845945,27.9,28.1149565377184,True,prefix,numerical_precision_check
1581.0,3.5491,3.563675993935869,27.9,28.116602003802882,True,prefix,numerical_precision_check
1582.0,3.5487,3.563440318715908,27.9,28.1182473631452,True,prefix,numerical_precision_check
1583.0,3.5484,3.5632048289094937,27.9,28.11989259259849,True,prefix,numerical_precision_check
1584.0,3.5481,3.562969521849195,27.9,28.12153759514399,True,prefix,numerical_precision_check
1585.0,3.5478,3.5627343950420167,27.9,28.123182370990207,True,prefix,numerical_precision_check
1586.0,3.5475,3.5624994459839376,27.9,28.12482692034547,True,prefix,numerical_precision_check
1587.0,3.5472,3.5622646721599476,27.9,28.12647124341811,True,prefix,numerical_precision_check
1588.0,3.5469,3.562030071044135,27.9,28.12811534041657,True,prefix,numerical_precision_check
1589.0,3.5466,3.5617956400997306,27.9,28.129759211549185,True,prefix,numerical_precision_check
1590.0,3.546,3.5615613767792045,27.9,28.13140285702434,True,prefix,numerical_precision_check
1591.0,3.5456,3.5613272785242787,27.9,28.133046277050312,True,prefix,numerical_precision_check
1592.0,3.5453,3.5610933427660294,27.9,28.1346894718356,True,prefix,numerical_precision_check
1593.0,3.545,3.5608595669249192,27.9,28.136332441588593,True,prefix,numerical_precision_check
1594.0,3.5447,3.560625948410874,27.9,28.13797518651745,True,prefix,numerical_precision_check
1595.0,3.5444,3.5603924846233355,27.9,28.139617706830734,True,prefix,numerical_precision_check
1596.0,3.5441,3.5601591729512947,27.7,28.14126000273677,True,prefix,numerical_precision_check
1597.0,3.5438,3.5599260107733923,27.9,28.142902074443896,True,prefix,numerical_precision_check
1598.0,3.5435,3.559692995457917,27.9,28.144543922160494,True,prefix,numerical_precision_check
1599.0,3.5432,3.5594601243629054,27.9,28.146185546094955,True,prefix,numerical_precision_check
1600.0,3.5429,3.5592273948361575,27.9,28.14782694645561,True,prefix,numerical_precision_check
1601.0,3.5425,3.5589948042153177,27.9,28.149468123450845,True,prefix,numerical_precision_check
1602.0,3.5422,3.5587623498278957,27.7,28.151109077288993,True,prefix,numerical_precision_check
1603.0,3.5419,3.5585300289913375,27.9,28.152749808178555,True,prefix,numerical_precision_check
1604.0,3.5416,3.558297839013045,27.9,28.15439031632775,True,prefix,numerical_precision_check
1605.0,3.5413,3.5580657771904516,27.7,28.15603060194502,True,prefix,numerical_precision_check
1606.0,3.541,3.5578338408110506,27.9,28.157670665238697,True,prefix,numerical_precision_check
1607.0,3.5407,3.5576020271524404,27.9,28.159310506417228,True,prefix,numerical_precision_check
1608.0,3.5404,3.557370333482367,27.9,28.160950125688828,True,prefix,numerical_precision_check
1609.0,3.5404,3.557138757058766,27.9,28.162589523262056,True,prefix,numerical_precision_check
1610.0,3.5398,3.556907295129805,27.9,28.16422869934513,True,prefix,numerical_precision_check
1611.0,3.5394,3.556675944933927,27.7,28.165867654146496,True,prefix,numerical_precision_check
1612.0,3.5391,3.5564447036998708,27.9,28.167506387874425,True,prefix,numerical_precision_check
1613.0,3.5388,3.5562135686467506,27.9,28.169144900737535,True,prefix,numerical_precision_check
1614.0,3.5385,3.555982536984023,27.9,28.170783192943873,True,prefix,numerical_precision_check
1615.0,3.5379,3.555751605911606,27.9,28.172421264701995,True,prefix,numerical_precision_check
1616.0,3.5379,3.5555207726198534,27.7,28.174059116220292,True,prefix,numerical_precision_check
1617.0,3.5373,3.5552900342896088,27.9,28.175696747707036,True,prefix,numerical_precision_check
1618.0,3.5373,3.555059388092248,27.9,28.177334159370616,True,prefix,numerical_precision_check
1619.0,3.5367,3.5548288311896874,27.9,28.178971351419477,True,prefix,numerical_precision_check
1620.0,3.5367,3.554598360734458,27.9,28.180608324061893,True,prefix,numerical_precision_check
1621.0,3.5363,3.554367973869685,27.9,28.182245077506252,True,prefix,numerical_precision_check
1622.0,3.536,3.554137667729158,27.7,28.183881611961,True,prefix,numerical_precision_check
1623.0,3.5357,3.5539074394373458,27.9,28.185517927634407,True,prefix,numerical_precision_check
1624.0,3.5351,3.553677286109421,27.9,28.187154024734923,True,prefix,numerical_precision_check
1625.0,3.5351,3.5534472048513006,27.9,28.18878990347082,True,prefix,numerical_precision_check
1626.0,3.5348,3.5532171927596643,27.9,28.1904255640506,True,prefix,numerical_precision_check
1627.0,3.5345,3.552987246921982,27.9,28.192061006682536,True,prefix,numerical_precision_check
1628.0,3.5342,3.552757364416545,27.9,28.19369623157496,True,prefix,numerical_precision_check
1629.0,3.5339,3.552527542312503,27.7,28.195331238936376,True,prefix,numerical_precision_check
1630.0,3.5336,3.5522977776698483,27.9,28.196966028975055,True,prefix,numerical_precision_check
1631.0,3.5332,3.5520680675394942,27.9,28.19860060189933,True,prefix,numerical_precision_check
1632.0,3.5329,3.551838408963266,27.9,28.2002349579177,True,prefix,numerical_precision_check
1633.0,3.5326,3.5516087989739313,27.9,28.201869097238443,True,prefix,numerical_precision_check
1634.0,3.5323,3.5513792345952266,27.9,28.20350302006989,True,prefix,numerical_precision_check
1635.0,3.532,3.551149712841882,27.7,28.205136726620594,True,prefix,numerical_precision_check
1636.0,3.5317,3.550920230802304,27.9,28.20677025881315,True,prefix,numerical_precision_check
1637.0,3.5314,3.5506907856661902,27.9,28.208403714197857,True,prefix,numerical_precision_check
1638.0,3.5311,3.5504613741652564,27.9,28.210036963731625,True,prefix,numerical_precision_check
1639.0,3.5308,3.550231993278781,27.9,28.211670007799512,True,prefix,numerical_precision_check
1640.0,3.5301,3.550002639977114,27.9,28.21330284678612,True,prefix,numerical_precision_check
1641.0,3.5298,3.54977331122176,27.9,28.21493548107628,True,prefix,numerical_precision_check
1642.0,3.5295,3.5495440039653463,27.9,28.21656791105471,True,prefix,numerical_precision_check
1643.0,3.5292,3.5493147151516733,27.9,28.21820013710635,True,prefix,numerical_precision_check
1644.0,3.5289,3.5490854417157225,27.9,28.219832159615976,True,prefix,numerical_precision_check
1645.0,3.5289,3.548856180583675,27.9,28.221463978968302,True,prefix,numerical_precision_check
1646.0,3.5283,3.5486269286729413,27.9,28.223095595548045,True,prefix,numerical_precision_check
1647.0,3.5283,3.54839768289219,27.9,28.224727009740207,True,prefix,numerical_precision_check
1648.0,3.528,3.5481684401413265,27.9,28.226358221929445,True,prefix,numerical_precision_check
1649.0,3.5277,3.5479391973115577,27.9,28.22798923250059,True,prefix,numerical_precision_check
1650.0,3.5274,3.547709951285407,28.1,28.22962004183836,True,prefix,numerical_precision_check
1651.0,3.527,3.5474806989366954,27.9,28.231250650327638,True,prefix,numerical_precision_check
1652.0,3.5267,3.5472514371306136,27.9,28.232881058353257,True,prefix,numerical_precision_check
1653.0,3.5264,3.5470221627236995,28.1,28.234511266299876,True,prefix,numerical_precision_check
1654.0,3.5261,3.5467928725638864,27.9,28.23614127455238,True,prefix,numerical_precision_check
1655.0,3.5258,3.5465635634905244,27.9,28.237771083495545,True,prefix,numerical_precision_check
1656.0,3.5255,3.546334232334364,27.9,28.239400693514142,True,prefix,numerical_precision_check
1657.0,3.5252,3.5461048759176306,27.9,28.241030104992888,True,prefix,numerical_precision_check
1658.0,3.5249,3.545875491054006,28.1,28.242659318316782,True,prefix,numerical_precision_check
1659.0,3.5246,3.5456460745486615,27.9,28.24428833387043,True,prefix,numerical_precision_check
1660.0,3.5243,3.5454166231982924,27.9,28.245917152038658,True,prefix,numerical_precision_check
1661.0,3.5239,3.5451871337911203,28.1,28.24754577320641,True,prefix,numerical_precision_check
1662.0,3.5236,3.5449576031069263,28.1,28.249174197758293,True,prefix,numerical_precision_check
1663.0,3.5236,3.5447280279170736,27.9,28.250802426079133,True,prefix,numerical_precision_check
1664.0,3.523,3.544498404984539,28.1,28.25243045855376,True,prefix,numerical_precision_check
1665.0,3.523,3.5442687310639016,27.9,28.254058295567006,True,prefix,numerical_precision_check
1666.0,3.5221,3.5440390029014353,28.1,28.255685937503586,True,prefix,numerical_precision_check
1667.0,3.5221,3.543809217235056,27.9,28.257313384748272,True,prefix,numerical_precision_check
1668.0,3.5218,3.5435793707944065,27.9,28.25894063768601,True,prefix,numerical_precision_check
1669.0,3.5215,3.543349460300848,27.9,28.260567696701457,True,prefix,numerical_precision_check
1670.0,3.5212,3.5431194824675094,27.9,28.262194562179445,True,prefix,numerical_precision_check
1671.0,3.5208,3.5428894339993127,27.9,28.263821234504746,True,prefix,numerical_precision_check
1672.0,3.5205,3.5426593115929697,27.9,28.265447714062134,True,prefix,numerical_precision_check
1673.0,3.5202,3.5424291119370683,27.9,28.26707400123655,True,prefix,numerical_precision_check
1674.0,3.5199,3.5421988317120556,27.9,28.268700096412545,True,prefix,numerical_precision_check
1675.0,3.5196,3.5419684675902894,27.9,28.270325999975114,True,prefix,numerical_precision_check
1676.0,3.5193,3.5417380162360663,27.9,28.27195171230892,True,prefix,numerical_precision_check
1677.0,3.519,3.5415074743056563,28.1,28.273577233798846,True,prefix,numerical_precision_check
1678.0,3.5187,3.541276838447337,27.9,28.275202564829613,True,prefix,numerical_precision_check
1679.0,3.5184,3.54104610530143,27.9,28.276827705786047,True,prefix,numerical_precision_check
1680.0,3.5184,3.5408152715003363,27.9,28.278452657053037,True,prefix,numerical_precision_check
1681.0,3.5177,3.540584333668572,27.9,28.280077419015186,True,prefix,numerical_precision_check
1682.0,3.5177,3.5403532884228093,27.9,28.281701992057435,True,prefix,numerical_precision_check
1683.0,3.5174,3.5401221323719163,27.9,28.283326376564446,True,prefix,numerical_precision_check
1684.0,3.5171,3.5398908621170024,27.9,28.284950572921105,True,prefix,numerical_precision_check
1685.0,3.5168,3.539659474251451,27.9,28.28657458151224,True,prefix,numerical_precision_check
1686.0,3.5165,3.539427965360976,27.9,28.28819840272257,True,prefix,numerical_precision_check
1687.0,3.5162,3.539196332023651,27.9,28.28982203693687,True,prefix,numerical_precision_check
1688.0,3.5159,3.5389645708099855,27.9,28.29144548454002,True,prefix,numerical_precision_check
1689.0,3.5156,3.5387326782829223,27.9,28.29306874591674,True,prefix,numerical_precision_check
1690.0,3.5153,3.5385006509979515,27.9,28.294691821451806,True,prefix,numerical_precision_check
1691.0,3.515,3.538268485651564,27.9,28.29631478235433,True,prefix,numerical_precision_check
1692.0,3.5143,3.53803617866083,27.9,28.297937570049157,True,prefix,numerical_precision_check
1693.0,3.514,3.5378037265434124,27.9,28.29956017743831,True,prefix,numerical_precision_check
1694.0,3.5137,3.5375711258255325,27.9,28.301182604984433,True,prefix,numerical_precision_check
1695.0,3.5134,3.5373383730262176,27.9,28.30280485315012,True,prefix,numerical_precision_check
1696.0,3.5131,3.5371054646573366,27.9,28.304426922398306,True,prefix,numerical_precision_check
1697.0,3.5131,3.5368723972236644,27.9,28.306048813191467,True,prefix,numerical_precision_check
1698.0,3.5125,3.5366391672229676,27.9,28.307670525992478,True,prefix,numerical_precision_check
1699.0,3.5125,3.536405771146033,28.1,28.309292061263875,True,prefix,numerical_precision_check
1700.0,3.5119,3.5361722054767784,27.9,28.310913419468534,True,prefix,numerical_precision_check
1701.0,3.5119,3.5359384666922855,28.1,28.312534601069046,True,prefix,numerical_precision_check
1702.0,3.5115,3.535704551262894,27.9,28.314155606528175,True,prefix,numerical_precision_check
1703.0,3.5112,3.5354704556522663,28.1,28.31577643630851,True,prefix,numerical_precision_check
1704.0,3.5109,3.5352361763174645,27.9,28.317397090872873,True,prefix,numerical_precision_check
1705.0,3.5106,3.5350017097090385,27.9,28.319017570683968,True,prefix,numerical_precision_check
1706.0,3.5103,3.5347670522710937,28.1,28.320637876204387,True,prefix,numerical_precision_check
1707.0,3.51,3.534532200441384,27.9,28.32225800789695,True,prefix,numerical_precision_check
1708.0,3.5097,3.5342971506513865,28.1,28.323877966224245,True,prefix,numerical_precision_check
1709.0,3.5094,3.534061899326405,27.9,28.325497751649095,True,prefix,numerical_precision_check
1710.0,3.5094,3.533826442885644,27.9,28.32711736463409,True,prefix,numerical_precision_check
1711.0,3.5088,3.5335907777423246,27.9,28.328736805641995,True,prefix,numerical_precision_check
1712.0,3.5088,3.5333549003037463,27.9,28.330356075135512,True,prefix,numerical_precision_check
1713.0,3.5084,3.5331188069714257,27.9,28.33197517357729,True,prefix,numerical_precision_check
1714.0,3.5081,3.5328824941411563,28.1,28.33359410143015,True,prefix,numerical_precision_check
1715.0,3.5078,3.5326459582031537,27.9,28.335212859156627,True,prefix,numerical_precision_check
1716.0,3.5075,3.5324091955421197,28.1,28.336831447219538,True,prefix,numerical_precision_check
1717.0,3.5072,3.5321722025373825,27.9,28.338449866081532,True,prefix,numerical_precision_check
1718.0,3.5066,3.5319349755630154,27.9,28.340068116205373,True,prefix,numerical_precision_check
1719.0,3.5063,3.531697510987917,28.1,28.341686198053708,True,prefix,numerical_precision_check
1720.0,3.5063,3.5314598051759525,28.1,28.343304112089243,True,prefix,numerical_precision_check
1721.0,3.506,3.5312218544860783,27.9,28.344921858774683,True,prefix,numerical_precision_check
1722.0,3.5057,3.5309836552724554,28.1,28.34653943857279,True,prefix,numerical_precision_check
1723.0,3.5053,3.5307452038845875,28.1,28.348156851946158,True,prefix,numerical_precision_check
1724.0,3.505,3.53050649666743,27.9,28.349774099357546,True,prefix,numerical_precision_check
1725.0,3.5047,3.5302675299615673,28.1,28.351391181269662,True,prefix,numerical_precision_check
1726.0,3.5044,3.5300283001032975,28.1,28.35300809814521,True,prefix,numerical_precision_check
1727.0,3.5041,3.5297888034248097,27.9,28.354624850446896,True,prefix,numerical_precision_check
1728.0,3.5041,3.5295490362543136,28.1,28.35624143863737,True,prefix,numerical_precision_check
1729.0,3.5038,3.5293089949162,28.1,28.357857863179277,True,prefix,numerical_precision_check
1730.0,3.5032,3.5290686757311684,27.9,28.359474124535552,True,prefix,numerical_precision_check
1731.0,3.5029,3.528828075016409,28.1,28.36109022316873,True,prefix,numerical_precision_check
1732.0,3.5029,3.5285871890857363,28.1,28.36270615954146,True,prefix,numerical_precision_check
1733.0,3.5026,3.528346014249772,28.1,28.364321934116617,True,prefix,numerical_precision_check
1734.0,3.5022,3.528104546816099,27.9,28.365937547356793,True,prefix,numerical_precision_check
1735.0,3.5019,3.52786278308942,27.9,28.367552999724637,True,prefix,numerical_precision_check
1736.0,3.5019,3.52762071937177,27.9,28.36916829168291,True,prefix,numerical_precision_check
1737.0,3.5013,3.527378351962641,28.1,28.370783423694377,True,prefix,numerical_precision_check
1738.0,3.5013,3.52713567715921,28.1,28.372398396221683,True,prefix,numerical_precision_check
1739.0,3.501,3.52689269125649,28.1,28.37401320972748,True,prefix,numerical_precision_check
1740.0,3.5007,3.526649390547536,28.1,28.375627864674584,True,prefix,numerical_precision_check
1741.0,3.5004,3.52640577132364,27.9,28.377242361525532,True,prefix,numerical_precision_check
1742.0,3.5001,3.5261618298745114,27.9,28.378856700743256,True,prefix,numerical_precision_check
1743.0,3.4998,3.5259175624885044,27.9,28.380470882790235,True,prefix,numerical_precision_check
1744.0,3.4995,3.525672965452798,28.1,28.382084908129286,True,prefix,numerical_precision_check
1745.0,3.4991,3.525428035089177,27.9,28.3836987926137,True,prefix,numerical_precision_check
1746.0,3.4985,3.5251827676778937,27.9,28.385312534438185,True,prefix,numerical_precision_check
1747.0,3.4982,3.524937159477197,27.9,28.386926122508612,True,prefix,numerical_precision_check
1748.0,3.4982,3.52469120677182,28.1,28.388539557317017,True,prefix,numerical_precision_check
1749.0,3.4979,3.524444905846421,28.1,28.390152839355494,True,prefix,numerical_precision_check
1750.0,3.4976,3.5241982529858324,27.9,28.39176596911591,True,prefix,numerical_precision_check
1751.0,3.4973,3.5239512444752634,28.1,28.39337894709024,True,prefix,numerical_precision_check
1752.0,3.497,3.523703876600572,28.1,28.39499177377064,True,prefix,numerical_precision_check
1753.0,3.4967,3.523456145648496,27.9,28.396604449648976,True,prefix,numerical_precision_check
1754.0,3.4964,3.523208047906902,28.1,28.398216975217338,True,prefix,numerical_precision_check
1755.0,3.496,3.5229595796650557,27.9,28.39982935096765,True,prefix,numerical_precision_check
1756.0,3.4957,3.5227107372138566,28.1,28.401441577392063,True,prefix,numerical_precision_check
1757.0,3.4957,3.5224615168461324,28.1,28.403053654982386,True,prefix,numerical_precision_check
1758.0,3.4954,3.5222119148568733,27.9,28.404665584230656,True,prefix,numerical_precision_check
1759.0,3.4951,3.52196192754354,28.1,28.406277365628966,True,prefix,numerical_precision_check
1760.0,3.4948,3.5217115512063186,27.9,28.40788899966924,True,prefix,numerical_precision_check
1761.0,3.4945,3.521460782148428,28.1,28.40950048684357,True,prefix,numerical_precision_check
1762.0,3.4942,3.5212096166763756,28.1,28.411111827643936,True,prefix,numerical_precision_check
1763.0,3.4939,3.5209580511002754,27.9,28.412723022562204,True,prefix,numerical_precision_check
1764.0,3.4939,3.5207060817341533,28.1,28.414334072090526,True,prefix,numerical_precision_check
1765.0,3.4933,3.5204537048962234,28.1,28.415944976720823,True,prefix,numerical_precision_check
1766.0,3.4933,3.5202009169092277,28.1,28.417555736945133,True,prefix,numerical_precision_check
1767.0,3.4929,3.5199477141007325,28.1,28.419166353255434,True,prefix,numerical_precision_check
1768.0,3.4926,3.519694092803446,28.1,28.420776826143765,True,prefix,numerical_precision_check
1769.0,3.4923,3.519440049355561,28.1,28.42238715610216,True,prefix,numerical_precision_check
1770.0,3.492,3.5191855801010488,28.1,28.423997343622432,True,prefix,numerical_precision_check
1771.0,3.4917,3.518930681390062,28.1,28.425607389196784,True,prefix,numerical_precision_check
1772.0,3.4917,3.5186753495791843,28.1,28.427217293317142,True,prefix,numerical_precision_check
1773.0,3.4908,3.5184195810318526,28.1,28.42882705647554,True,prefix,numerical_precision_check
1774.0,3.4908,3.5181633721186776,28.1,28.43043667916396,True,prefix,numerical_precision_check
1775.0,3.4905,3.5179067192177857,28.1,28.432046161874325,True,prefix,numerical_precision_check
1776.0,3.4902,3.5176496187152217,28.1,28.433655505098727,True,prefix,numerical_precision_check
1777.0,3.4898,3.5173920670052796,27.9,28.435264709329203,True,prefix,numerical_precision_check
1778.0,3.4895,3.5171340604908856,27.9,28.436873775057677,True,prefix,numerical_precision_check
1779.0,3.4895,3.5168755955839863,27.9,28.438482702776184,True,prefix,numerical_precision_check
1780.0,3.4892,3.5166166687059235,28.1,28.440091492976592,True,prefix,numerical_precision_check
1781.0,3.4889,3.5163572762878252,28.1,28.441700146151163,True,prefix,numerical_precision_check
1782.0,3.4886,3.5160974147709996,28.1,28.443308662791708,True,prefix,numerical_precision_check
1783.0,3.4883,3.515837080607332,28.1,28.444917043390205,True,prefix,numerical_precision_check
1784.0,3.488,3.5155762702597144,28.0,28.446525288438863,True,prefix,numerical_precision_check
1785.0,3.4877,3.515314980202403,27.9,28.44813339842949,True,prefix,numerical_precision_check
1786.0,3.4874,3.5150532069215075,28.1,28.449741373854124,True,prefix,numerical_precision_check
1787.0,3.4874,3.5147909469153475,27.9,28.4513492152048,True,prefix,numerical_precision_check
1788.0,3.4867,3.5145281966949256,28.1,28.4529569229735,True,prefix,numerical_precision_check
1789.0,3.4867,3.5142649527843246,27.9,28.454564497652257,True,prefix,numerical_precision_check
1790.0,3.4864,3.514001211721183,28.1,28.456171939733053,True,prefix,numerical_precision_check
1791.0,3.4861,3.5137369700571113,28.1,28.457779249707812,True,prefix,numerical_precision_check
1792.0,3.4858,3.513472224358159,28.1,28.459386428068683,True,prefix,numerical_precision_check
1793.0,3.4855,3.513206971205248,27.9,28.460993475307532,True,prefix,numerical_precision_check
1794.0,3.4852,3.5129412071946686,27.9,28.462600391916453,True,prefix,numerical_precision_check
1795.0,3.4852,3.512674928938511,28.1,28.464207178387483,True,prefix,numerical_precision_check
1796.0,3.4849,3.512408133065157,27.9,28.465813835212487,True,prefix,numerical_precision_check
1797.0,3.4846,3.5121408162197487,28.1,28.4674203628835,True,prefix,numerical_precision_check
1798.0,3.4843,3.511872974840105,28.1,28.469026651139984,True,prefix,numerical_precision_check
1799.0,3.484,3.5116046045292206,27.9,28.47063217066585,True,prefix,numerical_precision_check
1800.0,3.484,3.5113357014609257,28.1,28.47223666398429,True,prefix,numerical_precision_check
1801.0,3.483,3.5110662644371287,28.1,28.473841157302672,True,prefix,numerical_precision_check
1802.0,3.483,3.5107962901931695,28.1,28.47544565062111,True,prefix,numerical_precision_check
1803.0,3.4827,3.5105257754841457,28.1,28.477050143939493,True,prefix,numerical_precision_check
1804.0,3.4824,3.510254717085396,28.1,28.478654637257932,True,prefix,numerical_precision_check
1805.0,3.4824,3.509983111793038,28.1,28.480259130576314,True,prefix,numerical_precision_check
1806.0,3.4818,3.509710956424492,28.1,28.481863623894697,True,prefix,numerical_precision_check
1807.0,3.4818,3.5094382478189994,28.1,28.483468117213135,True,prefix,numerical_precision_check
1808.0,3.4815,3.509164982838167,28.1,28.485072610531518,True,prefix,numerical_precision_check
1809.0,3.4812,3.5088911583665157,28.1,28.486677103849956,True,prefix,numerical_precision_check
1810.0,3.4809,3.5086167713119982,28.1,28.48828159716834,True,prefix,numerical_precision_check
1811.0,3.4805,3.508341818606575,28.1,28.48988609048672,True,prefix,numerical_precision_check
1812.0,3.4802,3.508066297206772,28.1,28.49149058380516,True,prefix,numerical_precision_check
1813.0,3.4799,3.507790203879501,28.1,28.493094971584128,True,prefix,numerical_precision_check
1814.0,3.4796,3.5075135320428643,28.1,28.494697489589953,True,prefix,numerical_precision_check
1815.0,3.4796,3.5072362823920713,28.1,28.49629993783998,True,prefix,numerical_precision_check
1816.0,3.4793,3.506958451987476,28.1,28.49790231633426,True,prefix,numerical_precision_check
1817.0,3.479,3.5066800379168312,28.1,28.49950462507286,True,prefix,numerical_precision_check
1818.0,3.4787,3.506401037295885,28.0,28.50110686405577,True,prefix,numerical_precision_check
1819.0,3.4784,3.5061214472689395,28.1,28.50270903328294,True,prefix,numerical_precision_check
1820.0,3.4784,3.505841265009453,28.1,28.50431113275431,True,prefix,numerical_precision_check
1821.0,3.4778,3.505560487720654,28.1,28.505913162470108,True,prefix,numerical_precision_check
1822.0,3.4778,3.5052791126361216,28.1,28.50751512243005,True,prefix,numerical_precision_check
1823.0,3.4774,3.5049971370203936,28.1,28.509117012634306,True,prefix,numerical_precision_check
1824.0,3.4771,3.504714558169567,28.1,28.51071883308282,True,prefix,numerical_precision_check
1825.0,3.4768,3.5044313734119292,28.1,28.512320583775704,True,prefix,numerical_precision_check
1826.0,3.4765,3.5041475801085467,28.1,28.513922264712733,True,prefix,numerical_precision_check
1827.0,3.4762,3.503863175653908,28.0,28.515523875894132,True,prefix,numerical_precision_check
1828.0,3.4759,3.5035781574765386,28.1,28.51712541731979,True,prefix,numerical_precision_check
1829.0,3.4759,3.50329252303961,28.3,28.518726888989704,True,prefix,numerical_precision_check
1830.0,3.4756,3.503006269841585,28.1,28.520328290903876,True,prefix,numerical_precision_check
1831.0,3.475,3.5027193954168707,28.1,28.52192962306242,True,prefix,numerical_precision_check
1832.0,3.4747,3.502431897336389,28.3,28.523530885465163,True,prefix,numerical_precision_check
1833.0,3.4743,3.5021437732082834,28.0,28.525132078112165,True,prefix,numerical_precision_check
1834.0,3.474,3.5018550206785264,28.1,28.526733201003424,True,prefix,numerical_precision_check
1835.0,3.4737,3.5015656374315567,28.3,28.528334254139054,True,prefix,numerical_precision_check
1836.0,3.4737,3.5012756211909597,28.1,28.529935237518885,True,prefix,numerical_precision_check
1837.0,3.4734,3.500984969720058,28.3,28.53153615114303,True,prefix,numerical_precision_check
1838.0,3.4731,3.5006936808226206,28.0,28.533136995011432,True,prefix,numerical_precision_check
1839.0,3.4728,3.5004017523434845,28.2,28.53473776912415,True,prefix,numerical_precision_check
1840.0,3.4725,3.500109182169209,28.3,28.53633847348118,True,prefix,numerical_precision_check
1841.0,3.4722,3.4998159682287477,28.1,28.537939108082355,True,prefix,numerical_precision_check
1842.0,3.4719,3.4995221084940846,28.0,28.5395396729279,True,prefix,numerical_precision_check
1843.0,3.4716,3.499227600980906,28.1,28.541140168017705,True,prefix,numerical_precision_check
1844.0,3.4716,3.4989324437492613,28.1,28.542740593351766,True,prefix,numerical_precision_check
1845.0,3.4712,3.4986366349042255,28.1,28.54434094893014,True,prefix,numerical_precision_check
1846.0,3.4709,3.498340172596545,28.1,28.545941234752775,True,prefix,numerical_precision_check
1847.0,3.4709,3.4980430550233206,28.1,28.547541450819665,True,prefix,numerical_precision_check
1848.0,3.4703,3.497745280428666,28.1,28.54914159713087,True,prefix,numerical_precision_check
1849.0,3.4703,3.4974468471043667,28.2,28.550741673686332,True,prefix,numerical_precision_check
1850.0,3.4697,3.4971477533905375,28.1,28.55234168048611,True,prefix,numerical_precision_check
1851.0,3.4697,3.496847997676305,28.0,28.553941617530086,True,prefix,numerical_precision_check
1852.0,3.4694,3.49654757840045,28.1,28.555541484818377,True,prefix,numerical_precision_check
