time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
688.0,3.8442,3.841306577524316,26.9,26.73732701057719,True,prefix,prefix_fit
689.0,3.8439,3.8410394638955645,26.9,26.73926368122443,True,prefix,prefix_fit
690.0,3.8433,3.8407722028814786,26.9,26.741198739737058,True,prefix,prefix_fit
691.0,3.843,3.8405047866583786,27.1,26.743132186114963,True,prefix,prefix_fit
692.0,3.8426,3.840237207284088,26.9,26.745064020358313,True,prefix,prefix_fit
693.0,3.8423,3.8399694566971787,26.9,26.746994242467053,True,prefix,prefix_fit
694.0,3.8417,3.8397015267161754,27.1,26.748922852441126,True,prefix,prefix_fit
695.0,3.8414,3.8394334090388256,26.9,26.75084985028053,True,prefix,prefix_fit
696.0,3.8411,3.839165095241413,26.9,26.752775235985382,True,prefix,prefix_fit
697.0,3.8405,3.8388965767780556,26.9,26.754699009555566,True,prefix,prefix_fit
698.0,3.8402,3.8386278449800653,26.9,26.75662117099114,True,prefix,prefix_fit
699.0,3.8399,3.8383588910553574,27.1,26.7585417202921,True,prefix,prefix_fit
700.0,3.8395,3.8380896932756254,26.9,26.760461091743764,True,prefix,prefix_fit
701.0,3.8392,3.837820251847188,26.9,26.76237897304719,True,prefix,prefix_fit
702.0,3.8386,3.8375505600384603,26.9,26.764295281924092,True,prefix,prefix_fit
703.0,3.8383,3.8372806085622546,26.9,26.766210018374522,True,prefix,prefix_fit
704.0,3.838,3.8370103880054653,26.9,26.768123182398313,True,prefix,prefix_fit
705.0,3.8374,3.8367398888287814,27.1,26.770034773995576,True,prefix,prefix_fit
706.0,3.8371,3.83646910136635,26.9,26.771944793166256,True,prefix,prefix_fit
707.0,3.8364,3.8361980158255276,27.1,26.77385323991041,True,prefix,prefix_fit
708.0,3.8361,3.835926622286702,27.1,26.775760114227978,True,prefix,prefix_fit
709.0,3.8358,3.835654910703161,26.9,26.777665416119078,True,prefix,prefix_fit
710.0,3.8355,3.8353828709010314,26.9,26.779569145583594,True,prefix,prefix_fit
711.0,3.8349,3.8351104925792416,27.1,26.781471302621526,True,prefix,prefix_fit
712.0,3.8346,3.8348377653096426,26.9,26.78337188723293,True,prefix,prefix_fit
713.0,3.8343,3.834564678537106,26.9,26.78527089941781,True,prefix,prefix_fit
714.0,3.834,3.834291221579755,26.9,26.78716833917605,True,prefix,prefix_fit
715.0,3.8337,3.8340173836292513,26.9,26.789064206507817,True,prefix,prefix_fit
716.0,3.8333,3.8337431537511777,26.9,26.790958501413,True,prefix,prefix_fit
717.0,3.833,3.83346852088549,26.9,26.792851223891716,True,prefix,prefix_fit
718.0,3.8324,3.8331934738470563,26.9,26.79474237394379,True,prefix,prefix_fit
719.0,3.8321,3.8329180013263375,27.1,26.79663195156934,True,prefix,prefix_fit
720.0,3.8318,3.8326420918900608,26.9,26.79851995676836,True,prefix,prefix_fit
721.0,3.8315,3.8323657339821198,26.9,26.800406389540797,True,prefix,prefix_fit
722.0,3.8312,3.832088915924487,27.1,26.802291249886707,True,prefix,prefix_fit
723.0,3.8306,3.831811625918249,26.9,26.804174537806034,True,prefix,prefix_fit
724.0,3.8302,3.8315338520448083,26.9,26.806056253298834,True,prefix,prefix_fit
725.0,3.8299,3.831255574723736,27.1,26.80793675589831,True,prefix,prefix_fit
726.0,3.8293,3.8309767804999932,26.9,26.809816108883354,True,prefix,prefix_fit
727.0,3.8287,3.8306974646824434,26.9,26.811693951648977,True,prefix,prefix_fit
728.0,3.8284,3.8304176148806186,27.1,26.813570284727348,True,prefix,prefix_fit
729.0,3.8281,3.830137218591974,26.9,26.815445108650465,True,prefix,prefix_fit
730.0,3.8278,3.8298562632038182,27.1,26.817318423950667,True,prefix,prefix_fit
731.0,3.8275,3.829574735995366,26.9,26.819190231159894,True,prefix,prefix_fit
732.0,3.8271,3.8292926241399425,27.1,26.821060530810485,True,prefix,prefix_fit
733.0,3.8268,3.8290099147073464,27.1,26.82292932343438,True,prefix,prefix_fit
734.0,3.8262,3.8287265946663394,27.1,26.82479660956386,True,prefix,prefix_fit
735.0,3.8259,3.8284426508873493,26.9,26.826662389730927,True,prefix,prefix_fit
736.0,3.8256,3.8281580701452858,27.1,26.82852666446786,True,prefix,prefix_fit
737.0,3.8253,3.8278728391225325,27.1,26.83038943430671,True,prefix,prefix_fit
738.0,3.825,3.827586944412152,26.9,26.83225069977965,True,prefix,prefix_fit
739.0,3.8247,3.8273003725212096,27.1,26.83411046141879,True,prefix,prefix_fit
740.0,3.824,3.82701310987433,27.1,26.83596871975618,True,prefix,prefix_fit
741.0,3.8237,3.8267251428174296,27.1,26.83782547532411,True,prefix,prefix_fit
742.0,3.8234,3.826436457621599,26.9,26.839680728654685,True,prefix,prefix_fit
743.0,3.8231,3.8261470404872426,27.1,26.841534480279904,True,prefix,prefix_fit
744.0,3.8228,3.8258568775483885,27.1,26.84338673073205,True,prefix,prefix_fit
745.0,3.8225,3.8255659548771925,27.1,26.845237480543176,True,prefix,prefix_fit
746.0,3.8222,3.8252742584886854,27.1,26.847086730245508,True,prefix,prefix_fit
747.0,3.8216,3.824981774345688,27.1,26.848934480371042,True,prefix,prefix_fit
748.0,3.8209,3.824688488364009,27.1,26.850780731452062,True,prefix,prefix_fit
749.0,3.8206,3.8243943864177776,27.1,26.85262548402062,True,prefix,prefix_fit
750.0,3.8203,3.824099454345103,27.1,26.85446873860883,True,prefix,prefix_fit
751.0,3.82,3.823803677953867,27.1,26.8563104957488,True,prefix,prefix_fit
752.0,3.8197,3.8235070430278313,27.1,26.858150755972815,True,prefix,prefix_fit
753.0,3.8194,3.8232095353329267,27.1,26.859989519812927,True,prefix,prefix_fit
754.0,3.8191,3.8229111406238205,27.1,26.86182678780125,True,prefix,prefix_fit
755.0,3.8188,3.8226118446506785,27.1,26.863662560469947,True,prefix,prefix_fit
756.0,3.8185,3.822311633166257,27.1,26.865496838351078,True,prefix,prefix_fit
757.0,3.8182,3.8220104919331512,27.1,26.867329621976864,True,prefix,prefix_fit
758.0,3.8175,3.8217084067313665,27.1,26.869160911879476,True,prefix,prefix_fit
759.0,3.8175,3.821405363366103,27.1,26.87099070859091,True,prefix,prefix_fit
760.0,3.8172,3.82110134767583,27.1,26.87281901264339,True,prefix,prefix_fit
761.0,3.8166,3.820796345540577,27.1,26.87464582456903,True,prefix,prefix_fit
762.0,3.8163,3.8204903428905466,27.1,26.876471144899995,True,prefix,prefix_fit
763.0,3.816,3.820183325714912,27.1,26.878294974168398,True,prefix,prefix_fit
764.0,3.8157,3.819875280070952,27.1,26.880117312906407,True,prefix,prefix_fit
765.0,3.8154,3.819566192093392,26.9,26.881938161646133,True,prefix,prefix_fit
766.0,3.8151,3.8192560480040383,26.9,26.883757520919687,True,prefix,prefix_fit
767.0,3.8147,3.818944834121679,27.0,26.88557539125918,True,prefix,prefix_fit
768.0,3.8144,3.8186325368722045,27.1,26.887391773196782,True,prefix,prefix_fit
769.0,3.8141,3.8183191427990484,26.9,26.88920666726466,True,prefix,prefix_fit
770.0,3.8135,3.8180046385738433,27.1,26.89102007399498,True,prefix,prefix_fit
771.0,3.8132,3.817689011007348,27.1,26.8928319939198,True,prefix,prefix_fit
772.0,3.8126,3.8173722470606197,27.1,26.894642427571227,True,prefix,prefix_fit
773.0,3.8123,3.817054333856457,27.1,26.89645137548149,True,prefix,prefix_fit
774.0,3.8123,3.816735258691072,27.1,26.89825883818264,True,prefix,prefix_fit
775.0,3.8116,3.8164150090459996,27.1,26.900064816206793,True,prefix,prefix_fit
776.0,3.8113,3.816093572600261,27.0,26.901869310086227,True,prefix,prefix_fit
777.0,3.811,3.815770937242748,27.2,26.90367232035294,True,prefix,prefix_fit
778.0,3.8107,3.815447091084841,27.0,26.905473847539213,True,prefix,prefix_fit
779.0,3.8104,3.815122022473235,27.1,26.90727389217699,True,prefix,prefix_fit
780.0,3.8101,3.814795719221305,27.1,26.909072518954247,True,prefix,prefix_fit
781.0,3.8098,3.8144681623800953,27.1,26.910870369847316,True,prefix,prefix_fit
782.0,3.8095,3.814139349185213,27.1,26.912666780972017,True,prefix,prefix_fit
783.0,3.8092,3.8138092690493313,27.1,26.91446175358965,True,prefix,prefix_fit
784.0,3.8089,3.8134779116875728,27.1,26.916255288961224,True,prefix,prefix_fit
785.0,3.8085,3.8131452671314627,27.1,26.918047388347986,True,prefix,prefix_fit
786.0,3.8082,3.812811325743037,27.1,26.919838053011176,True,prefix,prefix_fit
787.0,3.8076,3.812476078229057,27.2,26.921627284212093,True,prefix,prefix_fit
788.0,3.8073,3.8121395156553977,27.1,26.923415083211808,True,prefix,prefix_fit
789.0,3.8073,3.811801629461494,27.0,26.925201451271448,True,prefix,prefix_fit
790.0,3.8067,3.8114624114749045,27.0,26.926986389652427,True,prefix,prefix_fit
791.0,3.8064,3.8111218539259704,27.0,26.92876989961576,True,prefix,prefix_fit
792.0,3.8058,3.8107799494624865,27.0,26.9305519824228,True,prefix,prefix_fit
793.0,3.8054,3.8104366911644574,27.2,26.932332639334618,True,prefix,prefix_fit
794.0,3.8051,3.8100920725588647,27.0,26.934111871612515,True,prefix,prefix_fit
795.0,3.8048,3.809746087634418,27.0,26.935889680517562,True,prefix,prefix_fit
796.0,3.8045,3.8093987308563304,27.2,26.937666067311113,True,prefix,prefix_fit
797.0,3.8042,3.8090499971810385,27.2,26.939441033254184,True,prefix,prefix_fit
798.0,3.8039,3.808699882070843,27.2,26.941214579608186,True,prefix,prefix_fit
799.0,3.8036,3.808348381508509,27.0,26.94298670763419,True,prefix,prefix_fit
800.0,3.8033,3.807995492011738,27.0,26.944757418593383,True,prefix,prefix_fit
801.0,3.803,3.807641210647513,27.2,26.946526713747062,True,prefix,prefix_fit
802.0,3.8027,3.807285535046317,27.2,26.948294594356412,True,prefix,prefix_fit
803.0,3.8023,3.8069284634161407,27.0,26.950061061682504,True,prefix,prefix_fit
804.0,3.802,3.806569994556315,27.2,26.951826116986638,True,prefix,prefix_fit
805.0,3.8017,3.80621012787111,27.0,26.953589761530054,True,prefix,prefix_fit
806.0,3.8014,3.805848863383077,27.2,26.95535199657388,True,prefix,prefix_fit
807.0,3.8011,3.8054862017460884,27.2,26.95711282337936,True,prefix,prefix_fit
808.0,3.8008,3.8051221442581267,27.2,26.958872243207622,True,prefix,prefix_fit
809.0,3.8008,3.804756692873661,27.0,26.960630257319963,True,prefix,prefix_fit
810.0,3.8002,3.8043898502157223,27.0,26.96238686697751,True,prefix,prefix_fit
811.0,3.7999,3.8040216195875467,27.0,26.964142073441508,True,prefix,prefix_fit
812.0,3.7996,3.8036520049838094,27.0,26.96589587797314,True,prefix,prefix_fit
813.0,3.7992,3.8032810111013995,27.2,26.96764828183359,True,prefix,prefix_fit
814.0,3.7989,3.802908643349735,27.0,26.9693992862841,True,prefix,prefix_fit
815.0,3.7986,3.8025349078605357,27.0,26.971148892585802,True,prefix,prefix_fit
816.0,3.798,3.8021598114970896,27.2,26.972897102000047,True,prefix,prefix_fit
817.0,3.7977,3.8017833618629204,27.0,26.97464391578785,True,prefix,prefix_fit
818.0,3.7974,3.801405567309893,27.0,26.976389335210456,True,prefix,prefix_fit
819.0,3.7971,3.8010264369456657,27.2,26.978133361529217,True,prefix,prefix_fit
820.0,3.7968,3.8006459806405086,27.2,26.97987599600509,True,prefix,prefix_fit
821.0,3.7965,3.800264209033444,27.0,26.981617239899435,True,prefix,prefix_fit
822.0,3.7961,3.799881133537644,27.0,26.98335709447349,True,prefix,prefix_fit
823.0,3.7958,3.7994967663451664,27.2,26.985095560988327,True,prefix,prefix_fit
824.0,3.7955,3.7991111204308585,27.2,26.986832640705188,True,prefix,prefix_fit
825.0,3.7952,3.79872420955554,27.2,26.988568334885315,True,prefix,prefix_fit
826.0,3.7952,3.7983360482683293,27.2,26.990302644789836,True,prefix,prefix_fit
827.0,3.7946,3.797946651908169,27.0,26.99203557168005,True,prefix,prefix_fit
828.0,3.7943,3.797556036604526,27.2,26.993767116817082,True,prefix,prefix_fit
829.0,3.7943,3.797164219277156,27.2,26.99549728146218,True,prefix,prefix_fit
830.0,3.794,3.796771217635028,27.2,26.99722606687652,True,prefix,prefix_fit
831.0,3.7934,3.796377050174349,27.2,26.998953474321183,True,prefix,prefix_fit
832.0,3.7934,3.7959817361756336,27.2,27.000679505057633,True,prefix,prefix_fit
833.0,3.793,3.795585295699847,27.2,27.002404160346828,True,prefix,prefix_fit
834.0,3.7927,3.7951877495836284,27.2,27.00412744145018,True,prefix,prefix_fit
835.0,3.7924,3.7947891194334806,27.2,27.005849349628704,True,prefix,prefix_fit
836.0,3.7921,3.7943894287566136,27.0,27.007570087012425,True,prefix,prefix_fit
837.0,3.7918,3.793988700142228,27.2,27.00928956040167,True,prefix,prefix_fit
838.0,3.7915,3.7935869569505405,27.0,27.011007680750765,True,prefix,prefix_fit
839.0,3.7912,3.793184223792017,27.2,27.012724449602956,True,prefix,prefix_fit
840.0,3.7909,3.792780526003515,27.2,27.014439868501427,True,prefix,prefix_fit
841.0,3.7906,3.792375889636626,27.2,27.01615393898942,True,prefix,prefix_fit
842.0,3.7899,3.791970341445033,27.2,27.01786666261023,True,prefix,prefix_fit
843.0,3.7896,3.7915639088708684,27.2,27.019578040907106,True,prefix,prefix_fit
844.0,3.7893,3.791156620030119,27.2,27.02128807542323,True,prefix,prefix_fit
845.0,3.789,3.7907485036970705,27.2,27.022996767701898,True,prefix,prefix_fit
846.0,3.789,3.790339589287765,27.2,27.02470411928641,True,prefix,prefix_fit
847.0,3.7884,3.7899299068425636,27.2,27.0264101317199,True,prefix,prefix_fit
848.0,3.7884,3.789519487007735,27.2,27.028114806545716,True,prefix,prefix_fit
849.0,3.7881,3.789108361016178,27.2,27.029818145307104,True,prefix,prefix_fit
850.0,3.7878,3.7886965606672462,27.2,27.031520149547248,True,prefix,prefix_fit
851.0,3.7875,3.788284118305709,27.2,27.033220820809447,True,prefix,prefix_fit
852.0,3.7872,3.7878710667998767,27.0,27.034920160636887,True,prefix,prefix_fit
853.0,3.7868,3.787457439518911,27.2,27.036618170572865,True,prefix,prefix_fit
854.0,3.7865,3.787043270309325,27.2,27.038314852160624,True,prefix,prefix_fit
855.0,3.7862,3.786628593470832,27.2,27.040010206943407,True,prefix,prefix_fit
856.0,3.7859,3.7862134437313264,27.2,27.041704236464454,True,prefix,prefix_fit
857.0,3.7856,3.785797856221317,27.2,27.043396942267066,True,prefix,prefix_fit
858.0,3.7853,3.7853818664476444,27.2,27.045088325894483,True,prefix,prefix_fit
859.0,3.785,3.7849655102665936,27.2,27.04677838888989,True,prefix,prefix_fit
860.0,3.785,3.7845488238564773,27.2,27.04846713279659,True,prefix,prefix_fit
861.0,3.7847,3.7841318436896296,27.2,27.050154559157818,True,prefix,prefix_fit
862.0,3.7844,3.783714606503997,27.2,27.051840669516764,True,prefix,prefix_fit
863.0,3.7841,3.783297149274226,27.2,27.053525465416726,True,prefix,prefix_fit
864.0,3.7837,3.782879509182388,27.2,27.055208948401003,True,prefix,prefix_fit
865.0,3.7834,3.782461723588364,27.2,27.05689112001278,True,prefix,prefix_fit
866.0,3.7831,3.7820438299998984,27.2,27.058571981795296,True,prefix,prefix_fit
867.0,3.7828,3.781625866042453,27.2,27.060251535291854,True,prefix,prefix_fit
868.0,3.7822,3.781207869428828,27.2,27.061929782045695,True,prefix,prefix_fit
869.0,3.7819,3.780789877928639,27.2,27.063606723600003,True,prefix,prefix_fit
870.0,3.7819,3.780371929337706,27.2,27.065282361498134,True,prefix,prefix_fit
871.0,3.7816,3.7799540614473717,27.2,27.066956697283217,True,prefix,prefix_fit
872.0,3.781,3.779536312013852,27.2,27.06862973249855,True,prefix,prefix_fit
873.0,3.781,3.779118718727619,27.2,27.07030146868749,True,prefix,prefix_fit
874.0,3.7806,3.778701319182897,27.4,27.07197190739305,True,prefix,prefix_fit
875.0,3.7803,3.7782841508472895,27.2,27.0736410501587,True,prefix,prefix_fit
876.0,3.78,3.77786725103166,27.2,27.075308898527624,True,prefix,prefix_fit
877.0,3.7797,3.7774506568602204,27.2,27.07697545404301,True,prefix,prefix_fit
878.0,3.7797,3.7770344052409257,27.2,27.078640718248153,True,prefix,prefix_fit
879.0,3.7794,3.7766185328362445,27.2,27.08030469268624,True,prefix,prefix_fit
880.0,3.7791,3.7762030760343057,27.2,27.08196737890063,True,prefix,prefix_fit
881.0,3.7788,3.775788070920486,27.2,27.083628778434502,True,prefix,prefix_fit
882.0,3.7785,3.7753735532494996,27.2,27.0852888928311,True,prefix,prefix_fit
883.0,3.7782,3.774959558418005,27.2,27.086947723633727,True,prefix,prefix_fit
884.0,3.7779,3.7745461214377674,27.2,27.088605272385564,True,prefix,prefix_fit
885.0,3.7779,3.774133276909472,27.2,27.09026154062991,True,prefix,prefix_fit
886.0,3.7772,3.77372105899717,27.2,27.09191652991001,True,prefix,prefix_fit
887.0,3.7769,3.773309501403377,27.2,27.093570241769044,True,prefix,prefix_fit
888.0,3.7769,3.7728986373449365,27.2,27.095222677750428,True,prefix,prefix_fit
889.0,3.7766,3.772488499529631,27.4,27.096873839397176,True,prefix,prefix_fit
890.0,3.7763,3.7720791201335566,27.2,27.0985237282527,True,prefix,prefix_fit
891.0,3.776,3.771670532429252,27.2,27.100172345125486,True,prefix,prefix_fit
892.0,3.7757,3.771262770240979,27.2,27.10181969032209,True,prefix,prefix_fit
893.0,3.7754,3.770855859917772,27.2,27.103465767213265,True,prefix,prefix_fit
894.0,3.7751,3.770449831305249,27.2,27.10511057733987,True,prefix,prefix_fit
895.0,3.7748,3.7700447136169846,27.2,27.10675412224265,True,prefix,prefix_fit
896.0,3.7741,3.769640535417177,27.2,27.108396403462223,True,prefix,prefix_fit
897.0,3.7741,3.7692373246041804,27.2,27.110037422539335,True,prefix,prefix_fit
898.0,3.7738,3.7688351083950278,27.2,27.111677181014727,True,prefix,prefix_fit
899.0,3.7735,3.7684339133109415,27.2,27.11331568042897,True,prefix,prefix_fit
900.0,3.7732,3.768033765163791,27.4,27.11495292232297,True,prefix,prefix_fit
901.0,3.7729,3.767634689043526,27.2,27.116588908237247,True,prefix,prefix_fit
902.0,3.7726,3.7672367093066246,27.4,27.11822363971271,True,prefix,prefix_fit
903.0,3.7723,3.7668398495655144,27.2,27.119857118289985,True,prefix,prefix_fit
904.0,3.772,3.766444132678961,27.2,27.1214893455097,True,prefix,prefix_fit
905.0,3.7717,3.7660495807435037,27.2,27.123120322912712,True,prefix,prefix_fit
906.0,3.7717,3.7656562150858033,27.2,27.124750052039644,True,prefix,prefix_fit
907.0,3.7713,3.765264056256012,27.2,27.126378534431183,True,prefix,prefix_fit
908.0,3.771,3.764873124022122,27.2,27.128005771628068,True,prefix,prefix_fit
909.0,3.7707,3.764483437365209,27.4,27.129631765171098,True,prefix,prefix_fit
910.0,3.7704,3.7640950144757284,27.4,27.1312565166009,True,prefix,prefix_fit
911.0,3.7701,3.763707872750625,27.2,27.132880027458157,True,prefix,prefix_fit
912.0,3.7701,3.7633220287914915,27.2,27.134502299283668,True,prefix,prefix_fit
913.0,3.7698,3.762937498403529,27.2,27.13612333361806,True,prefix,prefix_fit
914.0,3.7695,3.762554296595434,27.2,27.13774313200213,True,prefix,prefix_fit
915.0,3.7692,3.7621724375801673,27.2,27.13936169597656,True,prefix,prefix_fit
916.0,3.7689,3.7617919347765714,27.4,27.140979027081983,True,prefix,prefix_fit
917.0,3.7686,3.7614128008117502,27.4,27.14259512685919,True,prefix,prefix_fit
918.0,3.7686,3.761035047524361,27.2,27.144209996848872,True,prefix,prefix_fit
919.0,3.7679,3.760658685968583,27.4,27.14582363859182,True,prefix,prefix_fit
920.0,3.7679,3.7602837264189084,27.2,27.147436053628553,True,prefix,prefix_fit
921.0,3.7676,3.7599101783756237,27.4,27.149047243500036,True,prefix,prefix_fit
922.0,3.7673,3.7595380505710407,27.4,27.150657209746726,True,prefix,prefix_fit
923.0,3.767,3.759167350976332,27.4,27.152265953909534,True,prefix,prefix_fit
924.0,3.7664,3.758798086809108,27.2,27.153873477529032,True,prefix,prefix_fit
925.0,3.7661,3.758430264541512,27.2,27.155479782146074,True,prefix,prefix_fit
926.0,3.7661,3.75806388990902,27.4,27.15708486930123,True,prefix,prefix_fit
927.0,3.7658,3.757698967919698,27.4,27.158688740535297,True,prefix,prefix_fit
928.0,3.7655,3.7573355028640796,27.2,27.16029139738896,True,prefix,prefix_fit
929.0,3.7651,3.7569734983255003,27.4,27.161892841402903,True,prefix,prefix_fit
930.0,3.7648,3.7566129571909377,27.4,27.163493074117923,True,prefix,prefix_fit
931.0,3.7645,3.7562538816622633,27.2,27.16509209707465,True,prefix,prefix_fit
932.0,3.7645,3.75589627326799,27.2,27.166689911813876,True,prefix,prefix_fit
933.0,3.7639,3.7555401328753093,27.4,27.168286519876176,True,prefix,prefix_fit
934.0,3.7639,3.75518546070258,27.2,27.169881922802347,True,prefix,prefix_fit
935.0,3.7636,3.7548322563320884,27.2,27.171476122133186,True,prefix,prefix_fit
936.0,3.7633,3.754480518723173,27.2,27.173069119409263,True,prefix,prefix_fit
937.0,3.763,3.7541302462255723,27.4,27.17466091617132,True,prefix,prefix_fit
938.0,3.7627,3.7537814365930533,27.4,27.176251513960153,True,prefix,prefix_fit
939.0,3.7624,3.7534340869972764,27.4,27.177840914316334,True,prefix,prefix_fit
940.0,3.7624,3.753088194041836,27.4,27.179429118780774,True,prefix,prefix_fit
941.0,3.762,3.7527437537764845,27.4,27.181016128893987,True,prefix,prefix_fit
942.0,3.7617,3.752400761711498,27.4,27.18260194619677,True,prefix,prefix_fit
943.0,3.7614,3.752059212832185,27.2,27.184186572229862,True,prefix,prefix_fit
944.0,3.7611,3.751719101613475,27.4,27.185770008533893,True,prefix,prefix_fit
945.0,3.7608,3.751380422034599,27.4,27.187352256649717,True,prefix,prefix_fit
946.0,3.7605,3.7510431675938243,27.4,27.188933318117847,True,prefix,prefix_fit
947.0,3.7602,3.7507073361925074,27.4,27.19051310538407,True,prefix,prefix_fit
948.0,3.7602,3.750372916498686,27.4,27.19209169164128,True,prefix,prefix_fit
949.0,3.7599,3.7500399000067284,27.4,27.193669090327774,True,prefix,prefix_fit
950.0,3.7596,3.7497082784444613,27.4,27.195245302887486,True,prefix,prefix_fit
951.0,3.7593,3.7493780431325274,27.4,27.196820330764297,True,prefix,prefix_fit
952.0,3.7589,3.749049184999024,27.4,27.198394175402143,True,prefix,prefix_fit
953.0,3.7583,3.74872169459408,27.4,27.199966838244848,True,prefix,prefix_fit
954.0,3.758,3.748395562104318,27.4,27.201538320736404,True,prefix,prefix_fit
955.0,3.758,3.7480707773672113,27.4,27.20310862432069,True,prefix,prefix_fit
956.0,3.7577,3.7477473298853132,27.4,27.20467775044159,True,prefix,prefix_fit
957.0,3.7574,3.747425208840394,27.4,27.20624570054298,True,prefix,prefix_fit
958.0,3.7571,3.7471044031073175,27.4,27.207812476068852,True,prefix,prefix_fit
959.0,3.7568,3.7467849012679064,27.4,27.209378078463033,True,prefix,prefix_fit
960.0,3.7565,3.7464666916244935,27.2,27.210942509169513,True,prefix,prefix_fit
961.0,3.7565,3.746149762213385,27.4,27.21250576963206,True,prefix,prefix_fit
962.0,3.7562,3.7458341008180867,27.4,27.21406786129461,True,prefix,prefix_fit
963.0,3.7558,3.745519694982333,27.2,27.21562878560121,True,prefix,prefix_fit
964.0,3.7555,3.7452065320228964,27.4,27.217188543995633,True,prefix,prefix_fit
965.0,3.7552,3.7448945990422304,27.4,27.21874713792181,True,prefix,prefix_fit
966.0,3.7549,3.7445838829408062,27.4,27.22030456882368,True,prefix,prefix_fit
967.0,3.7546,3.7442743704292756,27.4,27.221860838145005,True,prefix,prefix_fit
968.0,3.7543,3.7439660480403827,27.4,27.223415947329897,True,prefix,prefix_fit
969.0,3.7543,3.7436589021406332,27.4,27.224969897822234,True,prefix,prefix_fit
970.0,3.754,3.743352918941695,27.4,27.226522691065725,True,prefix,prefix_fit
971.0,3.7537,3.7430480845115874,27.4,27.228074328504476,True,prefix,prefix_fit
972.0,3.7534,3.7427443847856083,27.4,27.229624811582198,True,prefix,prefix_fit
973.0,3.7531,3.7424418055769495,27.4,27.231174141743054,True,prefix,prefix_fit
974.0,3.7527,3.7421403325871414,27.4,27.23272232043064,True,prefix,prefix_fit
975.0,3.7524,3.7418399514161917,27.4,27.234269349089175,True,prefix,prefix_fit
976.0,3.7521,3.7415406475724247,27.4,27.235815229162313,True,prefix,prefix_fit
977.0,3.7521,3.7412424064821512,27.4,27.237359962094104,True,prefix,prefix_fit
978.0,3.7518,3.7409452134989944,27.4,27.23890354932837,True,prefix,prefix_fit
979.0,3.7515,3.7406490539129704,27.4,27.240445992309105,True,prefix,prefix_fit
980.0,3.7512,3.7403539129593684,27.4,27.241987292480076,True,prefix,prefix_fit
981.0,3.7506,3.740059775827256,27.4,27.243527451285388,True,prefix,prefix_fit
982.0,3.7503,3.739766627667843,27.4,27.245066470168695,True,prefix,prefix_fit
983.0,3.7503,3.7394744536024858,27.4,27.246604350574046,True,prefix,prefix_fit
984.0,3.7496,3.7391832387305426,27.4,27.248141093945435,True,prefix,prefix_fit
985.0,3.7496,3.73889296813684,27.4,27.249676701726514,True,prefix,prefix_fit
986.0,3.7493,3.7386036268990233,27.4,27.251211175361448,True,prefix,prefix_fit
987.0,3.749,3.738315200094547,27.4,27.252744516294,True,prefix,prefix_fit
988.0,3.7487,3.7380276728075104,27.2,27.254276725968055,True,prefix,prefix_fit
989.0,3.7484,3.7377410301351714,27.4,27.2558078058276,True,prefix,prefix_fit
990.0,3.7481,3.7374552571942603,27.4,27.25733775731652,True,prefix,prefix_fit
991.0,3.7478,3.737170339127066,27.4,27.258866581878692,True,prefix,prefix_fit
992.0,3.7475,3.7368862611072537,27.4,27.260394280957996,True,prefix,prefix_fit
993.0,3.7472,3.736603008345493,27.4,27.26192085599837,True,prefix,prefix_fit
994.0,3.7468,3.736320566094821,27.4,27.263446308443747,True,prefix,prefix_fit
995.0,3.7468,3.73603891965581,27.6,27.264970639737953,True,prefix,prefix_fit
996.0,3.7462,3.7357580543815168,27.6,27.26649385132498,True,prefix,prefix_fit
997.0,3.7462,3.7354779556822,27.4,27.268015944648653,True,prefix,prefix_fit
998.0,3.7459,3.7351986090298643,27.4,27.269536921152906,True,prefix,prefix_fit
999.0,3.7456,3.7349199999625426,27.4,27.271056782281676,True,prefix,prefix_fit
1000.0,3.7453,3.7346421140884516,27.4,27.272575529478843,True,prefix,prefix_fit
1001.0,3.745,3.7343649370898726,27.4,27.274093164188287,True,prefix,prefix_fit
1002.0,3.7447,3.7340884564719863,27.4,27.275609638603555,True,prefix,prefix_fit
1003.0,3.7444,3.7338126584022513,27.4,27.277124945087905,True,prefix,prefix_fit
1004.0,3.7441,3.7335375269431816,27.4,27.278639137738594,True,prefix,prefix_fit
1005.0,3.7441,3.7332630481129794,27.4,27.28015221789957,True,prefix,prefix_fit
1006.0,3.7437,3.7329892080207974,27.4,27.281664186915123,True,prefix,prefix_fit
1007.0,3.7434,3.7327159928695757,27.4,27.2831750461292,True,prefix,prefix_fit
1008.0,3.7428,3.732443388958706,27.6,27.284684796885927,True,prefix,prefix_fit
1009.0,3.7425,3.73217138268659,27.4,27.28619344052936,True,prefix,prefix_fit
1010.0,3.7422,3.7318999605529726,27.4,27.28770097840362,True,prefix,prefix_fit
1011.0,3.7419,3.731629109161192,27.4,27.28920741185277,True,prefix,prefix_fit
1012.0,3.7416,3.731358815220226,27.4,27.290712742220876,True,prefix,prefix_fit
1013.0,3.7416,3.7310890655466498,27.4,27.29221697085211,True,prefix,prefix_fit
1014.0,3.7413,3.7308198470664125,27.4,27.293720099090365,True,prefix,prefix_fit
1015.0,3.741,3.730551146816511,27.4,27.295222128279875,True,prefix,prefix_fit
