time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1262.0,3,charge,0.8237491707642676,4.152552758337942,300.9140808918215,2.0,14
1263.0,1,charge,0.8074772402244121,4.149571718956484,302.39151127969023,2.5,14
1263.0,2,charge,0.8691605533682902,4.163002518710414,299.15062763619085,2.0,14
1263.0,3,charge,0.823893917503561,4.152459811851262,300.91427586997446,2.0,14
1264.0,1,charge,0.8076403520118737,4.14949003226341,302.39161134673293,2.5,14
1264.0,2,charge,0.8692987921781504,4.163037585923091,299.15098082150877,2.0,14
1264.0,3,charge,0.8240386642428519,4.152385891956142,300.91447043211554,2.0,14
1265.0,1,charge,0.8078034637993302,4.1494269813932885,302.39171066551927,2.5,14
1265.0,2,charge,0.8694370309880153,4.163072716211353,299.1513340114622,2.0,14
1265.0,3,charge,0.8241834109821427,4.152324658518729,300.91466460191305,2.0,14
1266.0,1,charge,0.8079665755867911,4.1493776297823395,302.39180927523677,2.5,14
1266.0,2,charge,0.8695752697978831,4.163107909899828,299.151687205217,2.0,14
1266.0,3,charge,0.824328157721436,4.1522728720627855,300.91485839967345,2.0,14
1267.0,1,charge,0.8081296873742521,4.149338978820175,302.3919072111424,2.5,14
1267.0,2,charge,0.8697135086077433,4.16314316846309,299.1520404030783,2.0,14
1267.0,3,charge,0.8244729044607315,4.152228554748258,300.91505184351524,2.0,14
1268.0,1,charge,0.8082927991617085,4.149309083731152,302.3920045054978,2.5,14
1268.0,2,charge,0.8698517474176082,4.163178493484014,299.15239360550925,2.0,14
1268.0,3,charge,0.8246176512000251,4.152190412186036,300.9152449499285,2.0,14
1269.0,1,charge,0.8084559109491701,4.14928660685217,302.39210118815885,2.5,14
1269.0,2,charge,0.869989986227476,4.163213886047812,299.1527468122105,2.0,14
1269.0,3,charge,0.8247623979393158,4.152157550897489,300.9154377341119,2.0,14
1270.0,1,charge,0.8086190227366267,4.1492705549189655,302.392197287012,2.5,14
1270.0,2,charge,0.8701282250373362,4.163249347404462,299.1531000237716,2.0,14
1270.0,3,charge,0.8249071446786093,4.1521293012478075,300.91563021023165,2.0,14
1271.0,1,charge,0.8087821345240902,4.149260152636748,302.39229282828603,2.5,14
1271.0,2,charge,0.8702664638472009,4.16328487884135,299.15345324018426,2.0,14
1271.0,3,charge,0.8250518914179047,4.15210513885201,300.9158223915923,2.0,14
1272.0,1,charge,0.8089452463115467,4.149254796086666,302.3923878367326,2.5,14
1272.0,2,charge,0.870404702657069,4.163320481663135,299.15380646119263,2.0,14
1272.0,3,charge,0.8251966381571982,4.15208465100588,300.9160142907429,2.0,14
1273.0,1,charge,0.8091083580990083,4.149253995263708,302.392482335809,2.5,14
1273.0,2,charge,0.8705429414669291,4.163356157162195,299.1541596867966,2.0,14
1273.0,3,charge,0.8253413848964883,4.1520675021698645,300.91620591957087,2.0,14
1274.0,1,charge,0.8092714698864648,4.149257344788227,302.39257634779403,2.5,14
1274.0,2,charge,0.8706811802767938,4.163391906633659,299.1545129169963,2.0,14
1274.0,3,charge,0.8254861316357818,4.152053412253989,300.91639728937093,2.0,14
1275.0,1,charge,0.8094345816739257,4.14926450638489,302.3926698938851,2.5,14
1275.0,2,charge,0.8708194190866592,4.163427730138012,299.1548661541244,2.0,14
1275.0,3,charge,0.8256308783750774,4.15204214545392,300.9165884108962,2.0,14
1276.0,1,charge,0.8095976934613865,4.149275190332885,302.3927629943021,2.5,14
1276.0,2,charge,0.8709576578965218,4.16346362959772,299.15521939699624,2.0,14
1276.0,3,charge,0.8257756251143707,4.15203349903159,300.91677929440925,2.0,14
1277.0,1,charge,0.8097608052488431,4.149289144815176,302.39285566836287,2.5,14
1277.0,2,charge,0.8710958967063867,4.163499606666723,299.1555726449451,2.0,14
1277.0,3,charge,0.8259203718536615,4.152027297858238,300.9169699497146,2.0,14
1278.0,1,charge,0.8099239170363046,4.149306144173616,302.3929479345651,2.5,14
1278.0,2,charge,0.8712341355162521,4.163535662648726,299.15592589797103,2.0,14
1278.0,3,charge,0.826065118592955,4.152023381369368,300.9171603862207,2.0,14
1279.0,1,charge,0.8100870288237613,4.149325985993956,302.3930398106358,2.5,14
1279.0,2,charge,0.8713723743261147,4.163571798850024,299.15627915607416,2.0,14
1279.0,3,charge,0.8262098653322505,4.152021606512418,300.917350612946,2.0,14
1280.0,1,charge,0.8102501406112247,4.149348493559232,302.3931313135478,2.5,14
1280.0,2,charge,0.8715106131359796,4.1636080165792775,299.1566324192544,2.0,14
1280.0,3,charge,0.826354612071544,4.152021846443819,300.9175406385363,2.0,14
1281.0,1,charge,0.8104132523986812,4.149373509080609,302.3932224595738,2.5,14
1281.0,2,charge,0.871648851945845,4.163644317147717,299.1569856875116,2.0,14
1281.0,3,charge,0.8264993588108348,4.152023987124865,300.91773047128873,2.0,14
1282.0,1,charge,0.8105763641861429,4.149400888763973,302.3933132643302,2.5,14
1282.0,2,charge,0.8717870907557076,4.163680701868945,299.15733896084606,2.0,14
1282.0,3,charge,0.8266441055501255,4.152027925240297,300.91792011917033,2.0,14
1283.0,1,charge,0.8107394759735994,4.1494305041001045,302.39340374280323,2.5,14
1283.0,2,charge,0.8719253295655726,4.163717172058995,299.1576922392575,2.0,14
1283.0,3,charge,0.826788852289419,4.1520335661200924,300.9181095898376,2.0,14
1284.0,1,charge,0.8109025877610604,4.149462233905529,302.39349390939844,2.5,14
1284.0,2,charge,0.8720635683754376,4.1637537290362605,299.1580455227462,2.0,14
1284.0,3,charge,0.8269335990287145,4.1520408226254375,300.91829889065184,2.0,14
1285.0,1,charge,0.8110656995485213,4.149495968681185,302.393583777961,2.5,14
1285.0,2,charge,0.8722018071852998,4.1637903741215805,299.1583988113119,2.0,14
1285.0,3,charge,0.827078345768008,4.152049613125131,300.91848802869805,2.0,14
1286.0,1,charge,0.8112288113359785,4.14953160573601,302.39367336179856,2.5,14
1286.0,2,charge,0.8723400459951651,4.163827108638069,299.1587521049547,2.0,14
1286.0,3,charge,0.8272230925072989,4.152059862640896,300.91867701079144,2.0,14
1287.0,1,charge,0.8113919231234394,4.149569048951166,302.39376267372586,2.5,14
1287.0,2,charge,0.8724782848050305,4.163863931662321,299.15910540735365,2.0,14
1287.0,3,charge,0.8273678392465923,4.152071499978459,300.91886584349567,2.0,14
1288.0,1,charge,0.8115550349108985,4.149608210097378,302.39385172605563,2.5,14
1288.0,2,charge,0.8726165236148927,4.16390084591029,299.1594587162154,2.0,14
1288.0,3,charge,0.8275125859858878,4.152084459079068,300.919054533131,2.0,14
1289.0,1,charge,0.8117181466983594,4.149649005262763,302.3939405306527,2.5,14
1289.0,2,charge,0.872754762424758,4.163937853129978,299.15981203084834,2.0,14
1289.0,3,charge,0.8276573327251812,4.1520986780751725,300.9192430857809,2.0,14
1290.0,1,charge,0.8118812584858167,4.149691357370562,302.39402909892414,2.5,14
1290.0,2,charge,0.8728930012346234,4.163974954649934,299.1601653512525,2.0,14
1290.0,3,charge,0.827802079464472,4.152114098427949,300.9194315073101,2.0,14
1291.0,1,charge,0.8120443702732776,4.149735193738698,302.39411744185924,2.5,14
1291.0,2,charge,0.8730312400444854,4.1640121518008035,299.1605186774278,2.0,14
1291.0,3,charge,0.8279468262037656,4.152130665998645,300.91961980336185,2.0,14
1292.0,1,charge,0.812207482060734,4.149780446269347,302.3942055700353,2.5,14
1292.0,2,charge,0.873169478854351,4.164049445915273,299.16087200937426,2.0,14
1292.0,3,charge,0.8280915729430604,4.152148329112317,300.91980797937924,2.0,14
1293.0,1,charge,0.812370593848195,4.149827051010005,302.3942934936421,2.5,14
1293.0,2,charge,0.8733077176642163,4.164086838328142,299.16122534709194,2.0,14
1293.0,3,charge,0.8282363196823539,4.152167039431625,300.9199960406035,2.0,14
1294.0,1,charge,0.812533705635656,4.149874947358384,302.39438122248725,2.5,14
1294.0,2,charge,0.8734459564740783,4.164124330376234,299.1615786905809,2.0,14
1294.0,3,charge,0.8283810664216446,4.152186751028606,300.9201839920875,2.0,14
1295.0,1,charge,0.8126968174231132,4.149924077921812,302.3944687660283,2.5,14
1295.0,2,charge,0.8735841952839439,4.164161923398384,299.1619320398409,2.0,14
1295.0,3,charge,0.828525813160938,4.152207420282274,300.9203718386997,2.0,14
1296.0,1,charge,0.8128599292105769,4.149974388015314,302.3945561333926,2.5,14
1296.0,2,charge,0.8737224340938088,4.164199618735421,299.1622853948722,2.0,14
1296.0,3,charge,0.8286705599002335,4.152229005677249,300.92055958514254,2.0,14
1297.0,1,charge,0.8130230409980334,4.150025826448347,302.39464333334524,2.5,14
1297.0,2,charge,0.8738606729036712,4.164237417730131,299.1626387556746,2.0,14
1297.0,3,charge,0.828815306639527,4.152251467643223,300.92074723595056,2.0,14
1298.0,1,charge,0.8131861527854951,4.150078344053041,302.39473037435016,2.5,14
1298.0,2,charge,0.8739989117135368,4.16427532172724,299.1629921222483,2.0,14
1298.0,3,charge,0.8289600533788176,4.152274769407384,300.9209347954702,2.0,14
1299.0,1,charge,0.8133492645729515,4.150131892818683,302.3948172646055,2.5,14
1299.0,2,charge,0.8741371505234017,4.164313329440744,299.1633454990305,2.0,14
1299.0,3,charge,0.8291048001181085,4.152298874368269,300.9211222679346,2.0,14
1300.0,1,charge,0.8135123763604128,4.150186428484629,302.3949040119721,2.5,14
1300.0,2,charge,0.8742753893332615,4.164351444100663,299.1636988828197,2.0,14
1300.0,3,charge,0.8292495468574019,4.152323747513804,300.92130965742615,2.0,14
1301.0,1,charge,0.8136754881478744,4.150241909553516,302.3949906240106,2.5,14
1301.0,2,charge,0.8744136281431294,4.164389667328173,299.16405227315045,2.0,14
1301.0,3,charge,0.8293942935966976,4.152349357836438,300.9214969678319,2.0,14
1302.0,1,charge,0.8138385999353309,4.150298293752423,302.39507710808556,2.5,14
1302.0,2,charge,0.8745518669529944,4.164428000470834,299.16440567002275,2.0,14
1302.0,3,charge,0.8295390403359909,4.152375673455007,300.9216842029499,2.0,14
1303.0,1,charge,0.8140017117227946,4.1503555421401686,302.3951634712609,2.5,14
1303.0,2,charge,0.8746901057628544,4.164466444877896,299.1647590734366,2.0,14
1303.0,3,charge,0.8296837870752817,4.1524026636961375,300.9218713664492,2.0,14
1304.0,1,charge,0.814164823510251,4.150413619230251,302.3952497203022,2.5,14
1304.0,2,charge,0.8748283445727224,4.1645050019003,299.16511248339197,2.0,14
1304.0,3,charge,0.8298285338145751,4.152430300410412,300.9220584618448,2.0,14
1305.0,1,charge,0.8143279352977125,4.150472488514751,302.3953358618111,2.5,14
1305.0,2,charge,0.874966583382587,4.16454367289062,299.16546589988894,2.0,14
1305.0,3,charge,0.82997328055387,4.152458557167146,300.92224549251847,2.0,14
1306.0,1,charge,0.8144910470851691,4.150532115985326,302.3954219021293,2.5,14
1306.0,2,charge,0.8751048221924475,4.164582459203076,299.1658193229274,2.0,14
1306.0,3,charge,0.8301180272931634,4.152487407109275,300.92243246176895,2.0,14
1307.0,1,charge,0.8146541588726302,4.1505924699231205,302.3955078473387,2.5,14
1307.0,2,charge,0.8752430610023145,4.164621362193435,299.1661727525075,2.0,14
1307.0,3,charge,0.8302627740324543,4.152516825151202,300.92261937276584,2.0,14
1308.0,1,charge,0.8148172706600911,4.150653519006161,302.3955937033521,2.5,14
1308.0,2,charge,0.8753812998121747,4.1646603832189975,299.1665261886292,2.0,14
1308.0,3,charge,0.8304075207717476,4.152546787995582,300.9228062285448,2.0,14
1309.0,1,charge,0.8149803824475481,4.1507152334950685,302.39567947586346,2.5,14
1309.0,2,charge,0.87551953862204,4.164699523638669,299.1668796312923,2.0,14
1309.0,3,charge,0.8305522675110433,4.152577272471657,300.92299303206534,2.0,14
1310.0,1,charge,0.8151434942350092,4.150777584767555,302.39576517034516,2.5,14
1310.0,2,charge,0.8756577774319072,4.164738784812827,299.16723308049706,2.0,14
1310.0,3,charge,0.8306970142503366,4.152608256629453,300.92317978617683,2.0,14
1311.0,1,charge,0.8153066060224683,4.150840545322591,302.3958507921055,2.5,14
1311.0,2,charge,0.8757960162417674,4.164778165323455,299.16758654123373,2.0,14
1311.0,3,charge,0.8308417609896275,4.152639719367725,300.92336649361766,2.0,14
1312.0,1,charge,0.8154697178099292,4.15090408861608,302.395936346265,2.5,14
1312.0,2,charge,0.8759342550516322,4.1648176687537966,299.16794000947976,2.0,14
1312.0,3,charge,0.8309865077289209,4.152671640406145,300.92355315704367,2.0,14
1313.0,1,charge,0.8156328295973856,4.1509681894106745,302.39602183774133,2.5,14
1313.0,2,charge,0.8760724938615001,4.164857296555867,299.16829348506906,2.0,14
1313.0,3,charge,0.8311312544682166,4.152704000204671,300.92373977901997,2.0,14
1314.0,1,charge,0.8157959413848472,4.151032822993486,302.3961072713093,2.5,14
1314.0,2,charge,0.87621073267136,4.164897050090714,299.1686469680017,2.0,14
1314.0,3,charge,0.83127600120751,4.152736780041132,300.92392636201674,2.0,14
1315.0,1,charge,0.8159590531723037,4.151097965513397,302.3961926515775,2.5,14
1315.0,2,charge,0.8763489714812249,4.164936930720653,299.1690004582776,2.0,14
1315.0,3,charge,0.8314207479468007,4.152769961898614,300.92411290841807,2.0,14
1316.0,1,charge,0.8161221649597646,4.151163594577431,302.3962779829717,2.5,14
1316.0,2,charge,0.8764872102910902,4.164976939809199,299.16935395589684,2.0,14
1316.0,3,charge,0.8315654946860915,4.152803528227679,300.92429942053707,2.0,14
1317.0,1,charge,0.8162852767472257,4.151229688229998,302.39636326978086,2.5,14
1317.0,2,charge,0.8766254491009522,4.165017078721131,299.1697074608594,2.0,14
1317.0,3,charge,0.831710241425385,4.152837462211261,300.92448590060394,2.0,14
1318.0,1,charge,0.8164483885346827,4.151296225152391,302.39644851615384,2.5,14
1318.0,2,charge,0.8767636879108178,4.165057348822385,299.1700609731653,2.0,14
1318.0,3,charge,0.8318549881646805,4.152871748122186,300.9246723507578,2.0,14
1319.0,1,charge,0.8166115003221438,4.1513631851604575,302.3965337260793,2.5,14
1319.0,2,charge,0.8769019267206831,4.165097751480008,299.1704144928144,2.0,14
1319.0,3,charge,0.831999734903974,4.15290637020943,300.92485877308496,2.0,14
1320.0,1,charge,0.8167746121096029,4.151430548803036,302.39661890341,2.5,14
1320.0,2,charge,0.8770401655305449,4.165138288062185,299.1707680198068,2.0,14
1320.0,3,charge,0.8321444816432648,4.152941313450644,300.9250451695966,2.0,14
1321.0,1,charge,0.8169377238970638,4.151498297127928,302.39670405187974,2.5,14
1321.0,2,charge,0.8771784043404104,4.16517895993822,299.1711215541426,2.0,14
1321.0,3,charge,0.8322892283825581,4.152976563766951,300.92523154222056,2.0,14
1322.0,1,charge,0.8171008356845201,4.151566411961818,302.39678917508354,2.5,14
1322.0,2,charge,0.8773166431502754,4.165219768396262,299.1714750959806,2.0,14
1322.0,3,charge,0.8324339751218529,4.15301210728473,300.9254178928329,2.0,14
1323.0,1,charge,0.8172639474719817,4.151634875784323,302.3968742764879,2.5,14
1323.0,2,charge,0.8774548819601378,4.1652607122108805,299.17182865032356,2.0,14
1323.0,3,charge,0.8325787218611465,4.153047930695356,300.9256042232454,2.0,14
1324.0,1,charge,0.8174270592594383,4.1517036716794085,302.39695935945383,2.5,14
1324.0,2,charge,0.8775931207700031,4.1653017949862265,299.17218221282855,2.0,14
1324.0,3,charge,0.8327234686004373,4.153084021224475,300.9257905352028,2.0,14
1325.0,1,charge,0.8175901710468992,4.151772783306312,302.3970444272164,2.5,14
1325.0,2,charge,0.8777313595798683,4.1653430180905175,299.1725357834955,2.0,14
1325.0,3,charge,0.8328682153397307,4.153120366577052,300.9259768303893,2.0,14
1326.0,1,charge,0.8177532828343601,4.151842194853476,302.3971294828852,2.5,14
1326.0,2,charge,0.8778695983897281,4.16538438289276,299.1728893623245,2.0,14
1326.0,3,charge,0.8330129620790263,4.1531569548941745,300.92616311043923,2.0,14
1327.0,1,charge,0.8179163946218165,4.15191189106158,302.39721452949334,2.5,14
1327.0,2,charge,0.878007837199596,4.165425890762834,299.17324294931547,2.0,14
1327.0,3,charge,0.8331577088183197,4.153193774748032,300.92634937692685,2.0,14
1328.0,1,charge,0.8180795064092782,4.151981857147984,302.3972995699672,2.5,14
1328.0,2,charge,0.8781460760094606,4.165467543071376,299.17359654446847,2.0,14
1328.0,3,charge,0.8333024555576105,4.1532308150953545,300.9265356313607,2.0,14
1329.0,1,charge,0.8182426181967346,4.152052078788216,302.3973846071409,2.5,14
1329.0,2,charge,0.8782843148193208,4.165509341189801,299.17395014778344,2.0,14
1329.0,3,charge,0.8334472022969039,4.15326806531294,300.92672187521856,2.0,14
1330.0,1,charge,0.8184057299841955,4.152122542192837,302.3974696437388,2.5,14
1330.0,2,charge,0.8784225536291882,4.165551286490216,299.17430375926045,2.0,14
1330.0,3,charge,0.8335919490361995,4.153305515132164,300.9269081099247,2.0,14
1331.0,1,charge,0.8185688417716545,4.152193234400947,302.39755468230766,2.5,14
1331.0,2,charge,0.878560792439048,4.165593380345457,299.17465737889944,2.0,14
1331.0,3,charge,0.833736695775493,4.153343154629537,300.9270943368593,2.0,14
1332.0,1,charge,0.8187319535591154,4.15226414221849,302.39763972545336,2.5,14
1332.0,2,charge,0.8786990312489137,4.165635624129085,299.17501100670046,2.0,14
1332.0,3,charge,0.8338814425147839,4.153380974206022,300.92728055736075,2.0,14
1333.0,1,charge,0.8188950653465726,4.152335253063599,302.39772477565066,2.5,14
1333.0,2,charge,0.8788372700587809,4.165678019215222,299.1753646426635,2.0,14
1333.0,3,charge,0.8340261892540772,4.153418964971099,300.9274667726573,2.0,14
1334.0,1,charge,0.8190581771340335,4.152406554699406,302.3978098353023,2.5,14
1334.0,2,charge,0.878975508868641,4.165720566738301,299.17571828728745,2.0,14
1334.0,3,charge,0.8341709359933729,4.153457117896258,300.9276529840151,2.0,14
1335.0,1,charge,0.8192212889214898,4.152478035281591,302.3978949067304,2.5,14
1335.0,2,charge,0.8791137476785059,4.165763265913325,299.17607194503313,2.0,14
1335.0,3,charge,0.8343156827326664,4.15349542433636,300.9278391926453,2.0,14
1336.0,1,charge,0.8193844007089509,4.152549684448319,302.39797999198055,2.5,14
1336.0,2,charge,0.8792519864883738,4.16580612009168,299.17642561177206,2.0,14
1336.0,3,charge,0.8344604294719573,4.153533875940841,300.92802539971893,2.0,14
1337.0,1,charge,0.8195475124964119,4.152621490610494,302.39806509330856,2.5,14
1337.0,2,charge,0.8793902252982336,4.1658491306445375,299.17677928750425,2.0,14
1337.0,3,charge,0.834605176211248,4.153572464606125,300.92821160637453,2.0,14
1338.0,1,charge,0.8197106242838689,4.152693443056043,302.39815021280344,2.5,14
1338.0,2,charge,0.8795284641080985,4.165892298943467,299.1771329722299,2.0,14
1338.0,3,charge,0.8347499229505414,4.153611182930898,300.92839781365643,2.0,14
1339.0,1,charge,0.8198737360713297,4.152765531361947,302.39823535249286,2.5,14
1339.0,2,charge,0.8796667029179639,4.165935626360456,299.1774866659488,2.0,14
1339.0,3,charge,0.8348946696898397,4.153650023702078,300.92858402258423,2.0,14
1340.0,1,charge,0.8200368478587863,4.15283774537391,302.3983205143472,2.5,14
1340.0,2,charge,0.8798049417278265,4.1659791142677856,299.17784036866107,2.0,14
1340.0,3,charge,0.8350394164291304,4.153688979448356,300.92877023421187,2.0,14
1341.0,1,charge,0.8201999596462498,4.152910076312429,302.3984057000878,2.5,14
1341.0,2,charge,0.8799431805376914,4.166022764038076,299.17819408036655,2.0,14
1341.0,3,charge,0.8351841631684213,4.1537280431797,300.92895644952915,2.0,14
1342.0,1,charge,0.8203630714337063,4.1529825144006605,302.3984909115987,2.5,14
1342.0,2,charge,0.8800814193475568,4.166066577044206,299.1785478010655,2.0,14
1342.0,3,charge,0.8353289099077148,4.153767208114964,300.9291426694975,2.0,14
1343.0,1,charge,0.8205261832211679,4.153055050484506,302.39857615064636,2.5,14
1343.0,2,charge,0.8802196581574188,4.166110554659365,299.17890153075774,2.0,14
1343.0,3,charge,0.8354736566470105,4.15380646781332,300.92932889503436,2.0,14
1344.0,1,charge,0.8206892950086243,4.153127675723896,302.3986614189337,2.5,14
1344.0,2,charge,0.8803578969672844,4.166154698256916,299.17925526944333,2.0,14
1344.0,3,charge,0.8356184033863038,4.153845816655391,300.9295151269522,2.0,14
1345.0,1,charge,0.8208524067960852,4.153200381524281,302.3987467181122,2.5,14
1345.0,2,charge,0.8804961357771497,4.1661990092104135,299.17960901712223,2.0,14
1345.0,3,charge,0.8357631501255947,4.153885248254418,300.9297013661578,2.0,14
1346.0,1,charge,0.8210155185835462,4.153273159938573,302.3988320497073,2.5,14
1346.0,2,charge,0.8806343745870117,4.166243488780709,299.1799627740326,2.0,14
1346.0,3,charge,0.8359078968648882,4.153924756799481,300.92988761348437,2.0,14
1347.0,1,charge,0.8211786303710027,4.15334600292949,302.39891741525605,2.5,14
1347.0,2,charge,0.880772613396877,4.166288137705463,299.1803165415083,2.0,14
1347.0,3,charge,0.8360526436041837,4.153964336668229,300.9300738697398,2.0,14
1348.0,1,charge,0.8213417421584643,4.153418902670026,302.39900281625125,2.5,14
1348.0,2,charge,0.8809108522067424,4.166332957785749,299.1806703186354,2.0,14
1348.0,3,charge,0.8361973903434772,4.154003982416677,300.9302601357081,2.0,14
1349.0,1,charge,0.8215048539459208,4.15349185163738,302.39908825412465,2.5,14
1349.0,2,charge,0.8810490910166043,4.166377950391412,299.18102410541394,2.0,14
1349.0,3,charge,0.8363421370827681,4.154043688902937,300.93044641213453,2.0,14
1350.0,1,charge,0.8216679657333844,4.153564842528787,302.3991737302626,2.5,14
1350.0,2,charge,0.8811873298264699,4.166423116892308,299.1813779018438,2.0,14
1350.0,3,charge,0.8364868838220613,4.154083451273527,300.9306326997266,2.0,14
1350.0,1,charge,0.821667965733382,4.153564842528787,302.3991737302626,2.5,15
1350.0,1,charge,0.8216679657333844,4.153564842528787,302.3991737302626,2.5,15
1350.0,2,charge,0.8811873298264694,4.166423116892308,299.1813779018438,1.5,15
1350.0,2,charge,0.8811873298264699,4.152464553055249,299.1813779018438,1.5,15
1350.0,3,charge,0.8364868838220626,4.154083451273527,300.9306326997266,2.0,15
1350.0,3,charge,0.8364868838220613,4.154083451273527,300.9306326997266,2.0,15
1351.0,1,charge,0.8218310775208408,4.153637878273559,302.3992592477596,2.5,15
1351.0,2,charge,0.8812910089338654,4.152289561587819,299.1815171275152,1.5,15
1351.0,3,charge,0.836631630561357,4.154123271772331,300.9308189997502,2.0,15
1352.0,1,charge,0.8219941893083025,4.153710932390249,302.3993448047365,2.5,15
1352.0,2,charge,0.8813946880412661,4.152179239396793,299.1816559347941,1.5,15
1352.0,3,charge,0.8367763773006504,4.154163131882043,300.9310053118924,2.0,15
1353.0,1,charge,0.8221573010957588,4.153784005500741,302.3994304042737,2.5,15
1353.0,2,charge,0.8814983671486616,4.152094230055121,299.18179436682425,1.5,15
1353.0,3,charge,0.8369211240399405,4.154203031800413,300.9311916375221,2.0,15
1354.0,1,charge,0.8223204128832198,4.153857092836995,302.3995160471066,2.5,15
1354.0,2,charge,0.8816020462560625,4.152023416858771,299.1819324488518,1.5,15
1354.0,3,charge,0.8370658707792339,4.154242968998818,300.93137797694754,2.0,15
1355.0,1,charge,0.8224835246706809,4.153930189029397,302.3996017343401,2.5,15
1355.0,2,charge,0.881705725363458,4.151962131000033,299.18207020061647,1.5,15
1355.0,3,charge,0.8372106175185295,4.154282939837797,300.9315643307681,2.0,15
1356.0,1,charge,0.8226466364581373,4.154003287779638,302.3996874671954,2.5,15
1356.0,2,charge,0.881809404470859,4.151907993707484,299.1822076388477,1.5,15
1356.0,3,charge,0.8373553642578228,4.154322939441435,300.93175069972693,2.0,15
1357.0,1,charge,0.822809748245599,4.15407638227474,302.3997732469815,2.5,15
1357.0,2,charge,0.8819130835782545,4.1518595574817,299.1823447783605,1.5,15
1357.0,3,charge,0.8375001109971136,4.154362964631053,300.9319370842931,2.0,15
1358.0,1,charge,0.8229728600330554,4.15414946927768,302.3998590741957,2.5,15
1358.0,2,charge,0.8820167626856554,4.151815874131554,299.18248163257164,1.5,15
1358.0,3,charge,0.8376448577364072,4.154403012145451,300.93212348495456,2.0,15
1359.0,1,charge,0.8231359718205191,4.1542225418375605,302.3999449501805,2.5,15
1359.0,2,charge,0.8821204417930509,4.151776292096194,299.1826182137998,1.5,15
1359.0,3,charge,0.8377896044757027,4.154443077860819,300.932309902333,2.0,15
1360.0,1,charge,0.8232990836079754,4.154295595077732,302.4000308758167,2.5,15
1360.0,2,charge,0.8822241209004512,4.151740322061913,299.1827545335045,1.5,15
1360.0,3,charge,0.8379343512149962,4.154483156177416,300.93249633728084,2.0,15
1361.0,1,charge,0.8234621953954371,4.154368623424224,302.4001168521354,2.5,15
1361.0,2,charge,0.8823278000078467,4.1517075824789895,299.18289060243177,1.5,15
1361.0,3,charge,0.838079097954287,4.15452324601847,300.9326827899523,2.0,15
1362.0,1,charge,0.8236253071828935,4.154441621461306,302.4002028801441,2.5,15
1362.0,2,charge,0.8824314791152477,4.151677772328244,299.1830264307105,1.5,15
1362.0,3,charge,0.8382238446935777,4.1545633461971825,300.9328692605204,2.0,15
1363.0,1,charge,0.8237884189703545,4.154514584237992,302.40028896074136,2.5,15
1363.0,2,charge,0.8825351582226432,4.151650647512766,299.18316202793056,1.5,15
1363.0,3,charge,0.8383685914328711,4.154603450020181,300.9330557500166,2.0,15
1364.0,1,charge,0.8239515307578155,4.154587506645653,302.40037509486945,2.5,15
1364.0,2,charge,0.8826388373300441,4.151626003936762,299.1832974032046,1.5,15
1364.0,3,charge,0.8385133381721669,4.154643556862133,300.9332422585318,2.0,15
1365.0,1,charge,0.8241146425452719,4.154660384377349,302.400461283285,2.5,15
1365.0,2,charge,0.8827425164374393,4.151603669366862,299.1834325652111,1.5,15
1365.0,3,charge,0.8386580849114602,4.154683664009992,300.93342878648417,2.0,15
1366.0,1,charge,0.8242777543327335,4.154733212732433,302.4005475268439,2.5,15
1366.0,2,charge,0.8828461955448406,4.151583495853064,299.18356752223445,1.5,15
1366.0,3,charge,0.838802831650751,4.15472376741176,300.9336153345038,2.0,15
1367.0,1,charge,0.82444086612019,4.154805986675147,302.40063382648924,2.5,15
1367.0,2,charge,0.8829498746522357,4.151565356211055,299.18370228218976,1.5,15
1367.0,3,charge,0.8389475783900443,4.154763864765438,300.93380190294994,2.0,15
1368.0,1,charge,0.8246039779076536,4.154878702362579,302.4007201828827,2.5,15
1368.0,2,charge,0.8830535537596368,4.151549132584879,299.1838368526824,1.5,15
1368.0,3,charge,0.8390923251293401,4.1548039533350165,300.9339884922528,2.0,15
1369.0,1,charge,0.8247670896951099,4.154951355804856,302.40080659672634,2.5,15
1369.0,2,charge,0.8831572328670323,4.151534720267533,299.18397124100454,1.5,15
1369.0,3,charge,0.8392370718686334,4.154844030682851,300.93417510279966,2.0,15
1370.0,1,charge,0.8249302014825717,4.155023942194047,302.40089306892486,2.5,15
1370.0,2,charge,0.8832609119744332,4.1515220256882035,299.18410545415327,1.5,15
1370.0,3,charge,0.8393818186079235,4.1548840939648635,300.934361735042,2.0,15
1371.0,1,charge,0.8250933132700281,4.155096457828764,302.4009796001222,2.5,15
1371.0,2,charge,0.8833645910818287,4.151510964457565,299.1842394988485,1.5,15
1371.0,3,charge,0.8395265653472168,4.1549241408861555,300.93454838934963,2.0,15
1372.0,1,charge,0.8252564250574891,4.155168899398209,302.40106619087265,2.5,15
1372.0,2,charge,0.8834682701892297,4.1515014604806515,299.18437338154484,1.5,15
1372.0,3,charge,0.8396713120865126,4.154964169571873,300.93473506602965,2.0,15
1373.0,1,charge,0.8254195368449501,4.15524126244973,302.40115284201175,2.5,15
1373.0,2,charge,0.8835719492966252,4.151493443156595,299.1845071084515,1.5,15
1373.0,3,charge,0.8398160588258058,4.155004177332899,300.93492176551746,2.0,15
