time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1005.0,1,charge,0.7854947784884212,4.148886694151351,301.66249938438995,3.0,11
1005.0,2,charge,0.8346904645361934,4.155110891872491,299.3223324871571,2.0,11
1005.0,3,charge,0.8612733054146852,4.164073355098446,298.85157038058645,2.0,11
1006.0,1,charge,0.7856905126333726,4.148934876246134,301.66303946175213,3.0,11
1006.0,2,charge,0.8348287033460586,4.155099519205424,299.3226364913262,2.0,11
1006.0,3,charge,0.8614180521539793,4.164108464206383,298.8519628392511,2.0,11
1007.0,1,charge,0.785886246778324,4.148986990255727,301.6635789291595,3.0,11
1007.0,2,charge,0.8349669421559233,4.155090419399283,299.3229401932642,2.0,11
1007.0,3,charge,0.8615627988932743,4.164143596495152,298.8523553183005,2.0,11
1008.0,1,charge,0.7860819809232769,4.14904275717269,301.66411781024857,3.0,11
1008.0,2,charge,0.8351051809657837,4.155083447003979,299.32324360405397,2.0,11
1008.0,3,charge,0.8617075456325677,4.164178753275871,298.8527478177347,2.0,11
1009.0,1,charge,0.7862777150682283,4.149101926338982,301.6646561276445,3.0,11
1009.0,2,charge,0.8352434197756515,4.155078472059867,299.3235467343189,2.0,11
1009.0,3,charge,0.8618522923718585,4.164213935863662,298.8531403375537,2.0,11
1010.0,1,charge,0.7864734492131767,4.149164280897995,301.6651939029798,3.0,11
1010.0,2,charge,0.8353816585855162,4.155075378901773,299.3238495942437,2.0,11
1010.0,3,charge,0.8619970391111518,4.164249145577504,298.8535328777576,2.0,11
1011.0,1,charge,0.7866691833581283,4.149229627861203,301.6657311569678,3.0,11
1011.0,2,charge,0.8355198973953766,4.155074063214182,299.32415219360263,2.0,11
1011.0,3,charge,0.8621417858504475,4.164284383740325,298.85392543834615,2.0,11
1012.0,1,charge,0.7868649175030812,4.149297790504331,301.66626790946856,3.0,11
1012.0,2,charge,0.8356581362052444,4.155074430227742,299.32445454178117,2.0,11
1012.0,3,charge,0.8622865325897409,4.1643196516788965,298.8543180193196,2.0,11
1013.0,1,charge,0.7870606516480324,4.149368612807752,301.6668041795165,3.0,11
1013.0,2,charge,0.8357963750151091,4.155076392867264,299.32475664779895,2.0,11
1013.0,3,charge,0.8624312793290316,4.164354950723844,298.8547106206778,2.0,11
1014.0,1,charge,0.787256385792981,4.1494419458273075,301.66733998539456,3.0,11
1014.0,2,charge,0.8359346138249695,4.155079870827879,299.3250585203279,2.0,11
1014.0,3,charge,0.8625760260683223,4.164390282209668,298.85510324242085,2.0,11
1015.0,1,charge,0.7874521199379324,4.1495176576194375,301.6678753446543,3.0,11
1015.0,2,charge,0.8360728526348373,4.155084788746,299.3253601677148,2.0,11
1015.0,3,charge,0.8627207728076156,4.164425647474645,298.85549588454865,2.0,11
1016.0,1,charge,0.7876478540828852,4.1495956226755855,301.66841027415074,3.0,11
1016.0,2,charge,0.836211091444702,4.155091077236328,299.3256615979882,2.0,11
1016.0,3,charge,0.8628655195469116,4.164461047137721,298.8558885481879,2.0,11
1017.0,1,charge,0.7878435882278365,4.149675724988715,301.668944790106,3.0,11
1017.0,2,charge,0.8363493302545624,4.155098670369757,299.32596281888107,2.0,11
1017.0,3,charge,0.8630102662862048,4.164496481334639,298.8562812352199,2.0,11
1018.0,1,charge,0.7880393223727852,4.149757858425058,301.66947890808257,3.0,11
1018.0,2,charge,0.8364875690644302,4.155107506829445,299.3262638378389,2.0,11
1018.0,3,charge,0.8631550130254957,4.16453195294328,298.8566739432597,2.0,11
1019.0,1,charge,0.7882350565177373,4.14984192131141,301.67001264308135,3.0,11
1019.0,2,charge,0.8366258078742949,4.155117529118744,299.3265646620288,2.0,11
1019.0,3,charge,0.8632997597647889,4.164567463315573,298.85706667230716,2.0,11
1020.0,1,charge,0.7884307906626902,4.149927822093797,301.67054600949655,3.0,11
1020.0,2,charge,0.8367640466841553,4.155128682759415,299.32686529835985,2.0,11
1020.0,3,charge,0.8634445065040848,4.164603013807013,298.8574594223624,2.0,11
1021.0,1,charge,0.7886265248076414,4.150015473038993,301.6710790212037,3.0,11
1021.0,2,charge,0.8369022854940231,4.155140917258956,299.3271657534807,2.0,11
1021.0,3,charge,0.863589253243378,4.164638605776668,298.8578521934254,2.0,11
1022.0,1,charge,0.7888222589525901,4.150104793196531,301.67161169153604,3.0,11
1022.0,2,charge,0.8370405243038878,4.155154184393837,299.32746603380366,2.0,11
1022.0,3,charge,0.8637339999826689,4.164674240587206,298.8582449854962,2.0,11
1023.0,1,charge,0.7890179930975415,4.150195706092418,301.67214403334117,3.0,11
1023.0,2,charge,0.8371787631137482,4.15516843897867,299.32776614550363,2.0,11
1023.0,3,charge,0.8638787467219622,4.164709919604766,298.85863779857465,2.0,11
1023.9999999999999,1,charge,0.7892137272424943,4.150288139427531,301.6726760589705,3.0,11
1023.9999999999999,2,charge,0.837317001923616,4.155183638050819,299.3280660945336,2.0,11
1023.9999999999999,3,charge,0.8640234934612581,4.164745644199031,298.8590306326609,2.0,11
1025.0,1,charge,0.7894094613874457,4.150382024827,301.67320778034576,3.0,11
1025.0,2,charge,0.8374552407334807,4.155199740776726,299.32836588662894,2.0,11
1025.0,3,charge,0.8641682402005506,4.164781415743156,298.8594234877549,2.0,11
1026.0,1,charge,0.7896051955323944,4.150477297299803,301.67373920895204,3.0,11
1026.0,2,charge,0.8375934795433411,4.155216708270509,299.32866552732986,2.0,11
1026.0,3,charge,0.8643129869398415,4.164817235613775,298.8598163638567,2.0,11
1027.0,1,charge,0.7898009296773456,4.150573896537061,301.6742703557969,3.0,11
1027.0,2,charge,0.8377317183532089,4.155234503444661,299.3289650219788,2.0,11
1027.0,3,charge,0.8644577336791347,4.164853105190903,298.8602092609662,2.0,11
1028.0,1,charge,0.7899966638223014,4.150671762844134,301.6748012315756,3.0,11
1028.0,2,charge,0.8378699571630736,4.155253091770658,299.329264375696,2.0,11
1028.0,3,charge,0.8646024804184307,4.16488902421363,298.86060218163885,2.0,11
1029.0,1,charge,0.79019239796725,4.150770839680561,301.6753318465821,3.0,11
1029.0,2,charge,0.838008195972934,4.155272438962631,299.3295635934687,2.0,11
1029.0,3,charge,0.8647472271577238,4.164924994405535,298.86099512534196,2.0,11
1030.0,1,charge,0.7903881321122013,4.150871076840197,301.6758622106376,3.0,11
1030.0,2,charge,0.8381464347828018,4.155292512221719,299.32986268010626,2.0,11
1030.0,3,charge,0.8648919738970147,4.164961018032218,298.8613880907099,2.0,11
1031.0,1,charge,0.7905838662571542,4.1509724218478805,301.67639233334,3.0,11
1031.0,2,charge,0.8382846735926665,4.155313282297494,299.33016164018903,2.0,11
1031.0,3,charge,0.8650367206363079,4.164997096485028,298.86178107774276,2.0,11
1032.0,1,charge,0.7907796004021055,4.151074825762214,301.67692222391224,3.0,11
1032.0,2,charge,0.8384229124025269,4.155334719340453,299.33046047819056,2.0,11
1032.0,3,charge,0.865181467375604,4.165033231158484,298.86217408644035,2.0,11
1033.0,1,charge,0.790975334547054,4.15117824514542,301.6774518911564,3.0,11
1033.0,2,charge,0.8385611512123947,4.155356794592482,299.33075919843355,2.0,11
1033.0,3,charge,0.8653262141148972,4.165069423450256,298.8625671168028,2.0,11
1034.0,1,charge,0.7911710686920056,4.151282634928567,301.67798134366546,3.0,11
1034.0,2,charge,0.8386993900222594,4.1553794815676355,299.3310578050599,2.0,11
1034.0,3,charge,0.8654709608541881,4.165105674761179,298.86296016883017,2.0,11
1035.0,1,charge,0.7913668028369585,4.151387953088495,301.6785105896988,3.0,11
1035.0,2,charge,0.8388376288321198,4.155402755401722,299.33135630205294,2.0,11
1035.0,3,charge,0.8656157075934787,4.165141986495251,298.86335324252235,2.0,11
1036.0,1,charge,0.7915625369819097,4.151494160503352,301.6790396371739,3.0,11
1036.0,2,charge,0.8389758676419876,4.155426590909247,299.3316546932991,2.0,11
1036.0,3,charge,0.8657604543327719,4.165178360059449,298.8637463378794,2.0,11
1037.0,1,charge,0.7917582711268584,4.151601218657756,301.6795684937825,3.0,11
1037.0,2,charge,0.8391141064518522,4.155450964524397,299.33195298253304,2.0,11
1037.0,3,charge,0.865905201072068,4.165214796863946,298.8641394549012,2.0,11
1038.0,1,charge,0.7919540052718105,4.151709090963035,301.68009716693103,3.0,11
1038.0,2,charge,0.8392523452617127,4.155475854325349,299.33225117333063,2.0,11
1038.0,3,charge,0.8660499478113612,4.165251298321861,298.8645325935879,2.0,11
1039.0,1,charge,0.7921497394167634,4.1518177422082285,301.68062566374226,3.0,11
1039.0,2,charge,0.8393905840715805,4.155501238560381,299.3325492691787,2.0,11
1039.0,3,charge,0.8661946945506521,4.165287865849417,298.8649257539395,2.0,11
1040.0,1,charge,0.7923454735617146,4.151927138567551,301.68115399111895,3.0,11
1040.0,2,charge,0.8395288228814451,4.155527096610813,299.33284727343414,2.0,11
1040.0,3,charge,0.8663394412899452,4.165324498396797,298.8653189400516,2.0,11
1041.0,1,charge,0.7925412077066633,4.1520372474204805,301.6816821557182,3.0,11
1041.0,2,charge,0.8396670616913056,4.155553408670572,299.3331451893234,2.0,11
1041.0,3,charge,0.8664841880292412,4.165361199349789,298.8657121486499,2.0,11
1042.0,1,charge,0.7927369418516148,4.152148037737007,301.6822101639381,3.0,11
1042.0,2,charge,0.8398053005011734,4.155580155705038,299.333443019975,2.0,11
1042.0,3,charge,0.8666289347685344,4.165397970219439,298.8661053795868,2.0,11
1043.0,1,charge,0.7929326759965676,4.152259479072695,301.68273802198894,3.0,11
1043.0,2,charge,0.839943539311038,4.155607319385854,299.3337407684111,2.0,11
1043.0,3,charge,0.8667736815078253,4.1654348124308695,298.86649863286243,2.0,11
1044.0,1,charge,0.7931284101415189,4.152371542135015,301.6832657358605,3.0,11
1044.0,2,charge,0.8400817781208985,4.155634882156642,299.33403843754206,2.0,11
1044.0,3,charge,0.8669184282471184,4.1654717274120365,298.8668919084767,2.0,11
1045.0,1,charge,0.7933241442864705,4.152484199599986,301.683793311301,3.0,11
1045.0,2,charge,0.8402200169307663,4.155662827138285,299.33433603017636,2.0,11
1045.0,3,charge,0.8670631749864139,4.165508716593571,298.8672852064296,2.0,11
1046.0,1,charge,0.7935198784314234,4.152597424135049,301.68432075389967,3.0,11
1046.0,2,charge,0.8403582557406307,4.155691137906015,299.3346335490394,2.0,11
1046.0,3,charge,0.867207921725707,4.165545781408844,298.8676785267212,2.0,11
1047.0,1,charge,0.7937156125763746,4.152711189635767,301.68484806904513,3.0,11
1047.0,2,charge,0.8404964945504914,4.15571979872338,299.33493099675854,2.0,11
1047.0,3,charge,0.8673526684649978,4.165582923293941,298.8680718693514,2.0,11
1048.0,1,charge,0.7939113467213232,4.152825471518048,301.6853752619109,3.0,11
1048.0,2,charge,0.8406347333603592,4.155748794865086,299.335228375854,2.0,11
1048.0,3,charge,0.8674974152042909,4.165620143687537,298.86846523432024,2.0,11
1049.0,1,charge,0.7941070808662745,4.152940245514575,301.68590233752474,3.0,11
1049.0,2,charge,0.8407729721702238,4.155778111624759,299.3355256887836,2.0,11
1049.0,3,charge,0.867642161943587,4.165657444031008,298.86885862162785,2.0,11
1050.0,1,charge,0.7943028150112276,4.153055488396319,301.68642930073486,3.0,11
1050.0,2,charge,0.8409112109800843,4.155807734979467,299.33582293791704,2.0,11
1050.0,3,charge,0.8677869086828802,4.165694825768307,298.869252031274,2.0,11
1051.0,1,charge,0.7944985491561789,4.153171177758756,301.68695615620373,3.0,11
1051.0,2,charge,0.8410494497899522,4.155837651770901,299.33612012552567,2.0,11
1051.0,3,charge,0.8679316554221708,4.165732289681686,298.8696454644576,2.0,11
1052.0,1,charge,0.7946942833011276,4.153287291966095,301.6874829084558,3.0,11
1052.0,2,charge,0.8411876885998169,4.155867849071901,299.3364172538196,2.0,11
1052.0,3,charge,0.8680764021614616,4.165769836024825,298.8700389233222,2.0,11
1053.0,1,charge,0.7948900174460797,4.153403810116231,301.6880095618566,3.0,11
1053.0,2,charge,0.8413259274096773,4.155898314479898,299.3367143249335,2.0,11
1053.0,3,charge,0.868221148900755,4.165807467715185,298.87043240521064,2.0,11
1054.0,1,charge,0.7950857515910326,4.1535207119614945,301.688536120589,3.0,11
1054.0,2,charge,0.8414641662195451,4.155929036103085,299.33701134092297,2.0,11
1054.0,3,charge,0.868365895640051,4.165845186203714,298.87082591012296,2.0,11
1055.0,1,charge,0.7952814857359838,4.153637977940349,301.68906258873534,3.0,11
1055.0,2,charge,0.8416024050294098,4.155960002507616,299.3373083037724,2.0,11
1055.0,3,charge,0.8685106423793443,4.165882992943636,298.8712194380591,2.0,11
1056.0,1,charge,0.7954772198809325,4.153755589086796,301.68958897023356,3.0,11
1056.0,2,charge,0.8417406438392702,4.155991202672526,299.33760521540717,2.0,11
1056.0,3,charge,0.8686553891186348,4.165920889390546,298.87161298901907,2.0,11
1057.0,1,charge,0.7956729540258838,4.1538735270016875,301.6901152688974,3.0,11
1057.0,2,charge,0.841878882649138,4.1560226259922475,299.3379020776823,2.0,11
1057.0,3,charge,0.8688001358579281,4.1659588770023,298.87200656300286,2.0,11
1058.0,1,charge,0.7958686881708368,4.153991773885885,301.69064148840835,3.0,11
1058.0,2,charge,0.8420171214590026,4.156054262239572,299.33819889237526,2.0,11
1058.0,3,charge,0.8689448825972241,4.165996957239049,298.87240016001056,2.0,11
1059.0,1,charge,0.7960644223157881,4.154110313099224,301.69116763220387,3.0,11
1059.0,2,charge,0.8421553602688631,4.1560861015732895,299.338495661227,2.0,11
1059.0,3,charge,0.8690896293365173,4.166035131563145,298.8727937800421,2.0,11
1060.0,1,charge,0.7962601564607368,4.1542291276241485,301.6916937037833,3.0,11
1060.0,2,charge,0.8422935990787309,4.156118134496505,299.33879238591555,2.0,11
1060.0,3,charge,0.8692343760758082,4.166073401439179,298.8731874230975,2.0,11
1061.0,1,charge,0.796455890605688,4.154348201211128,301.6922197064787,3.0,11
1061.0,2,charge,0.8424318378885955,4.156150351842241,299.33908906806715,2.0,11
1061.0,3,charge,0.8693791228151013,4.1661117683338835,298.87358108917675,2.0,11
1062.0,1,charge,0.7966516247506438,4.154467518028975,301.69274564352435,3.0,11
1062.0,2,charge,0.842570076698456,4.1561827447537825,299.3393857092589,2.0,11
1062.0,3,charge,0.869523869554397,4.1661502337161815,298.8739747782798,2.0,11
1063.0,1,charge,0.7968473588955923,4.154587062861616,301.69327151802446,3.0,11
1063.0,2,charge,0.8427083155083238,4.156215305053335,299.33968231093934,2.0,11
1063.0,3,charge,0.8696686162936901,4.166188797699861,298.874368493067,2.0,11
1064.0,1,charge,0.7970430930405437,4.154706821993525,301.69379733280556,3.0,11
1064.0,2,charge,0.8428465543181884,4.156248024439761,299.33997887459805,2.0,11
1064.0,3,charge,0.8698133630329807,4.166227461993897,298.8747622330544,2.0,11
1065.0,1,charge,0.7972388271854967,4.15482678047908,301.69432309087404,3.0,11
1065.0,2,charge,0.8429847931280515,4.15628089496691,299.34027540166323,2.0,11
1065.0,3,charge,0.8699581097722742,4.1662662288235035,298.8751559967609,2.0,11
1066.0,1,charge,0.7974345613304479,4.154946924357864,301.6948487950464,3.0,11
1066.0,2,charge,0.8431230319379167,4.156313908975653,299.3405718935145,2.0,11
1066.0,3,charge,0.8701028565115699,4.166305099662371,298.87554978418643,2.0,11
1067.0,1,charge,0.7976302954753965,4.1550672400170185,301.6953744480572,3.0,11
1067.0,2,charge,0.8432612707477816,4.156347059043735,299.34086835149344,2.0,11
1067.0,3,charge,0.8702476032508631,4.166344075986036,298.8759435953309,2.0,11
1068.0,1,charge,0.797826029620348,4.155187714452602,301.6959000525155,3.0,11
1068.0,2,charge,0.8433995095576444,4.156380338402486,299.3411647768332,2.0,11
1068.0,3,charge,0.870392349990154,4.166383159271936,298.8763374301944,2.0,11
1069.0,1,charge,0.7980217637653008,4.155308335816862,301.6964256108148,3.0,11
1069.0,2,charge,0.8435377483675096,4.156413740499656,299.3414611707314,2.0,11
1069.0,3,charge,0.8705370967294447,4.16642235099927,298.87673128877697,2.0,11
1070.0,1,charge,0.7982174979102521,4.155429091275192,301.696951125491,3.0,11
1070.0,2,charge,0.8436759871773745,4.15644725851213,299.34175753443174,2.0,11
1070.0,3,charge,0.8706818434687379,4.166461652649124,298.8771251710785,2.0,11
1071.0,1,charge,0.7984132320552016,4.155549968840063,301.69747659891743,3.0,11
1071.0,2,charge,0.8438142259872374,4.156480886083373,299.3420538691003,2.0,11
1071.0,3,charge,0.870826590208034,4.166501065704272,298.8775190770991,2.0,11
1072.0,1,charge,0.7986089662001529,4.155670956836598,301.6980020333954,3.0,11
1072.0,2,charge,0.8439524647971027,4.156514617057242,299.3423501758703,2.0,11
1072.0,3,charge,0.8709713369473272,4.166540591649273,298.87791300683864,2.0,11
1073.0,1,charge,0.7988047003451059,4.155792044066178,301.6985274311236,3.0,11
1073.0,2,charge,0.8440907036069674,4.156548445588321,299.34264645582476,2.0,11
1073.0,3,charge,0.8711160836866179,4.166580231970344,298.8783069602972,2.0,11
1074.0,1,charge,0.7990004344900571,4.155913219941196,301.69905279417316,3.0,11
1074.0,2,charge,0.8442289424168303,4.156582366639118,299.34294270991853,2.0,11
1074.0,3,charge,0.871260830425911,4.166619988155452,298.8787009374749,2.0,11
1075.0,1,charge,0.7991961686350056,4.156034473583167,301.6995781246572,3.0,11
1075.0,2,charge,0.8443671812266956,4.156616374427994,299.34323893922135,2.0,11
1075.0,3,charge,0.8714055771652065,4.166659860745896,298.8790949403072,2.0,11
1076.0,1,charge,0.7993919027799571,4.156155794633687,301.7001034245797,3.0,11
1076.0,2,charge,0.8445054200365603,4.156650463725322,299.34353514471513,2.0,11
1076.0,3,charge,0.8715503239044996,4.166699851845172,298.879488967529,2.0,11
1077.0,1,charge,0.7995876369249101,4.156277173004316,301.70062869588287,3.0,11
1077.0,2,charge,0.8446436588464232,4.1566846294818225,299.34383132735195,2.0,11
1077.0,3,charge,0.8716950706437904,4.166739962983076,298.87988301905835,2.0,11
1078.0,1,charge,0.7997833710698613,4.156398598890345,301.7011539404433,3.0,11
1078.0,2,charge,0.8447818976562885,4.156718866818926,299.344127488056,2.0,11
1078.0,3,charge,0.8718398173830835,4.166780195650795,298.88027709489506,2.0,11
1079.0,1,charge,0.79997910521481,4.156520062824196,301.7016791600583,3.0,11
1079.0,2,charge,0.8449201364661539,4.1567531711388765,299.3444236277067,2.0,11
1079.0,3,charge,0.8719845641223796,4.166820551340856,298.88067119503927,2.0,11
1080.0,1,charge,0.8001748393597656,4.156641555545219,301.70220435647803,3.0,11
1080.0,2,charge,0.8450583752760161,4.156787538128736,299.34471974713705,2.0,11
1080.0,3,charge,0.8721293108616728,4.166861031547274,298.8810653194909,2.0,11
1080.0,1,charge,0.8001748393597635,4.156641555545219,301.70220435647803,3.0,12
1080.0,1,charge,0.8001748393597656,4.156641555545219,301.70220435647803,3.0,12
1080.0,2,charge,0.8450583752760163,4.156787538128736,299.34471974713705,2.0,12
1080.0,2,charge,0.8450583752760161,4.156787538128736,299.34471974713705,2.0,12
1080.0,3,charge,0.8721293108616703,4.166861031547274,298.8810653194909,1.5,12
1080.0,3,charge,0.8721293108616728,4.152628926431571,298.8810653194909,1.5,12
1081.0,1,charge,0.800370573504717,4.1567630803176066,301.7027295305924,3.0,12
1081.0,2,charge,0.8451966140858814,4.156821969850238,299.34501584635206,2.0,12
1081.0,3,charge,0.8722378709161411,4.152464824990376,298.88127402339256,1.5,12
1082.0,1,charge,0.8005663076496656,4.156884604044617,301.7032546858084,3.0,12
1082.0,2,charge,0.8453348528957461,4.1568564497087115,299.3453119277951,2.0,12
1082.0,3,charge,0.8723464309706114,4.152358752182846,298.881482370981,1.5,12
1083.0,1,charge,0.8007620417946169,4.157006127430247,301.70377982335606,3.0,12
1083.0,2,charge,0.845473091705609,4.156890977846916,299.34560799179565,2.0,12
1083.0,3,charge,0.872454991025082,4.152275663807476,298.8816903993745,1.5,12
1084.0,1,charge,0.80095777593957,4.15712764387775,301.7043049443071,3.0,12
1084.0,2,charge,0.8456113305154743,4.156925552204176,299.3459040387569,2.0,12
1084.0,3,charge,0.8725635510795475,4.15220562759121,298.8818981302093,1.5,12
1085.0,1,charge,0.8011535100845213,4.1572491464163015,301.7048300499393,3.0,12
1085.0,2,charge,0.845749569325339,4.15696016959745,299.34620006932727,2.0,12
1085.0,3,charge,0.8726721111340181,4.152144432320567,298.88210558037207,1.5,12
1086.0,1,charge,0.8013492442294698,4.157370627145397,301.705355141712,3.0,12
1086.0,2,charge,0.8458878081352019,4.156994825641879,299.3464960843774,2.0,12
1086.0,3,charge,0.8727806711884883,4.152089918235702,298.8823127641594,1.5,12
1087.0,1,charge,0.8015449783744212,4.157492076752824,301.7058802214165,3.0,12
1087.0,2,charge,0.8460260469450673,4.157029517718692,299.3467920844399,2.0,12
1087.0,3,charge,0.8728892312429593,4.152040765202213,298.8825196942229,1.5,12
1088.0,1,charge,0.8017407125193741,4.15761349131108,301.7064052895277,3.0,12
1088.0,2,charge,0.846164285754932,4.157064242972972,299.3470880700965,2.0,12
1088.0,3,charge,0.8729977912974274,4.151996104540328,298.88272638201505,1.5,12
1089.0,1,charge,0.8019364466643253,4.1577348610277305,301.70693034795596,3.0,12
1089.0,2,charge,0.8463025245647948,4.157098997707866,299.3473840420939,2.0,12
1089.0,3,charge,0.8731063513518977,4.151955336519983,298.8829328380469,1.5,12
1090.0,1,charge,0.8021321808092748,4.157856180078895,301.70745539765136,3.0,12
1090.0,2,charge,0.8464407633746599,4.1571337771646935,299.3476800013883,2.0,12
1090.0,3,charge,0.8732149114063684,4.151918009140226,298.8831390720938,1.5,12
1091.0,1,charge,0.8023279149542261,4.157977440668674,301.70798044003686,3.0,12
1091.0,2,charge,0.8465790021845249,4.157168580315101,299.34797594821913,2.0,12
1091.0,3,charge,0.8733234714608392,4.151883768625366,298.88334509332043,1.5,12
1092.0,1,charge,0.802523649099179,4.158098635778767,301.70850547636144,3.0,12
1092.0,2,charge,0.8467172409943877,4.157203406496396,299.3482718827572,2.0,12
1092.0,3,charge,0.87343203151531,4.151852334737985,298.8835509103639,1.5,12
1093.0,1,charge,0.8027193832441302,4.158219758777626,301.7090305077711,3.0,12
1093.0,2,charge,0.8468554798042531,4.1572382496029885,299.34856780623136,2.0,12
1093.0,3,charge,0.8735405915697799,4.1518234793266515,298.88375653140014,1.5,12
1094.0,1,charge,0.802915117389079,4.158340802688052,301.7095555355102,3.0,12
1094.0,2,charge,0.8469937186141178,4.157273109337679,299.3488637187471,2.0,12
1094.0,3,charge,0.8736491516242484,4.1517970109554785,298.88396196419774,1.5,12
1095.0,1,charge,0.8031108515340303,4.158461761910377,301.71008056047475,3.0,12
1095.0,2,charge,0.8471319574239806,4.15730798345352,299.34915962079094,2.0,12
1095.0,3,charge,0.8737577116787192,4.151772767466516,298.8841672161539,1.5,12
1096.0,1,charge,0.8033065856789834,4.158582629653203,301.7106055838721,3.0,12
1096.0,2,charge,0.8472701962338458,4.157342868395311,299.3494555131106,2.0,12
1096.0,3,charge,0.8738662717331893,4.151750609048238,298.88437229432975,1.5,12
1097.0,1,charge,0.8035023198239345,4.158703399246143,301.7111306068842,3.0,12
1097.0,2,charge,0.8474084350437107,4.157377762270441,299.3497513961286,2.0,12
1097.0,3,charge,0.8739748317876601,4.151730415008162,298.88457720547086,1.5,12
1098.0,1,charge,0.8036980539688832,4.158824065732496,301.7116556302593,3.0,12
1098.0,2,charge,0.8475466738535735,4.1574126627711925,299.35004727035385,2.0,12
1098.0,3,charge,0.8740833918421257,4.151712073374253,298.88478195605865,1.5,12
1099.0,1,charge,0.803893788113839,4.158944622937316,301.71218065506326,3.0,12
1099.0,2,charge,0.8476849126634387,4.15744756790838,299.3503431362405,2.0,12
1099.0,3,charge,0.8741919518965964,4.1516954843333025,298.8849865523075,1.5,12
1100.0,1,charge,0.8040895222587903,4.15906506451657,301.712705682411,3.0,12
1100.0,2,charge,0.8478231514733036,4.157482475268205,299.3506389943215,2.0,12
1100.0,3,charge,0.8743005119510665,4.1516805584025365,298.8851910001795,1.5,12
1101.0,1,charge,0.8042852564037388,4.1591853856498275,301.7132307130321,3.0,12
1101.0,2,charge,0.8479613902831664,4.157517382945746,299.3509348450379,2.0,12
1101.0,3,charge,0.8744090720055349,4.15166721462844,298.88539530540066,1.5,12
1102.0,1,charge,0.8044809905486902,4.1593055809738075,301.7137557478001,3.0,12
1102.0,2,charge,0.8480996290930316,4.157552289499201,299.3512306887462,2.0,12
1102.0,3,charge,0.8745176320600057,4.15165537976099,298.88559947347085,1.5,12
1103.0,1,charge,0.8046767246936433,4.1594256445254025,301.7142807877487,3.0,12
1103.0,2,charge,0.8482378679028965,4.1575871926576795,299.351526525961,2.0,12
1103.0,3,charge,0.8746261921144758,4.1516449857182245,298.88580350968056,1.5,12
1104.0,1,charge,0.8048724588385946,4.1595455715543075,301.7148058336056,3.0,12
1104.0,2,charge,0.8483761067127567,4.157622090927787,299.351822357053,2.0,12
1104.0,3,charge,0.8747347521689464,4.151635970302068,298.88600741911745,1.5,12
1105.0,1,charge,0.8050681929835432,4.15966535731307,301.7153308861026,3.0,12
1105.0,2,charge,0.8485143455226245,4.1576569829922345,299.3521181823622,2.0,12
1105.0,3,charge,0.8748433122234172,4.151628274215503,298.8862112066833,1.5,12
1106.0,1,charge,0.8052639271284951,4.15978499622153,301.71585594619074,3.0,12
1106.0,2,charge,0.8486525843324891,4.157691866918679,299.3524140023465,2.0,12
1106.0,3,charge,0.8749518722778874,4.151621843262198,298.88641487709504,1.5,12
1107.0,1,charge,0.8054596612734481,4.159904483646558,301.7163810145842,3.0,12
1107.0,2,charge,0.8487908231423495,4.157726741748882,299.3527098172834,2.0,12
1107.0,3,charge,0.8750604323323582,4.151616625601716,298.8866184348975,1.5,12
1108.0,1,charge,0.8056553954183994,4.160023815309664,301.71690609191126,3.0,12
1108.0,2,charge,0.8489290619522174,4.157761606340952,299.3530056274868,2.0,12
1108.0,3,charge,0.8751689923868265,4.151612572734574,298.8868218844718,1.5,12
1109.0,1,charge,0.805851129563348,4.160142985983253,301.71743117904805,3.0,12
1109.0,2,charge,0.849067300762082,4.157796459061518,299.3533014333652,2.0,12
1109.0,3,charge,0.8752775524412967,4.151609639419914,298.887025230034,1.5,12
1110.0,1,charge,0.8060468637082994,4.160261991189227,301.71795627668496,3.0,12
1110.0,2,charge,0.8492055395719422,4.157831298511275,299.3535972352851,2.0,12
1110.0,3,charge,0.8753861124957674,4.1516077822560264,298.887228475654,1.5,12
1111.0,1,charge,0.8062425978532524,4.1603808270370095,301.7184813853685,3.0,12
1111.0,2,charge,0.8493437783818095,4.157866123289633,299.35389303361586,2.0,12
1111.0,3,charge,0.8754946725502329,4.151606961265587,298.88743162524736,1.5,12
1112.0,1,charge,0.8064383319982037,4.160499488618614,301.71900650590806,3.0,12
1112.0,2,charge,0.8494820171916749,4.1579009321589755,299.3541888286982,2.0,12
1112.0,3,charge,0.8756032326047035,4.1516071379945965,298.8876346825941,1.5,12
1113.0,1,charge,0.8066340661431524,4.160617971655597,301.7195316389594,3.0,12
1113.0,2,charge,0.8496202560015353,4.157935725517941,299.354484620569,2.0,12
1113.0,3,charge,0.8757117926591736,4.151608276420566,298.887837651335,1.5,12
1114.0,1,charge,0.8068298002881037,4.1607362727304,301.7200567849663,3.0,12
1114.0,2,charge,0.8497584948114024,4.157970501335101,299.3547804097214,2.0,12
1114.0,3,charge,0.8758203527136421,4.1516103422481665,298.88804053498245,1.5,12
1115.0,1,charge,0.8070255344330594,4.16085438724922,301.7205819446736,3.0,12
1115.0,2,charge,0.8498967336212678,4.15800525854754,299.35507619646984,2.0,12
1115.0,3,charge,0.8759289127681128,4.1516133028192685,298.8882433369199,1.5,12
1116.0,1,charge,0.807221268578008,4.16097231106345,301.7211071187188,3.0,12
