time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
1465.0,3.5887,3.5917979007071703,27.9,27.894611719497732,True,prefix,full_fit
1466.0,3.5884,3.59153652524964,27.9,27.896323590273596,True,prefix,full_fit
1467.0,3.5881,3.5912755273313586,27.9,27.898035248242934,True,prefix,full_fit
1468.0,3.5878,3.5910149058836547,27.7,27.899746693405802,True,prefix,full_fit
1469.0,3.5872,3.590754659816492,27.7,27.9014579257622,True,prefix,full_fit
1470.0,3.5869,3.5904947880186384,27.7,27.903168945312075,True,prefix,full_fit
1471.0,3.5866,3.590235289357845,27.7,27.90487975205542,True,prefix,full_fit
1472.0,3.5863,3.589976162681028,27.9,27.906590345992356,True,prefix,full_fit
1473.0,3.5859,3.5897174068144677,27.9,27.908300727122707,True,prefix,full_fit
1474.0,3.5853,3.58945902056396,27.7,27.910010895446703,True,prefix,full_fit
1475.0,3.585,3.589201002715008,27.7,27.911720850964116,True,prefix,full_fit
1476.0,3.5847,3.58894335203302,27.9,27.913430593675002,True,prefix,full_fit
1477.0,3.5841,3.5886860672634464,27.7,27.91514012357942,True,prefix,full_fit
1478.0,3.5838,3.588429147132011,27.9,27.916849440677368,True,prefix,full_fit
1479.0,3.5835,3.5881725903448323,27.9,27.918558544968846,True,prefix,full_fit
1480.0,3.5835,3.587916395588667,27.7,27.920267436453855,True,prefix,full_fit
1481.0,3.5828,3.5876605615310213,27.9,27.92197611513234,True,prefix,full_fit
1482.0,3.5825,3.5874050868203673,27.7,27.923684581004295,True,prefix,full_fit
1483.0,3.5822,3.5871499700863065,27.7,27.925392834069783,True,prefix,full_fit
1484.0,3.5819,3.5868952099397493,27.9,27.927100874328744,True,prefix,full_fit
1485.0,3.5816,3.586640804973084,27.7,27.928808701781293,True,prefix,full_fit
1486.0,3.581,3.5863867537603533,27.9,27.93051631642726,True,prefix,full_fit
1487.0,3.5807,3.5861330548574326,27.9,27.932223718266812,True,prefix,full_fit
1488.0,3.5804,3.5858797068021886,27.7,27.933930907299782,True,prefix,full_fit
1489.0,3.5801,3.5856267081146678,27.7,27.93563788352634,True,prefix,full_fit
1490.0,3.5797,3.5853740572972486,27.7,27.93734464694637,True,prefix,full_fit
1491.0,3.5794,3.585121752834824,27.7,27.939051197559934,True,prefix,full_fit
1492.0,3.5791,3.5848697931949682,27.7,27.940757535367027,True,prefix,full_fit
1493.0,3.5785,3.5846181768280996,27.7,27.942463660367594,True,prefix,full_fit
1494.0,3.5785,3.5843669021676554,27.7,27.94416957256169,True,prefix,full_fit
1495.0,3.5779,3.584115967630246,27.7,27.945875271949205,True,prefix,full_fit
1496.0,3.5779,3.5838653716158255,27.7,27.947580758530307,True,prefix,full_fit
1497.0,3.577,3.5836151125078675,27.7,27.94928603230494,True,prefix,full_fit
1498.0,3.5766,3.583365188673495,27.7,27.950991093273046,True,prefix,full_fit
1499.0,3.5763,3.583115598463685,27.7,27.952695941434683,True,prefix,full_fit
1500.0,3.576,3.5828663402133936,27.7,27.954400576789737,True,prefix,full_fit
1501.0,3.5757,3.5826174122417336,27.7,27.956104999338436,True,prefix,full_fit
1502.0,3.5754,3.582368812852116,27.7,27.957809209080494,True,prefix,full_fit
1503.0,3.5751,3.582120540332443,27.7,27.959513206016197,True,prefix,full_fit
1504.0,3.5748,3.581872592955209,27.7,27.961216990145374,True,prefix,full_fit
1505.0,3.5745,3.581624968977704,27.9,27.962920561467968,True,prefix,full_fit
1506.0,3.5742,3.581377666642147,27.7,27.964623919984206,True,prefix,full_fit
1507.0,3.5739,3.5811306841758244,27.7,27.966327065693918,True,prefix,full_fit
1508.0,3.5735,3.5808840197912737,27.9,27.968029998597046,True,prefix,full_fit
1509.0,3.5732,3.5806376716864,27.7,27.969732718693763,True,prefix,full_fit
1510.0,3.5729,3.580391638044645,27.7,27.971435225983953,True,prefix,full_fit
1511.0,3.5726,3.580145917035116,27.7,27.973137520467674,True,prefix,full_fit
1512.0,3.572,3.579900506812759,27.7,27.97483960214487,True,prefix,full_fit
1513.0,3.5717,3.57965540551847,27.7,27.97654147101565,True,prefix,full_fit
1514.0,3.5714,3.5794106112792576,27.9,27.97824312707985,True,prefix,full_fit
1515.0,3.5711,3.579166122208383,27.9,27.97994457033758,True,prefix,full_fit
1516.0,3.5708,3.5789219364054974,27.9,27.981645800788897,True,prefix,full_fit
1517.0,3.5704,3.5786780519567625,27.7,27.98334681843363,True,prefix,full_fit
1518.0,3.5701,3.57843446693503,27.7,27.985047623271953,True,prefix,full_fit
1519.0,3.5695,3.5781911793999273,27.7,27.98674821530369,True,prefix,full_fit
1520.0,3.5692,3.577948187398034,27.9,27.98844859452896,True,prefix,full_fit
1521.0,3.5689,3.577705488962976,27.9,27.990148760947818,True,prefix,full_fit
1522.0,3.5686,3.577463082115596,27.9,27.991848714560092,True,prefix,full_fit
1523.0,3.5683,3.577220964864048,27.7,27.993548455365897,True,prefix,full_fit
1524.0,3.568,3.576979135203944,27.9,27.995247983365175,True,prefix,full_fit
1525.0,3.5677,3.57673759111848,27.7,27.99694729855804,True,prefix,full_fit
1526.0,3.5673,3.5764963305785566,27.9,27.99864640094438,True,prefix,full_fit
1527.0,3.567,3.5762553515429008,27.9,28.000345290524194,True,prefix,full_fit
1528.0,3.5667,3.576014651958196,27.7,28.00204396729754,True,prefix,full_fit
1529.0,3.5664,3.5757742297591864,27.9,28.003742431264413,True,prefix,full_fit
1530.0,3.5661,3.5755340828688156,27.9,28.005440682424762,True,prefix,full_fit
1531.0,3.5655,3.5752942091983324,27.9,28.0071387207787,True,prefix,full_fit
1532.0,3.5652,3.5750546066473996,27.9,28.00883654632605,True,prefix,full_fit
1533.0,3.5649,3.5748152731042353,27.9,28.010534159066935,True,prefix,full_fit
1534.0,3.5646,3.5745762064456965,27.9,28.01223155900135,True,prefix,full_fit
1535.0,3.5642,3.5743374045373866,27.9,28.01392874612924,True,prefix,full_fit
1536.0,3.5639,3.5740988652338066,27.9,28.015625720450657,True,prefix,full_fit
1537.0,3.5636,3.5738605863784105,27.9,28.017322481965607,True,prefix,full_fit
1538.0,3.5633,3.5736225658037544,27.9,28.01901903067403,True,prefix,full_fit
1539.0,3.563,3.5733848013315654,27.9,28.020715366575985,True,prefix,full_fit
1540.0,3.5627,3.5731472907728783,27.9,28.022411489671413,True,prefix,full_fit
1541.0,3.5624,3.5729100319281066,27.9,28.02410739996037,True,prefix,full_fit
1542.0,3.5621,3.5726730225871677,27.9,28.02580309744286,True,prefix,full_fit
1543.0,3.5615,3.5724362605295585,27.9,28.027498582118767,True,prefix,full_fit
1544.0,3.5611,3.57219974352447,27.9,28.02919385398826,True,prefix,full_fit
1545.0,3.5608,3.571963469330875,28.1,28.030888913051285,True,prefix,full_fit
1546.0,3.5605,3.5717274356976136,27.9,28.032583759307784,True,prefix,full_fit
1547.0,3.5602,3.571491640363514,27.9,28.034278392757813,True,prefix,full_fit
1548.0,3.5599,3.5712560810574328,27.9,28.035972813401315,True,prefix,full_fit
1549.0,3.5596,3.5710207554983944,27.9,28.037667021238292,True,prefix,full_fit
1550.0,3.5593,3.5707856613956483,27.9,28.039361016268856,True,prefix,full_fit
1551.0,3.559,3.5705507964487655,27.9,28.041054798492894,True,prefix,full_fit
1552.0,3.5584,3.570316158347719,27.9,28.042748367910463,True,prefix,full_fit
1553.0,3.558,3.5700817447729634,27.7,28.044441724521505,True,prefix,full_fit
1554.0,3.558,3.5698475533955234,27.9,28.046134868326078,True,prefix,full_fit
1555.0,3.5574,3.569613581877063,27.9,28.047827799324182,True,prefix,full_fit
1556.0,3.5574,3.569379827869973,27.9,28.049520517515703,True,prefix,full_fit
1557.0,3.5571,3.569146289017443,27.9,28.05121302290081,True,prefix,full_fit
1558.0,3.5565,3.5689129629535277,27.9,28.05290531547945,True,prefix,full_fit
1559.0,3.5562,3.5686798473032386,27.9,28.054597395251506,True,prefix,full_fit
1560.0,3.5559,3.568446939682593,27.9,28.05628926221715,True,prefix,full_fit
1561.0,3.5559,3.5682142376987036,27.9,28.05798091637621,True,prefix,full_fit
1562.0,3.5556,3.567981738949844,27.9,28.059672357728857,True,prefix,full_fit
1563.0,3.5549,3.5677494410254824,27.9,28.06136358627498,True,prefix,full_fit
1564.0,3.5546,3.5675173415064116,27.9,28.063054602014688,True,prefix,full_fit
1565.0,3.5543,3.5672854379647463,27.9,28.064745404947814,True,prefix,full_fit
1566.0,3.5537,3.567053727964022,27.9,28.06643599507447,True,prefix,full_fit
1567.0,3.5534,3.5668222090592567,27.9,28.0681263723946,True,prefix,full_fit
1568.0,3.5534,3.5665908787969904,27.9,28.069816536908263,True,prefix,full_fit
1569.0,3.5528,3.566359734715365,27.9,28.071506488615512,True,prefix,full_fit
1570.0,3.5525,3.5661287743441568,27.9,28.073196227516178,True,prefix,full_fit
1571.0,3.5522,3.5658979952048586,27.9,28.07488575361043,True,prefix,full_fit
1572.0,3.5518,3.5656673948107063,27.9,28.0765750668981,True,prefix,full_fit
1573.0,3.5515,3.5654369706667546,27.9,28.078264167379302,True,prefix,full_fit
1574.0,3.5512,3.5652067202699054,27.9,28.079953055053977,True,prefix,full_fit
1575.0,3.5509,3.564976641108972,27.9,28.081641729922296,True,prefix,full_fit
1576.0,3.5506,3.5647467306647274,27.9,28.083330191984032,True,prefix,full_fit
1577.0,3.5503,3.5645169864099446,27.9,28.085018441239242,True,prefix,full_fit
1578.0,3.55,3.564287405809435,27.9,28.086706477687983,True,prefix,full_fit
1579.0,3.5497,3.564057986320114,27.9,28.08839430133031,True,prefix,full_fit
1580.0,3.5494,3.5638287253910192,27.9,28.090081912166056,True,prefix,full_fit
1581.0,3.5491,3.5635996204633624,27.9,28.091769310195332,True,prefix,full_fit
1582.0,3.5487,3.563370668970573,27.9,28.09345649541814,True,prefix,full_fit
1583.0,3.5484,3.5631418683383296,27.9,28.09514346783442,True,prefix,full_fit
1584.0,3.5481,3.562913215984596,27.9,28.09683022744423,True,prefix,full_fit
1585.0,3.5478,3.5626847093196683,27.9,28.098516774247514,True,prefix,full_fit
1586.0,3.5475,3.56245634574619,27.9,28.100203108244386,True,prefix,full_fit
1587.0,3.5472,3.5622281226592096,27.9,28.101889229434732,True,prefix,full_fit
1588.0,3.5469,3.562000037446186,27.9,28.103575137818552,True,prefix,full_fit
1589.0,3.5466,3.561772087487043,27.9,28.105260833395903,True,prefix,full_fit
1590.0,3.546,3.561544270154185,27.9,28.106946316166784,True,prefix,full_fit
1591.0,3.5456,3.5613165828125286,27.9,28.10863158613114,True,prefix,full_fit
1592.0,3.5453,3.561089022819525,27.9,28.110316643289025,True,prefix,full_fit
1593.0,3.545,3.5608615875251965,27.9,28.112001487640327,True,prefix,full_fit
1594.0,3.5447,3.560634274272157,27.9,28.113686119185218,True,prefix,full_fit
1595.0,3.5444,3.560407080395637,27.9,28.11537053792364,True,prefix,full_fit
1596.0,3.5441,3.560180003223488,27.7,28.117054743855533,True,prefix,full_fit
1597.0,3.5438,3.5599530464290723,27.9,28.11874225463299,True,prefix,full_fit
1598.0,3.5435,3.559726206694058,27.9,28.12043271862683,True,prefix,full_fit
1599.0,3.5432,3.5594994757274456,27.9,28.122123036132734,True,prefix,full_fit
1600.0,3.5429,3.5592728508278846,27.9,28.123813207150647,True,prefix,full_fit
1601.0,3.5425,3.559046329286761,27.9,28.125503231680682,True,prefix,full_fit
1602.0,3.5422,3.558819908388226,27.7,28.12719310972284,True,prefix,full_fit
1603.0,3.5419,3.5585935854091675,27.9,28.128882841277004,True,prefix,full_fit
1604.0,3.5416,3.5583673576192805,27.9,28.130572426343292,True,prefix,full_fit
1605.0,3.5413,3.5581412222810336,27.7,28.132261864921645,True,prefix,full_fit
1606.0,3.541,3.5579151766497095,27.9,28.133951157012064,True,prefix,full_fit
1607.0,3.5407,3.557689217973408,27.9,28.135640302614604,True,prefix,full_fit
1608.0,3.5404,3.5574633434930547,27.9,28.137329301729153,True,prefix,full_fit
1609.0,3.5404,3.5572375504424123,27.9,28.139018154355824,True,prefix,full_fit
1610.0,3.5398,3.5570118360480936,27.9,28.14070686049456,True,prefix,full_fit
1611.0,3.5394,3.55678619752956,27.7,28.14239542014542,True,prefix,full_fit
1612.0,3.5391,3.556560632099138,27.9,28.144083833308287,True,prefix,full_fit
1613.0,3.5388,3.5563351369620326,27.9,28.145772099983276,True,prefix,full_fit
1614.0,3.5385,3.5561097093163063,27.9,28.147460220170274,True,prefix,full_fit
1615.0,3.5379,3.5558843463529106,27.9,28.14914819386945,True,prefix,full_fit
1616.0,3.5379,3.555659045255684,27.7,28.150836021080636,True,prefix,full_fit
1617.0,3.5373,3.555433803201348,27.9,28.152523701803943,True,prefix,full_fit
1618.0,3.5373,3.5552086173595145,27.9,28.154211236039316,True,prefix,full_fit
1619.0,3.5367,3.5549834848926936,27.9,28.155898623786754,True,prefix,full_fit
1620.0,3.5367,3.554758402956293,27.9,28.157585865046258,True,prefix,full_fit
1621.0,3.5363,3.554533368698605,27.9,28.159272959817827,True,prefix,full_fit
1622.0,3.536,3.554308379260828,27.7,28.160959908101574,True,prefix,full_fit
1623.0,3.5357,3.5540834317770598,27.9,28.16264670989733,True,prefix,full_fit
1624.0,3.5351,3.5538585233742817,27.9,28.164333365205152,True,prefix,full_fit
1625.0,3.5351,3.5536336511723863,27.9,28.16601987402504,True,prefix,full_fit
1626.0,3.5348,3.5534088122841627,27.9,28.16770623635699,True,prefix,full_fit
1627.0,3.5345,3.5531840038152733,27.9,28.169392452201066,True,prefix,full_fit
1628.0,3.5342,3.552959222864283,27.9,28.171078521557206,True,prefix,full_fit
1629.0,3.5339,3.5527344665226472,27.7,28.172764444425468,True,prefix,full_fit
1630.0,3.5336,3.5525097318747023,27.9,28.17445022080574,True,prefix,full_fit
1631.0,3.5332,3.552285015997656,27.9,28.17613585069813,True,prefix,full_fit
1632.0,3.5329,3.552060315961618,27.9,28.177821334102532,True,prefix,full_fit
1633.0,3.5326,3.551835628829547,27.9,28.179506671019112,True,prefix,full_fit
1634.0,3.5323,3.551610951657281,27.9,28.181191861447758,True,prefix,full_fit
1635.0,3.532,3.5513862814935244,27.7,28.18287690538841,True,prefix,full_fit
1636.0,3.5317,3.5511616153798387,27.9,28.184561802841188,True,prefix,full_fit
1637.0,3.5314,3.55093695035064,27.9,28.18624655380603,True,prefix,full_fit
1638.0,3.5311,3.550712283433194,27.9,28.187931158282936,True,prefix,full_fit
1639.0,3.5308,3.550487611647619,27.9,28.189615616271908,True,prefix,full_fit
1640.0,3.5301,3.55026293200686,27.9,28.191299927773002,True,prefix,full_fit
1641.0,3.5298,3.5500382415167087,27.9,28.192984092786105,True,prefix,full_fit
1642.0,3.5295,3.5498135371757744,27.9,28.19466811131133,True,prefix,full_fit
1643.0,3.5292,3.5495888159755005,27.9,28.196351983348734,True,prefix,full_fit
1644.0,3.5289,3.5493640749001383,27.9,28.198035708898033,True,prefix,full_fit
1645.0,3.5289,3.5491393109267646,27.9,28.19971928795951,True,prefix,full_fit
1646.0,3.5283,3.5489145210252575,27.9,28.20140272053311,True,prefix,full_fit
1647.0,3.5283,3.548689702158294,27.9,28.20308600661872,True,prefix,full_fit
1648.0,3.528,3.5484648512813566,27.9,28.204769146216393,True,prefix,full_fit
1649.0,3.5277,3.5482399653427086,27.9,28.20645213932613,True,prefix,full_fit
1650.0,3.5274,3.548015041283417,28.1,28.208134985947993,True,prefix,full_fit
1651.0,3.527,3.547790076037325,27.9,28.20981768608192,True,prefix,full_fit
1652.0,3.5267,3.5475650665310496,27.9,28.211500239727968,True,prefix,full_fit
1653.0,3.5264,3.5473400096840066,28.1,28.213182646886025,True,prefix,full_fit
1654.0,3.5261,3.5471149024083597,27.9,28.21486490755626,True,prefix,full_fit
1655.0,3.5258,3.5468897416090566,27.9,28.21654702173845,True,prefix,full_fit
1656.0,3.5255,3.5466645241838037,27.9,28.218228989432816,True,prefix,full_fit
1657.0,3.5252,3.5464392470230837,27.9,28.219910810639135,True,prefix,full_fit
1658.0,3.5249,3.5462139070101353,28.1,28.221592485357633,True,prefix,full_fit
1659.0,3.5246,3.5459885010209637,27.9,28.223274013588195,True,prefix,full_fit
1660.0,3.5243,3.545763025924332,27.9,28.224955395330824,True,prefix,full_fit
1661.0,3.5239,3.5455374785817733,28.1,28.226636630585517,True,prefix,full_fit
1662.0,3.5236,3.5453118558475722,28.1,28.228317719352333,True,prefix,full_fit
1663.0,3.5236,3.545086154568782,27.9,28.229998661631157,True,prefix,full_fit
1664.0,3.523,3.5448603715852256,28.1,28.23167945742216,True,prefix,full_fit
1665.0,3.523,3.5446345037294833,27.9,28.233360106725115,True,prefix,full_fit
1666.0,3.5221,3.544408547826924,28.1,28.23504060954025,True,prefix,full_fit
1667.0,3.5221,3.5441825006956797,27.9,28.23672096586745,True,prefix,full_fit
1668.0,3.5218,3.5439563591466667,27.9,28.238401175706656,True,prefix,full_fit
1669.0,3.5215,3.5437301199835853,27.9,28.240081239057986,True,prefix,full_fit
1670.0,3.5212,3.5435037800029354,27.9,28.241761155921438,True,prefix,full_fit
1671.0,3.5208,3.5432773359940155,27.9,28.243440926296955,True,prefix,full_fit
1672.0,3.5205,3.5430507847389343,27.9,28.24512055018448,True,prefix,full_fit
1673.0,3.5202,3.5428241230126254,27.9,28.24680002758413,True,prefix,full_fit
1674.0,3.5199,3.54259734758283,27.9,28.248479358495786,True,prefix,full_fit
1675.0,3.5196,3.5423704552101807,27.9,28.25015854291962,True,prefix,full_fit
1676.0,3.5193,3.5421434426481135,27.9,28.251837580855522,True,prefix,full_fit
1677.0,3.519,3.5419163066429693,28.1,28.253516472303488,True,prefix,full_fit
1678.0,3.5187,3.5416890439339532,27.9,28.255195217263463,True,prefix,full_fit
1679.0,3.5184,3.5414616512531873,27.9,28.256873815735617,True,prefix,full_fit
1680.0,3.5184,3.5412341253257185,27.9,28.25855226771978,True,prefix,full_fit
1681.0,3.5177,3.5410064628695137,27.9,28.260230573216063,True,prefix,full_fit
1682.0,3.5177,3.540778660595517,27.9,28.261908732224413,True,prefix,full_fit
1683.0,3.5174,3.540550715207642,27.9,28.263586744744828,True,prefix,full_fit
1684.0,3.5171,3.5403226234028318,27.9,28.265264610777308,True,prefix,full_fit
1685.0,3.5168,3.5400943818710404,27.9,28.26694233032191,True,prefix,full_fit
1686.0,3.5165,3.5398659872952924,27.9,28.26861990337858,True,prefix,full_fit
1687.0,3.5162,3.539637436351692,27.9,28.270297329947255,True,prefix,full_fit
1688.0,3.5159,3.539408725709457,27.9,28.27197461002811,True,prefix,full_fit
1689.0,3.5156,3.53917985203098,27.9,28.273651743620974,True,prefix,full_fit
1690.0,3.5153,3.5389508119718003,27.9,28.275328730725903,True,prefix,full_fit
1691.0,3.515,3.5387216021807006,27.9,28.27700557134301,True,prefix,full_fit
1692.0,3.5143,3.5384922192997124,27.9,28.278682265472128,True,prefix,full_fit
1693.0,3.514,3.5382626599641496,27.9,28.28035881311331,True,prefix,full_fit
1694.0,3.5137,3.5380329208026797,27.9,28.282035214266557,True,prefix,full_fit
1695.0,3.5134,3.537802998437334,27.9,28.283711468931926,True,prefix,full_fit
1696.0,3.5131,3.5375728894835667,27.9,28.28538757710936,True,prefix,full_fit
1697.0,3.5131,3.5373425905503133,27.9,28.28706353879886,True,prefix,full_fit
1698.0,3.5125,3.537112098240007,27.9,28.288739354000484,True,prefix,full_fit
1699.0,3.5125,3.536881409148672,28.1,28.290415022714114,True,prefix,full_fit
1700.0,3.5119,3.5366505198659297,27.9,28.292090544939867,True,prefix,full_fit
1701.0,3.5119,3.5364194269751117,28.1,28.293765920677686,True,prefix,full_fit
1702.0,3.5115,3.536188127053253,27.9,28.29544114992757,True,prefix,full_fit
1703.0,3.5112,3.5359566166712035,28.1,28.297116232689575,True,prefix,full_fit
1704.0,3.5109,3.535724892393662,27.9,28.29879116896359,True,prefix,full_fit
1705.0,3.5106,3.5354929507792576,27.9,28.300465958749783,True,prefix,full_fit
1706.0,3.5103,3.5352607883806066,28.1,28.302140602047984,True,prefix,full_fit
1707.0,3.51,3.5350284017443814,27.9,28.30381509885825,True,prefix,full_fit
1708.0,3.5097,3.5347957874113884,28.1,28.305489449180584,True,prefix,full_fit
1709.0,3.5094,3.5345629419166453,27.9,28.30716365301504,True,prefix,full_fit
1710.0,3.5094,3.534329861789459,27.9,28.308837710361615,True,prefix,full_fit
1711.0,3.5088,3.5340965435534915,27.9,28.3105116212202,True,prefix,full_fit
1712.0,3.5088,3.5338629837268503,27.9,28.31218538559085,True,prefix,full_fit
1713.0,3.5084,3.533629178822195,27.9,28.313859003473624,True,prefix,full_fit
1714.0,3.5081,3.5333951253468,28.1,28.315532474868462,True,prefix,full_fit
1715.0,3.5078,3.5331608198026467,27.9,28.31720579977531,True,prefix,full_fit
1716.0,3.5075,3.5329262586865395,28.1,28.318878978194334,True,prefix,full_fit
1717.0,3.5072,3.5326914384901826,27.9,28.32055201012537,True,prefix,full_fit
1718.0,3.5066,3.5324563557002957,27.9,28.32222489556858,True,prefix,full_fit
1719.0,3.5063,3.5322210067986957,28.1,28.323897634523803,True,prefix,full_fit
1720.0,3.5063,3.531985388262438,28.1,28.325570226991033,True,prefix,full_fit
1721.0,3.506,3.5317494965638923,27.9,28.327242672970442,True,prefix,full_fit
1722.0,3.5057,3.531513328170883,28.1,28.328914972461916,True,prefix,full_fit
1723.0,3.5053,3.5312768795467866,28.1,28.3305871254654,True,prefix,full_fit
1724.0,3.505,3.5310401471506614,27.9,28.332259131981004,True,prefix,full_fit
1725.0,3.5047,3.530803127437361,28.1,28.333930992008675,True,prefix,full_fit
1726.0,3.5044,3.53056581685769,28.1,28.335602705548524,True,prefix,full_fit
1727.0,3.5041,3.530328211858489,27.9,28.337274272600325,True,prefix,full_fit
1728.0,3.5041,3.530090308882807,28.1,28.33894569316425,True,prefix,full_fit
1729.0,3.5038,3.5298521043700246,28.1,28.340616967240237,True,prefix,full_fit
1730.0,3.5032,3.5296135947559932,27.9,28.342288094828348,True,prefix,full_fit
1731.0,3.5029,3.529374776473185,28.1,28.343959075928467,True,prefix,full_fit
1732.0,3.5029,3.5291356459508303,28.1,28.34562991054071,True,prefix,full_fit
1733.0,3.5026,3.5288961996150974,28.1,28.347300598665015,True,prefix,full_fit
1734.0,3.5022,3.52865643388921,27.9,28.348971140301387,True,prefix,full_fit
1735.0,3.5019,3.528416345193643,27.9,28.35064153544988,True,prefix,full_fit
1736.0,3.5019,3.528175929946266,27.9,28.352311784110384,True,prefix,full_fit
1737.0,3.5013,3.5279351845625073,28.1,28.35398188628301,True,prefix,full_fit
1738.0,3.5013,3.5276941054555566,28.1,28.3556518419677,True,prefix,full_fit
1739.0,3.501,3.527452689036502,28.1,28.35732165116451,True,prefix,full_fit
1740.0,3.5007,3.527210931714544,28.1,28.35899131387339,True,prefix,full_fit
1741.0,3.5004,3.526968829897153,27.9,28.360660830094332,True,prefix,full_fit
1742.0,3.5001,3.526726379990275,27.9,28.362330199827284,True,prefix,full_fit
1743.0,3.4998,3.52648357839852,27.9,28.363999423072357,True,prefix,full_fit
1744.0,3.4995,3.526240421525361,28.1,28.365668499829553,True,prefix,full_fit
1745.0,3.4991,3.5259969057733347,27.9,28.367337430098814,True,prefix,full_fit
1746.0,3.4985,3.5257530275442366,27.9,28.36900621388014,True,prefix,full_fit
1747.0,3.4982,3.525508783239359,27.9,28.370674851173533,True,prefix,full_fit
1748.0,3.4982,3.5252641692596853,28.1,28.37234334197899,True,prefix,full_fit
1749.0,3.4979,3.525019182006103,28.1,28.374011686296512,True,prefix,full_fit
1750.0,3.4976,3.52477381787965,27.9,28.375679884126214,True,prefix,full_fit
1751.0,3.4973,3.524528073281733,28.1,28.377347935467924,True,prefix,full_fit
1752.0,3.497,3.524281944614353,28.1,28.379015840321642,True,prefix,full_fit
1753.0,3.4967,3.52403542828036,27.9,28.38068359868754,True,prefix,full_fit
1754.0,3.4964,3.5237885206836816,28.1,28.382351210565503,True,prefix,full_fit
1755.0,3.496,3.5235412182295844,27.9,28.38401867595553,True,prefix,full_fit
1756.0,3.4957,3.5232935173249147,28.1,28.385685994857624,True,prefix,full_fit
1757.0,3.4957,3.523045414378355,28.1,28.387353167271783,True,prefix,full_fit
1758.0,3.4954,3.5227969058007114,27.9,28.389020193198064,True,prefix,full_fit
1759.0,3.4951,3.522547988005135,28.1,28.39068707263641,True,prefix,full_fit
1760.0,3.4948,3.522298657407455,27.9,28.392353805586765,True,prefix,full_fit
1761.0,3.4945,3.5220489104263937,28.1,28.3940203920493,True,prefix,full_fit
1762.0,3.4942,3.521798743483905,28.1,28.39568683202384,True,prefix,full_fit
1763.0,3.4939,3.521548153005408,27.9,28.397353125510506,True,prefix,full_fit
1764.0,3.4939,3.5212971354201303,28.1,28.39901927250918,True,prefix,full_fit
1765.0,3.4933,3.521045687161373,28.1,28.40068527302003,True,prefix,full_fit
1766.0,3.4933,3.520793804666832,28.1,28.402351127042834,True,prefix,full_fit
1767.0,3.4929,3.5205414843788994,28.1,28.404016834577817,True,prefix,full_fit
1768.0,3.4926,3.5202887227449686,28.1,28.405682395624865,True,prefix,full_fit
1769.0,3.4923,3.520035516217768,28.1,28.407347810184035,True,prefix,full_fit
1770.0,3.492,3.5197818612556855,28.1,28.409013078255157,True,prefix,full_fit
1771.0,3.4917,3.5195277543230783,28.1,28.4106781998384,True,prefix,full_fit
1772.0,3.4917,3.5192731918906306,28.1,28.412343174933767,True,prefix,full_fit
1773.0,3.4908,3.519018170435703,28.1,28.414008003541255,True,prefix,full_fit
1774.0,3.4908,3.5187626864426242,28.1,28.415672685660695,True,prefix,full_fit
1775.0,3.4905,3.5185067364031086,28.1,28.417337221292257,True,prefix,full_fit
1776.0,3.4902,3.518250316816574,28.1,28.41900161043594,True,prefix,full_fit
1777.0,3.4898,3.517993424190518,27.9,28.42066585309169,True,prefix,full_fit
1778.0,3.4895,3.51773605504088,27.9,28.422329949259506,True,prefix,full_fit
1779.0,3.4895,3.517478205892415,27.9,28.42399389893933,True,prefix,full_fit
1780.0,3.4892,3.5172198732790734,28.1,28.425657702131332,True,prefix,full_fit
1781.0,3.4889,3.5169610537443905,28.1,28.4273213588354,True,prefix,full_fit
1782.0,3.4886,3.5167017438418764,28.1,28.428984869051476,True,prefix,full_fit
1783.0,3.4883,3.516441940135394,28.1,28.430648232779674,True,prefix,full_fit
1784.0,3.488,3.5161816391995755,28.0,28.432311450019995,True,prefix,full_fit
1785.0,3.4877,3.5159208376202455,27.9,28.433974520772324,True,prefix,full_fit
1786.0,3.4874,3.51565953199479,28.1,28.435637445036775,True,prefix,full_fit
1787.0,3.4874,3.5153977189326144,27.9,28.437300222813292,True,prefix,full_fit
1788.0,3.4867,3.515135395055551,28.1,28.438962854101817,True,prefix,full_fit
1789.0,3.4867,3.514872556998286,27.9,28.44062533890252,True,prefix,full_fit
1790.0,3.4864,3.5146092014087813,28.1,28.44228767721529,True,prefix,full_fit
1791.0,3.4861,3.5143453249487564,28.1,28.443949869040125,True,prefix,full_fit
1792.0,3.4858,3.5140809242940914,28.1,28.44561191437697,True,prefix,full_fit
1793.0,3.4855,3.513815996135295,27.9,28.44727381322599,True,prefix,full_fit
1794.0,3.4852,3.5135505371779683,27.9,28.44893556558702,True,prefix,full_fit
1795.0,3.4852,3.5132845441432465,28.1,28.450597171460174,True,prefix,full_fit
1796.0,3.4849,3.5130180137698357,27.9,28.452258631661152,True,prefix,full_fit
1797.0,3.4846,3.512750942915825,28.1,28.453920001445738,True,prefix,full_fit
1798.0,3.4843,3.512483328096351,28.1,28.455581161740156,True,prefix,full_fit
1799.0,3.484,3.512215166383814,27.9,28.45724224800921,True,prefix,full_fit
1800.0,3.484,3.5119464547413335,28.1,28.458903334278375,True,prefix,full_fit
